#time,accel_x,accel_y,accel_z
4126.258420,-9770.718434,-1554.432478,2145.067394
4126.258750,-9252.574275,-1702.473667,2911.162892
4126.259080,-9400.615463,-1702.473667,4213.525239
4126.259410,-9992.780217,-1332.370696,4060.306139
4126.259740,-10140.821405,-1702.473667,2681.334243
4126.260070,-9770.718434,-1628.453072,1762.019645
4126.260400,-10066.800811,-1332.370696,2068.457845
4126.260730,-9400.615463,-1480.411884,2528.115143
4126.261061,-9104.533087,-1110.308913,3140.991542
4126.261391,-9252.574275,-888.247130,3064.381992
4126.261721,-9548.656652,-740.205942,1378.971896
4126.262051,-9474.636058,-592.164754,153.219100
4126.262381,-9622.677246,-740.205942,0.000000
4126.262711,-9622.677246,-814.226536,919.314598
4126.263041,-9030.512492,-592.164754,2604.724693
4126.263371,-8734.430116,-592.164754,2604.724693
4126.263701,-9548.656652,-740.205942,2298.286494
4126.264031,-10510.924376,-444.123565,1455.581446
4126.264361,-9770.718434,-296.082377,689.485948
4126.264692,-10436.903782,-518.144159,1072.533697
4126.265022,-10955.047942,-222.061783,2298.286494
4126.265352,-10658.965565,-370.102971,2911.162892
4126.265682,-10066.800811,-444.123565,2451.505594
4126.266012,-9104.533087,-740.205942,689.485948
4126.266342,-9030.512492,-1110.308913,-153.219100
4126.266672,-10140.821405,-888.247130,995.924147
4126.267002,-10955.047942,-296.082377,2528.115143
4126.267332,-10955.047942,-1184.329507,2451.505594
4126.267662,-9770.718434,-1554.432478,2145.067394
4126.267992,-9400.615463,-2220.617826,1378.971896
4126.268323,-9178.553681,-2664.741391,1915.238745
4126.268653,-9548.656652,-2220.617826,2451.505594
4126.268983,-9622.677246,-2442.679609,2987.772442
4126.269313,-10066.800811,-2368.659014,3677.258390
4126.269643,-9696.697840,-1924.535449,3983.696590
4126.269973,-9844.739029,-2220.617826,3524.039291
4126.270303,-11177.109724,-2072.576638,2911.162892
4126.270633,-10807.006753,-1924.535449,2451.505594
4126.270963,-10066.800811,-2442.679609,1762.019645
4126.271293,-8882.471304,-3108.864956,1608.800546
4126.271623,-9326.594869,-2442.679609,1991.848295
4126.271954,-9844.739029,-2960.823768,3217.601092
4126.272284,-10066.800811,-3404.947333,2451.505594
4126.272614,-9104.533087,-3330.926739,1608.800546
4126.272944,-8364.327145,-3701.029710,2451.505594
4126.273274,-9770.718434,-3627.009116,3140.991542
4126.273604,-10658.965565,-3775.050304,4443.353888
4126.273934,-10214.842000,-3701.029710,3753.867940
4126.274264,-9622.677246,-3256.906145,3064.381992
4126.274594,-10066.800811,-2812.782580,2681.334243
4126.274924,-10436.903782,-2960.823768,2604.724693
4126.275255,-11251.130318,-2738.761985,3217.601092
4126.275585,-10362.883188,-2368.659014,3294.210641
4126.275915,-9696.697840,-3108.864956,1532.190996
4126.276245,-9400.615463,-2590.720797,919.314598
4126.276575,-9474.636058,-2960.823768,1302.362347
4126.276905,-9474.636058,-2886.803174,1991.848295
4126.277235,-10214.842000,-3034.844362,2145.067394
4126.277565,-9474.636058,-3182.885551,2528.115143
4126.277895,-9252.574275,-3108.864956,3370.820191
4126.278225,-9770.718434,-1998.556043,3524.039291
4126.278555,-10288.862594,-2664.741391,2528.115143
4126.278886,-10288.862594,-1850.514855,2068.457845
4126.279216,-9474.636058,-1776.494261,1608.800546
4126.279546,-9770.718434,-1776.494261,1378.971896
4126.279876,-10362.883188,-1480.411884,2374.896044
4126.280206,-10436.903782,-1776.494261,2374.896044
4126.280536,-9474.636058,-1850.514855,1532.190996
4126.280866,-8956.491898,-2294.638420,842.705048
4126.281196,-9844.739029,-1480.411884,1149.143247
4126.281526,-9474.636058,-1406.391290,1455.581446
4126.281856,-9178.553681,-1332.370696,153.219100
4126.282186,-8882.471304,-888.247130,383.047749
4126.282517,-9400.615463,-740.205942,2145.067394
4126.282847,-9548.656652,-1036.288319,2451.505594
4126.283177,-9474.636058,-370.102971,1915.238745
4126.283506,-9844.739029,0.000000,842.705048
4126.283836,-10214.842000,0.000000,306.438199
4126.284166,-11399.171507,666.185348,306.438199
4126.284495,-10881.027347,518.144159,0.000000
4126.284825,-10140.821405,518.144159,0.000000
4126.285155,-9326.594869,740.205942,-306.438199
4126.285484,-9326.594869,592.164754,-1378.971896
4126.285814,-9030.512492,592.164754,-1532.190996
4126.286144,-9252.574275,814.226536,-1762.019645
4126.286473,-9474.636058,1184.329507,-689.485948
4126.286803,-8808.450710,1184.329507,-536.266849
4126.287133,-9252.574275,1110.308913,0.000000
4126.287462,-10362.883188,1480.411884,-229.828649
4126.287792,-10955.047942,1184.329507,-536.266849
4126.288122,-10584.944971,962.267725,-766.095498
4126.288451,-9474.636058,740.205942,-383.047749
4126.288781,-9326.594869,962.267725,383.047749
4126.289111,-9548.656652,1184.329507,1225.752797
4126.289440,-9918.759623,1924.535449,766.095498
4126.289770,-9252.574275,1850.514855,-995.924147
4126.290100,-8142.265362,1480.411884,-2757.943793
4126.290429,-9622.677246,2368.659014,-1915.238745
4126.290759,-11177.109724,2220.617826,-229.828649
4126.291089,-10881.027347,1702.473667,459.657299
4126.291418,-9770.718434,1332.370696,229.828649
4126.291748,-10066.800811,888.247130,-612.876398
4126.292078,-10066.800811,814.226536,-766.095498
4126.292407,-9104.533087,444.123565,-1149.143247
4126.292737,-8586.388927,666.185348,-919.314598
4126.293067,-9030.512492,1332.370696,536.266849
4126.293396,-9770.718434,1184.329507,1532.190996
4126.293726,-10288.862594,1036.288319,689.485948
4126.294056,-10436.903782,1258.350101,-1149.143247
4126.294385,-10214.842000,888.247130,-1072.533697
4126.294715,-10214.842000,222.061783,-612.876398
4126.295045,-9696.697840,222.061783,0.000000
4126.295374,-8586.388927,0.000000,919.314598
4126.295704,-8586.388927,-370.102971,995.924147
4126.296034,-9622.677246,222.061783,0.000000
4126.296363,-9030.512492,74.020594,-459.657299
4126.296693,-9400.615463,0.000000,-766.095498
4126.297023,-9992.780217,74.020594,536.266849
4126.297352,-10288.862594,296.082377,1378.971896
4126.297682,-9844.739029,222.061783,842.705048
4126.298012,-9548.656652,74.020594,0.000000
4126.298341,-10214.842000,0.000000,-153.219100
4126.298671,-10658.965565,222.061783,0.000000
4126.299001,-11029.068536,-222.061783,-306.438199
4126.299330,-9844.739029,-370.102971,-383.047749
4126.299660,-8808.450710,-740.205942,0.000000
4126.299990,-8956.491898,-814.226536,766.095498
4126.300319,-9474.636058,-518.144159,995.924147
4126.300649,-9548.656652,-814.226536,459.657299
4126.300979,-9696.697840,-592.164754,842.705048
4126.301308,-11325.150913,-74.020594,1225.752797
4126.301638,-11621.233289,-518.144159,1302.362347
4126.301968,-10732.986159,-740.205942,1685.410096
4126.302297,-10362.883188,-1332.370696,1149.143247
4126.302627,-9548.656652,-1406.391290,995.924147
4126.302957,-9030.512492,-1406.391290,612.876398
4126.303286,-8216.285956,-1776.494261,459.657299
4126.303616,-8290.306550,-1406.391290,76.609550
4126.303946,-8660.409521,-1184.329507,459.657299
4126.304275,-9918.759623,-1036.288319,1225.752797
4126.304605,-10510.924376,-1184.329507,1532.190996
4126.304935,-10362.883188,-962.267725,1302.362347
4126.305264,-10436.903782,-1110.308913,1532.190996
4126.305594,-10955.047942,-888.247130,995.924147
4126.305924,-9326.594869,-1480.411884,459.657299
4126.306253,-8808.450710,-740.205942,459.657299
4126.306583,-9474.636058,-444.123565,383.047749
4126.306913,-10214.842000,0.000000,0.000000
4126.307242,-9548.656652,-296.082377,-153.219100
4126.307572,-9178.553681,0.000000,-306.438199
4126.307901,-9918.759623,-74.020594,-306.438199
4126.308231,-10658.965565,222.061783,-153.219100
4126.308561,-9548.656652,-740.205942,-689.485948
4126.308890,-9400.615463,-296.082377,-612.876398
4126.309220,-9252.574275,0.000000,306.438199
4126.309550,-9844.739029,222.061783,1608.800546
4126.309879,-10214.842000,296.082377,612.876398
4126.310209,-9992.780217,296.082377,0.000000
4126.310539,-9548.656652,444.123565,-459.657299
4126.310868,-9474.636058,222.061783,-459.657299
4126.311198,-9474.636058,1332.370696,612.876398
4126.311528,-9548.656652,222.061783,383.047749
4126.311857,-9326.594869,666.185348,306.438199
4126.312187,-9696.697840,962.267725,-76.609550
4126.312517,-10140.821405,888.247130,-1149.143247
4126.312846,-9770.718434,1110.308913,-1302.362347
4126.313176,-10732.986159,740.205942,-459.657299
4126.313506,-10214.842000,370.102971,536.266849
4126.313835,-9104.533087,740.205942,766.095498
4126.314165,-9474.636058,888.247130,76.609550
4126.314495,-9770.718434,518.144159,-1149.143247
4126.314824,-9030.512492,962.267725,-1225.752797
4126.315154,-9326.594869,962.267725,-229.828649
4126.315484,-10436.903782,370.102971,1762.019645
4126.315813,-10288.862594,444.123565,1838.629195
4126.316143,-9548.656652,592.164754,1072.533697
4126.316473,-9252.574275,370.102971,-766.095498
4126.316802,-8512.368333,518.144159,-1225.752797
4126.317132,-9104.533087,814.226536,-766.095498
4126.317462,-9696.697840,962.267725,0.000000
4126.317791,-9918.759623,962.267725,536.266849
4126.318121,-9622.677246,1110.308913,153.219100
4126.318451,-9770.718434,740.205942,-306.438199
4126.318780,-10362.883188,666.185348,-383.047749
4126.319110,-9992.780217,222.061783,-995.924147
4126.319440,-9252.574275,592.164754,0.000000
4126.319769,-10066.800811,1036.288319,1302.362347
4126.320099,-10584.944971,1036.288319,1378.971896
4126.320429,-10214.842000,814.226536,76.609550
4126.320758,-9770.718434,814.226536,-1302.362347
4126.321088,-9400.615463,666.185348,-1532.190996
4126.321418,-10066.800811,962.267725,-842.705048
4126.321747,-9400.615463,-370.102971,229.828649
4126.322077,-9474.636058,0.000000,1915.238745
4126.322407,-9400.615463,-296.082377,1915.238745
4126.322736,-10214.842000,0.000000,0.000000
4126.323066,-11177.109724,-370.102971,-306.438199
4126.323396,-10140.821405,-296.082377,-306.438199
4126.323725,-9474.636058,-370.102971,919.314598
4126.324055,-9918.759623,148.041188,1838.629195
4126.324385,-10807.006753,-74.020594,2451.505594
4126.324714,-10510.924376,74.020594,1149.143247
4126.325044,-9844.739029,0.000000,-229.828649
4126.325374,-9474.636058,0.000000,-1455.581446
4126.325703,-10362.883188,-740.205942,-1378.971896
4126.326033,-9104.533087,-814.226536,842.705048
4126.326363,-9770.718434,-370.102971,2221.676944
4126.326692,-9252.574275,-592.164754,1302.362347
4126.327022,-9030.512492,-888.247130,383.047749
4126.327352,-9992.780217,-1036.288319,-536.266849
4126.327681,-9622.677246,-962.267725,0.000000
4126.328011,-10288.862594,-740.205942,995.924147
4126.328341,-9474.636058,-666.185348,1762.019645
4126.328670,-9696.697840,-592.164754,2068.457845
4126.329000,-9844.739029,-814.226536,1072.533697
4126.329330,-10362.883188,-1036.288319,0.000000
4126.329659,-10214.842000,-888.247130,-1685.410096
4126.329989,-9548.656652,-740.205942,-1225.752797
4126.330319,-9030.512492,-666.185348,-153.219100
4126.330648,-9474.636058,-518.144159,1149.143247
4126.330978,-9844.739029,-370.102971,306.438199
4126.331308,-9844.739029,0.000000,-76.609550
4126.331637,-10288.862594,-296.082377,-1685.410096
4126.331967,-9918.759623,-370.102971,-1302.362347
4126.332297,-9474.636058,-518.144159,-536.266849
4126.332626,-9770.718434,74.020594,1608.800546
4126.332956,-10510.924376,-296.082377,1838.629195
4126.333286,-10732.986159,222.061783,842.705048
4126.333615,-9474.636058,-518.144159,0.000000
4126.333945,-10362.883188,-222.061783,0.000000
4126.334275,-10807.006753,-222.061783,76.609550
4126.334604,-9770.718434,-370.102971,842.705048
4126.334934,-9326.594869,-222.061783,1302.362347
4126.335264,-8660.409521,-148.041188,919.314598
4126.335593,-9696.697840,148.041188,-153.219100
4126.335923,-10658.965565,296.082377,0.000000
4126.336253,-10510.924376,666.185348,76.609550
4126.336582,-9474.636058,370.102971,-306.438199
4126.336912,-9548.656652,444.123565,995.924147
4126.337242,-10584.944971,740.205942,995.924147
4126.337571,-9622.677246,148.041188,0.000000
4126.337901,-8512.368333,-222.061783,-995.924147
4126.338231,-9696.697840,444.123565,0.000000
4126.338560,-10214.842000,296.082377,229.828649
4126.338890,-9770.718434,222.061783,229.828649
4126.339220,-8364.327145,370.102971,0.000000
4126.339549,-9030.512492,444.123565,919.314598
4126.339879,-10584.944971,518.144159,766.095498
4126.340209,-9918.759623,444.123565,842.705048
4126.340538,-9992.780217,444.123565,612.876398
4126.340868,-9474.636058,518.144159,383.047749
4126.341198,-9252.574275,444.123565,-306.438199
4126.341527,-9918.759623,296.082377,459.657299
4126.341857,-9844.739029,888.247130,306.438199
4126.342187,-8882.471304,814.226536,-229.828649
4126.342516,-9400.615463,1184.329507,-766.095498
4126.342846,-10140.821405,1332.370696,-1149.143247
4126.343175,-10436.903782,1406.391290,-1532.190996
4126.343505,-9474.636058,1036.288319,-919.314598
4126.343835,-9844.739029,888.247130,0.000000
4126.344164,-9844.739029,962.267725,-76.609550
4126.344494,-9474.636058,74.020594,0.000000
4126.344824,-9844.739029,740.205942,306.438199
4126.345153,-10214.842000,370.102971,-306.438199
4126.345483,-10362.883188,296.082377,153.219100
4126.345813,-9474.636058,148.041188,689.485948
4126.346142,-9400.615463,148.041188,1149.143247
4126.346472,-9770.718434,666.185348,153.219100
4126.346802,-10214.842000,-222.061783,0.000000
4126.347131,-9770.718434,0.000000,-766.095498
4126.347461,-9474.636058,0.000000,-612.876398
4126.347791,-9104.533087,0.000000,766.095498
4126.348120,-9770.718434,-592.164754,1532.190996
4126.348450,-9844.739029,-444.123565,1455.581446
4126.348780,-9178.553681,-1036.288319,536.266849
4126.349109,-9770.718434,-518.144159,0.000000
4126.349439,-9770.718434,0.000000,0.000000
4126.349769,-9400.615463,-444.123565,0.000000
4126.350098,-8734.430116,-370.102971,383.047749
4126.350428,-9696.697840,-296.082377,383.047749
4126.350758,-9918.759623,0.000000,-229.828649
4126.351087,-10140.821405,-592.164754,-383.047749
4126.351417,-9992.780217,-222.061783,-306.438199
4126.351747,-10436.903782,-518.144159,0.000000
4126.352076,-9992.780217,-444.123565,459.657299
4126.352406,-9252.574275,-1036.288319,536.266849
4126.352736,-9030.512492,-888.247130,1072.533697
4126.353065,-9104.533087,-888.247130,1225.752797
4126.353395,-9918.759623,-1110.308913,612.876398
4126.353725,-9326.594869,-814.226536,689.485948
4126.354054,-9400.615463,-740.205942,153.219100
4126.354384,-9992.780217,-444.123565,536.266849
4126.354714,-10362.883188,-666.185348,1149.143247
4126.355043,-9918.759623,-148.041188,689.485948
4126.355373,-9474.636058,-74.020594,306.438199
4126.355703,-9696.697840,148.041188,76.609550
4126.356032,-10288.862594,148.041188,689.485948
4126.356362,-10510.924376,296.082377,689.485948
4126.356692,-10584.944971,0.000000,306.438199
4126.357021,-10214.842000,-222.061783,153.219100
4126.357351,-9548.656652,0.000000,766.095498
4126.357681,-9770.718434,0.000000,1149.143247
4126.358010,-9474.636058,-148.041188,306.438199
4126.358340,-9548.656652,-296.082377,-612.876398
4126.358670,-9622.677246,0.000000,0.000000
4126.358999,-10214.842000,0.000000,919.314598
4126.359329,-10066.800811,-370.102971,1302.362347
4126.359659,-9326.594869,-592.164754,1225.752797
4126.359988,-8660.409521,-444.123565,689.485948
4126.360318,-9104.533087,0.000000,306.438199
4126.360648,-10510.924376,370.102971,-459.657299
4126.360977,-10362.883188,-296.082377,-76.609550
4126.361307,-9548.656652,148.041188,306.438199
4126.361637,-9400.615463,962.267725,766.095498
4126.361966,-9696.697840,666.185348,383.047749
4126.362296,-9696.697840,666.185348,-1378.971896
4126.362626,-9918.759623,444.123565,-1685.410096
4126.362955,-9252.574275,1184.329507,-1149.143247
4126.363285,-9844.739029,666.185348,-842.705048
4126.363615,-10288.862594,1480.411884,-76.609550
4126.363944,-9992.780217,814.226536,229.828649
4126.364274,-9770.718434,814.226536,-766.095498
4126.364604,-9622.677246,518.144159,-1608.800546
4126.364933,-10140.821405,518.144159,-1532.190996
4126.365263,-9548.656652,592.164754,-229.828649
4126.365593,-8808.450710,444.123565,612.876398
4126.365922,-9030.512492,814.226536,536.266849
4126.366252,-9548.656652,518.144159,842.705048
4126.366582,-10732.986159,518.144159,383.047749
4126.366911,-10732.986159,296.082377,0.000000
4126.367241,-9918.759623,666.185348,-536.266849
4126.367571,-9474.636058,444.123565,306.438199
4126.367900,-9474.636058,0.000000,919.314598
4126.368230,-8882.471304,-444.123565,153.219100
4126.368560,-9030.512492,518.144159,229.828649
4126.368889,-10066.800811,518.144159,0.000000
4126.369219,-10288.862594,0.000000,-842.705048
4126.369549,-9474.636058,74.020594,0.000000
4126.369878,-9548.656652,222.061783,919.314598
4126.370208,-10140.821405,-222.061783,383.047749
4126.370538,-9622.677246,0.000000,766.095498
4126.370867,-9770.718434,0.000000,383.047749
4126.371197,-9918.759623,-444.123565,229.828649
4126.371527,-9622.677246,0.000000,612.876398
4126.371856,-9770.718434,0.000000,766.095498
4126.372186,-9770.718434,0.000000,919.314598
4126.372516,-9622.677246,0.000000,0.000000
4126.372845,-9548.656652,-592.164754,-229.828649
4126.373175,-9474.636058,370.102971,-459.657299
4126.373505,-9326.594869,222.061783,-306.438199
4126.373834,-8956.491898,148.041188,383.047749
4126.374164,-10362.883188,-74.020594,612.876398
4126.374494,-10807.006753,148.041188,612.876398
4126.374823,-9844.739029,-592.164754,536.266849
4126.375153,-9548.656652,-296.082377,-229.828649
4126.375483,-9474.636058,-518.144159,459.657299
4126.375812,-9622.677246,-74.020594,536.266849
4126.376142,-9400.615463,-296.082377,0.000000
4126.376472,-9696.697840,0.000000,689.485948
4126.376801,-10732.986159,0.000000,995.924147
4126.377131,-10807.006753,0.000000,1149.143247
4126.377461,-10362.883188,0.000000,459.657299
4126.377790,-10214.842000,0.000000,612.876398
4126.378120,-9252.574275,-370.102971,153.219100
4126.378449,-9696.697840,-444.123565,383.047749
4126.378779,-10362.883188,148.041188,153.219100
4126.379109,-10066.800811,296.082377,766.095498
4126.379438,-10214.842000,-296.082377,306.438199
4126.379768,-10066.800811,-444.123565,383.047749
4126.380098,-9918.759623,-518.144159,383.047749
4126.380427,-9992.780217,-444.123565,1225.752797
4126.380757,-9696.697840,-370.102971,995.924147
4126.381087,-9696.697840,-296.082377,689.485948
4126.381416,-8956.491898,-444.123565,153.219100
4126.381746,-9548.656652,-592.164754,-229.828649
4126.382076,-9770.718434,0.000000,153.219100
4126.382405,-9400.615463,-148.041188,76.609550
4126.382735,-8956.491898,-296.082377,-306.438199
4126.383065,-9178.553681,0.000000,229.828649
4126.383394,-9696.697840,0.000000,153.219100
4126.383724,-9918.759623,-518.144159,153.219100
4126.384054,-9326.594869,-296.082377,-76.609550
4126.384383,-9622.677246,296.082377,-306.438199
4126.384713,-9548.656652,148.041188,0.000000
4126.385043,-9104.533087,296.082377,-306.438199
4126.385372,-9400.615463,444.123565,-536.266849
4126.385702,-9474.636058,740.205942,-612.876398
4126.386031,-10214.842000,666.185348,-229.828649
4126.386361,-9992.780217,74.020594,0.000000
4126.386691,-9770.718434,518.144159,76.609550
4126.387020,-9770.718434,0.000000,0.000000
4126.387350,-9696.697840,0.000000,383.047749
4126.387679,-9844.739029,-74.020594,0.000000
4126.388009,-9400.615463,296.082377,612.876398
4126.388338,-9992.780217,814.226536,766.095498
4126.388668,-10732.986159,1184.329507,612.876398
4126.388997,-10214.842000,1184.329507,229.828649
4126.389327,-10066.800811,666.185348,153.219100
4126.389656,-10955.047942,888.247130,0.000000
4126.389986,-10510.924376,666.185348,0.000000
4126.390315,-10288.862594,370.102971,-612.876398
4126.390645,-9252.574275,222.061783,-766.095498
4126.390975,-9326.594869,370.102971,-842.705048
4126.391304,-10214.842000,592.164754,0.000000
4126.391634,-10510.924376,740.205942,536.266849
4126.391963,-10362.883188,370.102971,229.828649
4126.392293,-9548.656652,444.123565,536.266849
4126.392622,-9844.739029,222.061783,229.828649
4126.392952,-10140.821405,0.000000,0.000000
4126.393281,-9696.697840,74.020594,0.000000
4126.393611,-9548.656652,-444.123565,0.000000
4126.393940,-9474.636058,-370.102971,-229.828649
4126.394270,-8956.491898,-518.144159,-612.876398
4126.394599,-9030.512492,-148.041188,-995.924147
4126.394929,-9178.553681,444.123565,0.000000
4126.395258,-10214.842000,0.000000,0.000000
4126.395588,-9548.656652,0.000000,153.219100
4126.395918,-9326.594869,0.000000,766.095498
4126.396247,-9696.697840,518.144159,229.828649
4126.396577,-9622.677246,888.247130,-76.609550
4126.396906,-9918.759623,370.102971,-995.924147
4126.397236,-9104.533087,74.020594,-995.924147
4126.397565,-8660.409521,-148.041188,229.828649
4126.397895,-9992.780217,518.144159,612.876398
4126.398224,-10955.047942,666.185348,766.095498
4126.398554,-10214.842000,296.082377,0.000000
4126.398883,-9178.553681,0.000000,-842.705048
4126.399213,-10140.821405,518.144159,0.000000
4126.399542,-10288.862594,148.041188,1072.533697
4126.399872,-9400.615463,0.000000,1532.190996
4126.400201,-9400.615463,296.082377,842.705048
4126.400531,-10288.862594,740.205942,76.609550
4126.400861,-10955.047942,148.041188,-689.485948
4126.401190,-10881.027347,222.061783,-383.047749
4126.401520,-10140.821405,-148.041188,306.438199
4126.401849,-9918.759623,0.000000,1685.410096
4126.402179,-8808.450710,-740.205942,1838.629195
4126.402508,-9474.636058,-518.144159,1838.629195
4126.402838,-9992.780217,-296.082377,1302.362347
4126.403167,-10362.883188,-592.164754,612.876398
4126.403497,-10732.986159,-666.185348,153.219100
4126.403826,-10140.821405,-1036.288319,1149.143247
4126.404156,-9400.615463,-962.267725,1302.362347
4126.404485,-8512.368333,-1184.329507,1762.019645
4126.404815,-8734.430116,-1036.288319,766.095498
4126.405144,-9178.553681,-888.247130,-153.219100
4126.405474,-9770.718434,-370.102971,-76.609550
4126.405804,-9844.739029,-740.205942,459.657299
4126.406133,-10288.862594,-1036.288319,1149.143247
4126.406463,-9400.615463,-962.267725,766.095498
4126.406792,-9178.553681,-1258.350101,306.438199
4126.407122,-9326.594869,-1110.308913,76.609550
4126.407451,-8660.409521,-370.102971,-76.609550
4126.407781,-9696.697840,-296.082377,76.609550
4126.408110,-10288.862594,592.164754,229.828649
4126.408440,-11029.068536,814.226536,0.000000
4126.408769,-11029.068536,148.041188,-612.876398
4126.409099,-10362.883188,148.041188,-1072.533697
4126.409428,-9992.780217,148.041188,-689.485948
4126.409758,-9770.718434,-296.082377,-536.266849
4126.410087,-9474.636058,0.000000,-229.828649
4126.410417,-9474.636058,0.000000,0.000000
4126.410747,-9622.677246,0.000000,306.438199
4126.411076,-9770.718434,-148.041188,76.609550
4126.411406,-10140.821405,148.041188,153.219100
4126.411735,-10066.800811,962.267725,306.438199
4126.412065,-10436.903782,0.000000,229.828649
4126.412394,-9992.780217,-148.041188,383.047749
4126.412724,-9548.656652,-74.020594,995.924147
4126.413053,-10362.883188,74.020594,2221.676944
4126.413383,-10658.965565,148.041188,1225.752797
4126.413712,-9918.759623,0.000000,0.000000
4126.414042,-8586.388927,-148.041188,-766.095498
4126.414371,-8660.409521,666.185348,-842.705048
4126.414701,-9400.615463,148.041188,-1302.362347
4126.415030,-9030.512492,296.082377,-919.314598
4126.415360,-9030.512492,74.020594,-689.485948
4126.415690,-9622.677246,666.185348,306.438199
4126.416019,-10066.800811,74.020594,766.095498
4126.416349,-9918.759623,148.041188,0.000000
4126.416678,-9326.594869,0.000000,-383.047749
4126.417008,-9030.512492,296.082377,229.828649
4126.417337,-9400.615463,666.185348,459.657299
