#time,accel_x,accel_y,accel_z
3579.665997,-11473.192101,-444.123565,-459.657299
3579.666327,-10584.944971,-1332.370696,-1532.190996
3579.666657,-9622.677246,-1480.411884,-3677.258390
3579.666987,-8734.430116,-1554.432478,-3447.429741
3579.667316,-7920.203579,-1628.453072,-2221.676944
3579.667646,-7772.162391,-1332.370696,-1225.752797
3579.667976,-8512.368333,-666.185348,0.000000
3579.668305,-9474.636058,-518.144159,1608.800546
3579.668635,-10362.883188,74.020594,2374.896044
3579.668965,-11547.212695,444.123565,2068.457845
3579.669295,-12139.377449,74.020594,1225.752797
3579.669624,-12213.398043,-370.102971,0.000000
3579.669954,-11473.192101,-1184.329507,-1455.581446
3579.670284,-10214.842000,-1924.535449,-2221.676944
3579.670613,-7920.203579,-2812.782580,-1225.752797
3579.670943,-7105.977043,-2220.617826,-459.657299
3579.671273,-7179.997637,-1332.370696,612.876398
3579.671603,-8364.327145,0.000000,1149.143247
3579.671932,-9400.615463,1258.350101,1685.410096
3579.672262,-10214.842000,1850.514855,383.047749
3579.672592,-10658.965565,1924.535449,536.266849
3579.672921,-11843.295072,1184.329507,229.828649
3579.673251,-12361.439231,592.164754,0.000000
3579.673581,-11695.253884,-518.144159,-842.705048
3579.673911,-9844.739029,-1554.432478,-1455.581446
3579.674241,-7550.100608,-1702.473667,-995.924147
3579.674571,-7402.059420,-814.226536,459.657299
3579.674901,-8734.430116,444.123565,2374.896044
3579.675231,-9104.533087,1332.370696,2987.772442
3579.675561,-9252.574275,2072.576638,1378.971896
3579.675890,-9992.780217,2220.617826,-383.047749
3579.676220,-11325.150913,2294.638420,-1149.143247
3579.676550,-12657.521608,1702.473667,-1378.971896
3579.676880,-12361.439231,74.020594,-919.314598
3579.677210,-10436.903782,-1554.432478,-1532.190996
3579.677540,-8438.347739,-1924.535449,-612.876398
3579.677870,-7476.080014,-1998.556043,842.705048
3579.678200,-6809.894666,-962.267725,2451.505594
3579.678530,-6735.874072,666.185348,3064.381992
3579.678860,-7772.162391,2146.597232,2145.067394
3579.679189,-10288.862594,2812.782580,919.314598
3579.679519,-12657.521608,2590.720797,612.876398
3579.679849,-14359.995275,1850.514855,153.219100
3579.680179,-14137.933492,148.041188,-459.657299
3579.680509,-11621.233289,-1184.329507,-1072.533697
3579.680839,-9474.636058,-2442.679609,-383.047749
3579.681169,-7846.182985,-2812.782580,459.657299
3579.681499,-7476.080014,-1850.514855,919.314598
3579.681829,-7328.038826,-1110.308913,1072.533697
3579.682159,-8068.244768,296.082377,459.657299
3579.682488,-9474.636058,814.226536,0.000000
3579.682818,-10584.944971,74.020594,-229.828649
3579.683148,-11325.150913,-1184.329507,-919.314598
3579.683478,-10658.965565,-2294.638420,-842.705048
3579.683808,-9696.697840,-3478.967927,0.000000
3579.684138,-8290.306550,-4145.153275,995.924147
3579.684468,-8142.265362,-3849.070898,1991.848295
3579.684798,-8956.491898,-2664.741391,2221.676944
3579.685128,-9548.656652,-1776.494261,1532.190996
3579.685457,-9844.739029,-1110.308913,-306.438199
3579.685787,-9696.697840,-814.226536,-689.485948
3579.686117,-9696.697840,-1480.411884,-1302.362347
3579.686447,-9474.636058,-1628.453072,-1915.238745
3579.686777,-8808.450710,-2146.597232,-2374.896044
3579.687107,-8364.327145,-2590.720797,-2221.676944
3579.687437,-8808.450710,-2294.638420,-842.705048
3579.687767,-9104.533087,-2294.638420,612.876398
3579.688097,-10510.924376,-1110.308913,1762.019645
3579.688427,-11917.315666,-444.123565,2221.676944
3579.688756,-12287.418637,-370.102971,995.924147
3579.689086,-12213.398043,-1184.329507,-766.095498
3579.689416,-11029.068536,-1554.432478,-1532.190996
3579.689746,-9474.636058,-2294.638420,-1608.800546
3579.690076,-7846.182985,-2294.638420,-995.924147
3579.690406,-6883.915261,-2146.597232,153.219100
3579.690736,-7179.997637,-1036.288319,842.705048
3579.691066,-8808.450710,518.144159,1685.410096
3579.691396,-10584.944971,1628.453072,1378.971896
3579.691726,-12213.398043,2146.597232,919.314598
3579.692055,-13249.686362,1850.514855,1378.971896
3579.692385,-13249.686362,962.267725,1685.410096
3579.692715,-12287.418637,296.082377,919.314598
3579.693045,-10288.862594,-444.123565,76.609550
3579.693375,-7846.182985,-666.185348,-842.705048
3579.693705,-7476.080014,74.020594,459.657299
3579.694035,-7624.121203,1184.329507,1072.533697
3579.694365,-8438.347739,2368.659014,1608.800546
3579.694695,-8734.430116,3849.070898,766.095498
3579.695024,-10214.842000,3701.029710,-459.657299
3579.695354,-11399.171507,3108.864956,-1149.143247
3579.695684,-11621.233289,1850.514855,-1302.362347
3579.696014,-11103.089130,0.000000,-842.705048
3579.696344,-8586.388927,0.000000,-919.314598
3579.696674,-7476.080014,-962.267725,995.924147
3579.697004,-7031.956449,148.041188,2298.286494
3579.697334,-7772.162391,1406.391290,2834.553343
3579.697664,-8734.430116,2960.823768,2068.457845
3579.697994,-10214.842000,3849.070898,76.609550
3579.698323,-10732.986159,3923.091493,-536.266849
3579.698653,-11177.109724,3627.009116,-536.266849
3579.698983,-12213.398043,2886.803174,0.000000
3579.699313,-11251.130318,1998.556043,-1608.800546
3579.699643,-9400.615463,740.205942,-2451.505594
3579.699973,-7328.038826,222.061783,-1762.019645
3579.700303,-7550.100608,296.082377,383.047749
3579.700633,-8956.491898,1554.432478,2451.505594
3579.700963,-9696.697840,2146.597232,2987.772442
3579.701293,-10362.883188,2590.720797,2068.457845
3579.701622,-11103.089130,2738.761985,0.000000
3579.701952,-12139.377449,1924.535449,-1532.190996
3579.702282,-12213.398043,666.185348,-1838.629195
3579.702612,-10807.006753,-444.123565,-766.095498
3579.702942,-8586.388927,-1332.370696,-306.438199
3579.703272,-7105.977043,-1702.473667,766.095498
3579.703602,-7105.977043,-1184.329507,1991.848295
3579.703932,-8290.306550,-518.144159,2221.676944
3579.704262,-9474.636058,370.102971,2145.067394
3579.704591,-10881.027347,666.185348,1991.848295
3579.704921,-11103.089130,814.226536,1685.410096
3579.705251,-11917.315666,148.041188,1608.800546
3579.705581,-11769.274478,-1184.329507,689.485948
3579.705911,-10584.944971,-1924.535449,0.000000
3579.706241,-8808.450710,-2220.617826,-1149.143247
3579.706571,-8142.265362,-2368.659014,-383.047749
3579.706901,-8216.285956,-1924.535449,766.095498
3579.707231,-9030.512492,-666.185348,1762.019645
3579.707561,-9548.656652,-74.020594,536.266849
3579.707890,-10288.862594,-74.020594,-612.876398
3579.708220,-11103.089130,-222.061783,-1302.362347
3579.708550,-11547.212695,-1258.350101,-1378.971896
3579.708880,-11103.089130,-1628.453072,-536.266849
3579.709210,-9696.697840,-2812.782580,-459.657299
3579.709540,-8586.388927,-3108.864956,842.705048
3579.709870,-8068.244768,-3034.844362,1378.971896
3579.710200,-8734.430116,-1924.535449,2681.334243
3579.710530,-9474.636058,-1184.329507,1532.190996
3579.710860,-10288.862594,-222.061783,1149.143247
3579.711189,-10881.027347,74.020594,459.657299
3579.711519,-11473.192101,0.000000,536.266849
3579.711849,-11695.253884,-74.020594,-229.828649
3579.712179,-10436.903782,-1258.350101,-1378.971896
3579.712509,-8882.471304,-1850.514855,-2145.067394
3579.712839,-7920.203579,-1776.494261,-612.876398
3579.713169,-8660.409521,-814.226536,1378.971896
3579.713499,-9178.553681,0.000000,2681.334243
3579.713829,-9770.718434,592.164754,1915.238745
3579.714158,-10658.965565,1258.350101,612.876398
3579.714488,-11473.192101,888.247130,-689.485948
3579.714818,-12287.418637,1036.288319,-766.095498
3579.715148,-11695.253884,0.000000,-1149.143247
3579.715478,-9844.739029,-814.226536,-1378.971896
3579.715808,-7476.080014,-1702.473667,-1225.752797
3579.716138,-6513.812290,-1332.370696,-536.266849
3579.716468,-6957.935855,-592.164754,995.924147
3579.716798,-8142.265362,666.185348,2221.676944
3579.717128,-9178.553681,1184.329507,2298.286494
3579.717457,-10288.862594,1998.556043,2145.067394
3579.717787,-11473.192101,1924.535449,1302.362347
3579.718117,-12287.418637,1850.514855,689.485948
3579.718447,-12361.439231,1110.308913,-306.438199
3579.718777,-10436.903782,-148.041188,-1072.533697
3579.719107,-8586.388927,0.000000,-1378.971896
3579.719437,-7772.162391,0.000000,-689.485948
3579.719767,-8216.285956,296.082377,689.485948
3579.720097,-8956.491898,1554.432478,383.047749
3579.720427,-9252.574275,2072.576638,229.828649
3579.720756,-9992.780217,2664.741391,-459.657299
3579.721086,-10732.986159,2368.659014,-1225.752797
3579.721416,-11473.192101,1554.432478,-1225.752797
3579.721746,-10881.027347,444.123565,-689.485948
3579.722076,-9622.677246,-370.102971,-842.705048
3579.722406,-8438.347739,-740.205942,383.047749
3579.722736,-7994.224174,-592.164754,1302.362347
3579.723066,-8142.265362,-222.061783,2374.896044
3579.723396,-9474.636058,1258.350101,2374.896044
3579.723725,-10436.903782,1998.556043,1225.752797
3579.724055,-10807.006753,2294.638420,0.000000
3579.724385,-11029.068536,1776.494261,-689.485948
3579.724715,-11547.212695,1406.391290,-919.314598
3579.725045,-10807.006753,518.144159,-1225.752797
3579.725375,-9252.574275,-444.123565,-1455.581446
3579.725705,-7772.162391,-666.185348,-766.095498
3579.726035,-8142.265362,-370.102971,459.657299
3579.726365,-9252.574275,370.102971,1762.019645
3579.726695,-10066.800811,1110.308913,2298.286494
3579.727024,-11251.130318,1184.329507,1685.410096
3579.727354,-12065.356855,1406.391290,612.876398
3579.727684,-12509.480420,592.164754,-459.657299
3579.728014,-11843.295072,-148.041188,-1149.143247
3579.728344,-10214.842000,-888.247130,-1915.238745
3579.728674,-8216.285956,-1776.494261,-1225.752797
3579.729004,-7105.977043,-2146.597232,76.609550
3579.729334,-7402.059420,-1480.411884,1225.752797
3579.729664,-8068.244768,-444.123565,1838.629195
3579.729994,-9252.574275,0.000000,1225.752797
3579.730323,-10658.965565,740.205942,1532.190996
3579.730653,-11399.171507,518.144159,995.924147
3579.730983,-12139.377449,74.020594,1302.362347
3579.731313,-12065.356855,-740.205942,459.657299
3579.731643,-10436.903782,-1332.370696,-995.924147
3579.731973,-8734.430116,-1924.535449,-1302.362347
3579.732303,-7846.182985,-1850.514855,-919.314598
3579.732633,-8364.327145,-1258.350101,0.000000
3579.732963,-8364.327145,222.061783,842.705048
3579.733292,-9104.533087,518.144159,536.266849
3579.733622,-9992.780217,1258.350101,-229.828649
3579.733952,-10807.006753,592.164754,-842.705048
3579.734282,-11325.150913,0.000000,-1072.533697
3579.734612,-10881.027347,-814.226536,-995.924147
3579.734942,-9474.636058,-1850.514855,-919.314598
3579.735272,-8142.265362,-2368.659014,0.000000
3579.735602,-7994.224174,-2220.617826,1378.971896
3579.735932,-8290.306550,-1036.288319,2451.505594
3579.736262,-9400.615463,-222.061783,2068.457845
3579.736591,-9992.780217,518.144159,1302.362347
3579.736921,-10214.842000,888.247130,459.657299
3579.737251,-11029.068536,1406.391290,0.000000
3579.737581,-11547.212695,370.102971,-842.705048
3579.737911,-10807.006753,-444.123565,-1378.971896
3579.738241,-9252.574275,-1110.308913,-1762.019645
3579.738571,-7624.121203,-1332.370696,-766.095498
3579.738901,-7994.224174,-1110.308913,459.657299
3579.739231,-9104.533087,-148.041188,1838.629195
3579.739561,-10214.842000,888.247130,2451.505594
3579.739890,-10732.986159,1332.370696,1072.533697
3579.740220,-11547.212695,1258.350101,306.438199
3579.740550,-12213.398043,814.226536,-919.314598
3579.740880,-11843.295072,222.061783,-1378.971896
3579.741210,-10362.883188,-888.247130,-1685.410096
3579.741540,-7920.203579,-1702.473667,-995.924147
3579.741870,-6957.935855,-1406.391290,0.000000
3579.742200,-7698.141797,-666.185348,1225.752797
3579.742530,-8586.388927,74.020594,2145.067394
3579.742859,-9696.697840,1258.350101,2221.676944
3579.743189,-10584.944971,1924.535449,1762.019645
3579.743519,-11399.171507,1702.473667,1532.190996
3579.743849,-12361.439231,962.267725,689.485948
3579.744179,-11843.295072,148.041188,-383.047749
3579.744509,-10510.924376,-666.185348,-612.876398
3579.744839,-8364.327145,-1110.308913,-1149.143247
3579.745169,-7698.141797,-666.185348,-536.266849
3579.745499,-8216.285956,0.000000,153.219100
3579.745829,-8660.409521,1036.288319,1072.533697
3579.746158,-9030.512492,1406.391290,229.828649
3579.746488,-9770.718434,1850.514855,-459.657299
3579.746818,-11029.068536,1480.411884,-689.485948
3579.747148,-11399.171507,962.267725,-1378.971896
3579.747478,-10732.986159,0.000000,-919.314598
3579.747808,-9104.533087,-814.226536,-766.095498
3579.748138,-8216.285956,-1480.411884,-459.657299
3579.748468,-7994.224174,-962.267725,1149.143247
3579.748798,-8882.471304,0.000000,2298.286494
3579.749128,-9474.636058,814.226536,1838.629195
3579.749457,-10140.821405,1554.432478,1225.752797
3579.749787,-10584.944971,1924.535449,536.266849
3579.750117,-11399.171507,1924.535449,0.000000
3579.750447,-11399.171507,1036.288319,-459.657299
3579.750777,-10881.027347,370.102971,-1455.581446
3579.751107,-9030.512492,-296.082377,-1455.581446
3579.751437,-7994.224174,-592.164754,-842.705048
3579.751767,-8364.327145,0.000000,1608.800546
3579.752097,-9326.594869,444.123565,2451.505594
3579.752426,-10288.862594,1480.411884,2221.676944
3579.752756,-10807.006753,1628.453072,1378.971896
3579.753086,-11843.295072,1850.514855,536.266849
3579.753416,-11917.315666,962.267725,-459.657299
3579.753746,-11843.295072,296.082377,-919.314598
3579.754076,-10066.800811,-888.247130,-1532.190996
3579.754406,-8290.306550,-1480.411884,-1378.971896
3579.754736,-7105.977043,-1554.432478,-612.876398
3579.755066,-7105.977043,-1258.350101,1149.143247
3579.755396,-8216.285956,-370.102971,1991.848295
3579.755725,-9252.574275,444.123565,2145.067394
3579.756055,-10436.903782,962.267725,1685.410096
3579.756385,-11251.130318,740.205942,1225.752797
3579.756715,-12213.398043,296.082377,612.876398
3579.757045,-12139.377449,-296.082377,-229.828649
3579.757375,-10658.965565,-1406.391290,-306.438199
3579.757705,-8586.388927,-1702.473667,-1072.533697
3579.758035,-7920.203579,-1628.453072,-383.047749
3579.758365,-8512.368333,-962.267725,0.000000
3579.758695,-8956.491898,0.000000,459.657299
3579.759024,-9030.512492,740.205942,76.609550
3579.759354,-9992.780217,370.102971,0.000000
3579.759684,-10807.006753,444.123565,-612.876398
3579.760014,-11695.253884,-222.061783,-919.314598
3579.760344,-11177.109724,-1184.329507,-612.876398
3579.760674,-9844.739029,-2294.638420,-459.657299
3579.761004,-8882.471304,-2368.659014,153.219100
3579.761334,-8290.306550,-2294.638420,1149.143247
3579.761664,-8438.347739,-2072.576638,2374.896044
3579.761993,-9474.636058,-444.123565,2298.286494
3579.762323,-10140.821405,518.144159,1762.019645
3579.762653,-10362.883188,592.164754,306.438199
3579.762983,-11325.150913,518.144159,-229.828649
3579.763313,-11695.253884,518.144159,-536.266849
3579.763643,-10732.986159,-814.226536,-1685.410096
3579.763973,-9030.512492,-1332.370696,-1302.362347
3579.764303,-7772.162391,-1702.473667,-306.438199
3579.764633,-7920.203579,-1110.308913,612.876398
3579.764963,-9104.533087,-296.082377,1915.238745
3579.765292,-9696.697840,444.123565,1838.629195
3579.765622,-10214.842000,1110.308913,995.924147
3579.765952,-11029.068536,1184.329507,306.438199
3579.766282,-11917.315666,1110.308913,-919.314598
3579.766612,-11769.274478,74.020594,-1762.019645
3579.766942,-10066.800811,-814.226536,-1991.848295
3579.767272,-8068.244768,-1554.432478,-995.924147
3579.767602,-6809.894666,-1258.350101,-306.438199
3579.767932,-6883.915261,-740.205942,1225.752797
3579.768262,-8068.244768,444.123565,2298.286494
3579.768591,-9548.656652,1776.494261,2221.676944
3579.768921,-10732.986159,1998.556043,1455.581446
3579.769251,-11547.212695,2294.638420,536.266849
3579.769581,-12213.398043,1776.494261,0.000000
3579.769911,-12139.377449,1036.288319,-842.705048
3579.770241,-10510.924376,0.000000,-919.314598
3579.770571,-8438.347739,-518.144159,-919.314598
3579.770901,-7550.100608,-296.082377,-536.266849
3579.771231,-8364.327145,370.102971,536.266849
3579.771560,-9474.636058,1628.453072,1455.581446
3579.771890,-10066.800811,2220.617826,842.705048
3579.772220,-10362.883188,2442.679609,0.000000
3579.772550,-11029.068536,1998.556043,-459.657299
3579.772880,-11473.192101,888.247130,-459.657299
3579.773210,-10658.965565,148.041188,0.000000
3579.773540,-9252.574275,-962.267725,0.000000
3579.773870,-8216.285956,-1258.350101,689.485948
3579.774200,-8216.285956,-666.185348,1762.019645
3579.774530,-8438.347739,296.082377,2681.334243
3579.774859,-9696.697840,1110.308913,2451.505594
3579.775189,-10658.965565,1776.494261,1225.752797
3579.775519,-10732.986159,1628.453072,306.438199
3579.775849,-11251.130318,1628.453072,-229.828649
3579.776179,-11547.212695,814.226536,-842.705048
3579.776509,-10584.944971,0.000000,-1608.800546
3579.776839,-8660.409521,-1036.288319,-1532.190996
3579.777169,-7402.059420,-1110.308913,-842.705048
3579.777499,-8068.244768,-444.123565,612.876398
3579.777828,-8956.491898,74.020594,1991.848295
3579.778158,-9992.780217,1036.288319,2374.896044
3579.778488,-10584.944971,1184.329507,1455.581446
3579.778818,-11843.295072,1406.391290,0.000000
3579.779148,-12139.377449,444.123565,-919.314598
3579.779478,-11621.233289,-666.185348,-1302.362347
3579.779808,-9844.739029,-1332.370696,-1302.362347
3579.780138,-7846.182985,-1776.494261,-1455.581446
3579.780468,-6809.894666,-1924.535449,0.000000
3579.780798,-7105.977043,-1184.329507,1149.143247
3579.781127,-8438.347739,0.000000,1762.019645
3579.781457,-9474.636058,814.226536,1838.629195
3579.781787,-11029.068536,1480.411884,1149.143247
3579.782117,-11621.233289,1258.350101,1072.533697
3579.782447,-12583.501014,518.144159,306.438199
3579.782777,-12287.418637,-370.102971,0.000000
3579.783107,-10658.965565,-1480.411884,-766.095498
3579.783437,-8586.388927,-1850.514855,-1378.971896
3579.783767,-7920.203579,-1702.473667,-536.266849
3579.784096,-8438.347739,-814.226536,536.266849
3579.784426,-9104.533087,370.102971,1532.190996
3579.784756,-9400.615463,962.267725,995.924147
3579.785086,-10214.842000,1406.391290,0.000000
3579.785416,-11325.150913,1036.288319,-306.438199
3579.785746,-11695.253884,370.102971,-766.095498
3579.786076,-11473.192101,-666.185348,-1149.143247
3579.786406,-9474.636058,-1480.411884,-689.485948
3579.786736,-8290.306550,-2220.617826,0.000000
3579.787065,-7920.203579,-1998.556043,459.657299
3579.787395,-8586.388927,-592.164754,2374.896044
3579.787725,-9548.656652,370.102971,2068.457845
3579.788055,-10140.821405,962.267725,842.705048
3579.788385,-10362.883188,1332.370696,153.219100
3579.788715,-11177.109724,1406.391290,-459.657299
3579.789045,-11473.192101,888.247130,-689.485948
3579.789375,-10510.924376,-296.082377,-1149.143247
3579.789705,-8734.430116,-1036.288319,-1762.019645
3579.790035,-7402.059420,-1332.370696,-612.876398
3579.790364,-7772.162391,-740.205942,766.095498
3579.790694,-9474.636058,222.061783,1915.238745
3579.791024,-10140.821405,1184.329507,2145.067394
3579.791354,-10214.842000,1480.411884,1532.190996
3579.791684,-11399.171507,1702.473667,0.000000
3579.792014,-11621.233289,962.267725,-1149.143247
3579.792344,-11547.212695,0.000000,-1838.629195
3579.792674,-9918.759623,-814.226536,-1991.848295
3579.793004,-7920.203579,-1554.432478,-1378.971896
3579.793333,-7105.977043,-1258.350101,-76.609550
3579.793663,-7402.059420,-740.205942,766.095498
3579.793993,-8438.347739,222.061783,1762.019645
3579.794323,-9548.656652,1184.329507,2068.457845
3579.794653,-10584.944971,1628.453072,1302.362347
3579.794983,-11547.212695,1702.473667,1072.533697
3579.795313,-12213.398043,1184.329507,612.876398
3579.795643,-11695.253884,222.061783,229.828649
3579.795973,-10658.965565,-370.102971,-1072.533697
3579.796302,-8882.471304,-888.247130,-1225.752797
3579.796632,-8068.244768,-962.267725,-383.047749
3579.796962,-8216.285956,-444.123565,612.876398
3579.797292,-9030.512492,592.164754,1302.362347
3579.797622,-9400.615463,1036.288319,1302.362347
3579.797952,-10214.842000,1554.432478,0.000000
3579.798282,-11103.089130,1036.288319,-536.266849
3579.798612,-11399.171507,518.144159,-995.924147
3579.798942,-10584.944971,-592.164754,-612.876398
3579.799272,-9770.718434,-1480.411884,383.047749
3579.799601,-8660.409521,-1850.514855,536.266849
3579.799931,-8142.265362,-1332.370696,1302.362347
3579.800261,-8512.368333,-666.185348,2451.505594
3579.800591,-9696.697840,444.123565,2145.067394
3579.800921,-10214.842000,1258.350101,919.314598
3579.801251,-10658.965565,1480.411884,0.000000
3579.801581,-11177.109724,1332.370696,-612.876398
3579.801911,-11473.192101,666.185348,-842.705048
3579.802241,-10584.944971,-148.041188,-1225.752797
3579.802570,-8808.450710,-1036.288319,-1608.800546
3579.802900,-7328.038826,-1776.494261,-1302.362347
3579.803230,-8068.244768,-740.205942,306.438199
3579.803560,-9474.636058,222.061783,1915.238745
3579.803890,-9844.739029,814.226536,2068.457845
3579.804220,-10362.883188,1702.473667,1225.752797
3579.804550,-11695.253884,1332.370696,0.000000
3579.804880,-11843.295072,444.123565,-1302.362347
3579.805210,-11547.212695,-222.061783,-1762.019645
3579.805540,-9622.677246,-814.226536,-2298.286494
3579.805869,-7698.141797,-1998.556043,-1378.971896
3579.806199,-6735.874072,-1850.514855,-306.438199
3579.806529,-7328.038826,-1184.329507,689.485948
3579.806859,-8142.265362,148.041188,1532.190996
3579.807189,-9770.718434,814.226536,1991.848295
3579.807519,-10732.986159,1554.432478,1532.190996
3579.807849,-11843.295072,1480.411884,1149.143247
3579.808179,-12509.480420,962.267725,842.705048
3579.808509,-12509.480420,222.061783,-383.047749
3579.808838,-10436.903782,-888.247130,-919.314598
3579.809168,-8586.388927,-1628.453072,-1149.143247
3579.809498,-8068.244768,-1036.288319,-536.266849
3579.809828,-8808.450710,-74.020594,919.314598
3579.810158,-9326.594869,518.144159,2068.457845
3579.810488,-9622.677246,1406.391290,842.705048
3579.810818,-9918.759623,1332.370696,-459.657299
3579.811148,-10807.006753,1036.288319,-995.924147
3579.811478,-11399.171507,0.000000,-842.705048
3579.811807,-10732.986159,-740.205942,-689.485948
3579.812137,-9474.636058,-1480.411884,0.000000
3579.812467,-8586.388927,-1924.535449,459.657299
3579.812797,-7402.059420,-1702.473667,1302.362347
3579.813127,-8586.388927,-666.185348,2145.067394
3579.813457,-9844.739029,592.164754,2221.676944
3579.813787,-10584.944971,1332.370696,919.314598
3579.814117,-10436.903782,1702.473667,0.000000
3579.814447,-11325.150913,1406.391290,-612.876398
3579.814777,-11251.130318,370.102971,-1225.752797
3579.815106,-9918.759623,-666.185348,-1762.019645
3579.815436,-8438.347739,-666.185348,-1991.848295
3579.815766,-7328.038826,-1332.370696,-995.924147
3579.816096,-8068.244768,-444.123565,766.095498
3579.816426,-9400.615463,0.000000,1608.800546
3579.816756,-10288.862594,962.267725,1838.629195
3579.817086,-10807.006753,1554.432478,919.314598
3579.817416,-11621.233289,1554.432478,0.000000
3579.817746,-11917.315666,740.205942,-1149.143247
3579.818075,-11769.274478,0.000000,-1991.848295
3579.818405,-9474.636058,-1110.308913,-1991.848295
3579.818735,-8068.244768,-1480.411884,-1302.362347
3579.819065,-7179.997637,-1184.329507,-383.047749
3579.819395,-7328.038826,-592.164754,1149.143247
3579.819725,-8734.430116,888.247130,1915.238745
3579.820055,-10140.821405,1258.350101,2145.067394
3579.820385,-10881.027347,1702.473667,1608.800546
3579.820715,-11621.233289,1332.370696,1455.581446
3579.821045,-12213.398043,1036.288319,612.876398
3579.821374,-12139.377449,222.061783,229.828649
3579.821704,-10658.965565,-740.205942,-306.438199
3579.822034,-8882.471304,-1184.329507,-612.876398
3579.822364,-7624.121203,-1184.329507,0.000000
3579.822694,-8364.327145,-222.061783,383.047749
3579.823024,-8660.409521,666.185348,1225.752797
3579.823354,-9326.594869,1332.370696,995.924147
3579.823684,-10066.800811,1702.473667,153.219100
3579.824014,-10584.944971,1406.391290,-1455.581446
3579.824343,-11399.171507,222.061783,-766.095498
3579.824673,-10584.944971,-518.144159,-1225.752797
3579.825003,-9326.594869,-1258.350101,-229.828649
3579.825333,-8068.244768,-1332.370696,536.266849
3579.825663,-7846.182985,-1110.308913,919.314598
3579.825993,-8512.368333,-518.144159,1838.629195
3579.826323,-9770.718434,740.205942,1378.971896
3579.826653,-10362.883188,1480.411884,766.095498
3579.826983,-10732.986159,1776.494261,0.000000
3579.827312,-11251.130318,1258.350101,-689.485948
3579.827642,-11547.212695,740.205942,-995.924147
3579.827972,-10140.821405,-296.082377,-1762.019645
3579.828302,-8290.306550,-740.205942,-1302.362347
3579.828632,-7624.121203,-1110.308913,-536.266849
3579.828962,-8586.388927,-296.082377,919.314598
3579.829292,-9548.656652,296.082377,2145.067394
3579.829622,-10362.883188,1110.308913,2451.505594
3579.829952,-10807.006753,1406.391290,1455.581446
3579.830282,-11991.336260,1480.411884,0.000000
3579.830611,-12065.356855,666.185348,-1149.143247
3579.830941,-11621.233289,-296.082377,-1302.362347
3579.831271,-9622.677246,-1332.370696,-1762.019645
3579.831601,-7624.121203,-1998.556043,-995.924147
3579.831931,-6735.874072,-1702.473667,76.609550
3579.832261,-7328.038826,-1184.329507,1455.581446
3579.832591,-8882.471304,74.020594,1991.848295
3579.832921,-10066.800811,1184.329507,2298.286494
3579.833251,-11177.109724,1628.453072,1838.629195
3579.833580,-11547.212695,1480.411884,1149.143247
3579.833910,-12213.398043,1036.288319,766.095498
3579.834240,-11991.336260,0.000000,153.219100
3579.834570,-10214.842000,-888.247130,-459.657299
3579.834900,-8438.347739,-1332.370696,-1072.533697
3579.835230,-7550.100608,-1258.350101,-612.876398
