#time,accel_x,accel_y,accel_z
4154.697202,-9622.677246,592.164754,0.000000
4154.697532,-9474.636058,370.102971,0.000000
4154.697862,-10288.862594,222.061783,-383.047749
4154.698191,-10732.986159,148.041188,459.657299
4154.698521,-10436.903782,296.082377,689.485948
4154.698851,-10732.986159,0.000000,612.876398
4154.699181,-9992.780217,370.102971,536.266849
4154.699511,-9326.594869,-444.123565,-76.609550
4154.699841,-9474.636058,148.041188,-383.047749
4154.700171,-9918.759623,296.082377,459.657299
4154.700500,-9770.718434,0.000000,229.828649
4154.700830,-10140.821405,444.123565,-229.828649
4154.701160,-9696.697840,-296.082377,459.657299
4154.701490,-9326.594869,-222.061783,-306.438199
4154.701820,-9548.656652,0.000000,0.000000
4154.702150,-9474.636058,0.000000,-766.095498
4154.702480,-10066.800811,-444.123565,-612.876398
4154.702809,-9104.533087,370.102971,-612.876398
4154.703139,-9178.553681,74.020594,153.219100
4154.703469,-9844.739029,0.000000,612.876398
4154.703799,-9622.677246,0.000000,1225.752797
4154.704129,-9474.636058,0.000000,1378.971896
4154.704459,-9844.739029,-592.164754,766.095498
4154.704789,-9844.739029,0.000000,1225.752797
4154.705119,-10066.800811,-518.144159,842.705048
4154.705448,-9400.615463,0.000000,153.219100
4154.705778,-9474.636058,296.082377,689.485948
4154.706108,-10584.944971,814.226536,1072.533697
4154.706438,-10732.986159,518.144159,689.485948
4154.706768,-9992.780217,740.205942,0.000000
4154.707098,-9918.759623,222.061783,-612.876398
4154.707428,-10288.862594,740.205942,-459.657299
4154.707757,-9992.780217,148.041188,306.438199
4154.708087,-9696.697840,-296.082377,766.095498
4154.708417,-8660.409521,444.123565,1302.362347
4154.708747,-9326.594869,-222.061783,229.828649
4154.709077,-10436.903782,74.020594,0.000000
4154.709407,-10214.842000,0.000000,612.876398
4154.709737,-10436.903782,370.102971,1149.143247
4154.710067,-10214.842000,-222.061783,995.924147
4154.710396,-9844.739029,74.020594,1149.143247
4154.710726,-9474.636058,-518.144159,536.266849
4154.711056,-9474.636058,-370.102971,-995.924147
4154.711386,-9104.533087,-296.082377,-995.924147
4154.711716,-9104.533087,-740.205942,-995.924147
4154.712046,-9030.512492,0.000000,0.000000
4154.712376,-9474.636058,0.000000,306.438199
4154.712705,-10584.944971,-518.144159,459.657299
4154.713035,-9844.739029,-222.061783,-153.219100
4154.713365,-9178.553681,-592.164754,-153.219100
4154.713695,-9104.533087,-1036.288319,-536.266849
4154.714025,-9474.636058,0.000000,536.266849
4154.714355,-9696.697840,74.020594,1378.971896
4154.714685,-9918.759623,-74.020594,766.095498
4154.715015,-10066.800811,-74.020594,536.266849
4154.715344,-10510.924376,0.000000,-459.657299
4154.715674,-10214.842000,-370.102971,-689.485948
4154.716004,-9400.615463,74.020594,-229.828649
4154.716334,-8734.430116,-740.205942,-306.438199
4154.716664,-8956.491898,148.041188,-306.438199
4154.716994,-9548.656652,666.185348,-229.828649
4154.717324,-10881.027347,222.061783,-612.876398
4154.717653,-10732.986159,666.185348,-536.266849
4154.717983,-10658.965565,370.102971,229.828649
4154.718313,-10140.821405,0.000000,612.876398
4154.718643,-9548.656652,74.020594,1149.143247
4154.718973,-9548.656652,0.000000,689.485948
4154.719303,-10140.821405,-296.082377,-459.657299
4154.719633,-9178.553681,666.185348,-842.705048
4154.719963,-9548.656652,0.000000,-1149.143247
4154.720292,-9918.759623,148.041188,-1149.143247
4154.720622,-9474.636058,518.144159,229.828649
4154.720952,-9474.636058,444.123565,0.000000
4154.721282,-9770.718434,148.041188,229.828649
4154.721612,-9622.677246,518.144159,-76.609550
4154.721942,-9844.739029,0.000000,-459.657299
4154.722272,-9696.697840,222.061783,-612.876398
4154.722601,-9474.636058,370.102971,459.657299
4154.722931,-10288.862594,0.000000,612.876398
4154.723261,-10436.903782,666.185348,995.924147
4154.723591,-9622.677246,148.041188,766.095498
4154.723921,-9326.594869,296.082377,-919.314598
4154.724251,-9474.636058,296.082377,-536.266849
4154.724581,-9844.739029,296.082377,1149.143247
4154.724910,-10436.903782,0.000000,1991.848295
4154.725240,-9770.718434,1184.329507,1149.143247
4154.725570,-9770.718434,-370.102971,536.266849
4154.725900,-10214.842000,814.226536,-306.438199
4154.726229,-9474.636058,148.041188,459.657299
4154.726559,-10214.842000,74.020594,842.705048
4154.726889,-10066.800811,74.020594,536.266849
4154.727219,-9696.697840,518.144159,612.876398
4154.727549,-9622.677246,222.061783,0.000000
4154.727878,-10066.800811,592.164754,-766.095498
4154.728208,-10214.842000,740.205942,-306.438199
4154.728538,-10436.903782,-222.061783,229.828649
4154.728868,-9770.718434,148.041188,536.266849
4154.729197,-9696.697840,0.000000,1149.143247
4154.729527,-9918.759623,0.000000,689.485948
4154.729857,-9548.656652,-296.082377,459.657299
4154.730187,-9252.574275,148.041188,306.438199
4154.730516,-9770.718434,-1332.370696,-536.266849
4154.730846,-8586.388927,-370.102971,0.000000
4154.731176,-9252.574275,-370.102971,842.705048
4154.731506,-10658.965565,148.041188,459.657299
4154.731836,-9770.718434,0.000000,612.876398
4154.732165,-9844.739029,-370.102971,-306.438199
4154.732495,-9548.656652,-296.082377,-536.266849
4154.732825,-9548.656652,222.061783,0.000000
4154.733155,-10066.800811,-296.082377,0.000000
4154.733484,-9918.759623,0.000000,0.000000
4154.733814,-9474.636058,148.041188,-536.266849
4154.734144,-10214.842000,222.061783,0.000000
4154.734474,-9622.677246,0.000000,459.657299
4154.734803,-9992.780217,-370.102971,1149.143247
4154.735133,-10362.883188,74.020594,229.828649
4154.735463,-10362.883188,148.041188,383.047749
4154.735793,-9992.780217,0.000000,0.000000
4154.736123,-10214.842000,0.000000,0.000000
4154.736452,-9548.656652,0.000000,-306.438199
4154.736782,-9918.759623,0.000000,-536.266849
4154.737112,-9770.718434,-296.082377,-383.047749
4154.737442,-10362.883188,74.020594,0.000000
4154.737771,-9548.656652,-740.205942,-842.705048
4154.738101,-9178.553681,-518.144159,-766.095498
4154.738431,-9326.594869,0.000000,0.000000
4154.738761,-9844.739029,-222.061783,-612.876398
4154.739091,-10288.862594,444.123565,-612.876398
4154.739420,-9474.636058,148.041188,-536.266849
4154.739750,-9918.759623,-592.164754,-153.219100
4154.740080,-9474.636058,0.000000,536.266849
4154.740410,-8660.409521,-518.144159,842.705048
4154.740739,-9400.615463,296.082377,306.438199
4154.741069,-9474.636058,592.164754,0.000000
4154.741399,-10140.821405,0.000000,-536.266849
4154.741729,-9548.656652,-296.082377,-1072.533697
4154.742058,-9030.512492,148.041188,76.609550
4154.742388,-9548.656652,74.020594,1225.752797
4154.742718,-9696.697840,444.123565,1302.362347
4154.743048,-9030.512492,148.041188,689.485948
4154.743378,-9992.780217,148.041188,76.609550
4154.743707,-10807.006753,1184.329507,-383.047749
4154.744037,-11251.130318,814.226536,995.924147
4154.744367,-9992.780217,222.061783,1302.362347
4154.744697,-9326.594869,962.267725,1225.752797
4154.745026,-9400.615463,1036.288319,459.657299
4154.745356,-9918.759623,148.041188,-1072.533697
4154.745686,-9770.718434,666.185348,-842.705048
4154.746016,-9474.636058,592.164754,76.609550
4154.746345,-9844.739029,888.247130,1225.752797
4154.746675,-9918.759623,666.185348,1225.752797
4154.747005,-9992.780217,370.102971,536.266849
4154.747335,-9474.636058,370.102971,0.000000
4154.747665,-10140.821405,666.185348,76.609550
4154.747994,-10436.903782,296.082377,0.000000
4154.748324,-10066.800811,222.061783,689.485948
4154.748654,-9030.512492,518.144159,383.047749
4154.748984,-9548.656652,0.000000,-306.438199
4154.749313,-9474.636058,666.185348,-1225.752797
4154.749643,-9252.574275,74.020594,-1149.143247
4154.749973,-9030.512492,0.000000,-1302.362347
4154.750303,-9844.739029,814.226536,306.438199
4154.750632,-10140.821405,296.082377,1225.752797
4154.750962,-9844.739029,0.000000,766.095498
4154.751292,-8956.491898,-148.041188,459.657299
4154.751622,-9844.739029,0.000000,229.828649
4154.751952,-10362.883188,-370.102971,383.047749
4154.752281,-10140.821405,0.000000,919.314598
4154.752611,-9548.656652,-222.061783,689.485948
4154.752941,-9548.656652,0.000000,383.047749
4154.753271,-9696.697840,518.144159,459.657299
4154.753600,-9474.636058,518.144159,383.047749
4154.753930,-10066.800811,444.123565,-459.657299
4154.754260,-9844.739029,666.185348,0.000000
4154.754590,-10658.965565,-148.041188,-383.047749
4154.754920,-10584.944971,74.020594,306.438199
4154.755249,-9548.656652,-296.082377,612.876398
4154.755579,-10362.883188,-296.082377,0.000000
4154.755909,-9696.697840,0.000000,0.000000
4154.756239,-9030.512492,-370.102971,-383.047749
4154.756568,-9400.615463,-518.144159,-459.657299
4154.756898,-9696.697840,370.102971,689.485948
4154.757228,-10436.903782,148.041188,1072.533697
