#time,accel_x,accel_y,accel_z
4165.831036,-10362.883188,-2220.617826,3140.991542
4165.831366,-9548.656652,-1776.494261,2145.067394
4165.831696,-9030.512492,-2146.597232,1378.971896
4165.832026,-9622.677246,-2442.679609,1608.800546
4165.832356,-10436.903782,-2442.679609,2911.162892
4165.832686,-9992.780217,-2590.720797,3907.087040
4165.833017,-10140.821405,-2960.823768,3753.867940
4165.833347,-9474.636058,-2738.761985,2757.943793
4165.833677,-10066.800811,-2738.761985,3064.381992
4165.834007,-10955.047942,-2590.720797,3370.820191
4165.834337,-10436.903782,-2590.720797,2451.505594
4165.834667,-9400.615463,-3182.885551,2068.457845
4165.834997,-9474.636058,-2812.782580,2221.676944
4165.835327,-10140.821405,-2590.720797,2757.943793
4165.835657,-10214.842000,-3108.864956,3524.039291
4165.835987,-10288.862594,-3552.988522,2221.676944
4165.836317,-9252.574275,-3775.050304,1991.848295
4165.836647,-9030.512492,-3701.029710,3064.381992
4165.836977,-10214.842000,-3330.926739,3677.258390
4165.837307,-10955.047942,-3034.844362,4213.525239
4165.837638,-9548.656652,-2960.823768,3294.210641
4165.837968,-9400.615463,-3108.864956,1915.238745
4165.838298,-10066.800811,-2146.597232,2298.286494
4165.838628,-11103.089130,-2812.782580,2987.772442
4165.838958,-10881.027347,-2812.782580,3600.648841
4165.839288,-9770.718434,-2812.782580,3064.381992
4165.839618,-9918.759623,-3256.906145,2221.676944
4165.839948,-9326.594869,-3034.844362,1685.410096
4165.840278,-9252.574275,-2960.823768,1762.019645
4165.840608,-8734.430116,-3034.844362,1685.410096
4165.840938,-9178.553681,-2738.761985,2451.505594
4165.841268,-10362.883188,-2294.638420,2911.162892
4165.841598,-10140.821405,-2738.761985,3370.820191
4165.841929,-10066.800811,-2072.576638,2987.772442
4165.842259,-9992.780217,-2294.638420,2221.676944
4165.842589,-9696.697840,-2072.576638,2911.162892
4165.842919,-9400.615463,-2294.638420,2451.505594
4165.843249,-9696.697840,-1998.556043,3140.991542
4165.843579,-9696.697840,-1924.535449,3140.991542
4165.843909,-9770.718434,-1554.432478,2604.724693
4165.844239,-9548.656652,-1554.432478,1072.533697
4165.844569,-9622.677246,-1776.494261,536.266849
4165.844899,-9548.656652,-1406.391290,1838.629195
4165.845229,-9030.512492,-1554.432478,1838.629195
4165.845559,-9474.636058,-1184.329507,1991.848295
4165.845889,-8882.471304,-1998.556043,2221.676944
4165.846219,-10066.800811,-1258.350101,2757.943793
4165.846550,-10881.027347,-1258.350101,2987.772442
4165.846879,-9992.780217,-1850.514855,2068.457845
4165.847209,-10288.862594,-1184.329507,2451.505594
4165.847539,-9548.656652,-1480.411884,2528.115143
4165.847868,-9104.533087,-1036.288319,2604.724693
4165.848198,-9474.636058,-444.123565,2221.676944
4165.848528,-10140.821405,-740.205942,1532.190996
4165.848858,-10362.883188,-666.185348,1149.143247
4165.849187,-9918.759623,-222.061783,995.924147
4165.849517,-9252.574275,-1036.288319,1838.629195
4165.849847,-10066.800811,-1110.308913,1608.800546
4165.850177,-10732.986159,-666.185348,2298.286494
4165.850507,-10732.986159,-1184.329507,2528.115143
4165.850836,-9622.677246,-1036.288319,2068.457845
4165.851166,-9178.553681,-1110.308913,1838.629195
4165.851496,-9696.697840,-592.164754,1838.629195
4165.851826,-10066.800811,-1184.329507,1608.800546
4165.852155,-9030.512492,-444.123565,689.485948
4165.852485,-8808.450710,-222.061783,1225.752797
4165.852815,-10362.883188,0.000000,229.828649
4165.853145,-10658.965565,-814.226536,0.000000
4165.853475,-10584.944971,-444.123565,0.000000
4165.853804,-10066.800811,-888.247130,536.266849
4165.854134,-9474.636058,-888.247130,1149.143247
4165.854464,-8882.471304,-1184.329507,1455.581446
4165.854794,-9400.615463,-1258.350101,1532.190996
4165.855123,-9622.677246,-1258.350101,995.924147
4165.855453,-9622.677246,-1554.432478,1072.533697
4165.855783,-10436.903782,-740.205942,2681.334243
4165.856113,-9992.780217,-1036.288319,2987.772442
4165.856443,-9696.697840,-740.205942,2451.505594
4165.856772,-9992.780217,-296.082377,1685.410096
4165.857102,-10362.883188,-370.102971,536.266849
4165.857432,-11325.150913,0.000000,-153.219100
4165.857762,-10362.883188,0.000000,-612.876398
4165.858092,-11029.068536,-444.123565,-1685.410096
4165.858421,-9696.697840,-296.082377,-1225.752797
4165.858751,-8512.368333,-888.247130,-842.705048
4165.859081,-7550.100608,-1184.329507,-229.828649
4165.859411,-8364.327145,-296.082377,459.657299
4165.859740,-9992.780217,0.000000,995.924147
4165.860070,-10288.862594,-888.247130,1225.752797
4165.860400,-10140.821405,-148.041188,995.924147
4165.860730,-10066.800811,-592.164754,995.924147
4165.861060,-11029.068536,-370.102971,0.000000
4165.861389,-9918.759623,-296.082377,229.828649
4165.861719,-8586.388927,-592.164754,995.924147
4165.862049,-9622.677246,-444.123565,1532.190996
4165.862379,-9252.574275,0.000000,1532.190996
4165.862708,-9252.574275,-444.123565,766.095498
4165.863038,-8882.471304,-518.144159,-766.095498
4165.863368,-9252.574275,-296.082377,-689.485948
4165.863698,-9696.697840,-370.102971,-612.876398
4165.864028,-9326.594869,-296.082377,-459.657299
4165.864357,-9178.553681,0.000000,76.609550
4165.864687,-10436.903782,74.020594,536.266849
4165.865017,-11177.109724,222.061783,459.657299
4165.865347,-10362.883188,-370.102971,1608.800546
4165.865676,-9992.780217,-296.082377,919.314598
4165.866006,-9326.594869,-518.144159,536.266849
4165.866336,-9178.553681,-592.164754,842.705048
4165.866666,-9030.512492,-518.144159,306.438199
4165.866996,-8956.491898,-296.082377,0.000000
4165.867325,-9992.780217,-296.082377,0.000000
4165.867655,-10510.924376,370.102971,-842.705048
4165.867985,-10362.883188,740.205942,-1532.190996
4165.868315,-10288.862594,370.102971,-612.876398
4165.868644,-10140.821405,740.205942,-536.266849
4165.868974,-9770.718434,296.082377,0.000000
4165.869304,-9252.574275,148.041188,76.609550
4165.869634,-9474.636058,222.061783,-919.314598
4165.869964,-10362.883188,74.020594,-229.828649
4165.870293,-10362.883188,296.082377,153.219100
4165.870623,-9474.636058,148.041188,0.000000
4165.870953,-9474.636058,444.123565,0.000000
4165.871283,-10214.842000,0.000000,-306.438199
4165.871613,-10510.924376,666.185348,1225.752797
4165.871942,-10288.862594,148.041188,76.609550
4165.872272,-9770.718434,518.144159,-1608.800546
4165.872602,-9252.574275,444.123565,383.047749
4165.872932,-9770.718434,592.164754,306.438199
4165.873261,-9474.636058,444.123565,0.000000
4165.873591,-9474.636058,1184.329507,229.828649
4165.873921,-9548.656652,222.061783,-306.438199
4165.874251,-9992.780217,148.041188,-689.485948
4165.874581,-9696.697840,888.247130,153.219100
4165.874910,-9252.574275,0.000000,-76.609550
4165.875240,-9104.533087,370.102971,766.095498
4165.875570,-10510.924376,518.144159,1762.019645
4165.875900,-10436.903782,518.144159,229.828649
4165.876229,-9326.594869,222.061783,536.266849
4165.876559,-9030.512492,592.164754,1302.362347
4165.876889,-9548.656652,888.247130,1072.533697
4165.877219,-9252.574275,1332.370696,612.876398
4165.877549,-9992.780217,1480.411884,-919.314598
4165.877878,-10732.986159,1110.308913,-2068.457845
4165.878208,-10658.965565,1258.350101,-919.314598
4165.878538,-10140.821405,518.144159,-1378.971896
4165.878868,-9474.636058,518.144159,-536.266849
4165.879197,-8586.388927,148.041188,0.000000
4165.879527,-8660.409521,222.061783,0.000000
4165.879857,-9030.512492,0.000000,-689.485948
4165.880187,-9178.553681,444.123565,-919.314598
4165.880517,-9918.759623,444.123565,459.657299
4165.880846,-10807.006753,888.247130,2451.505594
4165.881176,-10955.047942,74.020594,2068.457845
4165.881506,-10214.842000,0.000000,1302.362347
4165.881836,-9770.718434,-74.020594,612.876398
4165.882165,-9622.677246,-666.185348,-306.438199
4165.882495,-9696.697840,-444.123565,842.705048
4165.882825,-9104.533087,-296.082377,1149.143247
4165.883155,-8808.450710,0.000000,76.609550
4165.883485,-9918.759623,0.000000,153.219100
4165.883814,-10214.842000,222.061783,0.000000
4165.884144,-9844.739029,518.144159,-229.828649
4165.884474,-10510.924376,444.123565,0.000000
4165.884804,-10510.924376,0.000000,306.438199
4165.885134,-9696.697840,74.020594,1302.362347
4165.885463,-9992.780217,0.000000,1991.848295
4165.885793,-11399.171507,-518.144159,536.266849
4165.886123,-11103.089130,-1110.308913,919.314598
4165.886453,-9178.553681,-1036.288319,306.438199
4165.886782,-7846.182985,-1110.308913,-76.609550
4165.887112,-8660.409521,-814.226536,383.047749
4165.887442,-9548.656652,-814.226536,153.219100
4165.887772,-9030.512492,-814.226536,-306.438199
4165.888102,-9326.594869,0.000000,-459.657299
4165.888431,-10140.821405,-296.082377,0.000000
4165.888761,-11103.089130,-740.205942,689.485948
4165.889091,-10436.903782,-888.247130,612.876398
4165.889421,-8734.430116,-814.226536,0.000000
4165.889750,-9178.553681,-444.123565,-383.047749
4165.890080,-8882.471304,-1332.370696,-1149.143247
4165.890410,-8808.450710,-740.205942,-459.657299
4165.890740,-8660.409521,-148.041188,1532.190996
4165.891070,-10510.924376,370.102971,766.095498
4165.891399,-10807.006753,0.000000,306.438199
4165.891729,-11177.109724,74.020594,0.000000
4165.892059,-10510.924376,-74.020594,0.000000
4165.892389,-9622.677246,-962.267725,459.657299
4165.892718,-9548.656652,0.000000,1378.971896
4165.893048,-8956.491898,-740.205942,1072.533697
4165.893378,-9474.636058,666.185348,766.095498
4165.893708,-10362.883188,148.041188,0.000000
4165.894038,-10584.944971,444.123565,-689.485948
4165.894367,-9844.739029,592.164754,0.000000
4165.894697,-9770.718434,0.000000,153.219100
4165.895027,-9622.677246,222.061783,1225.752797
4165.895357,-9548.656652,0.000000,842.705048
4165.895686,-9622.677246,74.020594,153.219100
4165.896016,-9400.615463,222.061783,0.000000
4165.896346,-9918.759623,1036.288319,76.609550
4165.896676,-9622.677246,518.144159,-383.047749
4165.897006,-9252.574275,962.267725,-383.047749
4165.897335,-9474.636058,740.205942,-229.828649
4165.897665,-10066.800811,518.144159,153.219100
4165.897995,-10436.903782,518.144159,0.000000
4165.898325,-9104.533087,148.041188,-689.485948
4165.898654,-8068.244768,148.041188,-689.485948
4165.898984,-8512.368333,666.185348,-766.095498
4165.899314,-9474.636058,666.185348,306.438199
4165.899644,-10584.944971,518.144159,1378.971896
4165.899974,-10066.800811,962.267725,995.924147
4165.900303,-10436.903782,666.185348,1072.533697
4165.900633,-10362.883188,666.185348,459.657299
4165.900963,-9474.636058,518.144159,0.000000
4165.901293,-8586.388927,296.082377,0.000000
4165.901623,-9770.718434,1184.329507,306.438199
4165.901952,-10510.924376,1036.288319,153.219100
4165.902282,-10436.903782,814.226536,459.657299
4165.902612,-9918.759623,1110.308913,-383.047749
4165.902942,-10140.821405,592.164754,-1072.533697
4165.903271,-10584.944971,518.144159,153.219100
4165.903601,-9696.697840,0.000000,689.485948
4165.903931,-9178.553681,296.082377,1455.581446
4165.904261,-9622.677246,148.041188,919.314598
4165.904591,-10288.862594,444.123565,-459.657299
4165.904920,-10510.924376,74.020594,-1225.752797
4165.905250,-10288.862594,518.144159,-536.266849
4165.905580,-9400.615463,-370.102971,-229.828649
4165.905910,-9622.677246,74.020594,612.876398
4165.906239,-8882.471304,-518.144159,-383.047749
4165.906569,-9326.594869,-592.164754,-383.047749
4165.906899,-9844.739029,-370.102971,-383.047749
4165.907229,-11029.068536,-592.164754,0.000000
4165.907559,-9696.697840,-888.247130,612.876398
4165.907888,-8512.368333,-888.247130,229.828649
4165.908218,-8808.450710,-666.185348,383.047749
4165.908548,-9918.759623,-888.247130,995.924147
4165.908878,-10066.800811,0.000000,0.000000
4165.909207,-9030.512492,0.000000,76.609550
4165.909537,-10658.965565,0.000000,536.266849
4165.909867,-10881.027347,148.041188,842.705048
4165.910197,-10510.924376,-666.185348,1149.143247
4165.910527,-9474.636058,-518.144159,919.314598
4165.910856,-8660.409521,-1110.308913,-842.705048
4165.911186,-9770.718434,-740.205942,-76.609550
4165.911516,-9696.697840,-592.164754,612.876398
4165.911846,-10288.862594,0.000000,766.095498
4165.912175,-10066.800811,0.000000,229.828649
4165.912505,-10658.965565,-666.185348,0.000000
4165.912835,-10436.903782,-518.144159,76.609550
4165.913165,-9622.677246,-666.185348,229.828649
4165.913495,-9252.574275,-370.102971,1072.533697
4165.913824,-9400.615463,-1110.308913,1915.238745
4165.914154,-10140.821405,444.123565,1608.800546
4165.914484,-10140.821405,-592.164754,-459.657299
4165.914814,-10214.842000,-222.061783,-1532.190996
4165.915144,-9696.697840,-666.185348,-1302.362347
4165.915473,-9104.533087,-962.267725,-612.876398
4165.915803,-8512.368333,-222.061783,1072.533697
4165.916133,-9326.594869,-148.041188,995.924147
4165.916463,-10214.842000,296.082377,1149.143247
4165.916792,-10140.821405,-148.041188,-459.657299
4165.917122,-10362.883188,740.205942,-1302.362347
4165.917452,-10214.842000,-370.102971,-459.657299
4165.917782,-10214.842000,592.164754,1915.238745
4165.918112,-9696.697840,-296.082377,2374.896044
4165.918441,-9548.656652,-148.041188,995.924147
4165.918771,-9030.512492,-148.041188,-383.047749
4165.919101,-10288.862594,148.041188,-536.266849
4165.919431,-10436.903782,148.041188,612.876398
4165.919760,-9844.739029,0.000000,1378.971896
4165.920090,-9252.574275,0.000000,1915.238745
4165.920420,-8956.491898,0.000000,1378.971896
4165.920750,-9326.594869,740.205942,-383.047749
4165.921080,-9844.739029,518.144159,-766.095498
4165.921409,-11325.150913,1406.391290,-995.924147
4165.921739,-10881.027347,666.185348,0.000000
4165.922069,-9696.697840,592.164754,612.876398
4165.922399,-8956.491898,666.185348,536.266849
4165.922728,-9622.677246,74.020594,0.000000
4165.923058,-10066.800811,592.164754,-766.095498
4165.923388,-9844.739029,814.226536,-1302.362347
4165.923718,-9770.718434,1332.370696,-1225.752797
4165.924048,-9104.533087,666.185348,-76.609550
4165.924377,-10436.903782,888.247130,536.266849
4165.924707,-10214.842000,740.205942,1149.143247
4165.925037,-9918.759623,814.226536,306.438199
4165.925367,-10066.800811,296.082377,-612.876398
4165.925696,-9548.656652,74.020594,-459.657299
4165.926026,-9474.636058,518.144159,0.000000
4165.926356,-9326.594869,-296.082377,919.314598
4165.926686,-9770.718434,592.164754,1685.410096
4165.927016,-10584.944971,370.102971,1685.410096
4165.927345,-11251.130318,592.164754,1532.190996
4165.927675,-10436.903782,222.061783,153.219100
4165.928005,-9548.656652,0.000000,-612.876398
4165.928335,-9178.553681,74.020594,383.047749
4165.928665,-9400.615463,148.041188,766.095498
4165.928994,-9104.533087,148.041188,612.876398
4165.929324,-10140.821405,296.082377,612.876398
4165.929654,-10732.986159,148.041188,-306.438199
4165.929984,-10584.944971,-74.020594,229.828649
4165.930313,-10066.800811,74.020594,383.047749
4165.930643,-9400.615463,-518.144159,76.609550
4165.930973,-8660.409521,-592.164754,842.705048
4165.931303,-8956.491898,-444.123565,766.095498
4165.931633,-9548.656652,-666.185348,919.314598
4165.931962,-9400.615463,0.000000,766.095498
4165.932292,-10214.842000,0.000000,-919.314598
4165.932622,-10140.821405,222.061783,-383.047749
4165.932952,-9918.759623,296.082377,-459.657299
4165.933281,-9844.739029,444.123565,0.000000
4165.933611,-9548.656652,-74.020594,-229.828649
4165.933941,-9474.636058,-74.020594,-229.828649
4165.934271,-9326.594869,0.000000,-383.047749
4165.934601,-9844.739029,0.000000,0.000000
4165.934930,-10362.883188,0.000000,0.000000
4165.935260,-9548.656652,-666.185348,229.828649
4165.935590,-9696.697840,-74.020594,766.095498
4165.935920,-9622.677246,-296.082377,229.828649
4165.936249,-10214.842000,296.082377,0.000000
4165.936579,-9770.718434,370.102971,-383.047749
4165.936909,-9992.780217,-148.041188,-536.266849
4165.937239,-10510.924376,740.205942,766.095498
4165.937569,-11177.109724,222.061783,842.705048
4165.937898,-10214.842000,-148.041188,536.266849
4165.938228,-8956.491898,296.082377,-153.219100
4165.938558,-9622.677246,-444.123565,-383.047749
4165.938888,-9844.739029,0.000000,-306.438199
4165.939217,-9696.697840,74.020594,-76.609550
4165.939547,-8956.491898,74.020594,-306.438199
4165.939877,-9400.615463,74.020594,0.000000
4165.940207,-10066.800811,296.082377,0.000000
4165.940537,-10288.862594,0.000000,-229.828649
4165.940866,-8956.491898,0.000000,-612.876398
4165.941196,-9548.656652,74.020594,-153.219100
4165.941526,-9252.574275,222.061783,229.828649
4165.941856,-9918.759623,148.041188,995.924147
4165.942185,-9696.697840,444.123565,-76.609550
4165.942515,-10140.821405,-444.123565,-536.266849
4165.942845,-10288.862594,592.164754,383.047749
4165.943175,-8512.368333,-740.205942,459.657299
4165.943505,-9030.512492,0.000000,1072.533697
4165.943834,-9030.512492,444.123565,766.095498
4165.944164,-9548.656652,0.000000,76.609550
4165.944494,-9918.759623,518.144159,76.609550
4165.944824,-10140.821405,0.000000,-536.266849
4165.945154,-9918.759623,296.082377,536.266849
4165.945483,-9844.739029,74.020594,1072.533697
4165.945813,-9770.718434,148.041188,1302.362347
4165.946143,-9252.574275,-740.205942,1072.533697
4165.946473,-9696.697840,222.061783,383.047749
4165.946802,-9326.594869,-592.164754,612.876398
4165.947132,-9918.759623,0.000000,689.485948
4165.947462,-9326.594869,592.164754,612.876398
4165.947792,-10362.883188,0.000000,459.657299
4165.948122,-10066.800811,888.247130,612.876398
4165.948451,-8808.450710,0.000000,-536.266849
4165.948781,-9918.759623,1036.288319,-612.876398
4165.949111,-10214.842000,518.144159,0.000000
4165.949440,-10140.821405,296.082377,459.657299
4165.949770,-9622.677246,-370.102971,1072.533697
4165.950100,-9992.780217,-296.082377,383.047749
4165.950430,-9400.615463,-740.205942,383.047749
4165.950759,-9178.553681,-888.247130,536.266849
4165.951089,-8808.450710,-740.205942,842.705048
4165.951419,-9326.594869,-1036.288319,1455.581446
4165.951748,-9918.759623,740.205942,1455.581446
4165.952078,-10807.006753,0.000000,689.485948
4165.952408,-11177.109724,740.205942,0.000000
4165.952737,-10066.800811,296.082377,-842.705048
4165.953067,-9622.677246,888.247130,-1302.362347
4165.953397,-10510.924376,296.082377,-919.314598
4165.953727,-10436.903782,222.061783,-1378.971896
4165.954056,-9474.636058,-296.082377,-1072.533697
4165.954386,-9104.533087,296.082377,-306.438199
4165.954716,-9326.594869,0.000000,0.000000
4165.955045,-9844.739029,-444.123565,306.438199
4165.955375,-9844.739029,0.000000,689.485948
4165.955705,-9400.615463,-1110.308913,306.438199
4165.956034,-10584.944971,0.000000,1685.410096
4165.956364,-10732.986159,-592.164754,1225.752797
4165.956694,-9770.718434,-222.061783,536.266849
4165.957024,-8956.491898,0.000000,459.657299
4165.957353,-10214.842000,888.247130,-229.828649
4165.957683,-10955.047942,222.061783,-383.047749
4165.958013,-10066.800811,592.164754,-1455.581446
4165.958342,-9030.512492,74.020594,-1762.019645
4165.958672,-9104.533087,296.082377,-536.266849
4165.959002,-9400.615463,444.123565,-995.924147
4165.959331,-8882.471304,-148.041188,-842.705048
4165.959661,-9104.533087,0.000000,-612.876398
4165.959991,-9696.697840,222.061783,-459.657299
4165.960320,-9696.697840,74.020594,0.000000
4165.960650,-9696.697840,666.185348,536.266849
4165.960980,-9770.718434,222.061783,919.314598
4165.961310,-10362.883188,222.061783,1302.362347
4165.961639,-9770.718434,666.185348,229.828649
4165.961969,-9992.780217,740.205942,-76.609550
4165.962299,-9178.553681,296.082377,0.000000
4165.962628,-10140.821405,666.185348,229.828649
4165.962958,-9696.697840,592.164754,1378.971896
4165.963288,-9548.656652,148.041188,995.924147
4165.963617,-9474.636058,444.123565,995.924147
4165.963947,-10362.883188,74.020594,459.657299
4165.964277,-10140.821405,1110.308913,0.000000
4165.964607,-9030.512492,296.082377,-612.876398
4165.964936,-9326.594869,370.102971,-689.485948
4165.965266,-9844.739029,518.144159,766.095498
4165.965596,-10807.006753,666.185348,1378.971896
4165.965925,-9548.656652,148.041188,1072.533697
4165.966255,-9844.739029,148.041188,76.609550
4165.966585,-10214.842000,-296.082377,383.047749
4165.966914,-10362.883188,-74.020594,612.876398
4165.967244,-9030.512492,-518.144159,842.705048
4165.967574,-8290.306550,0.000000,1225.752797
4165.967904,-9770.718434,1110.308913,766.095498
4165.968233,-10510.924376,-148.041188,-612.876398
4165.968563,-10510.924376,518.144159,-1149.143247
4165.968893,-9548.656652,-296.082377,-766.095498
4165.969222,-10214.842000,74.020594,0.000000
4165.969552,-9178.553681,-444.123565,383.047749
4165.969882,-9104.533087,-370.102971,0.000000
4165.970211,-9400.615463,0.000000,306.438199
4165.970541,-9992.780217,-592.164754,0.000000
4165.970871,-10807.006753,0.000000,-76.609550
4165.971200,-9918.759623,-592.164754,-459.657299
4165.971530,-10066.800811,296.082377,1378.971896
4165.971860,-9770.718434,0.000000,1762.019645
4165.972190,-10658.965565,-222.061783,1302.362347
4165.972519,-9844.739029,-370.102971,459.657299
4165.972849,-9992.780217,-296.082377,-689.485948
4165.973179,-9770.718434,0.000000,0.000000
4165.973508,-10214.842000,0.000000,459.657299
4165.973838,-10288.862594,-222.061783,536.266849
4165.974168,-9622.677246,-74.020594,153.219100
4165.974497,-10140.821405,296.082377,-459.657299
4165.974827,-9548.656652,-518.144159,-229.828649
4165.975157,-10140.821405,-148.041188,-76.609550
4165.975487,-9030.512492,-444.123565,459.657299
4165.975816,-9474.636058,-666.185348,1455.581446
4165.976146,-9104.533087,-370.102971,919.314598
4165.976476,-8956.491898,-592.164754,0.000000
4165.976805,-9400.615463,0.000000,-536.266849
4165.977135,-9844.739029,-296.082377,-383.047749
4165.977465,-9770.718434,148.041188,-153.219100
4165.977794,-8364.327145,0.000000,229.828649
4165.978124,-9326.594869,222.061783,842.705048
4165.978454,-10288.862594,370.102971,1378.971896
4165.978784,-10881.027347,0.000000,689.485948
4165.979113,-10732.986159,74.020594,-536.266849
4165.979443,-10362.883188,370.102971,-689.485948
4165.979773,-10214.842000,0.000000,153.219100
4165.980102,-8956.491898,-888.247130,842.705048
4165.980432,-8142.265362,518.144159,766.095498
