#time,accel_x,accel_y,accel_z
3965.527460,-9844.739029,1702.473667,-689.485948
3965.527790,-10140.821405,1110.308913,76.609550
3965.528120,-10214.842000,888.247130,76.609550
3965.528450,-10658.965565,518.144159,383.047749
3965.528780,-10584.944971,222.061783,0.000000
3965.529109,-10140.821405,518.144159,383.047749
3965.529439,-9992.780217,-148.041188,229.828649
3965.529769,-9474.636058,-962.267725,612.876398
3965.530099,-9030.512492,-1258.350101,1455.581446
3965.530429,-9030.512492,-1850.514855,2068.457845
3965.530759,-9696.697840,-2220.617826,2374.896044
3965.531089,-9992.780217,-2220.617826,1378.971896
3965.531419,-9918.759623,-2146.597232,0.000000
3965.531749,-9770.718434,-1998.556043,-459.657299
3965.532079,-9696.697840,-1850.514855,0.000000
3965.532409,-9770.718434,-1924.535449,459.657299
3965.532739,-9696.697840,-1924.535449,766.095498
3965.533069,-9474.636058,-2368.659014,919.314598
3965.533399,-9622.677246,-2368.659014,1762.019645
3965.533729,-9474.636058,-2886.803174,1762.019645
3965.534059,-9622.677246,-3330.926739,1455.581446
3965.534389,-9918.759623,-3182.885551,1302.362347
3965.534719,-9770.718434,-2812.782580,919.314598
3965.535049,-9844.739029,-2664.741391,1838.629195
3965.535379,-10066.800811,-1850.514855,1915.238745
3965.535708,-10510.924376,-1184.329507,1915.238745
3965.536038,-11325.150913,-444.123565,1072.533697
3965.536368,-11399.171507,-148.041188,0.000000
3965.536698,-10732.986159,-592.164754,-306.438199
3965.537028,-10288.862594,-888.247130,-229.828649
3965.537358,-9918.759623,-1480.411884,153.219100
3965.537688,-9622.677246,-1480.411884,995.924147
3965.538018,-9696.697840,-1258.350101,1225.752797
3965.538348,-9548.656652,-888.247130,919.314598
3965.538678,-10066.800811,-296.082377,766.095498
3965.539008,-9992.780217,222.061783,383.047749
3965.539338,-10584.944971,666.185348,153.219100
3965.539668,-10436.903782,888.247130,689.485948
3965.539998,-9474.636058,592.164754,1072.533697
3965.540328,-9474.636058,444.123565,1072.533697
3965.540658,-9474.636058,222.061783,612.876398
3965.540988,-9474.636058,0.000000,766.095498
3965.541318,-9252.574275,0.000000,-383.047749
3965.541648,-8956.491898,296.082377,-919.314598
3965.541978,-8586.388927,740.205942,-1608.800546
3965.542307,-8586.388927,962.267725,-1762.019645
3965.542637,-8364.327145,1184.329507,-1225.752797
3965.542967,-8882.471304,1628.453072,-229.828649
3965.543297,-9030.512492,1628.453072,-536.266849
3965.543627,-9474.636058,1628.453072,689.485948
3965.543957,-9474.636058,1110.308913,0.000000
3965.544287,-9474.636058,888.247130,-383.047749
3965.544617,-9326.594869,1332.370696,-383.047749
3965.544947,-9104.533087,592.164754,-689.485948
3965.545277,-8808.450710,1110.308913,76.609550
3965.545607,-9104.533087,1110.308913,612.876398
3965.545937,-9548.656652,1850.514855,919.314598
3965.546267,-10436.903782,2294.638420,-76.609550
3965.546597,-10732.986159,2368.659014,-1149.143247
3965.546927,-10955.047942,2516.700203,-1225.752797
3965.547257,-10658.965565,2294.638420,-1455.581446
3965.547587,-10436.903782,2072.576638,-153.219100
3965.547917,-9844.739029,1036.288319,153.219100
3965.548247,-9918.759623,814.226536,0.000000
3965.548577,-9918.759623,1036.288319,0.000000
3965.548906,-10214.842000,1480.411884,0.000000
3965.549236,-9844.739029,1036.288319,-766.095498
3965.549566,-10066.800811,888.247130,-306.438199
3965.549896,-9918.759623,1036.288319,153.219100
3965.550226,-9770.718434,888.247130,1072.533697
3965.550556,-10066.800811,814.226536,1685.410096
3965.550886,-10510.924376,592.164754,1378.971896
3965.551216,-11029.068536,296.082377,1072.533697
3965.551546,-10510.924376,222.061783,0.000000
3965.551876,-10140.821405,74.020594,-612.876398
3965.552206,-9474.636058,222.061783,-995.924147
3965.552536,-9030.512492,0.000000,-1455.581446
3965.552866,-8734.430116,0.000000,-612.876398
3965.553196,-9252.574275,444.123565,153.219100
3965.553526,-9696.697840,148.041188,612.876398
3965.553856,-9770.718434,-370.102971,1072.533697
3965.554186,-10066.800811,-592.164754,612.876398
3965.554516,-10214.842000,-962.267725,689.485948
3965.554846,-9992.780217,-1184.329507,536.266849
3965.555176,-9992.780217,-1110.308913,1149.143247
3965.555505,-9622.677246,-962.267725,1838.629195
3965.555835,-9622.677246,-518.144159,1838.629195
3965.556165,-10362.883188,0.000000,842.705048
3965.556495,-10288.862594,0.000000,-153.219100
3965.556825,-10140.821405,-222.061783,-766.095498
3965.557155,-9918.759623,-444.123565,-459.657299
3965.557485,-9474.636058,-592.164754,0.000000
3965.557815,-9474.636058,-888.247130,383.047749
3965.558145,-9400.615463,-1628.453072,536.266849
3965.558475,-9918.759623,-1110.308913,1149.143247
3965.558805,-9622.677246,-1036.288319,919.314598
3965.559135,-10140.821405,-1110.308913,536.266849
3965.559465,-10066.800811,-962.267725,306.438199
3965.559795,-9844.739029,-666.185348,459.657299
3965.560125,-8956.491898,-1110.308913,919.314598
3965.560455,-9326.594869,-1258.350101,1532.190996
3965.560785,-9474.636058,-1332.370696,1685.410096
3965.561115,-9770.718434,-1480.411884,1685.410096
3965.561445,-9992.780217,-1406.391290,919.314598
3965.561775,-9844.739029,-1332.370696,-383.047749
3965.562104,-9252.574275,-1110.308913,-1378.971896
3965.562434,-8956.491898,-666.185348,-1302.362347
3965.562764,-9104.533087,-444.123565,-766.095498
3965.563094,-9178.553681,-592.164754,153.219100
3965.563424,-9326.594869,-814.226536,383.047749
3965.563754,-9844.739029,-370.102971,1302.362347
3965.564084,-9400.615463,-962.267725,1072.533697
3965.564414,-9770.718434,-1258.350101,766.095498
3965.564744,-10066.800811,-1184.329507,536.266849
3965.565074,-9474.636058,-1332.370696,842.705048
3965.565404,-9622.677246,-888.247130,1225.752797
3965.565734,-9622.677246,-370.102971,1532.190996
3965.566064,-10288.862594,444.123565,1302.362347
3965.566394,-10881.027347,1036.288319,459.657299
3965.566724,-10955.047942,1110.308913,-919.314598
3965.567054,-10584.944971,962.267725,-919.314598
3965.567384,-10140.821405,1406.391290,-766.095498
3965.567714,-9622.677246,222.061783,-459.657299
3965.568044,-9326.594869,0.000000,306.438199
3965.568374,-9400.615463,0.000000,536.266849
3965.568703,-9918.759623,370.102971,459.657299
3965.569033,-10288.862594,666.185348,229.828649
3965.569363,-10288.862594,1184.329507,-306.438199
3965.569693,-10362.883188,1110.308913,229.828649
3965.570023,-10584.944971,1406.391290,229.828649
3965.570353,-9992.780217,1036.288319,766.095498
3965.570683,-9770.718434,1036.288319,689.485948
3965.571013,-10066.800811,740.205942,689.485948
3965.571343,-10362.883188,888.247130,536.266849
3965.571673,-10140.821405,814.226536,-306.438199
3965.572003,-9474.636058,740.205942,-1378.971896
3965.572333,-9178.553681,1110.308913,-2068.457845
3965.572663,-8660.409521,962.267725,-1838.629195
3965.572993,-9030.512492,1554.432478,-766.095498
3965.573323,-9178.553681,1332.370696,-383.047749
3965.573653,-9178.553681,1036.288319,76.609550
3965.573983,-9696.697840,888.247130,995.924147
3965.574313,-9844.739029,666.185348,383.047749
3965.574643,-10140.821405,444.123565,0.000000
3965.574973,-9918.759623,370.102971,0.000000
3965.575302,-9622.677246,518.144159,153.219100
3965.575632,-9548.656652,444.123565,1072.533697
3965.575962,-9770.718434,666.185348,995.924147
3965.576292,-10140.821405,1702.473667,1149.143247
3965.576622,-10510.924376,1850.514855,-459.657299
3965.576952,-10732.986159,1850.514855,-1685.410096
3965.577282,-10066.800811,1480.411884,-1149.143247
3965.577612,-9474.636058,1036.288319,-689.485948
3965.577942,-9548.656652,148.041188,76.609550
3965.578272,-9400.615463,0.000000,995.924147
3965.578602,-9400.615463,-222.061783,1762.019645
3965.578932,-9622.677246,-370.102971,842.705048
3965.579262,-9770.718434,-74.020594,229.828649
3965.579592,-10140.821405,0.000000,306.438199
3965.579922,-9844.739029,0.000000,383.047749
3965.580252,-9548.656652,-444.123565,842.705048
3965.580582,-9548.656652,0.000000,1302.362347
3965.580912,-9992.780217,-518.144159,1532.190996
3965.581242,-10140.821405,-962.267725,1378.971896
3965.581572,-10584.944971,-888.247130,766.095498
3965.581901,-9844.739029,-1184.329507,-383.047749
3965.582231,-9696.697840,-1110.308913,-612.876398
3965.582561,-9178.553681,-814.226536,-1149.143247
3965.582891,-9252.574275,-666.185348,-459.657299
3965.583221,-9400.615463,-592.164754,-383.047749
3965.583551,-9326.594869,-888.247130,383.047749
3965.583881,-9992.780217,-962.267725,1455.581446
3965.584211,-10140.821405,-1480.411884,1608.800546
3965.584541,-10140.821405,-1776.494261,919.314598
3965.584871,-9992.780217,-1628.453072,919.314598
3965.585201,-9770.718434,-1702.473667,919.314598
3965.585531,-9548.656652,-1554.432478,919.314598
3965.585861,-9770.718434,-740.205942,995.924147
3965.586191,-10140.821405,-370.102971,1149.143247
3965.586521,-10881.027347,296.082377,612.876398
3965.586851,-10658.965565,444.123565,0.000000
3965.587181,-10881.027347,740.205942,-612.876398
3965.587511,-10140.821405,-296.082377,-1072.533697
3965.587841,-9696.697840,-962.267725,-306.438199
3965.588171,-9474.636058,-666.185348,306.438199
3965.588500,-9770.718434,-1036.288319,1072.533697
3965.588830,-9844.739029,-666.185348,1762.019645
3965.589160,-10214.842000,-518.144159,1149.143247
3965.589490,-10140.821405,-296.082377,536.266849
3965.589820,-10436.903782,148.041188,459.657299
3965.590150,-9992.780217,296.082377,612.876398
3965.590480,-9474.636058,148.041188,766.095498
3965.590810,-9696.697840,370.102971,1225.752797
3965.591140,-9770.718434,222.061783,1072.533697
3965.591470,-9770.718434,444.123565,766.095498
3965.591800,-10066.800811,296.082377,-383.047749
3965.592130,-9622.677246,74.020594,-766.095498
3965.592460,-9400.615463,518.144159,-1149.143247
3965.592790,-8734.430116,444.123565,-1072.533697
3965.593120,-8734.430116,888.247130,-766.095498
3965.593450,-8882.471304,888.247130,0.000000
3965.593780,-9400.615463,962.267725,0.000000
3965.594110,-9474.636058,962.267725,612.876398
3965.594440,-9548.656652,592.164754,612.876398
3965.594770,-10066.800811,444.123565,229.828649
3965.595099,-9918.759623,296.082377,153.219100
3965.595429,-9326.594869,222.061783,0.000000
3965.595759,-8808.450710,814.226536,0.000000
3965.596089,-9326.594869,1036.288319,306.438199
3965.596419,-10140.821405,1776.494261,229.828649
3965.596749,-10436.903782,2220.617826,-383.047749
3965.597079,-11029.068536,1998.556043,-995.924147
3965.597409,-10584.944971,1924.535449,-1532.190996
3965.597739,-10214.842000,1406.391290,-1225.752797
3965.598069,-9696.697840,962.267725,-766.095498
3965.598399,-9548.656652,444.123565,0.000000
3965.598729,-9548.656652,222.061783,306.438199
3965.599059,-9770.718434,444.123565,995.924147
3965.599389,-9844.739029,222.061783,612.876398
3965.599719,-10362.883188,518.144159,0.000000
3965.600049,-10584.944971,592.164754,842.705048
3965.600379,-10288.862594,592.164754,229.828649
3965.600709,-9844.739029,296.082377,1072.533697
3965.601039,-9696.697840,0.000000,1225.752797
3965.601369,-9992.780217,0.000000,1838.629195
3965.601698,-10214.842000,-222.061783,842.705048
3965.602028,-9992.780217,-518.144159,-306.438199
3965.602358,-9400.615463,-444.123565,-612.876398
3965.602688,-9400.615463,0.000000,-1072.533697
3965.603018,-9400.615463,-296.082377,-995.924147
3965.603348,-9252.574275,0.000000,-459.657299
3965.603678,-9400.615463,-370.102971,536.266849
3965.604008,-9622.677246,-370.102971,1455.581446
3965.604338,-9548.656652,-740.205942,1685.410096
3965.604668,-9918.759623,-814.226536,689.485948
3965.604998,-10066.800811,-1110.308913,766.095498
3965.605328,-10066.800811,-1110.308913,689.485948
3965.605658,-9622.677246,-444.123565,1072.533697
3965.605988,-9400.615463,-666.185348,1302.362347
3965.606318,-9548.656652,-518.144159,1225.752797
3965.606648,-10510.924376,296.082377,689.485948
3965.606978,-10584.944971,370.102971,-689.485948
3965.607308,-10436.903782,518.144159,-1149.143247
3965.607638,-10140.821405,0.000000,-995.924147
3965.607967,-9696.697840,-518.144159,-153.219100
3965.608297,-9844.739029,-888.247130,536.266849
3965.608627,-9696.697840,-666.185348,919.314598
3965.608956,-9622.677246,-1110.308913,1225.752797
3965.609286,-9696.697840,-888.247130,1532.190996
3965.609616,-9918.759623,-518.144159,689.485948
3965.609946,-10066.800811,0.000000,766.095498
3965.610275,-10066.800811,0.000000,153.219100
3965.610605,-9696.697840,0.000000,536.266849
3965.610935,-10140.821405,222.061783,1302.362347
3965.611265,-10066.800811,518.144159,1762.019645
3965.611594,-9918.759623,0.000000,1072.533697
3965.611924,-9918.759623,-148.041188,76.609550
3965.612254,-9770.718434,-296.082377,-842.705048
3965.612583,-9178.553681,-444.123565,-1455.581446
3965.612913,-9030.512492,-74.020594,-1532.190996
3965.613243,-8438.347739,0.000000,-919.314598
3965.613573,-8808.450710,370.102971,-229.828649
3965.613902,-9326.594869,296.082377,536.266849
3965.614232,-9844.739029,370.102971,1149.143247
3965.614562,-10288.862594,222.061783,919.314598
3965.614892,-10066.800811,0.000000,459.657299
3965.615221,-10066.800811,0.000000,536.266849
3965.615551,-9548.656652,0.000000,842.705048
3965.615881,-9326.594869,0.000000,766.095498
3965.616210,-9770.718434,370.102971,689.485948
3965.616540,-9918.759623,888.247130,306.438199
3965.616870,-10584.944971,1406.391290,0.000000
3965.617200,-10881.027347,1480.411884,-919.314598
3965.617529,-10288.862594,1184.329507,-689.485948
3965.617859,-10140.821405,1036.288319,-842.705048
3965.618189,-9548.656652,296.082377,-229.828649
3965.618519,-9474.636058,0.000000,153.219100
3965.618848,-9696.697840,-370.102971,842.705048
3965.619178,-10066.800811,222.061783,1225.752797
3965.619508,-10288.862594,0.000000,842.705048
3965.619837,-10362.883188,740.205942,536.266849
3965.620167,-10362.883188,592.164754,153.219100
3965.620497,-10066.800811,518.144159,0.000000
3965.620827,-9770.718434,296.082377,306.438199
3965.621156,-9770.718434,518.144159,1072.533697
3965.621486,-9622.677246,148.041188,842.705048
3965.621816,-10140.821405,148.041188,383.047749
3965.622146,-10214.842000,0.000000,-612.876398
3965.622475,-9548.656652,74.020594,-1608.800546
3965.622805,-9326.594869,0.000000,-1762.019645
3965.623135,-8808.450710,222.061783,-1991.848295
3965.623464,-9030.512492,222.061783,-766.095498
3965.623794,-9104.533087,0.000000,153.219100
3965.624124,-9770.718434,222.061783,919.314598
3965.624454,-9918.759623,148.041188,1302.362347
3965.624783,-10140.821405,-444.123565,919.314598
3965.625113,-10362.883188,-444.123565,536.266849
3965.625443,-10362.883188,-518.144159,536.266849
3965.625773,-9474.636058,-592.164754,459.657299
3965.626102,-9474.636058,-296.082377,766.095498
3965.626432,-9474.636058,0.000000,842.705048
3965.626762,-9844.739029,740.205942,459.657299
3965.627091,-10658.965565,814.226536,0.000000
3965.627421,-10732.986159,666.185348,-1225.752797
3965.627751,-10436.903782,518.144159,-1149.143247
3965.628081,-9696.697840,74.020594,-536.266849
3965.628410,-9474.636058,-370.102971,306.438199
3965.628740,-9474.636058,-666.185348,1302.362347
3965.629070,-9548.656652,-962.267725,1608.800546
3965.629400,-9992.780217,-666.185348,1838.629195
3965.629729,-9918.759623,-148.041188,76.609550
3965.630059,-10214.842000,74.020594,842.705048
3965.630389,-10140.821405,296.082377,689.485948
3965.630718,-9548.656652,0.000000,919.314598
3965.631048,-9474.636058,814.226536,1072.533697
3965.631378,-9400.615463,0.000000,1149.143247
3965.631708,-9918.759623,74.020594,689.485948
3965.632037,-10288.862594,0.000000,383.047749
3965.632367,-9622.677246,-222.061783,-919.314598
3965.632697,-9474.636058,-148.041188,-1378.971896
3965.633027,-8808.450710,-148.041188,-1455.581446
3965.633356,-8734.430116,-148.041188,-1072.533697
3965.633686,-8956.491898,370.102971,-76.609550
3965.634016,-9474.636058,444.123565,-153.219100
3965.634345,-9844.739029,296.082377,1378.971896
3965.634675,-9992.780217,-444.123565,1302.362347
3965.635005,-10140.821405,0.000000,536.266849
3965.635335,-10436.903782,0.000000,766.095498
3965.635664,-9844.739029,-666.185348,-459.657299
3965.635994,-9622.677246,-592.164754,-229.828649
3965.636324,-9770.718434,0.000000,536.266849
3965.636654,-9844.739029,148.041188,919.314598
3965.636983,-10140.821405,740.205942,612.876398
3965.637313,-10140.821405,888.247130,-612.876398
3965.637643,-10510.924376,814.226536,-1378.971896
3965.637972,-10288.862594,370.102971,-919.314598
3965.638302,-9844.739029,0.000000,0.000000
3965.638632,-9622.677246,-666.185348,919.314598
3965.638962,-9474.636058,-814.226536,1302.362347
3965.639291,-9696.697840,-740.205942,1378.971896
3965.639621,-9918.759623,-148.041188,995.924147
3965.639951,-10214.842000,-74.020594,536.266849
3965.640281,-10140.821405,0.000000,0.000000
3965.640610,-10140.821405,296.082377,536.266849
3965.640940,-9770.718434,74.020594,612.876398
3965.641270,-9844.739029,444.123565,995.924147
3965.641599,-9696.697840,0.000000,459.657299
3965.641929,-9844.739029,0.000000,612.876398
3965.642259,-9918.759623,-74.020594,-306.438199
3965.642589,-9474.636058,0.000000,-919.314598
3965.642918,-9252.574275,0.000000,-689.485948
3965.643248,-8808.450710,0.000000,-612.876398
3965.643578,-8808.450710,0.000000,-229.828649
3965.643908,-9252.574275,666.185348,612.876398
3965.644237,-9548.656652,444.123565,766.095498
3965.644567,-9918.759623,296.082377,1532.190996
3965.644897,-10066.800811,0.000000,1225.752797
3965.645227,-9992.780217,0.000000,1225.752797
3965.645556,-10140.821405,-74.020594,76.609550
3965.645886,-9622.677246,0.000000,-306.438199
3965.646216,-9474.636058,0.000000,0.000000
3965.646545,-9474.636058,296.082377,306.438199
3965.646875,-9622.677246,740.205942,383.047749
3965.647205,-10140.821405,1406.391290,-76.609550
3965.647535,-10140.821405,1406.391290,-1072.533697
3965.647864,-9992.780217,1480.411884,-1072.533697
3965.648194,-9992.780217,1332.370696,-766.095498
3965.648524,-9770.718434,518.144159,-536.266849
3965.648854,-9918.759623,74.020594,842.705048
3965.649183,-9992.780217,148.041188,1302.362347
3965.649513,-9918.759623,296.082377,919.314598
3965.649843,-9918.759623,-222.061783,766.095498
3965.650172,-9696.697840,74.020594,153.219100
3965.650502,-9918.759623,296.082377,0.000000
3965.650832,-9696.697840,592.164754,0.000000
3965.651162,-9622.677246,518.144159,612.876398
3965.651491,-9474.636058,518.144159,1149.143247
3965.651821,-9770.718434,222.061783,995.924147
3965.652151,-10362.883188,296.082377,536.266849
3965.652481,-9844.739029,0.000000,-153.219100
3965.652810,-9548.656652,-222.061783,-995.924147
3965.653140,-9030.512492,0.000000,-919.314598
3965.653470,-8734.430116,-444.123565,-766.095498
3965.653799,-8512.368333,222.061783,0.000000
3965.654129,-9400.615463,-296.082377,919.314598
3965.654459,-9844.739029,74.020594,1302.362347
3965.654789,-9918.759623,-148.041188,1762.019645
3965.655118,-10140.821405,-444.123565,842.705048
3965.655448,-10214.842000,-444.123565,536.266849
3965.655778,-9622.677246,-888.247130,153.219100
3965.656108,-9548.656652,-518.144159,0.000000
3965.656437,-9474.636058,-370.102971,689.485948
3965.656767,-9178.553681,-148.041188,689.485948
3965.657097,-9992.780217,222.061783,306.438199
3965.657426,-10510.924376,592.164754,0.000000
3965.657756,-10066.800811,518.144159,-995.924147
3965.658086,-9696.697840,666.185348,-766.095498
3965.658416,-9770.718434,0.000000,-689.485948
3965.658745,-9474.636058,-740.205942,459.657299
3965.659075,-9770.718434,-814.226536,1302.362347
3965.659405,-9992.780217,-740.205942,1532.190996
3965.659735,-10362.883188,-222.061783,1378.971896
3965.660064,-10362.883188,-296.082377,842.705048
3965.660394,-10362.883188,74.020594,306.438199
3965.660724,-10214.842000,74.020594,306.438199
3965.661053,-9992.780217,222.061783,459.657299
3965.661383,-9400.615463,74.020594,612.876398
3965.661713,-9622.677246,-296.082377,919.314598
3965.662043,-9844.739029,-296.082377,919.314598
3965.662372,-9992.780217,-370.102971,689.485948
3965.662702,-9770.718434,-222.061783,-306.438199
3965.663032,-9252.574275,-444.123565,-842.705048
3965.663362,-8882.471304,-444.123565,-612.876398
3965.663691,-8660.409521,0.000000,-459.657299
3965.664021,-9178.553681,222.061783,76.609550
3965.664351,-9622.677246,74.020594,689.485948
3965.664680,-10140.821405,444.123565,1302.362347
3965.665010,-10066.800811,-222.061783,1302.362347
3965.665340,-10288.862594,0.000000,919.314598
3965.665670,-10214.842000,-666.185348,153.219100
3965.665999,-9548.656652,-444.123565,0.000000
3965.666329,-9474.636058,-370.102971,0.000000
3965.666659,-8956.491898,0.000000,459.657299
3965.666989,-9548.656652,296.082377,612.876398
3965.667318,-10066.800811,740.205942,76.609550
3965.667648,-10584.944971,962.267725,-689.485948
3965.667978,-9918.759623,518.144159,-1378.971896
3965.668307,-9844.739029,518.144159,-1149.143247
3965.668637,-9474.636058,0.000000,-306.438199
3965.668967,-9622.677246,148.041188,612.876398
3965.669297,-9474.636058,-740.205942,1225.752797
3965.669626,-9770.718434,0.000000,1225.752797
3965.669956,-10288.862594,74.020594,995.924147
3965.670286,-10066.800811,518.144159,0.000000
3965.670616,-10288.862594,518.144159,-229.828649
3965.670945,-10140.821405,592.164754,-229.828649
3965.671275,-9992.780217,740.205942,229.828649
3965.671605,-9548.656652,592.164754,459.657299
3965.671934,-9770.718434,296.082377,383.047749
3965.672264,-10066.800811,444.123565,306.438199
3965.672594,-10510.924376,296.082377,306.438199
3965.672924,-9622.677246,0.000000,-1072.533697
3965.673253,-9252.574275,0.000000,-689.485948
3965.673583,-8734.430116,0.000000,-842.705048
3965.673913,-8734.430116,370.102971,-76.609550
3965.674243,-9178.553681,296.082377,536.266849
3965.674572,-9548.656652,296.082377,919.314598
3965.674902,-9770.718434,592.164754,1532.190996
3965.675232,-10140.821405,370.102971,919.314598
