#time,accel_x,accel_y,accel_z
4234.551719,-8068.244768,-3775.050304,3524.039291
4234.552049,-8734.430116,-3404.947333,4213.525239
4234.552379,-9844.739029,-3034.844362,4519.963438
4234.552709,-10658.965565,-2368.659014,3983.696590
4234.553040,-10955.047942,-3108.864956,3600.648841
4234.553370,-11177.109724,-3034.844362,2451.505594
4234.553700,-10584.944971,-2886.803174,1685.410096
4234.554030,-9696.697840,-2886.803174,536.266849
4234.554360,-9104.533087,-2664.741391,842.705048
4234.554690,-9252.574275,-2738.761985,1149.143247
4234.555020,-8364.327145,-3034.844362,1991.848295
4234.555350,-8882.471304,-3256.906145,2834.553343
4234.555680,-9844.739029,-3997.112087,2911.162892
4234.556010,-9770.718434,-4515.256246,2757.943793
4234.556340,-9622.677246,-4737.318029,3600.648841
4234.556670,-9474.636058,-4145.153275,4136.915689
4234.557000,-9326.594869,-3627.009116,4673.182538
4234.557330,-10066.800811,-2960.823768,3753.867940
4234.557660,-10881.027347,-2146.597232,2451.505594
4234.557990,-10732.986159,-1924.535449,1225.752797
4234.558320,-10807.006753,-1924.535449,1378.971896
4234.558651,-10658.965565,-2368.659014,1455.581446
4234.558981,-10436.903782,-2590.720797,2068.457845
4234.559311,-9770.718434,-3330.926739,1378.971896
4234.559641,-9474.636058,-3478.967927,842.705048
4234.559971,-9326.594869,-3034.844362,1455.581446
4234.560301,-9030.512492,-3478.967927,2374.896044
4234.560631,-10066.800811,-2664.741391,3677.258390
4234.560961,-11251.130318,-1924.535449,4366.744339
4234.561291,-11325.150913,-1850.514855,4443.353888
4234.561621,-9844.739029,-2072.576638,3677.258390
4234.561951,-9252.574275,-2368.659014,2451.505594
4234.562281,-10066.800811,-2368.659014,1915.238745
4234.562611,-10214.842000,-2590.720797,2068.457845
4234.562941,-10362.883188,-1554.432478,2681.334243
4234.563271,-9696.697840,-1924.535449,2757.943793
4234.563601,-8956.491898,-1406.391290,1532.190996
4234.563932,-9326.594869,-1332.370696,995.924147
4234.564262,-9918.759623,-1332.370696,536.266849
4234.564592,-9844.739029,-1184.329507,1225.752797
4234.564922,-9326.594869,-1628.453072,2681.334243
4234.565252,-8586.388927,-1480.411884,3294.210641
4234.565582,-9400.615463,-1332.370696,3983.696590
4234.565912,-10436.903782,-1332.370696,3524.039291
4234.566242,-10658.965565,-1258.350101,2145.067394
4234.566572,-10510.924376,-740.205942,1149.143247
4234.566902,-9400.615463,-888.247130,2681.334243
4234.567232,-9474.636058,-888.247130,2834.553343
4234.567562,-9548.656652,-370.102971,2681.334243
4234.567892,-10066.800811,-370.102971,1685.410096
4234.568222,-10140.821405,-888.247130,-612.876398
4234.568552,-8882.471304,-740.205942,306.438199
4234.568882,-9622.677246,-666.185348,1608.800546
4234.569212,-10584.944971,-962.267725,2145.067394
4234.569543,-9992.780217,-666.185348,1685.410096
4234.569873,-9474.636058,-1110.308913,1532.190996
4234.570203,-10362.883188,-1036.288319,1378.971896
4234.570533,-10140.821405,-814.226536,1685.410096
4234.570863,-10214.842000,-1184.329507,2374.896044
4234.571193,-9844.739029,-666.185348,2451.505594
4234.571523,-10066.800811,-1480.411884,3294.210641
4234.571853,-9992.780217,-1332.370696,2987.772442
4234.572183,-9844.739029,-1332.370696,1685.410096
4234.572513,-8956.491898,-1258.350101,383.047749
4234.572843,-9400.615463,-1850.514855,459.657299
4234.573173,-10362.883188,-1258.350101,1915.238745
4234.573503,-10288.862594,-1702.473667,2911.162892
4234.573833,-9474.636058,-1776.494261,3140.991542
4234.574163,-9178.553681,-2146.597232,2298.286494
4234.574493,-9622.677246,-2516.700203,1762.019645
4234.574824,-10140.821405,-2738.761985,2604.724693
4234.575154,-9770.718434,-3108.864956,3294.210641
4234.575484,-9696.697840,-3256.906145,4519.963438
4234.575814,-9030.512492,-3330.926739,4136.915689
4234.576144,-8734.430116,-2960.823768,3140.991542
4234.576474,-10066.800811,-2590.720797,2451.505594
4234.576804,-10510.924376,-2442.679609,1455.581446
4234.577134,-10658.965565,-2442.679609,1915.238745
4234.577464,-9770.718434,-2960.823768,1838.629195
4234.577794,-9548.656652,-3330.926739,2451.505594
4234.578124,-9918.759623,-2516.700203,2834.553343
4234.578454,-10066.800811,-3404.947333,3370.820191
4234.578784,-9770.718434,-3627.009116,2298.286494
4234.579114,-9400.615463,-3182.885551,2451.505594
4234.579444,-10510.924376,-3034.844362,2681.334243
4234.579774,-10584.944971,-3108.864956,4060.306139
4234.580104,-10362.883188,-2886.803174,4136.915689
4234.580435,-9474.636058,-3182.885551,2987.772442
4234.580765,-9992.780217,-2886.803174,2374.896044
4234.581095,-10881.027347,-2590.720797,2145.067394
4234.581425,-11103.089130,-2738.761985,2221.676944
4234.581755,-9770.718434,-2664.741391,3600.648841
4234.582085,-9622.677246,-2960.823768,3370.820191
4234.582415,-9400.615463,-2442.679609,1838.629195
4234.582745,-9252.574275,-2886.803174,2145.067394
4234.583075,-10288.862594,-2442.679609,1838.629195
4234.583405,-10214.842000,-2960.823768,2374.896044
4234.583735,-9992.780217,-2368.659014,2374.896044
4234.584065,-9474.636058,-2516.700203,3140.991542
4234.584395,-9918.759623,-2368.659014,3370.820191
4234.584725,-9770.718434,-2146.597232,2834.553343
4234.585055,-9326.594869,-2368.659014,2374.896044
4234.585385,-9474.636058,-1702.473667,2298.286494
4234.585715,-10140.821405,-1998.556043,2987.772442
4234.586046,-10807.006753,-1924.535449,3830.477490
4234.586376,-9696.697840,-2146.597232,3677.258390
4234.586706,-9326.594869,-1480.411884,2145.067394
4234.587036,-9622.677246,-2220.617826,1378.971896
4234.587366,-10066.800811,-1628.453072,612.876398
4234.587696,-9030.512492,-1702.473667,1455.581446
4234.588026,-8364.327145,-888.247130,1991.848295
4234.588356,-8808.450710,-1110.308913,1685.410096
4234.588686,-9696.697840,-1110.308913,2451.505594
4234.589016,-10658.965565,-962.267725,2528.115143
4234.589346,-9474.636058,-1332.370696,2374.896044
4234.589676,-9992.780217,-1480.411884,2068.457845
4234.590006,-10362.883188,-1554.432478,2528.115143
4234.590336,-9918.759623,-1406.391290,2987.772442
4234.590666,-9326.594869,-1332.370696,3217.601092
4234.590996,-9548.656652,-888.247130,2451.505594
4234.591326,-10510.924376,-518.144159,1149.143247
4234.591655,-9918.759623,-592.164754,689.485948
4234.591985,-9696.697840,-148.041188,689.485948
4234.592315,-9696.697840,-370.102971,153.219100
4234.592645,-10510.924376,-1258.350101,1608.800546
4234.592975,-10436.903782,-1036.288319,1838.629195
4234.593305,-9622.677246,-1850.514855,919.314598
4234.593635,-9252.574275,-1110.308913,995.924147
4234.593964,-9178.553681,-1480.411884,1685.410096
4234.594294,-9992.780217,-1776.494261,2451.505594
4234.594624,-10436.903782,-1258.350101,3524.039291
4234.594954,-10510.924376,-592.164754,3524.039291
4234.595284,-10807.006753,-1406.391290,2681.334243
4234.595614,-10140.821405,-1554.432478,1991.848295
4234.595943,-10066.800811,-1924.535449,1991.848295
4234.596273,-10288.862594,-1702.473667,2374.896044
4234.596603,-9696.697840,-1184.329507,2298.286494
4234.596933,-9474.636058,-1776.494261,2298.286494
4234.597263,-9844.739029,-1702.473667,1378.971896
4234.597593,-9992.780217,-1924.535449,612.876398
4234.597922,-9326.594869,-2442.679609,1608.800546
4234.598252,-8808.450710,-1924.535449,2528.115143
4234.598582,-8734.430116,-2368.659014,3753.867940
4234.598912,-9918.759623,-2146.597232,4060.306139
4234.599242,-10881.027347,-1924.535449,3217.601092
4234.599572,-10362.883188,-2146.597232,2298.286494
4234.599901,-10066.800811,-1850.514855,1685.410096
4234.600231,-9844.739029,-1554.432478,1762.019645
4234.600561,-9400.615463,-1406.391290,1685.410096
4234.600891,-9622.677246,-1258.350101,2757.943793
4234.601221,-9992.780217,-1406.391290,2911.162892
4234.601551,-10658.965565,-1554.432478,2451.505594
4234.601880,-9918.759623,-2442.679609,1225.752797
4234.602210,-9252.574275,-2220.617826,2757.943793
4234.602540,-9400.615463,-1776.494261,2911.162892
4234.602870,-10436.903782,-1924.535449,2528.115143
4234.603200,-10362.883188,-2294.638420,2374.896044
4234.603530,-9696.697840,-2368.659014,2145.067394
4234.603859,-9030.512492,-1480.411884,1302.362347
4234.604189,-9770.718434,-1258.350101,1685.410096
4234.604519,-10066.800811,-1924.535449,2528.115143
4234.604849,-10066.800811,-2368.659014,3294.210641
4234.605179,-10140.821405,-2368.659014,3983.696590
4234.605509,-10658.965565,-2886.803174,2681.334243
4234.605839,-10658.965565,-3034.844362,2451.505594
4234.606168,-8956.491898,-2738.761985,1991.848295
4234.606498,-9326.594869,-2368.659014,2911.162892
4234.606828,-9918.759623,-2146.597232,3064.381992
4234.607158,-10510.924376,-1554.432478,2911.162892
4234.607488,-10732.986159,-888.247130,2374.896044
4234.607818,-9400.615463,-1184.329507,1149.143247
4234.608147,-10140.821405,-1406.391290,919.314598
4234.608477,-10288.862594,-1702.473667,1455.581446
4234.608807,-9844.739029,-2368.659014,1149.143247
4234.609137,-9252.574275,-2368.659014,842.705048
4234.609467,-8660.409521,-2442.679609,2068.457845
4234.609797,-9030.512492,-2146.597232,2298.286494
4234.610126,-9326.594869,-1998.556043,1608.800546
4234.610456,-9474.636058,-1554.432478,919.314598
4234.610786,-9844.739029,-1702.473667,1149.143247
4234.611116,-10436.903782,-1258.350101,1302.362347
4234.611446,-9992.780217,-1702.473667,2374.896044
4234.611776,-9622.677246,-1998.556043,2451.505594
4234.612105,-9178.553681,-1258.350101,3064.381992
4234.612435,-9474.636058,-1184.329507,1072.533697
4234.612765,-10288.862594,-962.267725,-229.828649
4234.613095,-9918.759623,-222.061783,-306.438199
4234.613425,-10510.924376,-296.082377,-76.609550
4234.613755,-10288.862594,-814.226536,-306.438199
4234.614084,-9400.615463,-370.102971,0.000000
4234.614414,-9548.656652,-592.164754,383.047749
4234.614744,-9400.615463,-888.247130,229.828649
4234.615074,-9474.636058,-592.164754,536.266849
4234.615404,-9474.636058,-592.164754,1072.533697
4234.615734,-10658.965565,-296.082377,1302.362347
4234.616064,-11029.068536,518.144159,1302.362347
4234.616393,-10066.800811,-74.020594,-306.438199
4234.616723,-9178.553681,74.020594,-1762.019645
4234.617053,-9326.594869,814.226536,-919.314598
4234.617383,-11325.150913,296.082377,-229.828649
4234.617713,-11029.068536,296.082377,-153.219100
4234.618043,-9474.636058,74.020594,-229.828649
4234.618372,-8068.244768,592.164754,-1532.190996
4234.618702,-7994.224174,740.205942,-1225.752797
4234.619032,-10066.800811,888.247130,-1072.533697
4234.619362,-9548.656652,370.102971,-1225.752797
4234.619692,-9400.615463,814.226536,-1225.752797
4234.620022,-9400.615463,1184.329507,0.000000
4234.620351,-11029.068536,888.247130,1302.362347
4234.620681,-11547.212695,1332.370696,1608.800546
4234.621011,-10288.862594,370.102971,995.924147
4234.621341,-9844.739029,888.247130,-306.438199
4234.621671,-9400.615463,962.267725,-842.705048
4234.622001,-8808.450710,740.205942,-153.219100
4234.622330,-8290.306550,1110.308913,919.314598
4234.622660,-9844.739029,2368.659014,1302.362347
4234.622990,-10955.047942,1628.453072,-153.219100
4234.623320,-10436.903782,1406.391290,-2451.505594
4234.623650,-10214.842000,1924.535449,-2528.115143
4234.623980,-10214.842000,1406.391290,-2145.067394
4234.624309,-9992.780217,1554.432478,-536.266849
4234.624639,-8438.347739,814.226536,229.828649
4234.624969,-7772.162391,370.102971,229.828649
4234.625299,-9178.553681,1628.453072,0.000000
4234.625629,-9992.780217,1184.329507,-306.438199
4234.625959,-11547.212695,1406.391290,-919.314598
4234.626289,-10658.965565,1776.494261,306.438199
4234.626618,-9918.759623,592.164754,842.705048
4234.626948,-9918.759623,1036.288319,1149.143247
4234.627278,-9474.636058,592.164754,842.705048
4234.627608,-9770.718434,370.102971,-229.828649
4234.627938,-9770.718434,740.205942,-1225.752797
4234.628268,-9326.594869,1258.350101,-229.828649
4234.628597,-10140.821405,0.000000,1378.971896
4234.628927,-10214.842000,-74.020594,2374.896044
4234.629257,-10436.903782,962.267725,2221.676944
4234.629587,-10362.883188,-1258.350101,-1378.971896
4234.629917,-9178.553681,74.020594,-1532.190996
4234.630247,-8586.388927,-370.102971,919.314598
4234.630576,-10732.986159,1480.411884,2145.067394
4234.630906,-11695.253884,0.000000,1838.629195
4234.631236,-11251.130318,740.205942,1685.410096
4234.631566,-9992.780217,-592.164754,612.876398
4234.631896,-9474.636058,-1110.308913,-1991.848295
4234.632226,-9474.636058,-1184.329507,-1072.533697
4234.632555,-8216.285956,-2294.638420,766.095498
4234.632885,-8512.368333,-1480.411884,1915.238745
4234.633215,-7624.121203,-814.226536,2987.772442
4234.633545,-9474.636058,-1258.350101,1225.752797
4234.633875,-11325.150913,-666.185348,-153.219100
4234.634205,-11103.089130,-666.185348,-766.095498
4234.634534,-12435.459826,-888.247130,536.266849
4234.634864,-10214.842000,-592.164754,2068.457845
4234.635194,-9178.553681,-1702.473667,2681.334243
4234.635524,-8364.327145,-1480.411884,1378.971896
4234.635854,-9548.656652,-888.247130,76.609550
4234.636184,-9918.759623,-740.205942,-1302.362347
4234.636513,-10658.965565,-962.267725,-2221.676944
4234.636843,-10066.800811,-740.205942,-689.485948
4234.637173,-8734.430116,-1628.453072,2068.457845
4234.637503,-9326.594869,-962.267725,2681.334243
4234.637833,-9474.636058,-1406.391290,1455.581446
4234.638163,-10658.965565,-1110.308913,0.000000
4234.638493,-10881.027347,-1258.350101,0.000000
4234.638822,-10510.924376,0.000000,0.000000
4234.639152,-10140.821405,-222.061783,612.876398
4234.639482,-9622.677246,-666.185348,1225.752797
4234.639812,-10362.883188,-296.082377,842.705048
4234.640142,-9770.718434,0.000000,-536.266849
4234.640472,-9252.574275,-740.205942,-3140.991542
4234.640801,-7920.203579,-1110.308913,-3447.429741
4234.641131,-8660.409521,-592.164754,766.095498
4234.641461,-10288.862594,-518.144159,3294.210641
4234.641791,-10584.944971,0.000000,2374.896044
4234.642121,-9992.780217,-962.267725,306.438199
4234.642451,-9252.574275,0.000000,0.000000
4234.642780,-10362.883188,666.185348,536.266849
4234.643110,-11843.295072,518.144159,383.047749
4234.643440,-9844.739029,814.226536,689.485948
4234.643770,-7550.100608,962.267725,153.219100
4234.644100,-8438.347739,1036.288319,-536.266849
4234.644430,-10658.965565,1036.288319,-459.657299
4234.644759,-10732.986159,1258.350101,-1149.143247
4234.645089,-9178.553681,296.082377,-536.266849
4234.645419,-8660.409521,518.144159,-536.266849
4234.645749,-8956.491898,222.061783,919.314598
4234.646079,-9178.553681,518.144159,2145.067394
4234.646409,-9400.615463,592.164754,1072.533697
4234.646738,-10140.821405,1554.432478,0.000000
4234.647068,-10584.944971,1776.494261,-1302.362347
4234.647398,-10955.047942,2294.638420,-1762.019645
4234.647728,-10955.047942,1776.494261,-689.485948
4234.648058,-10362.883188,1406.391290,383.047749
4234.648388,-8956.491898,1332.370696,383.047749
4234.648718,-8512.368333,592.164754,-1302.362347
4234.649047,-8438.347739,592.164754,-1378.971896
4234.649377,-9104.533087,740.205942,76.609550
4234.649707,-10436.903782,962.267725,383.047749
4234.650037,-9844.739029,296.082377,1072.533697
4234.650367,-9474.636058,1406.391290,842.705048
4234.650697,-9770.718434,1258.350101,1149.143247
4234.651026,-10436.903782,1184.329507,76.609550
4234.651356,-11103.089130,1776.494261,-995.924147
4234.651686,-10436.903782,1184.329507,-1302.362347
4234.652016,-9770.718434,1184.329507,306.438199
4234.652346,-9326.594869,1036.288319,1225.752797
4234.652676,-9992.780217,592.164754,153.219100
4234.653005,-9252.574275,0.000000,-1455.581446
4234.653335,-9622.677246,0.000000,-1302.362347
4234.653665,-9918.759623,148.041188,-306.438199
4234.653995,-9918.759623,370.102971,0.000000
4234.654325,-9326.594869,444.123565,-306.438199
4234.654655,-8142.265362,592.164754,-1302.362347
4234.654984,-9474.636058,888.247130,-689.485948
4234.655314,-11621.233289,1184.329507,0.000000
4234.655644,-12213.398043,0.000000,995.924147
4234.655974,-10955.047942,0.000000,1455.581446
4234.656304,-9696.697840,-148.041188,1225.752797
4234.656634,-9400.615463,-1110.308913,995.924147
4234.656963,-9030.512492,-1480.411884,153.219100
4234.657293,-8290.306550,-1776.494261,153.219100
4234.657623,-8734.430116,-888.247130,1378.971896
4234.657953,-9326.594869,-1184.329507,612.876398
4234.658283,-10510.924376,-222.061783,1455.581446
4234.658613,-10436.903782,-814.226536,1608.800546
4234.658943,-10214.842000,-148.041188,612.876398
4234.659272,-10510.924376,-1258.350101,-689.485948
4234.659602,-9326.594869,-1628.453072,0.000000
4234.659932,-8364.327145,-1258.350101,2145.067394
4234.660262,-9474.636058,-1258.350101,2604.724693
4234.660592,-10510.924376,-740.205942,995.924147
4234.660922,-10436.903782,-1480.411884,0.000000
4234.661251,-9770.718434,-1036.288319,0.000000
4234.661581,-9400.615463,-2146.597232,229.828649
4234.661911,-9326.594869,-1480.411884,1225.752797
4234.662241,-9326.594869,-1184.329507,1455.581446
4234.662571,-9252.574275,-1110.308913,459.657299
4234.662901,-8808.450710,-814.226536,0.000000
4234.663230,-11177.109724,0.000000,-229.828649
4234.663560,-11547.212695,74.020594,0.000000
4234.663890,-10140.821405,-666.185348,919.314598
4234.664220,-9770.718434,-74.020594,1149.143247
4234.664550,-10140.821405,-1258.350101,1149.143247
4234.664880,-10510.924376,-1036.288319,766.095498
4234.665209,-9326.594869,-1110.308913,0.000000
4234.665539,-8660.409521,-962.267725,-306.438199
4234.665869,-9030.512492,74.020594,383.047749
4234.666199,-9844.739029,370.102971,306.438199
4234.666529,-10584.944971,592.164754,76.609550
4234.666859,-9770.718434,962.267725,-842.705048
4234.667188,-10140.821405,444.123565,-1072.533697
4234.667518,-10584.944971,370.102971,-76.609550
4234.667848,-9622.677246,74.020594,306.438199
4234.668178,-8808.450710,0.000000,383.047749
4234.668508,-8882.471304,-444.123565,-612.876398
4234.668838,-9178.553681,148.041188,-1608.800546
4234.669168,-9474.636058,-222.061783,-1225.752797
4234.669497,-9030.512492,222.061783,-76.609550
4234.669827,-9844.739029,888.247130,1302.362347
4234.670157,-10066.800811,1258.350101,1378.971896
4234.670487,-9770.718434,1110.308913,306.438199
4234.670817,-9252.574275,1702.473667,-842.705048
4234.671147,-9474.636058,1036.288319,-689.485948
4234.671476,-11103.089130,1110.308913,-229.828649
4234.671806,-10436.903782,1184.329507,995.924147
4234.672136,-9844.739029,962.267725,842.705048
4234.672466,-9474.636058,962.267725,1378.971896
4234.672796,-9992.780217,518.144159,612.876398
4234.673126,-9918.759623,740.205942,-1149.143247
4234.673455,-8734.430116,1184.329507,-1838.629195
4234.673785,-8808.450710,1184.329507,-1149.143247
4234.674115,-9918.759623,1554.432478,1072.533697
4234.674445,-10288.862594,1332.370696,995.924147
4234.674775,-10214.842000,1184.329507,0.000000
4234.675105,-9992.780217,148.041188,-1378.971896
4234.675434,-10510.924376,444.123565,-995.924147
4234.675764,-9104.533087,0.000000,459.657299
4234.676094,-9326.594869,740.205942,766.095498
4234.676424,-9400.615463,370.102971,1072.533697
4234.676754,-9548.656652,518.144159,459.657299
4234.677084,-10362.883188,222.061783,306.438199
4234.677413,-10584.944971,222.061783,153.219100
4234.677743,-10436.903782,-296.082377,383.047749
4234.678073,-9400.615463,-370.102971,1225.752797
4234.678403,-8586.388927,296.082377,1608.800546
4234.678733,-8808.450710,370.102971,229.828649
4234.679063,-10658.965565,296.082377,-1455.581446
4234.679392,-11843.295072,814.226536,-995.924147
4234.679722,-10732.986159,0.000000,-153.219100
4234.680052,-9104.533087,0.000000,766.095498
4234.680382,-9030.512492,74.020594,1532.190996
4234.680712,-10066.800811,-370.102971,842.705048
4234.681042,-9400.615463,-592.164754,-1072.533697
4234.681372,-8438.347739,-888.247130,-2834.553343
4234.681701,-9474.636058,-296.082377,-2145.067394
4234.682031,-9918.759623,-370.102971,1991.848295
4234.682361,-10807.006753,222.061783,2834.553343
4234.682691,-9548.656652,-444.123565,995.924147
4234.683021,-9548.656652,-888.247130,-1838.629195
4234.683351,-9622.677246,-1036.288319,-383.047749
4234.683680,-10140.821405,-888.247130,1378.971896
4234.684010,-10584.944971,-444.123565,2681.334243
4234.684340,-9770.718434,-888.247130,2681.334243
4234.684670,-9770.718434,222.061783,1302.362347
4234.685000,-9548.656652,0.000000,-1225.752797
4234.685330,-10214.842000,0.000000,-2987.772442
4234.685659,-10584.944971,148.041188,-2757.943793
4234.685989,-9992.780217,370.102971,-153.219100
4234.686319,-9770.718434,74.020594,1225.752797
4234.686649,-9252.574275,-888.247130,1762.019645
4234.686979,-10066.800811,-222.061783,689.485948
4234.687309,-10658.965565,-1184.329507,0.000000
4234.687638,-10214.842000,-888.247130,766.095498
4234.687968,-10066.800811,-888.247130,2068.457845
4234.688298,-9918.759623,-1110.308913,3677.258390
4234.688628,-9770.718434,-740.205942,4060.306139
4234.688958,-9252.574275,-518.144159,1608.800546
4234.689288,-9474.636058,-148.041188,-1302.362347
4234.689617,-10140.821405,296.082377,-1685.410096
4234.689947,-10510.924376,-148.041188,-842.705048
4234.690277,-9252.574275,0.000000,0.000000
4234.690607,-7920.203579,74.020594,536.266849
4234.690937,-9252.574275,0.000000,0.000000
4234.691267,-9770.718434,-222.061783,-1225.752797
4234.691597,-9696.697840,-592.164754,-1072.533697
4234.691926,-8660.409521,-296.082377,0.000000
4234.692256,-10807.006753,296.082377,1149.143247
4234.692586,-10362.883188,296.082377,2528.115143
4234.692916,-9326.594869,0.000000,2298.286494
4234.693246,-8882.471304,370.102971,306.438199
4234.693576,-9474.636058,-222.061783,-689.485948
4234.693905,-10436.903782,148.041188,-229.828649
4234.694235,-9474.636058,74.020594,612.876398
4234.694565,-9770.718434,518.144159,1149.143247
4234.694895,-9622.677246,1258.350101,229.828649
4234.695225,-9844.739029,1036.288319,-1838.629195
4234.695555,-10362.883188,1332.370696,-2987.772442
4234.695884,-10140.821405,1184.329507,-1915.238745
4234.696214,-9770.718434,1406.391290,-1072.533697
4234.696544,-9696.697840,740.205942,766.095498
4234.696874,-9992.780217,1184.329507,995.924147
4234.697204,-10732.986159,518.144159,995.924147
4234.697534,-10658.965565,444.123565,-1532.190996
4234.697864,-10436.903782,296.082377,-1378.971896
4234.698193,-9474.636058,0.000000,306.438199
4234.698523,-9400.615463,370.102971,2374.896044
4234.698853,-9474.636058,0.000000,2604.724693
4234.699183,-9992.780217,518.144159,1991.848295
4234.699513,-10732.986159,296.082377,0.000000
4234.699843,-10807.006753,222.061783,76.609550
4234.700172,-9696.697840,0.000000,-383.047749
4234.700502,-8512.368333,444.123565,1225.752797
4234.700832,-9104.533087,148.041188,1838.629195
4234.701162,-10140.821405,74.020594,1225.752797
4234.701492,-9918.759623,-74.020594,-689.485948
4234.701822,-9326.594869,444.123565,-1149.143247
4234.702151,-9104.533087,-148.041188,-1149.143247
4234.702481,-9178.553681,-518.144159,766.095498
4234.702811,-9548.656652,-296.082377,1685.410096
4234.703141,-8364.327145,370.102971,536.266849
4234.703471,-8808.450710,-222.061783,-689.485948
4234.703801,-9548.656652,-444.123565,-612.876398
4234.704131,-10288.862594,-370.102971,-153.219100
4234.704460,-10066.800811,74.020594,306.438199
4234.704790,-9326.594869,370.102971,-459.657299
4234.705120,-9252.574275,444.123565,-689.485948
4234.705450,-9770.718434,0.000000,-1302.362347
4234.705780,-9474.636058,0.000000,-1762.019645
4234.706110,-9252.574275,74.020594,-919.314598
4234.706439,-10288.862594,518.144159,-229.828649
4234.706769,-9770.718434,-444.123565,459.657299
4234.707099,-9474.636058,0.000000,536.266849
4234.707429,-9400.615463,-296.082377,-153.219100
4234.707759,-10881.027347,0.000000,-306.438199
4234.708089,-11251.130318,74.020594,76.609550
4234.708419,-10658.965565,-222.061783,1302.362347
4234.708748,-9548.656652,222.061783,1302.362347
4234.709078,-9622.677246,-296.082377,842.705048
4234.709408,-10436.903782,0.000000,-153.219100
4234.709738,-9992.780217,-370.102971,-383.047749
4234.710068,-9918.759623,-740.205942,-1455.581446
4234.710398,-8956.491898,0.000000,-612.876398
4234.710727,-8956.491898,-296.082377,459.657299
4234.711057,-9622.677246,-370.102971,919.314598
4234.711387,-9622.677246,-74.020594,995.924147
4234.711717,-10881.027347,370.102971,459.657299
4234.712047,-10288.862594,-740.205942,0.000000
4234.712377,-9622.677246,-296.082377,1149.143247
4234.712706,-9622.677246,-666.185348,1762.019645
4234.713036,-9178.553681,-296.082377,1915.238745
4234.713366,-9548.656652,-296.082377,536.266849
4234.713696,-9104.533087,0.000000,-153.219100
4234.714026,-9400.615463,222.061783,-76.609550
4234.714356,-9622.677246,518.144159,0.000000
4234.714686,-9918.759623,74.020594,689.485948
4234.715015,-9474.636058,370.102971,76.609550
4234.715345,-8808.450710,74.020594,0.000000
4234.715675,-9326.594869,0.000000,-1072.533697
4234.716005,-9992.780217,370.102971,-459.657299
4234.716335,-9918.759623,962.267725,-459.657299
4234.716665,-9252.574275,1110.308913,0.000000
4234.716994,-9992.780217,1258.350101,0.000000
4234.717324,-10214.842000,592.164754,459.657299
4234.717654,-10584.944971,666.185348,153.219100
4234.717984,-10436.903782,888.247130,0.000000
4234.718314,-9770.718434,296.082377,-306.438199
4234.718644,-9844.739029,592.164754,-459.657299
4234.718973,-8438.347739,1110.308913,-153.219100
4234.719303,-9696.697840,888.247130,-689.485948
4234.719633,-10140.821405,740.205942,-766.095498
4234.719963,-10066.800811,444.123565,-229.828649
4234.720293,-10510.924376,962.267725,919.314598
4234.720623,-10807.006753,296.082377,1225.752797
