#time,accel_x,accel_y,accel_z
3584.104842,-9844.739029,-296.082377,-766.095498
3584.105172,-10214.842000,-444.123565,-306.438199
3584.105502,-9770.718434,-518.144159,0.000000
3584.105832,-9252.574275,-740.205942,0.000000
3584.106162,-8808.450710,-592.164754,0.000000
3584.106492,-9104.533087,-666.185348,-76.609550
3584.106822,-10288.862594,-296.082377,-76.609550
3584.107152,-11325.150913,-296.082377,0.000000
3584.107482,-11843.295072,0.000000,-459.657299
3584.107812,-11621.233289,-518.144159,-306.438199
3584.108142,-11251.130318,-962.267725,-306.438199
3584.108472,-9844.739029,-1702.473667,76.609550
3584.108802,-8660.409521,-1998.556043,536.266849
3584.109132,-6735.874072,-1776.494261,1455.581446
3584.109462,-7105.977043,-1258.350101,1762.019645
3584.109792,-8068.244768,74.020594,1991.848295
3584.110122,-9770.718434,592.164754,1378.971896
3584.110452,-10807.006753,1184.329507,-306.438199
3584.110782,-12139.377449,962.267725,383.047749
3584.111111,-12509.480420,222.061783,459.657299
3584.111441,-11991.336260,-370.102971,306.438199
3584.111771,-10066.800811,-1036.288319,0.000000
3584.112101,-8438.347739,-1332.370696,0.000000
3584.112431,-7476.080014,-592.164754,-306.438199
3584.112761,-7920.203579,148.041188,-76.609550
3584.113091,-8660.409521,1036.288319,-229.828649
3584.113421,-8882.471304,1776.494261,-766.095498
3584.113751,-9548.656652,1480.411884,-1225.752797
3584.114081,-10288.862594,1036.288319,-842.705048
3584.114411,-10807.006753,518.144159,-689.485948
3584.114741,-9844.739029,0.000000,0.000000
3584.115071,-9178.553681,-592.164754,1225.752797
3584.115401,-9030.512492,-444.123565,1608.800546
3584.115731,-9548.656652,148.041188,1302.362347
3584.116061,-9844.739029,1036.288319,842.705048
3584.116391,-9992.780217,888.247130,229.828649
3584.116721,-9992.780217,1332.370696,-383.047749
3584.117051,-9992.780217,1406.391290,0.000000
3584.117381,-9474.636058,1258.350101,0.000000
3584.117711,-8956.491898,592.164754,229.828649
3584.118041,-8734.430116,1184.329507,0.000000
3584.118371,-9474.636058,1184.329507,76.609550
3584.118701,-10881.027347,1702.473667,0.000000
3584.119031,-11399.171507,1998.556043,229.828649
3584.119361,-11843.295072,1480.411884,-229.828649
3584.119691,-11769.274478,814.226536,-76.609550
3584.120021,-10881.027347,0.000000,-459.657299
3584.120351,-9326.594869,-888.247130,383.047749
3584.120681,-7846.182985,-1184.329507,842.705048
3584.121011,-6587.832884,-888.247130,2068.457845
3584.121341,-7179.997637,0.000000,1762.019645
3584.121670,-8290.306550,888.247130,1762.019645
3584.122000,-9770.718434,1702.473667,612.876398
3584.122330,-11251.130318,1554.432478,766.095498
3584.122660,-12509.480420,1036.288319,0.000000
3584.122990,-12435.459826,518.144159,76.609550
3584.123320,-11251.130318,-1036.288319,0.000000
3584.123650,-9548.656652,-1480.411884,0.000000
3584.123980,-7994.224174,-1702.473667,-76.609550
3584.124310,-7772.162391,-740.205942,-306.438199
3584.124640,-8142.265362,296.082377,-459.657299
3584.124970,-8808.450710,740.205942,-689.485948
3584.125300,-9548.656652,1036.288319,-1225.752797
3584.125630,-10214.842000,962.267725,-1225.752797
3584.125960,-10807.006753,148.041188,-766.095498
3584.126290,-11029.068536,-444.123565,0.000000
3584.126620,-9918.759623,-1480.411884,459.657299
3584.126950,-9178.553681,-1702.473667,1532.190996
3584.127280,-9252.574275,-1554.432478,1762.019645
3584.127610,-9770.718434,-1110.308913,1532.190996
3584.127940,-10214.842000,0.000000,842.705048
3584.128270,-10214.842000,0.000000,612.876398
3584.128600,-10362.883188,370.102971,76.609550
3584.128930,-10214.842000,148.041188,-306.438199
3584.129259,-9474.636058,0.000000,0.000000
3584.129589,-8808.450710,-296.082377,-153.219100
3584.129919,-8956.491898,-296.082377,76.609550
3584.130249,-9548.656652,296.082377,306.438199
3584.130579,-10881.027347,444.123565,229.828649
3584.130909,-11695.253884,592.164754,306.438199
3584.131239,-11991.336260,296.082377,-229.828649
3584.131569,-11547.212695,-222.061783,-459.657299
3584.131899,-10436.903782,-1036.288319,-842.705048
3584.132229,-8660.409521,-1628.453072,383.047749
3584.132559,-7254.018232,-1776.494261,1302.362347
3584.132889,-6439.791695,-1628.453072,2068.457845
3584.133218,-7105.977043,-518.144159,1915.238745
3584.133548,-8586.388927,592.164754,1455.581446
3584.133878,-10288.862594,1110.308913,919.314598
3584.134208,-11769.274478,1110.308913,229.828649
3584.134538,-12583.501014,666.185348,383.047749
3584.134868,-12065.356855,-296.082377,0.000000
3584.135198,-11029.068536,-1036.288319,-76.609550
3584.135528,-8882.471304,-1480.411884,-536.266849
3584.135858,-7994.224174,-1554.432478,-383.047749
3584.136188,-7624.121203,-592.164754,229.828649
3584.136518,-8290.306550,222.061783,0.000000
3584.136847,-8956.491898,1184.329507,-536.266849
3584.137177,-9548.656652,1184.329507,-1072.533697
3584.137507,-10066.800811,1332.370696,-1302.362347
3584.137837,-10955.047942,148.041188,-766.095498
3584.138167,-10658.965565,-518.144159,0.000000
3584.138497,-9992.780217,-1332.370696,995.924147
3584.138827,-8882.471304,-1184.329507,1608.800546
3584.139157,-9400.615463,-888.247130,1685.410096
3584.139487,-9918.759623,0.000000,689.485948
3584.139817,-9992.780217,296.082377,76.609550
3584.140147,-9992.780217,592.164754,-306.438199
3584.140476,-10288.862594,814.226536,-229.828649
3584.140806,-9844.739029,592.164754,383.047749
3584.141136,-9104.533087,222.061783,0.000000
3584.141466,-9104.533087,296.082377,0.000000
3584.141796,-9326.594869,222.061783,383.047749
3584.142126,-10066.800811,740.205942,0.000000
3584.142456,-11103.089130,1036.288319,153.219100
3584.142786,-11843.295072,1110.308913,-459.657299
3584.143116,-11621.233289,888.247130,-383.047749
3584.143446,-11547.212695,222.061783,-536.266849
3584.143776,-9844.739029,-888.247130,-153.219100
3584.144106,-8216.285956,-1332.370696,612.876398
3584.144435,-6809.894666,-1036.288319,1532.190996
3584.144765,-6661.853478,-296.082377,2221.676944
3584.145095,-7920.203579,592.164754,1915.238745
3584.145425,-9622.677246,1776.494261,1762.019645
3584.145755,-11177.109724,2146.597232,536.266849
3584.146085,-12139.377449,2072.576638,0.000000
3584.146415,-12657.521608,1110.308913,0.000000
3584.146745,-11917.315666,148.041188,306.438199
3584.147075,-10881.027347,-518.144159,383.047749
3584.147405,-8882.471304,-1110.308913,153.219100
3584.147735,-7402.059420,-222.061783,536.266849
3584.148064,-7846.182985,296.082377,0.000000
3584.148394,-8808.450710,1110.308913,153.219100
3584.148724,-9622.677246,1628.453072,0.000000
3584.149054,-9992.780217,1628.453072,-536.266849
3584.149384,-10288.862594,888.247130,-459.657299
3584.149714,-11029.068536,370.102971,76.609550
3584.150044,-10362.883188,-296.082377,536.266849
3584.150374,-9326.594869,-888.247130,995.924147
3584.150704,-8364.327145,-888.247130,1302.362347
3584.151034,-9030.512492,-518.144159,1225.752797
3584.151364,-9844.739029,0.000000,1225.752797
3584.151694,-9918.759623,592.164754,536.266849
3584.152023,-9770.718434,1110.308913,-306.438199
3584.152353,-9844.739029,592.164754,-459.657299
3584.152683,-9548.656652,518.144159,0.000000
3584.153013,-8808.450710,148.041188,0.000000
3584.153343,-8882.471304,148.041188,76.609550
3584.153673,-9326.594869,518.144159,153.219100
3584.154003,-10510.924376,888.247130,0.000000
3584.154333,-11473.192101,888.247130,-229.828649
3584.154663,-11843.295072,814.226536,-689.485948
3584.154993,-11547.212695,148.041188,-1149.143247
3584.155323,-10807.006753,-888.247130,-459.657299
3584.155652,-9622.677246,-1406.391290,76.609550
3584.155982,-8142.265362,-1850.514855,842.705048
3584.156312,-6883.915261,-1850.514855,1149.143247
3584.156642,-7179.997637,-740.205942,1915.238745
3584.156972,-8660.409521,370.102971,1991.848295
3584.157302,-9844.739029,814.226536,919.314598
3584.157632,-11251.130318,1184.329507,689.485948
3584.157962,-12583.501014,740.205942,383.047749
3584.158292,-12583.501014,222.061783,153.219100
3584.158622,-11843.295072,-888.247130,459.657299
3584.158952,-9918.759623,-1554.432478,0.000000
3584.159282,-8290.306550,-1554.432478,229.828649
3584.159611,-7994.224174,-962.267725,-306.438199
3584.159941,-7920.203579,0.000000,-536.266849
3584.160271,-9178.553681,888.247130,-459.657299
3584.160601,-9474.636058,888.247130,-612.876398
3584.160931,-10140.821405,888.247130,-1225.752797
3584.161261,-11029.068536,148.041188,-995.924147
3584.161591,-10955.047942,-296.082377,-459.657299
3584.161921,-9770.718434,-1258.350101,306.438199
3584.162251,-9252.574275,-1702.473667,1149.143247
3584.162581,-8882.471304,-1258.350101,995.924147
3584.162911,-9548.656652,-592.164754,1225.752797
3584.163240,-9622.677246,-444.123565,76.609550
3584.163570,-9844.739029,370.102971,0.000000
3584.163900,-9992.780217,666.185348,-536.266849
3584.164230,-9622.677246,296.082377,0.000000
3584.164560,-9622.677246,222.061783,0.000000
3584.164890,-8808.450710,74.020594,153.219100
3584.165220,-8808.450710,0.000000,229.828649
3584.165550,-9326.594869,370.102971,383.047749
3584.165880,-10807.006753,740.205942,76.609550
3584.166210,-11621.233289,888.247130,383.047749
3584.166540,-11843.295072,740.205942,-383.047749
3584.166869,-11547.212695,222.061783,-229.828649
3584.167199,-10584.944971,-444.123565,-229.828649
3584.167529,-9104.533087,-1036.288319,0.000000
3584.167859,-7402.059420,-1554.432478,536.266849
3584.168189,-6587.832884,-962.267725,1225.752797
3584.168519,-7402.059420,0.000000,1762.019645
3584.168849,-9178.553681,1184.329507,1378.971896
3584.169179,-10140.821405,1332.370696,536.266849
3584.169509,-11547.212695,1998.556043,536.266849
3584.169839,-12435.459826,1406.391290,0.000000
3584.170169,-12583.501014,740.205942,0.000000
3584.170499,-11621.233289,-740.205942,-76.609550
3584.170828,-9326.594869,-1110.308913,0.000000
3584.171158,-7994.224174,-1258.350101,76.609550
3584.171488,-7772.162391,-222.061783,383.047749
3584.171818,-8808.450710,592.164754,0.000000
3584.172148,-9178.553681,1184.329507,-76.609550
3584.172478,-9770.718434,1480.411884,-383.047749
3584.172808,-10436.903782,962.267725,-536.266849
3584.173138,-10732.986159,296.082377,-76.609550
3584.173468,-10658.965565,-296.082377,0.000000
3584.173798,-9918.759623,-1184.329507,919.314598
3584.174128,-9030.512492,-1258.350101,1455.581446
3584.174457,-9178.553681,-814.226536,1225.752797
3584.174787,-9474.636058,-518.144159,1072.533697
3584.175117,-10066.800811,296.082377,766.095498
3584.175447,-10214.842000,888.247130,76.609550
3584.175777,-9918.759623,592.164754,-229.828649
3584.176107,-9918.759623,370.102971,229.828649
3584.176437,-9548.656652,222.061783,383.047749
3584.176767,-8956.491898,74.020594,76.609550
3584.177097,-9252.574275,296.082377,0.000000
3584.177427,-9844.739029,888.247130,0.000000
3584.177757,-11177.109724,962.267725,76.609550
3584.178087,-11843.295072,1110.308913,0.000000
3584.178416,-11843.295072,592.164754,-76.609550
3584.178746,-11473.192101,0.000000,-612.876398
3584.179076,-10584.944971,-296.082377,-229.828649
3584.179406,-8660.409521,-1554.432478,306.438199
3584.179736,-7402.059420,-1702.473667,919.314598
3584.180066,-6809.894666,-1258.350101,1685.410096
3584.180396,-7254.018232,-222.061783,1685.410096
3584.180726,-8882.471304,592.164754,1149.143247
3584.181056,-10362.883188,1406.391290,766.095498
3584.181386,-12139.377449,1554.432478,153.219100
3584.181716,-12657.521608,1110.308913,766.095498
3584.182045,-12139.377449,74.020594,383.047749
3584.182375,-10732.986159,-592.164754,383.047749
3584.182705,-9030.512492,-740.205942,0.000000
3584.183035,-7772.162391,-888.247130,-383.047749
3584.183365,-7920.203579,0.000000,-612.876398
3584.183695,-8512.368333,592.164754,-612.876398
3584.184025,-9252.574275,1480.411884,-766.095498
3584.184355,-9622.677246,1406.391290,-612.876398
3584.184685,-10214.842000,1480.411884,-1225.752797
3584.185015,-10807.006753,518.144159,-842.705048
3584.185345,-10510.924376,-444.123565,0.000000
3584.185675,-9548.656652,-1332.370696,766.095498
3584.186004,-8734.430116,-1776.494261,2145.067394
3584.186334,-9326.594869,-740.205942,1838.629195
3584.186664,-9622.677246,0.000000,995.924147
3584.186994,-10066.800811,74.020594,306.438199
3584.187324,-9844.739029,592.164754,0.000000
3584.187654,-9992.780217,444.123565,0.000000
3584.187984,-9844.739029,592.164754,153.219100
3584.188314,-9696.697840,296.082377,153.219100
3584.188644,-9104.533087,296.082377,153.219100
3584.188974,-9326.594869,0.000000,153.219100
3584.189304,-9918.759623,296.082377,0.000000
3584.189633,-11103.089130,592.164754,0.000000
3584.189963,-11621.233289,444.123565,-306.438199
3584.190293,-11547.212695,148.041188,-689.485948
3584.190623,-11251.130318,-666.185348,-689.485948
