#time,accel_x,accel_y,accel_z
3708.851636,-10732.986159,-4515.256246,-1225.752797
3708.851966,-10807.006753,-4441.235652,-3217.601092
3708.852296,-9844.739029,-5033.400406,-4213.525239
3708.852626,-9770.718434,-5329.482782,-3830.477490
3708.852955,-9696.697840,-5403.503377,-2374.896044
3708.853285,-9030.512492,-5329.482782,-2221.676944
3708.853615,-7179.997637,-5477.523971,-1225.752797
3708.853945,-7328.038826,-4367.215058,-383.047749
3708.854275,-9548.656652,-3775.050304,-612.876398
3708.854605,-12435.459826,-3775.050304,-2451.505594
3708.854934,-12065.356855,-4441.235652,-3447.429741
3708.855264,-9844.739029,-4663.297435,-3677.258390
3708.855594,-9770.718434,-5181.441594,-1685.410096
3708.855924,-9696.697840,-5107.421000,153.219100
3708.856254,-8216.285956,-4737.318029,1072.533697
3708.856583,-7402.059420,-3997.112087,-842.705048
3708.856913,-7550.100608,-2812.782580,-2604.724693
3708.857243,-8882.471304,-2294.638420,-2911.162892
3708.857573,-10955.047942,-1406.391290,-1685.410096
3708.857903,-11991.336260,-1332.370696,-153.219100
3708.858232,-11621.233289,-1628.453072,536.266849
3708.858562,-10658.965565,-1850.514855,-383.047749
3708.858892,-10807.006753,-2072.576638,-2528.115143
3708.859222,-10807.006753,-1850.514855,-4290.134789
3708.859551,-9696.697840,-2294.638420,-4060.306139
3708.859881,-8512.368333,-2368.659014,-2221.676944
3708.860211,-8068.244768,-1998.556043,766.095498
3708.860541,-9400.615463,-666.185348,2451.505594
3708.860870,-10140.821405,-592.164754,306.438199
3708.861200,-9030.512492,-370.102971,-2451.505594
3708.861530,-8882.471304,-592.164754,-3140.991542
3708.861860,-9992.780217,-296.082377,-995.924147
3708.862189,-11621.233289,444.123565,1762.019645
3708.862519,-11473.192101,814.226536,919.314598
3708.862849,-9400.615463,148.041188,-2528.115143
3708.863179,-9474.636058,0.000000,-5286.058936
3708.863508,-10955.047942,0.000000,-5209.449386
3708.863838,-10955.047942,-518.144159,-1838.629195
3708.864168,-9474.636058,0.000000,229.828649
3708.864498,-7031.956449,444.123565,153.219100
3708.864827,-7328.038826,148.041188,-2068.457845
3708.865157,-8290.306550,296.082377,-3064.381992
3708.865487,-8734.430116,1184.329507,-2528.115143
3708.865817,-11029.068536,1036.288319,-612.876398
3708.866146,-12287.418637,1702.473667,0.000000
3708.866476,-11251.130318,1406.391290,76.609550
3708.866806,-10510.924376,296.082377,-766.095498
3708.867136,-11029.068536,518.144159,-2221.676944
3708.867465,-11325.150913,-222.061783,-3447.429741
3708.867795,-10732.986159,0.000000,-4903.011187
3708.868125,-8142.265362,0.000000,-3370.820191
3708.868455,-6883.915261,0.000000,612.876398
3708.868784,-7698.141797,962.267725,2221.676944
3708.869114,-10658.965565,1924.535449,1455.581446
3708.869444,-11843.295072,2072.576638,-3064.381992
3708.869774,-10584.944971,1554.432478,-6052.154434
3708.870103,-9548.656652,370.102971,-3983.696590
3708.870433,-10436.903782,-148.041188,919.314598
3708.870763,-11769.274478,-592.164754,2911.162892
3708.871093,-10362.883188,-1554.432478,1072.533697
3708.871422,-7402.059420,-1924.535449,-1762.019645
3708.871752,-7179.997637,-1702.473667,-842.705048
3708.872082,-8956.491898,-1332.370696,1838.629195
3708.872412,-11103.089130,-296.082377,4136.915689
3708.872742,-9622.677246,148.041188,3524.039291
3708.873071,-7994.224174,-148.041188,383.047749
3708.873401,-8142.265362,740.205942,-995.924147
3708.873731,-11325.150913,-296.082377,-1378.971896
3708.874061,-12657.521608,-518.144159,-459.657299
3708.874390,-10362.883188,-962.267725,-383.047749
3708.874720,-8660.409521,-1998.556043,0.000000
3708.875050,-9178.553681,-814.226536,1532.190996
3708.875380,-11399.171507,-1776.494261,1838.629195
3708.875709,-9770.718434,-1184.329507,306.438199
3708.876039,-7328.038826,-1924.535449,-306.438199
3708.876369,-7698.141797,-592.164754,995.924147
3708.876699,-10807.006753,0.000000,3294.210641
3708.877028,-12287.418637,296.082377,3983.696590
3708.877358,-10658.965565,-1332.370696,1455.581446
3708.877688,-8734.430116,-1998.556043,-153.219100
3708.878018,-10436.903782,-1850.514855,306.438199
3708.878347,-12657.521608,-2294.638420,2068.457845
3708.878677,-10288.862594,-2146.597232,2145.067394
3708.879007,-6957.935855,-2516.700203,1378.971896
3708.879337,-7105.977043,-1332.370696,153.219100
3708.879666,-10658.965565,-740.205942,383.047749
3708.879996,-12805.562797,74.020594,459.657299
3708.880326,-11251.130318,-740.205942,0.000000
3708.880656,-7994.224174,-592.164754,-919.314598
3708.880985,-8586.388927,-1110.308913,-919.314598
3708.881315,-11251.130318,-888.247130,76.609550
3708.881645,-11917.315666,-1036.288319,1225.752797
3708.881975,-9918.759623,-1110.308913,-459.657299
3708.882304,-8660.409521,-740.205942,-2528.115143
3708.882634,-9474.636058,-1258.350101,-2604.724693
3708.882964,-11769.274478,0.000000,-459.657299
3708.883294,-10140.821405,-814.226536,995.924147
3708.883623,-8882.471304,0.000000,76.609550
3708.883953,-8290.306550,-592.164754,-1991.848295
3708.884283,-8956.491898,0.000000,-1915.238745
3708.884613,-9474.636058,-296.082377,0.000000
3708.884942,-9474.636058,148.041188,1608.800546
3708.885272,-9474.636058,-444.123565,383.047749
3708.885602,-9992.780217,-444.123565,-1302.362347
3708.885932,-9622.677246,0.000000,-1455.581446
3708.886261,-9770.718434,0.000000,-76.609550
3708.886591,-10510.924376,1184.329507,995.924147
3708.886921,-10584.944971,74.020594,919.314598
3708.887251,-9400.615463,1036.288319,536.266849
3708.887581,-7550.100608,370.102971,229.828649
3708.887910,-8438.347739,1776.494261,229.828649
3708.888240,-10362.883188,1776.494261,-383.047749
3708.888570,-11621.233289,2220.617826,-229.828649
3708.888900,-9918.759623,1332.370696,-459.657299
3708.889229,-9178.553681,1480.411884,229.828649
3708.889559,-9992.780217,2072.576638,842.705048
3708.889889,-11251.130318,1554.432478,919.314598
3708.890219,-10362.883188,1554.432478,-536.266849
3708.890548,-8438.347739,518.144159,0.000000
3708.890878,-8364.327145,1628.453072,1838.629195
3708.891208,-10214.842000,1554.432478,1915.238745
3708.891538,-10362.883188,2368.659014,1532.190996
3708.891867,-9030.512492,1258.350101,995.924147
3708.892197,-8512.368333,2146.597232,1225.752797
3708.892527,-10288.862594,1850.514855,1608.800546
3708.892857,-12065.356855,2590.720797,1072.533697
3708.893186,-11103.089130,2146.597232,306.438199
3708.893516,-9252.574275,1850.514855,229.828649
3708.893846,-9770.718434,1628.453072,383.047749
3708.894176,-11547.212695,1480.411884,1072.533697
3708.894505,-10807.006753,1258.350101,0.000000
3708.894835,-8438.347739,444.123565,-383.047749
3708.895165,-7846.182985,814.226536,153.219100
3708.895495,-9992.780217,814.226536,2145.067394
3708.895824,-11621.233289,1406.391290,1455.581446
3708.896154,-10214.842000,444.123565,-383.047749
3708.896484,-9030.512492,740.205942,-1302.362347
3708.896814,-9474.636058,0.000000,-459.657299
3708.897143,-11103.089130,0.000000,1225.752797
3708.897473,-11251.130318,148.041188,995.924147
3708.897803,-9770.718434,-740.205942,-76.609550
3708.898133,-9252.574275,-222.061783,-919.314598
3708.898462,-9992.780217,-592.164754,-383.047749
3708.898792,-9992.780217,-444.123565,-612.876398
3708.899122,-8808.450710,-888.247130,76.609550
3708.899452,-8216.285956,-370.102971,0.000000
3708.899781,-9030.512492,-370.102971,0.000000
3708.900111,-10955.047942,74.020594,-153.219100
3708.900441,-10436.903782,-740.205942,0.000000
3708.900771,-9622.677246,-740.205942,459.657299
3708.901100,-10288.862594,-592.164754,842.705048
3708.901430,-11399.171507,-962.267725,76.609550
3708.901760,-10288.862594,-1258.350101,0.000000
3708.902090,-8734.430116,-1776.494261,0.000000
3708.902420,-7846.182985,-1258.350101,0.000000
3708.902749,-9326.594869,-962.267725,383.047749
3708.903079,-9992.780217,-518.144159,689.485948
3708.903409,-9326.594869,-888.247130,1149.143247
3708.903739,-9030.512492,-666.185348,766.095498
3708.904068,-9622.677246,-592.164754,612.876398
3708.904398,-11547.212695,-962.267725,229.828649
3708.904728,-10362.883188,-1406.391290,1072.533697
3708.905058,-8882.471304,-1702.473667,1991.848295
3708.905387,-8586.388927,-1406.391290,1532.190996
3708.905717,-9918.759623,-740.205942,1455.581446
3708.906047,-10807.006753,-222.061783,1149.143247
3708.906377,-10140.821405,-592.164754,1302.362347
3708.906706,-9326.594869,0.000000,689.485948
3708.907036,-10140.821405,0.000000,689.485948
3708.907366,-10362.883188,0.000000,153.219100
3708.907696,-9178.553681,-518.144159,229.828649
3708.908025,-9030.512492,74.020594,383.047749
3708.908355,-10288.862594,444.123565,1072.533697
3708.908685,-11473.192101,296.082377,0.000000
3708.909015,-11399.171507,74.020594,-689.485948
3708.909344,-9918.759623,-444.123565,-459.657299
3708.909674,-9696.697840,0.000000,612.876398
3708.910004,-10658.965565,-296.082377,459.657299
3708.910334,-10140.821405,74.020594,-995.924147
3708.910663,-8068.244768,-370.102971,-1072.533697
3708.910993,-8216.285956,518.144159,-536.266849
3708.911323,-9622.677246,222.061783,0.000000
3708.911653,-11251.130318,1110.308913,-383.047749
3708.911982,-9844.739029,0.000000,-1149.143247
3708.912312,-9030.512492,74.020594,-1378.971896
3708.912642,-9326.594869,0.000000,-1302.362347
3708.912972,-11029.068536,-296.082377,-766.095498
3708.913301,-9918.759623,-370.102971,-306.438199
3708.913631,-8290.306550,-740.205942,0.000000
3708.913961,-7772.162391,0.000000,1149.143247
3708.914291,-9400.615463,370.102971,919.314598
3708.914620,-10510.924376,962.267725,0.000000
3708.914950,-9104.533087,296.082377,-995.924147
3708.915280,-8586.388927,888.247130,-383.047749
3708.915610,-9474.636058,1036.288319,459.657299
3708.915939,-11103.089130,888.247130,153.219100
3708.916269,-10140.821405,666.185348,-153.219100
3708.916599,-9326.594869,222.061783,-1072.533697
3708.916929,-9770.718434,666.185348,-995.924147
3708.917259,-10955.047942,370.102971,229.828649
3708.917588,-10510.924376,666.185348,842.705048
3708.917918,-8660.409521,296.082377,1608.800546
3708.918248,-8216.285956,1480.411884,1991.848295
3708.918578,-10140.821405,888.247130,842.705048
3708.918907,-11473.192101,1406.391290,0.000000
3708.919237,-9770.718434,666.185348,536.266849
3708.919567,-8808.450710,444.123565,1455.581446
3708.919897,-9326.594869,296.082377,1455.581446
3708.920226,-10955.047942,592.164754,2068.457845
3708.920556,-10510.924376,370.102971,995.924147
3708.920886,-9252.574275,222.061783,919.314598
3708.921216,-9030.512492,814.226536,1149.143247
3708.921545,-11029.068536,444.123565,1149.143247
3708.921875,-10881.027347,370.102971,1685.410096
3708.922205,-9178.553681,0.000000,1608.800546
3708.922535,-8438.347739,148.041188,1149.143247
3708.922864,-9918.759623,0.000000,76.609550
3708.923194,-11251.130318,222.061783,76.609550
3708.923524,-9844.739029,74.020594,459.657299
3708.923854,-8586.388927,74.020594,842.705048
3708.924183,-9474.636058,74.020594,612.876398
3708.924513,-11325.150913,0.000000,0.000000
3708.924843,-10658.965565,-518.144159,-612.876398
3708.925173,-9178.553681,-592.164754,-612.876398
3708.925502,-8956.491898,0.000000,76.609550
3708.925832,-10140.821405,0.000000,689.485948
3708.926162,-10955.047942,148.041188,0.000000
3708.926492,-9696.697840,-962.267725,-766.095498
3708.926821,-9104.533087,0.000000,-383.047749
3708.927151,-9992.780217,-444.123565,-229.828649
3708.927481,-11177.109724,0.000000,-459.657299
3708.927811,-10066.800811,-666.185348,0.000000
3708.928140,-8586.388927,-666.185348,459.657299
3708.928470,-9030.512492,-814.226536,76.609550
3708.928800,-10436.903782,-888.247130,383.047749
3708.929130,-10658.965565,-296.082377,-76.609550
3708.929459,-9178.553681,-888.247130,76.609550
3708.929789,-8882.471304,-666.185348,229.828649
3708.930119,-9770.718434,-444.123565,1072.533697
3708.930449,-11399.171507,-666.185348,842.705048
3708.930778,-9400.615463,-1258.350101,-306.438199
3708.931108,-7698.141797,0.000000,-153.219100
3708.931438,-9326.594869,-222.061783,459.657299
3708.931768,-11473.192101,0.000000,76.609550
3708.932098,-10658.965565,-444.123565,229.828649
3708.932427,-8808.450710,-518.144159,0.000000
3708.932757,-8364.327145,0.000000,153.219100
3708.933087,-10658.965565,0.000000,919.314598
3708.933417,-10584.944971,-296.082377,229.828649
3708.933746,-8956.491898,-814.226536,0.000000
3708.934076,-7920.203579,-296.082377,689.485948
3708.934406,-9104.533087,0.000000,2757.943793
3708.934736,-11843.295072,370.102971,2451.505594
3708.935065,-10807.006753,0.000000,1532.190996
3708.935395,-9178.553681,0.000000,459.657299
3708.935725,-9474.636058,1036.288319,153.219100
3708.936055,-11473.192101,666.185348,-459.657299
3708.936384,-10955.047942,592.164754,383.047749
3708.936714,-9178.553681,0.000000,689.485948
3708.937044,-8586.388927,888.247130,766.095498
3708.937374,-10288.862594,518.144159,0.000000
3708.937703,-10955.047942,962.267725,-919.314598
3708.938033,-9696.697840,0.000000,-536.266849
3708.938363,-8438.347739,888.247130,0.000000
3708.938693,-9400.615463,444.123565,459.657299
3708.939022,-11473.192101,740.205942,0.000000
3708.939352,-10732.986159,148.041188,0.000000
3708.939682,-9474.636058,518.144159,-842.705048
3708.940012,-9474.636058,222.061783,-1072.533697
3708.940341,-10584.944971,444.123565,-229.828649
3708.940671,-9992.780217,74.020594,383.047749
3708.941001,-8808.450710,0.000000,459.657299
3708.941331,-8216.285956,148.041188,229.828649
3708.941660,-9400.615463,370.102971,-919.314598
3708.941990,-10584.944971,518.144159,-1455.581446
3708.942320,-9918.759623,740.205942,-383.047749
3708.942650,-9252.574275,0.000000,229.828649
3708.942979,-9918.759623,148.041188,1149.143247
3708.943309,-10955.047942,444.123565,766.095498
3708.943639,-9918.759623,74.020594,76.609550
3708.943969,-8660.409521,0.000000,0.000000
3708.944298,-8956.491898,444.123565,153.219100
3708.944628,-10362.883188,518.144159,0.000000
3708.944958,-10658.965565,814.226536,0.000000
3708.945288,-9474.636058,518.144159,306.438199
3708.945617,-8882.471304,370.102971,229.828649
3708.945947,-9622.677246,444.123565,0.000000
3708.946277,-10807.006753,296.082377,-229.828649
3708.946607,-9918.759623,148.041188,536.266849
3708.946937,-8808.450710,222.061783,1302.362347
3708.947266,-9252.574275,370.102971,1532.190996
3708.947596,-10510.924376,370.102971,1072.533697
3708.947926,-10288.862594,74.020594,306.438199
3708.948256,-9474.636058,0.000000,76.609550
3708.948585,-9474.636058,0.000000,612.876398
3708.948915,-10436.903782,-74.020594,1072.533697
3708.949245,-10732.986159,148.041188,1378.971896
3708.949575,-8586.388927,-296.082377,1149.143247
3708.949904,-8068.244768,0.000000,1302.362347
3708.950234,-9548.656652,444.123565,1302.362347
3708.950564,-11843.295072,666.185348,229.828649
3708.950894,-10362.883188,296.082377,0.000000
3708.951223,-9696.697840,0.000000,0.000000
3708.951553,-9770.718434,0.000000,76.609550
3708.951883,-11251.130318,-74.020594,536.266849
3708.952213,-10807.006753,-296.082377,0.000000
3708.952542,-8512.368333,-888.247130,-459.657299
3708.952872,-7846.182985,-370.102971,0.000000
3708.953202,-9918.759623,0.000000,689.485948
3708.953532,-11769.274478,222.061783,995.924147
3708.953861,-10436.903782,0.000000,229.828649
3708.954191,-9696.697840,0.000000,-919.314598
3708.954521,-9548.656652,-518.144159,-1302.362347
3708.954851,-10732.986159,-592.164754,-842.705048
3708.955180,-9474.636058,-888.247130,-229.828649
3708.955510,-8216.285956,-962.267725,0.000000
3708.955840,-8438.347739,-296.082377,-153.219100
3708.956170,-10436.903782,-370.102971,-459.657299
3708.956500,-10881.027347,222.061783,-536.266849
3708.956830,-9844.739029,-518.144159,-383.047749
3708.957160,-9252.574275,-518.144159,306.438199
3708.957490,-9400.615463,-888.247130,383.047749
3708.957820,-9992.780217,-814.226536,459.657299
3708.958150,-9252.574275,-666.185348,459.657299
3708.958480,-8808.450710,-518.144159,612.876398
3708.958810,-9104.533087,0.000000,1072.533697
3708.959140,-11251.130318,74.020594,306.438199
3708.959470,-10807.006753,222.061783,-76.609550
3708.959800,-9474.636058,-148.041188,0.000000
3708.960130,-8882.471304,74.020594,-229.828649
3708.960460,-10140.821405,0.000000,-459.657299
3708.960790,-10140.821405,0.000000,-919.314598
3708.961120,-8808.450710,-518.144159,0.000000
3708.961450,-7994.224174,0.000000,306.438199
3708.961780,-8882.471304,518.144159,842.705048
3708.962110,-10955.047942,740.205942,1072.533697
3708.962440,-11103.089130,222.061783,1838.629195
3708.962770,-10288.862594,0.000000,1532.190996
3708.963100,-9548.656652,222.061783,1378.971896
3708.963430,-10214.842000,0.000000,842.705048
3708.963760,-9992.780217,370.102971,1532.190996
3708.964090,-9178.553681,0.000000,1455.581446
3708.964420,-8586.388927,666.185348,1302.362347
3708.964750,-9918.759623,592.164754,612.876398
3708.965080,-10658.965565,1406.391290,-919.314598
3708.965410,-10436.903782,888.247130,0.000000
3708.965740,-9622.677246,888.247130,229.828649
3708.966070,-9844.739029,370.102971,612.876398
3708.966400,-10658.965565,1184.329507,306.438199
3708.966730,-10214.842000,222.061783,0.000000
3708.967060,-9992.780217,222.061783,-229.828649
3708.967390,-9178.553681,518.144159,76.609550
3708.967720,-10362.883188,444.123565,459.657299
3708.968050,-10881.027347,814.226536,306.438199
3708.968380,-9696.697840,0.000000,-459.657299
3708.968710,-9400.615463,814.226536,-612.876398
3708.969040,-9844.739029,148.041188,-612.876398
3708.969370,-10658.965565,370.102971,-766.095498
3708.969700,-9548.656652,-444.123565,-459.657299
3708.970030,-8512.368333,148.041188,0.000000
3708.970359,-8882.471304,148.041188,153.219100
3708.970689,-10288.862594,666.185348,-383.047749
3708.971019,-10140.821405,370.102971,-612.876398
3708.971349,-9622.677246,74.020594,-229.828649
3708.971679,-9844.739029,370.102971,306.438199
3708.972009,-10362.883188,0.000000,229.828649
3708.972339,-10436.903782,370.102971,-459.657299
3708.972669,-8586.388927,-592.164754,-612.876398
3708.972999,-7994.224174,0.000000,0.000000
3708.973329,-9178.553681,148.041188,1149.143247
3708.973659,-10807.006753,814.226536,229.828649
3708.973989,-10510.924376,592.164754,-153.219100
3708.974319,-9770.718434,222.061783,-612.876398
3708.974649,-10066.800811,0.000000,229.828649
3708.974979,-11103.089130,0.000000,229.828649
3708.975309,-10362.883188,-370.102971,229.828649
3708.975639,-8364.327145,-962.267725,76.609550
3708.975969,-7105.977043,-814.226536,995.924147
3708.976299,-8586.388927,222.061783,1225.752797
3708.976629,-10881.027347,444.123565,1072.533697
3708.976959,-10658.965565,0.000000,1149.143247
3708.977289,-9622.677246,0.000000,536.266849
3708.977619,-9548.656652,-74.020594,842.705048
3708.977949,-10732.986159,-592.164754,1225.752797
3708.978279,-10584.944971,-1036.288319,1378.971896
3708.978609,-8734.430116,-1036.288319,1838.629195
3708.978939,-8068.244768,-370.102971,1685.410096
3708.979269,-9622.677246,0.000000,995.924147
3708.979599,-11103.089130,444.123565,459.657299
3708.979929,-10214.842000,370.102971,383.047749
3708.980259,-9400.615463,518.144159,229.828649
3708.980589,-9696.697840,296.082377,229.828649
3708.980919,-11547.212695,370.102971,0.000000
3708.981249,-10807.006753,-222.061783,-459.657299
3708.981579,-9104.533087,-592.164754,-306.438199
3708.981909,-8438.347739,-148.041188,-689.485948
3708.982239,-10288.862594,370.102971,0.000000
3708.982569,-10510.924376,148.041188,229.828649
3708.982899,-9474.636058,74.020594,76.609550
3708.983229,-9400.615463,370.102971,-383.047749
3708.983559,-11103.089130,222.061783,-766.095498
3708.983889,-11103.089130,74.020594,-1225.752797
3708.984219,-9474.636058,-666.185348,-919.314598
3708.984549,-8142.265362,-444.123565,306.438199
3708.984879,-8956.491898,-296.082377,76.609550
3708.985209,-10807.006753,148.041188,-689.485948
3708.985539,-9548.656652,0.000000,-919.314598
3708.985869,-9326.594869,74.020594,-306.438199
3708.986199,-9622.677246,296.082377,-459.657299
3708.986529,-11103.089130,-148.041188,383.047749
3708.986858,-10510.924376,-74.020594,383.047749
3708.987188,-8438.347739,-370.102971,459.657299
3708.987518,-8216.285956,0.000000,612.876398
3708.987848,-9400.615463,0.000000,383.047749
3708.988178,-10658.965565,962.267725,76.609550
3708.988508,-9844.739029,518.144159,0.000000
3708.988838,-9104.533087,518.144159,0.000000
3708.989168,-9696.697840,222.061783,76.609550
3708.989498,-11399.171507,0.000000,153.219100
3708.989828,-10584.944971,-296.082377,153.219100
3708.990158,-8586.388927,-370.102971,1378.971896
3708.990488,-8142.265362,0.000000,1915.238745
3708.990818,-9918.759623,518.144159,1532.190996
3708.991148,-10807.006753,592.164754,1225.752797
3708.991478,-10140.821405,222.061783,1225.752797
3708.991808,-9622.677246,518.144159,995.924147
3708.992138,-9992.780217,370.102971,919.314598
3708.992468,-11177.109724,0.000000,919.314598
3708.992798,-9400.615463,-370.102971,766.095498
3708.993128,-8216.285956,-444.123565,612.876398
3708.993458,-8956.491898,370.102971,766.095498
3708.993788,-10732.986159,370.102971,919.314598
3708.994118,-10510.924376,814.226536,612.876398
3708.994448,-9400.615463,518.144159,459.657299
3708.994778,-9252.574275,1258.350101,229.828649
3708.995108,-11251.130318,592.164754,536.266849
3708.995438,-11473.192101,370.102971,0.000000
3708.995768,-9326.594869,-592.164754,-842.705048
3708.996098,-8216.285956,-370.102971,-612.876398
3708.996428,-8660.409521,-148.041188,229.828649
3708.996758,-10288.862594,148.041188,459.657299
3708.997088,-9696.697840,222.061783,153.219100
3708.997418,-9696.697840,518.144159,-383.047749
3708.997748,-10436.903782,592.164754,-383.047749
3708.998078,-11399.171507,148.041188,-306.438199
3708.998408,-10807.006753,0.000000,-995.924147
3708.998738,-8808.450710,-592.164754,-1455.581446
3708.999068,-7846.182985,-888.247130,-842.705048
3708.999398,-9252.574275,0.000000,0.000000
3708.999728,-10214.842000,370.102971,-459.657299
3709.000058,-9844.739029,0.000000,-766.095498
3709.000388,-9030.512492,148.041188,-459.657299
3709.000718,-9918.759623,74.020594,229.828649
3709.001048,-11251.130318,222.061783,612.876398
3709.001378,-10214.842000,-444.123565,612.876398
3709.001708,-8734.430116,-444.123565,229.828649
3709.002038,-8290.306550,-74.020594,0.000000
3709.002368,-10362.883188,222.061783,536.266849
3709.002698,-11251.130318,296.082377,153.219100
3709.003028,-9770.718434,0.000000,153.219100
3709.003357,-8734.430116,296.082377,383.047749
3709.003687,-9622.677246,74.020594,536.266849
3709.004017,-11177.109724,148.041188,76.609550
3709.004347,-10362.883188,-370.102971,229.828649
3709.004677,-8364.327145,-296.082377,766.095498
3709.005007,-8290.306550,0.000000,689.485948
3709.005337,-10362.883188,148.041188,612.876398
3709.005667,-10807.006753,0.000000,612.876398
3709.005997,-9696.697840,-296.082377,766.095498
3709.006327,-8956.491898,74.020594,536.266849
3709.006657,-10140.821405,-370.102971,995.924147
3709.006987,-10510.924376,0.000000,1225.752797
3709.007317,-9474.636058,-592.164754,1455.581446
3709.007647,-8882.471304,296.082377,1225.752797
3709.007977,-9326.594869,0.000000,689.485948
3709.008307,-11029.068536,444.123565,-76.609550
3709.008637,-10214.842000,370.102971,0.000000
3709.008967,-9622.677246,370.102971,306.438199
3709.009297,-9400.615463,370.102971,-153.219100
3709.009627,-10436.903782,-222.061783,-536.266849
3709.009957,-10658.965565,-74.020594,-766.095498
3709.010287,-9104.533087,-592.164754,0.000000
3709.010617,-8586.388927,-518.144159,536.266849
3709.010947,-9992.780217,-518.144159,1149.143247
3709.011277,-10436.903782,0.000000,842.705048
3709.011607,-9918.759623,74.020594,766.095498
3709.011937,-9474.636058,222.061783,0.000000
3709.012267,-10436.903782,0.000000,153.219100
3709.012597,-11325.150913,74.020594,0.000000
3709.012927,-10732.986159,0.000000,229.828649
3709.013257,-9474.636058,-444.123565,-766.095498
3709.013587,-8586.388927,0.000000,-919.314598
3709.013917,-9326.594869,-444.123565,-1762.019645
3709.014247,-9104.533087,-222.061783,-1915.238745
3709.014577,-8586.388927,-444.123565,0.000000
3709.014907,-9400.615463,296.082377,995.924147
3709.015237,-10436.903782,296.082377,1838.629195
3709.015567,-11177.109724,370.102971,459.657299
3709.015897,-9844.739029,-370.102971,-766.095498
3709.016227,-8956.491898,-148.041188,-459.657299
3709.016557,-9326.594869,0.000000,689.485948
3709.016887,-10436.903782,296.082377,919.314598
3709.017217,-10288.862594,296.082377,919.314598
3709.017547,-8956.491898,518.144159,76.609550
3709.017877,-8586.388927,518.144159,-229.828649
3709.018207,-10362.883188,592.164754,0.000000
3709.018537,-11251.130318,444.123565,153.219100
3709.018867,-9548.656652,74.020594,919.314598
3709.019197,-8438.347739,296.082377,919.314598
3709.019527,-9548.656652,370.102971,1225.752797
3709.019856,-11547.212695,74.020594,842.705048
3709.020186,-10362.883188,-296.082377,766.095498
3709.020516,-8956.491898,-222.061783,995.924147
3709.020846,-8660.409521,74.020594,1302.362347
3709.021176,-9918.759623,74.020594,1378.971896
3709.021506,-9992.780217,148.041188,1072.533697
3709.021836,-9252.574275,148.041188,-229.828649
3709.022166,-9178.553681,296.082377,-383.047749
3709.022496,-11029.068536,296.082377,-153.219100
3709.022826,-11399.171507,592.164754,0.000000
