#time,accel_x,accel_y,accel_z
4228.047331,-9252.574275,-2368.659014,2757.943793
4228.047661,-9030.512492,-2146.597232,3294.210641
4228.047991,-9770.718434,-2294.638420,4290.134789
4228.048321,-9770.718434,-2146.597232,2451.505594
4228.048651,-9992.780217,-1702.473667,1072.533697
4228.048981,-10955.047942,-1702.473667,919.314598
4228.049311,-10214.842000,-2516.700203,2221.676944
4228.049641,-9992.780217,-2590.720797,3600.648841
4228.049971,-9474.636058,-2146.597232,3677.258390
4228.050301,-10362.883188,-1924.535449,1991.848295
4228.050631,-10584.944971,-2072.576638,766.095498
4228.050961,-9326.594869,-2072.576638,153.219100
4228.051291,-8364.327145,-1184.329507,1072.533697
4228.051621,-9252.574275,-1258.350101,2757.943793
4228.051951,-10955.047942,-1110.308913,2451.505594
4228.052281,-11325.150913,-1702.473667,2298.286494
4228.052611,-9770.718434,-2442.679609,1838.629195
4228.052941,-9548.656652,-2516.700203,1532.190996
4228.053270,-10807.006753,-1554.432478,1762.019645
4228.053600,-9252.574275,-2072.576638,1149.143247
4228.053930,-8364.327145,-1258.350101,689.485948
4228.054260,-8512.368333,-592.164754,842.705048
4228.054590,-10288.862594,-1110.308913,919.314598
4228.054920,-11177.109724,-518.144159,1532.190996
4228.055250,-9178.553681,-1924.535449,2221.676944
4228.055580,-8290.306550,-1480.411884,1915.238745
4228.055910,-9548.656652,-888.247130,2834.553343
4228.056240,-11251.130318,-1480.411884,1225.752797
4228.056570,-10436.903782,-1184.329507,-612.876398
4228.056900,-9400.615463,0.000000,-1072.533697
4228.057230,-9844.739029,-296.082377,-919.314598
4228.057560,-10214.842000,-518.144159,0.000000
4228.057890,-9326.594869,0.000000,842.705048
4228.058220,-8068.244768,-592.164754,0.000000
4228.058550,-8438.347739,-74.020594,-1455.581446
4228.058880,-9992.780217,-296.082377,-766.095498
4228.059209,-10807.006753,-518.144159,1072.533697
4228.059539,-10362.883188,-296.082377,2528.115143
4228.059869,-9326.594869,222.061783,2221.676944
4228.060199,-10214.842000,-296.082377,842.705048
4228.060529,-10732.986159,148.041188,0.000000
4228.060859,-9918.759623,296.082377,383.047749
4228.061189,-9326.594869,370.102971,612.876398
4228.061519,-9622.677246,592.164754,612.876398
4228.061849,-10288.862594,740.205942,1532.190996
4228.062179,-9918.759623,740.205942,0.000000
4228.062509,-8882.471304,1332.370696,-2451.505594
4228.062839,-8734.430116,1406.391290,-3907.087040
4228.063169,-10658.965565,1924.535449,-3140.991542
4228.063499,-11695.253884,1480.411884,-2221.676944
4228.063829,-10214.842000,1406.391290,-229.828649
4228.064159,-9918.759623,1332.370696,76.609550
4228.064489,-9992.780217,666.185348,-919.314598
4228.064819,-9844.739029,962.267725,-1302.362347
4228.065148,-9030.512492,222.061783,-995.924147
4228.065478,-8734.430116,518.144159,842.705048
4228.065808,-9252.574275,592.164754,2374.896044
4228.066138,-9400.615463,962.267725,1685.410096
4228.066468,-10214.842000,962.267725,1072.533697
4228.066798,-10288.862594,666.185348,306.438199
4228.067128,-10288.862594,666.185348,-536.266849
4228.067458,-11103.089130,888.247130,0.000000
4228.067788,-9548.656652,592.164754,459.657299
4228.068118,-9474.636058,592.164754,0.000000
4228.068448,-8586.388927,1110.308913,0.000000
4228.068778,-9400.615463,740.205942,0.000000
4228.069108,-9844.739029,1850.514855,-229.828649
4228.069438,-9992.780217,444.123565,-1762.019645
4228.069768,-9770.718434,1702.473667,-229.828649
4228.070098,-9030.512492,814.226536,-612.876398
4228.070428,-9474.636058,814.226536,-766.095498
4228.070758,-11177.109724,370.102971,766.095498
4228.071088,-11177.109724,1184.329507,842.705048
4228.071417,-10066.800811,-148.041188,-689.485948
4228.071747,-8586.388927,222.061783,0.000000
4228.072077,-8882.471304,-148.041188,842.705048
4228.072407,-9844.739029,74.020594,842.705048
4228.072737,-9400.615463,370.102971,153.219100
4228.073067,-9030.512492,74.020594,0.000000
4228.073397,-10140.821405,666.185348,1225.752797
4228.073727,-11325.150913,148.041188,1915.238745
4228.074057,-10658.965565,-444.123565,1455.581446
4228.074387,-9548.656652,0.000000,459.657299
4228.074717,-9326.594869,-148.041188,0.000000
4228.075047,-10140.821405,-814.226536,229.828649
4228.075377,-10140.821405,-370.102971,1991.848295
4228.075707,-9696.697840,-148.041188,1762.019645
4228.076037,-9178.553681,-222.061783,612.876398
4228.076367,-9326.594869,0.000000,842.705048
4228.076697,-10510.924376,-592.164754,306.438199
4228.077027,-10807.006753,0.000000,689.485948
4228.077356,-10510.924376,-296.082377,-612.876398
4228.077686,-9992.780217,-518.144159,-995.924147
4228.078016,-9844.739029,-592.164754,-689.485948
4228.078346,-10362.883188,74.020594,153.219100
4228.078676,-9770.718434,-1036.288319,-995.924147
4228.079006,-8068.244768,-888.247130,-306.438199
4228.079336,-7328.038826,-148.041188,766.095498
4228.079666,-9252.574275,-1554.432478,766.095498
4228.079996,-11695.253884,-666.185348,1685.410096
4228.080326,-11029.068536,-1036.288319,1915.238745
4228.080656,-10140.821405,-1702.473667,1072.533697
4228.080986,-8216.285956,-1036.288319,306.438199
4228.081316,-9030.512492,-1480.411884,1302.362347
4228.081646,-10658.965565,-222.061783,2374.896044
4228.081976,-9400.615463,-740.205942,995.924147
4228.082306,-9474.636058,0.000000,306.438199
4228.082636,-10362.883188,-148.041188,536.266849
4228.082966,-11917.315666,-370.102971,919.314598
4228.083295,-9992.780217,0.000000,153.219100
4228.083625,-8586.388927,-222.061783,-766.095498
4228.083955,-8216.285956,-222.061783,-995.924147
4228.084285,-9696.697840,74.020594,-1378.971896
4228.084615,-10584.944971,814.226536,-995.924147
4228.084945,-10362.883188,296.082377,229.828649
4228.085275,-9474.636058,740.205942,0.000000
4228.085605,-9844.739029,148.041188,-766.095498
4228.085935,-10584.944971,444.123565,-383.047749
4228.086265,-9918.759623,-814.226536,-842.705048
4228.086595,-8882.471304,-222.061783,-459.657299
4228.086925,-7994.224174,-148.041188,536.266849
4228.087255,-9548.656652,370.102971,536.266849
4228.087585,-9918.759623,444.123565,0.000000
4228.087915,-9844.739029,518.144159,0.000000
4228.088245,-10881.027347,370.102971,0.000000
4228.088575,-9844.739029,370.102971,0.000000
4228.088905,-9474.636058,0.000000,229.828649
4228.089234,-8808.450710,222.061783,1225.752797
4228.089564,-8956.491898,0.000000,1072.533697
4228.089894,-9696.697840,592.164754,0.000000
4228.090224,-9770.718434,148.041188,-995.924147
4228.090554,-10362.883188,592.164754,919.314598
4228.090884,-10436.903782,740.205942,2374.896044
4228.091214,-10955.047942,1110.308913,1532.190996
4228.091544,-9918.759623,592.164754,-229.828649
4228.091874,-9104.533087,444.123565,-766.095498
4228.092204,-9548.656652,666.185348,-1532.190996
4228.092534,-10436.903782,814.226536,-612.876398
4228.092864,-10214.842000,1258.350101,-612.876398
4228.093194,-9696.697840,1110.308913,0.000000
4228.093524,-9548.656652,1036.288319,-536.266849
4228.093854,-9696.697840,592.164754,-383.047749
4228.094184,-9770.718434,518.144159,-842.705048
4228.094514,-9252.574275,962.267725,-612.876398
4228.094844,-9844.739029,222.061783,153.219100
4228.095174,-9918.759623,370.102971,1455.581446
4228.095503,-9400.615463,0.000000,1149.143247
4228.095833,-9622.677246,740.205942,-536.266849
4228.096163,-9548.656652,-518.144159,-689.485948
4228.096493,-10288.862594,592.164754,919.314598
4228.096823,-9474.636058,-148.041188,1455.581446
4228.097153,-8882.471304,370.102971,1072.533697
4228.097483,-9548.656652,592.164754,612.876398
4228.097813,-10584.944971,814.226536,-766.095498
4228.098143,-10140.821405,370.102971,-2145.067394
4228.098473,-10214.842000,370.102971,-1608.800546
4228.098803,-9918.759623,814.226536,-536.266849
4228.099133,-10288.862594,1110.308913,76.609550
4228.099463,-9844.739029,370.102971,-536.266849
4228.099793,-9030.512492,0.000000,-1378.971896
4228.100123,-9326.594869,592.164754,-919.314598
4228.100453,-9770.718434,222.061783,0.000000
4228.100783,-10658.965565,0.000000,0.000000
4228.101113,-10658.965565,-148.041188,842.705048
4228.101442,-9992.780217,-814.226536,1455.581446
4228.101772,-9326.594869,-814.226536,1608.800546
4228.102102,-9400.615463,-222.061783,1455.581446
4228.102432,-10214.842000,-370.102971,1455.581446
4228.102762,-10510.924376,0.000000,919.314598
4228.103092,-9474.636058,0.000000,919.314598
4228.103422,-9622.677246,-74.020594,919.314598
4228.103752,-9992.780217,-444.123565,842.705048
4228.104082,-9770.718434,-1332.370696,919.314598
4228.104412,-9844.739029,-962.267725,1838.629195
4228.104742,-8438.347739,-1036.288319,1225.752797
4228.105072,-8808.450710,-1628.453072,459.657299
4228.105402,-8882.471304,-1036.288319,689.485948
4228.105732,-9696.697840,-1332.370696,1762.019645
4228.106062,-10881.027347,-1036.288319,2451.505594
4228.106392,-10288.862594,-888.247130,1915.238745
4228.106722,-9696.697840,-962.267725,2068.457845
4228.107052,-9696.697840,-814.226536,995.924147
4228.107381,-9474.636058,-962.267725,-612.876398
4228.107711,-9918.759623,-592.164754,0.000000
4228.108041,-9696.697840,-296.082377,229.828649
4228.108371,-9696.697840,-1036.288319,919.314598
4228.108701,-9548.656652,-888.247130,536.266849
4228.109031,-9326.594869,0.000000,-919.314598
4228.109361,-10214.842000,-666.185348,-1225.752797
4228.109691,-9992.780217,0.000000,-153.219100
4228.110021,-10288.862594,-518.144159,1149.143247
4228.110351,-10658.965565,0.000000,1455.581446
4228.110681,-10066.800811,222.061783,995.924147
4228.111011,-9474.636058,-962.267725,0.000000
4228.111341,-9030.512492,0.000000,-612.876398
4228.111671,-10140.821405,-370.102971,-383.047749
4228.112001,-10436.903782,222.061783,0.000000
4228.112331,-9326.594869,0.000000,0.000000
4228.112661,-9622.677246,444.123565,-536.266849
4228.112991,-9474.636058,518.144159,-306.438199
4228.113321,-9622.677246,222.061783,-919.314598
4228.113650,-9548.656652,74.020594,-1072.533697
4228.113980,-8808.450710,222.061783,-612.876398
4228.114310,-9696.697840,518.144159,0.000000
4228.114640,-9696.697840,592.164754,-459.657299
4228.114970,-10288.862594,740.205942,-306.438199
4228.115300,-9918.759623,814.226536,-459.657299
4228.115630,-9474.636058,962.267725,-689.485948
4228.115960,-10140.821405,1184.329507,383.047749
4228.116290,-10066.800811,1036.288319,306.438199
4228.116620,-9696.697840,740.205942,536.266849
4228.116950,-9474.636058,1184.329507,-306.438199
4228.117280,-9696.697840,666.185348,-612.876398
4228.117610,-9178.553681,518.144159,-383.047749
4228.117940,-9770.718434,444.123565,919.314598
4228.118270,-9622.677246,592.164754,1532.190996
4228.118600,-8808.450710,296.082377,1149.143247
4228.118930,-9104.533087,296.082377,689.485948
4228.119260,-10140.821405,740.205942,919.314598
4228.119589,-11251.130318,666.185348,1072.533697
4228.119919,-10214.842000,888.247130,766.095498
4228.120249,-9252.574275,592.164754,612.876398
4228.120579,-9252.574275,814.226536,-153.219100
4228.120909,-9326.594869,0.000000,-612.876398
4228.121239,-9548.656652,814.226536,-536.266849
4228.121569,-9622.677246,814.226536,-842.705048
4228.121899,-10510.924376,0.000000,-536.266849
4228.122229,-10362.883188,740.205942,0.000000
4228.122559,-9918.759623,666.185348,919.314598
4228.122889,-9696.697840,666.185348,0.000000
4228.123219,-9252.574275,-296.082377,-1608.800546
4228.123549,-9622.677246,148.041188,-842.705048
4228.123879,-9474.636058,-296.082377,459.657299
4228.124209,-9622.677246,296.082377,2298.286494
4228.124539,-11251.130318,0.000000,2987.772442
4228.124869,-10288.862594,0.000000,995.924147
4228.125199,-9252.574275,-740.205942,-995.924147
4228.125528,-9104.533087,0.000000,-1838.629195
4228.125858,-10436.903782,-222.061783,-995.924147
4228.126188,-9918.759623,-740.205942,229.828649
4228.126518,-8512.368333,222.061783,459.657299
4228.126848,-9548.656652,0.000000,0.000000
4228.127178,-10955.047942,74.020594,-612.876398
4228.127508,-10584.944971,-518.144159,-1302.362347
4228.127838,-9474.636058,-666.185348,-1685.410096
4228.128168,-8734.430116,-740.205942,153.219100
4228.128498,-9918.759623,-962.267725,2451.505594
4228.128828,-10066.800811,-814.226536,3447.429741
4228.129158,-9474.636058,-1036.288319,1991.848295
4228.129488,-9918.759623,-1554.432478,-229.828649
4228.129818,-10510.924376,-1110.308913,-306.438199
4228.130148,-10584.944971,-814.226536,842.705048
4228.130478,-9622.677246,-518.144159,1378.971896
4228.130808,-9326.594869,-148.041188,919.314598
4228.131138,-10584.944971,-222.061783,766.095498
4228.131468,-9918.759623,-296.082377,-76.609550
4228.131797,-9326.594869,-370.102971,-1608.800546
4228.132127,-9400.615463,-222.061783,-2221.676944
4228.132457,-9622.677246,0.000000,-383.047749
4228.132787,-9844.739029,-296.082377,459.657299
4228.133117,-9400.615463,-296.082377,1302.362347
4228.133447,-9770.718434,-518.144159,536.266849
4228.133777,-10436.903782,-444.123565,612.876398
4228.134107,-10955.047942,-740.205942,689.485948
4228.134437,-9844.739029,74.020594,689.485948
4228.134767,-9252.574275,0.000000,1455.581446
4228.135097,-9548.656652,0.000000,612.876398
4228.135426,-9030.512492,-666.185348,306.438199
4228.135756,-8956.491898,444.123565,76.609550
4228.136086,-9770.718434,0.000000,-383.047749
4228.136416,-9474.636058,814.226536,-995.924147
4228.136746,-9104.533087,296.082377,-919.314598
4228.137075,-9252.574275,592.164754,-1225.752797
4228.137405,-8586.388927,444.123565,-766.095498
4228.137735,-9178.553681,222.061783,153.219100
4228.138065,-10881.027347,1332.370696,1378.971896
4228.138395,-10436.903782,296.082377,1149.143247
4228.138725,-10066.800811,888.247130,0.000000
4228.139054,-9400.615463,222.061783,-306.438199
4228.139384,-9622.677246,518.144159,612.876398
4228.139714,-9918.759623,1332.370696,1455.581446
4228.140044,-9548.656652,1184.329507,689.485948
4228.140374,-10436.903782,888.247130,153.219100
4228.140703,-9770.718434,1258.350101,0.000000
4228.141033,-10807.006753,962.267725,-1532.190996
4228.141363,-9770.718434,888.247130,-1378.971896
4228.141693,-8956.491898,592.164754,229.828649
4228.142023,-9326.594869,814.226536,1149.143247
4228.142352,-9474.636058,888.247130,536.266849
4228.142682,-10955.047942,592.164754,-689.485948
4228.143012,-10510.924376,962.267725,-919.314598
4228.143342,-9770.718434,666.185348,-766.095498
4228.143672,-9178.553681,222.061783,153.219100
4228.144002,-9178.553681,-148.041188,1072.533697
4228.144331,-9770.718434,444.123565,1915.238745
4228.144661,-9474.636058,-666.185348,919.314598
4228.144991,-8882.471304,148.041188,0.000000
4228.145321,-9844.739029,0.000000,0.000000
4228.145651,-10510.924376,-74.020594,76.609550
4228.145980,-9622.677246,-222.061783,536.266849
4228.146310,-8586.388927,518.144159,1072.533697
4228.146640,-9326.594869,296.082377,306.438199
4228.146970,-9696.697840,-592.164754,306.438199
4228.147300,-9400.615463,0.000000,229.828649
4228.147630,-9400.615463,0.000000,459.657299
4228.147959,-9770.718434,148.041188,0.000000
4228.148289,-9474.636058,-370.102971,-306.438199
4228.148619,-10510.924376,222.061783,1149.143247
4228.148949,-10881.027347,518.144159,459.657299
4228.149279,-9918.759623,370.102971,-919.314598
4228.149608,-9326.594869,-296.082377,-1072.533697
4228.149938,-9548.656652,0.000000,-306.438199
4228.150268,-10288.862594,-148.041188,-153.219100
4228.150598,-10807.006753,518.144159,612.876398
4228.150928,-10362.883188,-296.082377,-612.876398
4228.151258,-9696.697840,-148.041188,-612.876398
4228.151587,-9326.594869,-814.226536,-306.438199
4228.151917,-9918.759623,-814.226536,919.314598
4228.152247,-9844.739029,-814.226536,1685.410096
4228.152577,-10140.821405,-1110.308913,1532.190996
4228.152907,-10288.862594,-666.185348,1149.143247
4228.153236,-11029.068536,-592.164754,1378.971896
4228.153566,-10658.965565,-296.082377,1072.533697
4228.153896,-9178.553681,-814.226536,536.266849
4228.154226,-9474.636058,222.061783,842.705048
4228.154556,-10214.842000,-592.164754,536.266849
4228.154886,-10362.883188,-296.082377,229.828649
4228.155215,-9696.697840,-148.041188,0.000000
4228.155545,-9770.718434,-148.041188,-1072.533697
4228.155875,-9918.759623,0.000000,-766.095498
4228.156205,-9104.533087,-1036.288319,919.314598
4228.156535,-8438.347739,-1110.308913,612.876398
4228.156864,-9104.533087,-814.226536,919.314598
4228.157194,-9622.677246,-148.041188,153.219100
4228.157524,-10955.047942,0.000000,-612.876398
4228.157854,-10214.842000,518.144159,-995.924147
4228.158184,-9326.594869,296.082377,-842.705048
4228.158514,-9104.533087,222.061783,-153.219100
4228.158843,-9770.718434,444.123565,76.609550
4228.159173,-9326.594869,444.123565,306.438199
4228.159503,-8808.450710,0.000000,0.000000
4228.159833,-9548.656652,0.000000,-76.609550
4228.160163,-9770.718434,0.000000,612.876398
4228.160492,-9918.759623,-74.020594,0.000000
4228.160822,-9400.615463,370.102971,229.828649
4228.161152,-9918.759623,592.164754,306.438199
4228.161482,-9770.718434,1406.391290,-459.657299
4228.161812,-9770.718434,592.164754,-1378.971896
4228.162142,-10510.924376,1628.453072,-766.095498
4228.162471,-11251.130318,1184.329507,842.705048
4228.162801,-10732.986159,1184.329507,1225.752797
4228.163131,-9104.533087,0.000000,153.219100
4228.163461,-9252.574275,296.082377,0.000000
4228.163791,-10584.944971,222.061783,306.438199
4228.164120,-10732.986159,-444.123565,459.657299
4228.164450,-9918.759623,-592.164754,1149.143247
4228.164780,-8808.450710,-740.205942,1991.848295
4228.165110,-8882.471304,148.041188,2221.676944
4228.165440,-9622.677246,444.123565,995.924147
4228.165770,-10510.924376,1406.391290,-995.924147
4228.166099,-11325.150913,1110.308913,-689.485948
4228.166429,-10584.944971,518.144159,-919.314598
4228.166759,-10066.800811,370.102971,842.705048
4228.167089,-9474.636058,444.123565,1149.143247
