#time,accel_x,accel_y,accel_z
4051.158644,-9696.697840,592.164754,306.438199
4051.158974,-10658.965565,370.102971,76.609550
4051.159304,-10066.800811,148.041188,0.000000
4051.159633,-8586.388927,296.082377,76.609550
4051.159963,-8438.347739,0.000000,-383.047749
4051.160293,-8734.430116,444.123565,-383.047749
4051.160623,-9400.615463,1036.288319,-766.095498
4051.160953,-10288.862594,1184.329507,-1302.362347
4051.161282,-9844.739029,1184.329507,-919.314598
4051.161612,-9992.780217,1184.329507,0.000000
4051.161942,-9992.780217,962.267725,153.219100
4051.162272,-10140.821405,592.164754,766.095498
4051.162602,-10658.965565,814.226536,766.095498
4051.162932,-10288.862594,592.164754,689.485948
4051.163261,-9622.677246,444.123565,229.828649
4051.163591,-9474.636058,370.102971,-536.266849
4051.163921,-9326.594869,0.000000,-766.095498
4051.164251,-9844.739029,444.123565,0.000000
4051.164581,-9622.677246,888.247130,-1072.533697
4051.164910,-9178.553681,518.144159,-1378.971896
4051.165240,-8734.430116,592.164754,-1532.190996
4051.165570,-9252.574275,370.102971,-1225.752797
4051.165900,-10214.842000,444.123565,0.000000
4051.166230,-10807.006753,222.061783,1072.533697
4051.166560,-10732.986159,0.000000,1455.581446
4051.166889,-10140.821405,0.000000,1685.410096
4051.167219,-9178.553681,-296.082377,612.876398
4051.167549,-8808.450710,-296.082377,153.219100
4051.167879,-8808.450710,0.000000,-229.828649
4051.168209,-9696.697840,592.164754,-383.047749
4051.168538,-10288.862594,740.205942,229.828649
4051.168868,-10214.842000,1110.308913,-383.047749
4051.169198,-10066.800811,814.226536,-919.314598
4051.169528,-10066.800811,148.041188,0.000000
4051.169858,-10658.965565,74.020594,689.485948
4051.170188,-10288.862594,-148.041188,689.485948
4051.170517,-9844.739029,-148.041188,842.705048
4051.170847,-9918.759623,0.000000,1149.143247
4051.171177,-9696.697840,-148.041188,689.485948
4051.171507,-9992.780217,-74.020594,383.047749
4051.171837,-9770.718434,0.000000,-76.609550
4051.172166,-9326.594869,0.000000,76.609550
4051.172496,-9918.759623,74.020594,919.314598
4051.172826,-9844.739029,444.123565,1302.362347
4051.173156,-9844.739029,0.000000,919.314598
4051.173486,-10658.965565,0.000000,919.314598
4051.173815,-10658.965565,0.000000,536.266849
4051.174145,-10436.903782,-222.061783,536.266849
4051.174475,-9696.697840,0.000000,0.000000
4051.174805,-9252.574275,-444.123565,459.657299
4051.175135,-9770.718434,-370.102971,1072.533697
4051.175465,-9918.759623,0.000000,0.000000
4051.175794,-9622.677246,-740.205942,0.000000
4051.176124,-9326.594869,-444.123565,0.000000
4051.176454,-9104.533087,-148.041188,0.000000
4051.176784,-9548.656652,-370.102971,766.095498
4051.177114,-9622.677246,-74.020594,1072.533697
4051.177443,-9992.780217,-74.020594,995.924147
4051.177773,-10140.821405,-592.164754,1378.971896
4051.178103,-10214.842000,-370.102971,766.095498
4051.178433,-9770.718434,-518.144159,0.000000
4051.178763,-9622.677246,-444.123565,0.000000
4051.179093,-8734.430116,-592.164754,-536.266849
4051.179422,-8956.491898,-296.082377,0.000000
4051.179752,-9400.615463,74.020594,0.000000
4051.180082,-9104.533087,-222.061783,-842.705048
4051.180412,-9474.636058,0.000000,-919.314598
4051.180742,-10658.965565,148.041188,-153.219100
4051.181071,-10881.027347,-444.123565,536.266849
4051.181401,-10658.965565,-222.061783,1149.143247
4051.181731,-9918.759623,-592.164754,1149.143247
4051.182061,-9104.533087,-444.123565,995.924147
4051.182391,-8882.471304,-518.144159,306.438199
4051.182720,-9548.656652,-296.082377,0.000000
4051.183050,-9696.697840,-518.144159,-76.609550
4051.183380,-10140.821405,148.041188,612.876398
4051.183710,-10140.821405,0.000000,689.485948
4051.184040,-9844.739029,-296.082377,842.705048
4051.184370,-10214.842000,0.000000,76.609550
4051.184699,-9696.697840,-296.082377,-306.438199
4051.185029,-10066.800811,0.000000,0.000000
4051.185359,-10214.842000,296.082377,0.000000
4051.185689,-9992.780217,296.082377,306.438199
4051.186019,-10436.903782,518.144159,1149.143247
4051.186348,-10214.842000,518.144159,306.438199
4051.186678,-9844.739029,-296.082377,-153.219100
4051.187008,-9400.615463,0.000000,383.047749
4051.187338,-9326.594869,0.000000,-153.219100
4051.187668,-9474.636058,148.041188,689.485948
4051.187998,-9622.677246,0.000000,612.876398
4051.188327,-9474.636058,444.123565,766.095498
4051.188657,-9918.759623,444.123565,0.000000
4051.188987,-10807.006753,740.205942,-459.657299
4051.189317,-10510.924376,518.144159,76.609550
4051.189647,-10140.821405,444.123565,536.266849
4051.189976,-9252.574275,74.020594,-306.438199
4051.190306,-9104.533087,0.000000,383.047749
4051.190636,-9030.512492,296.082377,306.438199
4051.190966,-8734.430116,222.061783,-383.047749
4051.191296,-8808.450710,1036.288319,-536.266849
4051.191625,-9992.780217,888.247130,-76.609550
4051.191955,-10436.903782,592.164754,-153.219100
4051.192285,-10436.903782,814.226536,612.876398
4051.192615,-9178.553681,518.144159,153.219100
4051.192945,-9326.594869,444.123565,-383.047749
4051.193275,-9474.636058,592.164754,0.000000
4051.193604,-9622.677246,592.164754,-689.485948
4051.193934,-10214.842000,666.185348,0.000000
4051.194264,-10362.883188,740.205942,306.438199
4051.194594,-10214.842000,814.226536,0.000000
4051.194924,-10066.800811,222.061783,0.000000
4051.195253,-10288.862594,296.082377,-229.828649
4051.195583,-9844.739029,148.041188,0.000000
4051.195913,-9178.553681,148.041188,536.266849
4051.196243,-9474.636058,370.102971,842.705048
4051.196573,-9770.718434,0.000000,919.314598
4051.196903,-10584.944971,740.205942,919.314598
4051.197232,-10658.965565,-370.102971,229.828649
4051.197562,-10140.821405,-296.082377,383.047749
4051.197892,-9696.697840,-592.164754,995.924147
4051.198222,-9104.533087,-592.164754,1072.533697
4051.198552,-9104.533087,-666.185348,1302.362347
4051.198881,-9548.656652,0.000000,1072.533697
4051.199211,-10140.821405,-370.102971,76.609550
4051.199541,-10436.903782,0.000000,0.000000
4051.199871,-10214.842000,-148.041188,0.000000
4051.200201,-9548.656652,-444.123565,306.438199
4051.200530,-9474.636058,-518.144159,612.876398
4051.200860,-9622.677246,-740.205942,76.609550
4051.201190,-9622.677246,-148.041188,306.438199
4051.201520,-9548.656652,-518.144159,383.047749
4051.201850,-9918.759623,-444.123565,153.219100
4051.202180,-10140.821405,-518.144159,689.485948
4051.202509,-10436.903782,-444.123565,842.705048
4051.202839,-9696.697840,-814.226536,612.876398
4051.203169,-9104.533087,-740.205942,612.876398
4051.203499,-9326.594869,-592.164754,0.000000
4051.203829,-9474.636058,-148.041188,0.000000
4051.204158,-9622.677246,-74.020594,76.609550
4051.204488,-9992.780217,296.082377,153.219100
4051.204818,-10732.986159,222.061783,536.266849
4051.205148,-11325.150913,370.102971,383.047749
4051.205478,-9696.697840,74.020594,-229.828649
4051.205808,-9474.636058,-370.102971,-306.438199
4051.206137,-9696.697840,74.020594,383.047749
4051.206467,-10362.883188,518.144159,689.485948
4051.206797,-10140.821405,444.123565,1149.143247
4051.207127,-10214.842000,592.164754,459.657299
4051.207457,-9918.759623,222.061783,459.657299
4051.207786,-10510.924376,222.061783,383.047749
4051.208116,-10214.842000,74.020594,306.438199
4051.208446,-9918.759623,-148.041188,536.266849
4051.208776,-9400.615463,74.020594,995.924147
4051.209106,-9326.594869,-148.041188,459.657299
4051.209436,-9400.615463,74.020594,306.438199
4051.209765,-10066.800811,518.144159,0.000000
4051.210095,-10362.883188,518.144159,459.657299
4051.210425,-9622.677246,222.061783,612.876398
4051.210755,-9326.594869,296.082377,459.657299
4051.211085,-8586.388927,222.061783,153.219100
4051.211414,-8956.491898,222.061783,76.609550
4051.211744,-9474.636058,222.061783,-306.438199
4051.212074,-9770.718434,0.000000,229.828649
4051.212404,-9770.718434,444.123565,919.314598
4051.212734,-9326.594869,148.041188,383.047749
4051.213063,-9104.533087,0.000000,536.266849
4051.213393,-8882.471304,74.020594,-612.876398
4051.213723,-9252.574275,74.020594,-995.924147
4051.214053,-9474.636058,148.041188,0.000000
4051.214383,-9696.697840,592.164754,383.047749
4051.214713,-9696.697840,592.164754,536.266849
4051.215042,-9770.718434,666.185348,383.047749
4051.215372,-10510.924376,740.205942,-459.657299
4051.215702,-10066.800811,0.000000,-306.438199
4051.216032,-10584.944971,74.020594,-306.438199
4051.216362,-9770.718434,74.020594,153.219100
4051.216691,-9548.656652,-518.144159,766.095498
4051.217021,-9770.718434,74.020594,76.609550
4051.217351,-9918.759623,296.082377,536.266849
4051.217681,-10288.862594,518.144159,612.876398
4051.218011,-10288.862594,296.082377,0.000000
4051.218341,-9844.739029,222.061783,306.438199
4051.218670,-10214.842000,370.102971,842.705048
4051.219000,-10658.965565,296.082377,919.314598
4051.219330,-10436.903782,-222.061783,229.828649
4051.219660,-10362.883188,0.000000,-76.609550
4051.219990,-8956.491898,-518.144159,-689.485948
4051.220319,-8808.450710,-518.144159,76.609550
4051.220649,-9992.780217,-518.144159,229.828649
4051.220979,-9326.594869,0.000000,1838.629195
4051.221309,-9548.656652,444.123565,1455.581446
4051.221639,-10288.862594,0.000000,306.438199
4051.221968,-9770.718434,-370.102971,229.828649
4051.222298,-9844.739029,-444.123565,229.828649
4051.222628,-9992.780217,-592.164754,0.000000
4051.222958,-9696.697840,-518.144159,1072.533697
4051.223288,-9770.718434,0.000000,995.924147
4051.223618,-8882.471304,0.000000,-306.438199
4051.223947,-9104.533087,222.061783,-842.705048
4051.224277,-9770.718434,962.267725,-919.314598
4051.224607,-10510.924376,296.082377,-689.485948
4051.224937,-10658.965565,740.205942,0.000000
4051.225267,-9474.636058,148.041188,-536.266849
4051.225596,-9696.697840,222.061783,76.609550
4051.225926,-9770.718434,370.102971,76.609550
4051.226256,-9844.739029,0.000000,-612.876398
4051.226586,-9844.739029,296.082377,0.000000
4051.226916,-9844.739029,0.000000,995.924147
4051.227246,-9622.677246,222.061783,766.095498
4051.227575,-9844.739029,148.041188,919.314598
4051.227905,-10288.862594,370.102971,459.657299
4051.228235,-10066.800811,0.000000,0.000000
4051.228565,-9844.739029,222.061783,536.266849
4051.228895,-9474.636058,222.061783,612.876398
4051.229225,-8882.471304,0.000000,153.219100
4051.229555,-9622.677246,148.041188,766.095498
4051.229885,-9696.697840,370.102971,0.000000
4051.230214,-9770.718434,74.020594,0.000000
4051.230544,-9844.739029,148.041188,0.000000
4051.230874,-9474.636058,-148.041188,919.314598
4051.231204,-9326.594869,-222.061783,766.095498
4051.231534,-9548.656652,0.000000,919.314598
4051.231864,-9474.636058,-222.061783,766.095498
4051.232194,-9622.677246,-444.123565,459.657299
4051.232524,-9548.656652,-370.102971,76.609550
4051.232853,-9548.656652,148.041188,306.438199
4051.233183,-9770.718434,444.123565,766.095498
4051.233513,-9992.780217,148.041188,536.266849
4051.233843,-10214.842000,0.000000,0.000000
4051.234173,-9844.739029,444.123565,229.828649
4051.234503,-9548.656652,148.041188,-612.876398
4051.234833,-9622.677246,-370.102971,-306.438199
4051.235163,-10288.862594,-74.020594,-383.047749
4051.235492,-9918.759623,296.082377,-306.438199
4051.235822,-9844.739029,222.061783,383.047749
4051.236152,-10288.862594,666.185348,-383.047749
4051.236482,-10658.965565,444.123565,-689.485948
4051.236812,-10881.027347,518.144159,0.000000
4051.237142,-10584.944971,592.164754,0.000000
4051.237472,-10214.842000,148.041188,306.438199
4051.237802,-9548.656652,0.000000,76.609550
4051.238131,-9030.512492,148.041188,459.657299
4051.238461,-9030.512492,0.000000,153.219100
4051.238791,-10214.842000,0.000000,0.000000
4051.239121,-10510.924376,0.000000,306.438199
4051.239451,-10140.821405,74.020594,459.657299
4051.239781,-9696.697840,148.041188,229.828649
4051.240111,-9770.718434,0.000000,689.485948
4051.240441,-10214.842000,0.000000,1072.533697
4051.240770,-9992.780217,-222.061783,153.219100
4051.241100,-9844.739029,0.000000,612.876398
4051.241430,-9696.697840,-296.082377,536.266849
4051.241760,-9474.636058,-74.020594,536.266849
4051.242090,-9400.615463,-296.082377,536.266849
4051.242420,-9548.656652,-592.164754,-306.438199
4051.242750,-9992.780217,296.082377,306.438199
4051.243080,-10066.800811,222.061783,383.047749
4051.243409,-9548.656652,444.123565,0.000000
4051.243739,-9474.636058,148.041188,-306.438199
4051.244069,-9992.780217,148.041188,0.000000
4051.244399,-10658.965565,296.082377,76.609550
4051.244729,-10066.800811,-222.061783,306.438199
4051.245059,-9178.553681,-518.144159,612.876398
4051.245389,-8586.388927,-296.082377,229.828649
4051.245719,-8808.450710,-444.123565,0.000000
4051.246048,-9918.759623,0.000000,0.000000
4051.246378,-9770.718434,296.082377,0.000000
4051.246708,-9474.636058,0.000000,689.485948
4051.247038,-9696.697840,666.185348,76.609550
4051.247368,-9696.697840,74.020594,612.876398
4051.247698,-9992.780217,0.000000,612.876398
4051.248028,-10436.903782,370.102971,383.047749
4051.248358,-10288.862594,0.000000,383.047749
4051.248687,-9696.697840,0.000000,383.047749
4051.249017,-8882.471304,-370.102971,0.000000
4051.249347,-8956.491898,-370.102971,383.047749
4051.249677,-9474.636058,0.000000,0.000000
4051.250007,-9992.780217,444.123565,-76.609550
4051.250337,-9696.697840,518.144159,-766.095498
4051.250667,-9918.759623,740.205942,-536.266849
4051.250996,-9844.739029,148.041188,306.438199
4051.251326,-10584.944971,0.000000,1149.143247
4051.251656,-10436.903782,-148.041188,153.219100
4051.251986,-9696.697840,-592.164754,459.657299
4051.252316,-8956.491898,-888.247130,229.828649
4051.252646,-9474.636058,-370.102971,766.095498
4051.252976,-9474.636058,-666.185348,919.314598
4051.253306,-9696.697840,-370.102971,459.657299
4051.253635,-10066.800811,-74.020594,0.000000
4051.253965,-10288.862594,370.102971,-153.219100
4051.254295,-10436.903782,222.061783,0.000000
4051.254625,-10066.800811,74.020594,229.828649
4051.254955,-9844.739029,0.000000,229.828649
4051.255285,-10066.800811,148.041188,459.657299
4051.255615,-9918.759623,148.041188,229.828649
4051.255945,-9992.780217,0.000000,0.000000
4051.256274,-9844.739029,74.020594,612.876398
4051.256604,-9474.636058,-74.020594,766.095498
4051.256934,-9992.780217,296.082377,153.219100
4051.257264,-9474.636058,0.000000,306.438199
4051.257594,-9474.636058,0.000000,-229.828649
4051.257924,-9770.718434,518.144159,-842.705048
4051.258254,-9622.677246,296.082377,0.000000
4051.258584,-10362.883188,518.144159,0.000000
4051.258913,-10214.842000,740.205942,383.047749
4051.259243,-10362.883188,370.102971,995.924147
4051.259573,-9622.677246,222.061783,919.314598
4051.259903,-9252.574275,0.000000,-153.219100
4051.260233,-9474.636058,-148.041188,-229.828649
4051.260563,-9548.656652,-296.082377,0.000000
4051.260893,-9178.553681,0.000000,306.438199
4051.261223,-9252.574275,370.102971,-306.438199
4051.261552,-8882.471304,814.226536,-766.095498
4051.261882,-9474.636058,888.247130,-383.047749
4051.262212,-9992.780217,1406.391290,0.000000
4051.262542,-11029.068536,1184.329507,0.000000
4051.262872,-10881.027347,592.164754,0.000000
4051.263202,-10214.842000,74.020594,612.876398
4051.263532,-9548.656652,0.000000,229.828649
4051.263862,-9252.574275,-444.123565,0.000000
4051.264191,-9104.533087,-444.123565,-612.876398
4051.264521,-8808.450710,-296.082377,-612.876398
4051.264851,-9104.533087,222.061783,-153.219100
4051.265181,-9844.739029,444.123565,1072.533697
4051.265511,-10214.842000,962.267725,1532.190996
4051.265841,-10955.047942,814.226536,995.924147
4051.266171,-10584.944971,148.041188,383.047749
4051.266501,-10436.903782,-148.041188,-153.219100
4051.266830,-9770.718434,-148.041188,536.266849
4051.267160,-9474.636058,-666.185348,1149.143247
4051.267490,-9400.615463,-444.123565,1225.752797
4051.267820,-9992.780217,0.000000,842.705048
4051.268150,-9400.615463,148.041188,-383.047749
4051.268480,-9622.677246,74.020594,-1072.533697
4051.268810,-9474.636058,222.061783,-919.314598
4051.269140,-9696.697840,0.000000,153.219100
4051.269469,-9844.739029,0.000000,1455.581446
4051.269799,-9992.780217,-74.020594,612.876398
4051.270129,-9992.780217,-444.123565,842.705048
4051.270459,-9548.656652,-592.164754,1072.533697
4051.270789,-9252.574275,-592.164754,919.314598
4051.271119,-9622.677246,-740.205942,306.438199
4051.271449,-9622.677246,-296.082377,995.924147
4051.271779,-9400.615463,-370.102971,459.657299
4051.272108,-9030.512492,-370.102971,459.657299
4051.272438,-9770.718434,0.000000,-689.485948
4051.272768,-9844.739029,0.000000,-689.485948
4051.273098,-9992.780217,0.000000,-383.047749
4051.273428,-10066.800811,370.102971,76.609550
4051.273758,-10510.924376,-74.020594,995.924147
4051.274088,-10288.862594,148.041188,1149.143247
4051.274418,-9622.677246,-592.164754,0.000000
4051.274747,-9844.739029,-444.123565,306.438199
4051.275077,-10288.862594,0.000000,0.000000
4051.275407,-10214.842000,-222.061783,383.047749
4051.275737,-9548.656652,-296.082377,766.095498
4051.276067,-9548.656652,0.000000,459.657299
4051.276397,-9548.656652,814.226536,-383.047749
4051.276727,-10140.821405,444.123565,0.000000
4051.277057,-10510.924376,444.123565,-842.705048
4051.277386,-10288.862594,74.020594,0.000000
4051.277716,-10214.842000,296.082377,842.705048
4051.278046,-9918.759623,0.000000,766.095498
4051.278376,-9474.636058,-296.082377,766.095498
4051.278706,-9252.574275,-518.144159,229.828649
4051.279036,-9104.533087,-444.123565,0.000000
4051.279366,-8438.347739,148.041188,-153.219100
4051.279696,-9622.677246,518.144159,-536.266849
4051.280025,-9844.739029,444.123565,306.438199
4051.280355,-9918.759623,666.185348,612.876398
4051.280685,-9474.636058,74.020594,76.609550
4051.281015,-9844.739029,0.000000,153.219100
4051.281345,-9770.718434,148.041188,612.876398
4051.281675,-9252.574275,-148.041188,459.657299
4051.282005,-9178.553681,-222.061783,536.266849
4051.282335,-9548.656652,0.000000,383.047749
4051.282664,-9622.677246,0.000000,229.828649
4051.282994,-9548.656652,370.102971,0.000000
4051.283324,-9474.636058,666.185348,0.000000
4051.283654,-9400.615463,592.164754,-919.314598
4051.283984,-9696.697840,740.205942,0.000000
4051.284314,-9844.739029,370.102971,-153.219100
4051.284644,-10362.883188,370.102971,76.609550
4051.284974,-10214.842000,592.164754,612.876398
4051.285303,-10214.842000,370.102971,153.219100
4051.285633,-9770.718434,-74.020594,383.047749
4051.285963,-9770.718434,74.020594,153.219100
4051.286293,-9474.636058,0.000000,153.219100
4051.286623,-9622.677246,222.061783,383.047749
4051.286953,-9992.780217,888.247130,76.609550
4051.287283,-10214.842000,814.226536,153.219100
4051.287613,-10436.903782,592.164754,306.438199
4051.287942,-10288.862594,518.144159,-229.828649
4051.288272,-10362.883188,0.000000,0.000000
4051.288602,-10436.903782,148.041188,1072.533697
4051.288932,-9622.677246,-444.123565,612.876398
4051.289262,-8808.450710,74.020594,0.000000
4051.289592,-9844.739029,0.000000,0.000000
4051.289922,-9918.759623,-296.082377,-383.047749
4051.290252,-9770.718434,0.000000,153.219100
4051.290581,-9474.636058,148.041188,-459.657299
4051.290911,-9104.533087,-666.185348,842.705048
4051.291241,-9400.615463,-518.144159,919.314598
4051.291571,-9844.739029,-370.102971,459.657299
4051.291901,-10362.883188,-444.123565,383.047749
4051.292231,-10066.800811,-148.041188,689.485948
4051.292561,-9326.594869,0.000000,306.438199
4051.292891,-9474.636058,-148.041188,383.047749
4051.293220,-9844.739029,0.000000,689.485948
4051.293550,-9104.533087,-592.164754,-153.219100
4051.293880,-9104.533087,-222.061783,-459.657299
4051.294210,-8956.491898,0.000000,-919.314598
4051.294540,-9400.615463,0.000000,-383.047749
4051.294870,-10214.842000,814.226536,-306.438199
4051.295200,-10510.924376,518.144159,-612.876398
4051.295530,-10658.965565,222.061783,536.266849
4051.295859,-10510.924376,444.123565,459.657299
4051.296189,-10140.821405,296.082377,689.485948
4051.296519,-9548.656652,0.000000,842.705048
4051.296849,-9696.697840,0.000000,612.876398
4051.297179,-9918.759623,148.041188,689.485948
4051.297509,-9696.697840,222.061783,0.000000
4051.297839,-9918.759623,296.082377,-995.924147
4051.298169,-9844.739029,148.041188,-229.828649
4051.298498,-9844.739029,148.041188,306.438199
