#time,accel_x,accel_y,accel_z
4066.507455,-9030.512492,-1036.288319,4060.306139
4066.507785,-9992.780217,0.000000,2221.676944
4066.508115,-10510.924376,0.000000,536.266849
4066.508445,-11029.068536,148.041188,-459.657299
4066.508775,-11251.130318,518.144159,1072.533697
4066.509105,-10807.006753,518.144159,1455.581446
4066.509435,-10288.862594,0.000000,1378.971896
4066.509765,-9622.677246,74.020594,306.438199
4066.510095,-9474.636058,-370.102971,0.000000
4066.510425,-9252.574275,-370.102971,0.000000
4066.510755,-9548.656652,-518.144159,1225.752797
4066.511085,-9844.739029,-518.144159,2451.505594
4066.511415,-9918.759623,-296.082377,2604.724693
4066.511745,-9474.636058,-592.164754,1225.752797
4066.512075,-9400.615463,-444.123565,0.000000
4066.512405,-9548.656652,-1184.329507,-689.485948
4066.512735,-9918.759623,222.061783,842.705048
4066.513065,-10362.883188,0.000000,2451.505594
4066.513395,-9918.759623,1332.370696,2451.505594
4066.513725,-10214.842000,74.020594,1455.581446
4066.514055,-10140.821405,-222.061783,-153.219100
4066.514385,-9770.718434,-296.082377,-153.219100
4066.514715,-9844.739029,-296.082377,0.000000
4066.515045,-9622.677246,-370.102971,1455.581446
4066.515374,-8438.347739,-592.164754,1455.581446
4066.515704,-8882.471304,222.061783,383.047749
4066.516034,-10214.842000,370.102971,-1149.143247
4066.516364,-11917.315666,444.123565,0.000000
4066.516694,-11917.315666,962.267725,0.000000
4066.517024,-10436.903782,-222.061783,229.828649
4066.517354,-9030.512492,-444.123565,766.095498
4066.517684,-8364.327145,-1036.288319,1225.752797
4066.518014,-9992.780217,-74.020594,1378.971896
4066.518344,-9992.780217,-296.082377,-153.219100
4066.518674,-9622.677246,-370.102971,-1685.410096
4066.519004,-9104.533087,0.000000,-1455.581446
4066.519334,-9326.594869,-888.247130,306.438199
4066.519664,-10140.821405,-222.061783,1378.971896
4066.519994,-10658.965565,-666.185348,1225.752797
4066.520324,-9992.780217,-814.226536,229.828649
4066.520654,-9030.512492,-1036.288319,536.266849
4066.520984,-9400.615463,-740.205942,842.705048
4066.521314,-10214.842000,0.000000,2451.505594
4066.521644,-10362.883188,74.020594,2374.896044
4066.521974,-9844.739029,74.020594,459.657299
4066.522304,-10362.883188,74.020594,-689.485948
4066.522634,-10288.862594,0.000000,306.438199
4066.522964,-10732.986159,-518.144159,612.876398
4066.523294,-10436.903782,-518.144159,612.876398
4066.523624,-8734.430116,-1184.329507,76.609550
4066.523954,-7994.224174,-962.267725,-306.438199
4066.524284,-8068.244768,-1036.288319,0.000000
4066.524614,-10140.821405,0.000000,306.438199
4066.524944,-10288.862594,148.041188,1685.410096
4066.525274,-9696.697840,0.000000,919.314598
4066.525604,-9918.759623,-148.041188,995.924147
4066.525934,-10066.800811,-296.082377,1149.143247
4066.526264,-10658.965565,-592.164754,1225.752797
4066.526594,-10140.821405,-888.247130,229.828649
4066.526924,-9474.636058,-370.102971,0.000000
4066.527254,-9548.656652,-740.205942,0.000000
4066.527584,-9474.636058,-296.082377,229.828649
4066.527914,-9918.759623,0.000000,383.047749
4066.528244,-9770.718434,148.041188,0.000000
4066.528574,-9474.636058,296.082377,-536.266849
4066.528904,-9696.697840,518.144159,76.609550
4066.529234,-9622.677246,0.000000,1072.533697
4066.529564,-10288.862594,74.020594,766.095498
4066.529894,-10362.883188,0.000000,153.219100
4066.530224,-10362.883188,-444.123565,-383.047749
4066.530554,-9918.759623,0.000000,-153.219100
4066.530884,-9696.697840,0.000000,689.485948
4066.531214,-9474.636058,222.061783,229.828649
4066.531544,-8734.430116,370.102971,153.219100
4066.531874,-9030.512492,370.102971,0.000000
4066.532204,-9474.636058,592.164754,459.657299
4066.532534,-10584.944971,888.247130,1532.190996
4066.532864,-11325.150913,888.247130,1378.971896
4066.533194,-10732.986159,518.144159,-1225.752797
4066.533524,-9474.636058,444.123565,-1762.019645
4066.533854,-9474.636058,-444.123565,-1149.143247
4066.534184,-9918.759623,-296.082377,459.657299
4066.534514,-9400.615463,814.226536,766.095498
4066.534844,-8734.430116,222.061783,536.266849
4066.535174,-8956.491898,814.226536,-229.828649
4066.535504,-9474.636058,888.247130,0.000000
4066.535834,-10140.821405,518.144159,0.000000
4066.536163,-10807.006753,962.267725,306.438199
4066.536493,-9622.677246,666.185348,383.047749
4066.536823,-9548.656652,962.267725,459.657299
4066.537153,-10584.944971,592.164754,-76.609550
4066.537483,-11029.068536,740.205942,76.609550
4066.537813,-9696.697840,370.102971,-1072.533697
4066.538143,-9030.512492,962.267725,-1149.143247
4066.538473,-9030.512492,666.185348,-306.438199
4066.538803,-9030.512492,592.164754,842.705048
4066.539133,-9474.636058,518.144159,919.314598
4066.539463,-9770.718434,666.185348,306.438199
4066.539793,-9622.677246,592.164754,-1378.971896
4066.540123,-9696.697840,518.144159,-1532.190996
4066.540453,-10288.862594,666.185348,76.609550
4066.540783,-10955.047942,814.226536,1149.143247
4066.541113,-10140.821405,592.164754,689.485948
4066.541443,-9326.594869,740.205942,-459.657299
4066.541773,-9400.615463,370.102971,-1149.143247
4066.542103,-9844.739029,222.061783,689.485948
4066.542433,-10732.986159,370.102971,1915.238745
4066.542763,-9844.739029,370.102971,1455.581446
4066.543093,-9030.512492,0.000000,229.828649
4066.543423,-9622.677246,222.061783,-689.485948
4066.543753,-9918.759623,222.061783,-306.438199
4066.544083,-11251.130318,592.164754,76.609550
4066.544413,-9918.759623,148.041188,459.657299
4066.544743,-9400.615463,148.041188,0.000000
4066.545073,-9252.574275,148.041188,-229.828649
4066.545403,-9474.636058,0.000000,612.876398
4066.545733,-10066.800811,-370.102971,1455.581446
4066.546063,-9548.656652,-592.164754,689.485948
4066.546393,-9252.574275,-962.267725,0.000000
4066.546723,-9474.636058,-814.226536,383.047749
4066.547053,-9844.739029,-148.041188,1378.971896
4066.547383,-10510.924376,-148.041188,1225.752797
4066.547713,-10436.903782,-148.041188,459.657299
4066.548043,-10658.965565,-222.061783,-766.095498
4066.548373,-9844.739029,-370.102971,-306.438199
4066.548703,-9548.656652,-518.144159,1225.752797
4066.549033,-9844.739029,-222.061783,2528.115143
4066.549363,-9548.656652,-1184.329507,306.438199
4066.549693,-8734.430116,-1110.308913,-1378.971896
4066.550023,-8882.471304,-962.267725,-1838.629195
4066.550353,-9918.759623,-666.185348,-383.047749
4066.550683,-10362.883188,-370.102971,612.876398
4066.551013,-9770.718434,-518.144159,612.876398
4066.551343,-9326.594869,-444.123565,0.000000
4066.551673,-9474.636058,-518.144159,76.609550
4066.552003,-10584.944971,-296.082377,1608.800546
4066.552333,-10658.965565,-592.164754,995.924147
4066.552663,-9400.615463,-962.267725,153.219100
4066.552993,-9030.512492,-518.144159,-383.047749
4066.553323,-9548.656652,-666.185348,306.438199
4066.553653,-10732.986159,-74.020594,842.705048
4066.553983,-10362.883188,-74.020594,0.000000
4066.554313,-9104.533087,0.000000,-1225.752797
4066.554643,-8808.450710,222.061783,-995.924147
4066.554973,-8956.491898,0.000000,229.828649
4066.555303,-11029.068536,444.123565,1608.800546
4066.555633,-10955.047942,74.020594,1302.362347
4066.555963,-10066.800811,0.000000,-459.657299
4066.556293,-9252.574275,-370.102971,-995.924147
4066.556623,-10066.800811,-370.102971,306.438199
4066.556952,-10510.924376,148.041188,1302.362347
4066.557282,-9326.594869,148.041188,612.876398
4066.557612,-9104.533087,296.082377,-612.876398
4066.557942,-9252.574275,592.164754,-1149.143247
4066.558272,-10140.821405,370.102971,0.000000
4066.558602,-11177.109724,740.205942,1532.190996
4066.558932,-10214.842000,148.041188,2068.457845
4066.559262,-9474.636058,148.041188,0.000000
4066.559592,-8956.491898,-296.082377,-383.047749
4066.559922,-9844.739029,0.000000,459.657299
4066.560252,-10584.944971,148.041188,1302.362347
4066.560582,-9252.574275,296.082377,766.095498
4066.560912,-8290.306550,296.082377,-919.314598
4066.561242,-8512.368333,296.082377,-536.266849
4066.561572,-10510.924376,666.185348,842.705048
4066.561902,-11103.089130,518.144159,612.876398
4066.562232,-9918.759623,0.000000,-306.438199
4066.562562,-8660.409521,-148.041188,-689.485948
4066.562892,-8512.368333,-370.102971,-153.219100
4066.563222,-9622.677246,0.000000,1072.533697
4066.563552,-10140.821405,148.041188,1072.533697
4066.563882,-9548.656652,370.102971,0.000000
4066.564212,-9474.636058,296.082377,-383.047749
4066.564542,-10066.800811,296.082377,0.000000
4066.564872,-10881.027347,74.020594,1838.629195
4066.565202,-10658.965565,0.000000,1378.971896
4066.565532,-8586.388927,0.000000,-612.876398
4066.565862,-8512.368333,0.000000,-1685.410096
4066.566192,-9622.677246,0.000000,-1378.971896
4066.566522,-11251.130318,740.205942,612.876398
4066.566852,-11325.150913,740.205942,766.095498
4066.567182,-9992.780217,518.144159,-842.705048
4066.567512,-9104.533087,222.061783,-842.705048
4066.567842,-9252.574275,0.000000,-153.219100
4066.568172,-10955.047942,74.020594,995.924147
4066.568502,-10362.883188,-296.082377,1302.362347
4066.568832,-8734.430116,-814.226536,0.000000
4066.569162,-8364.327145,-814.226536,-536.266849
4066.569492,-9252.574275,0.000000,536.266849
4066.569822,-11251.130318,370.102971,1302.362347
4066.570152,-10510.924376,296.082377,306.438199
4066.570482,-9326.594869,0.000000,-459.657299
4066.570812,-9104.533087,148.041188,0.000000
4066.571142,-10214.842000,222.061783,1685.410096
4066.571472,-10955.047942,148.041188,1838.629195
4066.571802,-9918.759623,0.000000,689.485948
4066.572132,-8660.409521,-740.205942,-1149.143247
4066.572462,-8512.368333,-666.185348,-689.485948
4066.572792,-9918.759623,0.000000,383.047749
4066.573122,-10436.903782,296.082377,1532.190996
4066.573452,-9844.739029,74.020594,76.609550
4066.573782,-9178.553681,0.000000,-536.266849
4066.574112,-9326.594869,0.000000,0.000000
4066.574442,-10510.924376,222.061783,1455.581446
4066.574772,-11029.068536,222.061783,2145.067394
4066.575102,-9474.636058,-222.061783,689.485948
4066.575432,-8808.450710,-666.185348,0.000000
4066.575762,-9474.636058,-518.144159,153.219100
4066.576092,-10658.965565,148.041188,995.924147
4066.576422,-10658.965565,0.000000,612.876398
4066.576752,-9252.574275,-296.082377,-153.219100
4066.577082,-8068.244768,0.000000,-842.705048
4066.577412,-8734.430116,296.082377,-536.266849
4066.577741,-11251.130318,740.205942,1225.752797
4066.578071,-11843.295072,444.123565,689.485948
4066.578401,-10066.800811,-296.082377,-689.485948
4066.578731,-8808.450710,-444.123565,-459.657299
4066.579061,-8956.491898,-666.185348,612.876398
4066.579391,-11029.068536,-444.123565,2068.457845
4066.579721,-10066.800811,-814.226536,919.314598
4066.580051,-8512.368333,-518.144159,0.000000
4066.580381,-8660.409521,-666.185348,0.000000
4066.580711,-9770.718434,-74.020594,1225.752797
4066.581041,-11251.130318,74.020594,2528.115143
4066.581371,-10288.862594,-296.082377,1378.971896
4066.581701,-8956.491898,-370.102971,229.828649
4066.582031,-9178.553681,-444.123565,-536.266849
4066.582361,-10436.903782,-74.020594,0.000000
4066.582691,-11029.068536,370.102971,459.657299
4066.583021,-10140.821405,148.041188,0.000000
4066.583351,-9326.594869,370.102971,-1302.362347
4066.583681,-8512.368333,0.000000,-689.485948
4066.584011,-9326.594869,148.041188,306.438199
4066.584341,-10658.965565,0.000000,1762.019645
4066.584671,-9992.780217,-148.041188,766.095498
4066.585001,-8882.471304,-740.205942,-306.438199
4066.585331,-8734.430116,-444.123565,0.000000
4066.585661,-10140.821405,222.061783,919.314598
4066.585991,-11547.212695,1036.288319,842.705048
4066.586321,-10362.883188,740.205942,-995.924147
4066.586651,-9326.594869,666.185348,-1685.410096
4066.586981,-9178.553681,962.267725,-612.876398
4066.587311,-10362.883188,962.267725,1608.800546
4066.587641,-11177.109724,666.185348,1225.752797
4066.587971,-10066.800811,222.061783,-306.438199
4066.588301,-8734.430116,0.000000,-1225.752797
4066.588631,-8660.409521,0.000000,-1072.533697
4066.588961,-9844.739029,666.185348,229.828649
4066.589291,-10584.944971,888.247130,459.657299
4066.589621,-9622.677246,814.226536,-536.266849
4066.589951,-9326.594869,888.247130,-689.485948
4066.590281,-9992.780217,962.267725,536.266849
4066.590611,-11251.130318,814.226536,1225.752797
4066.590941,-11029.068536,444.123565,689.485948
4066.591271,-9030.512492,0.000000,-612.876398
4066.591601,-7846.182985,-518.144159,0.000000
4066.591931,-8882.471304,0.000000,766.095498
4066.592261,-10362.883188,592.164754,1225.752797
4066.592591,-10362.883188,666.185348,0.000000
4066.592921,-8808.450710,222.061783,-1149.143247
4066.593251,-9030.512492,666.185348,-919.314598
4066.593581,-10584.944971,814.226536,1225.752797
4066.593911,-11547.212695,888.247130,2068.457845
4066.594241,-10732.986159,0.000000,612.876398
4066.594571,-9252.574275,0.000000,-459.657299
4066.594901,-8438.347739,-370.102971,-842.705048
4066.595231,-9474.636058,-296.082377,459.657299
4066.595561,-10807.006753,0.000000,1838.629195
4066.595891,-10658.965565,74.020594,1378.971896
4066.596221,-9548.656652,0.000000,-229.828649
4066.596551,-9104.533087,-148.041188,-153.219100
4066.596881,-9770.718434,-148.041188,766.095498
4066.597211,-10584.944971,-148.041188,1838.629195
4066.597541,-9326.594869,-444.123565,459.657299
4066.597871,-8586.388927,-740.205942,-306.438199
4066.598201,-8438.347739,-666.185348,306.438199
4066.598531,-9844.739029,-370.102971,1072.533697
4066.598860,-11251.130318,0.000000,1378.971896
4066.599190,-10288.862594,-222.061783,-306.438199
4066.599520,-9252.574275,-592.164754,-766.095498
4066.599850,-8660.409521,-740.205942,-306.438199
4066.600180,-9622.677246,-296.082377,1225.752797
4066.600510,-10584.944971,-370.102971,1915.238745
4066.600840,-9400.615463,-666.185348,0.000000
4066.601170,-8956.491898,-370.102971,-459.657299
4066.601500,-9770.718434,-370.102971,459.657299
4066.601830,-11547.212695,0.000000,1838.629195
4066.602160,-11325.150913,-148.041188,1378.971896
4066.602490,-9918.759623,-518.144159,0.000000
4066.602820,-9104.533087,-222.061783,-536.266849
4066.603150,-8808.450710,-370.102971,-306.438199
4066.603480,-10436.903782,296.082377,383.047749
4066.603810,-10807.006753,444.123565,0.000000
4066.604140,-10066.800811,370.102971,-919.314598
4066.604470,-8956.491898,-222.061783,-536.266849
4066.604800,-9770.718434,74.020594,766.095498
4066.605129,-10658.965565,222.061783,1072.533697
4066.605459,-10362.883188,0.000000,306.438199
4066.605789,-8956.491898,74.020594,-766.095498
4066.606118,-9178.553681,0.000000,-842.705048
4066.606448,-9622.677246,74.020594,306.438199
4066.606778,-10881.027347,592.164754,1915.238745
4066.607107,-10140.821405,296.082377,1149.143247
4066.607437,-8956.491898,74.020594,-306.438199
4066.607767,-8956.491898,-148.041188,-153.219100
4066.608096,-9474.636058,0.000000,76.609550
4066.608426,-10140.821405,296.082377,689.485948
4066.608756,-9400.615463,222.061783,153.219100
4066.609085,-8956.491898,74.020594,-919.314598
4066.609415,-8734.430116,444.123565,-919.314598
4066.609744,-9548.656652,592.164754,229.828649
4066.610074,-10732.986159,814.226536,766.095498
4066.610404,-10066.800811,518.144159,-536.266849
4066.610733,-9178.553681,666.185348,-919.314598
4066.611063,-8882.471304,666.185348,-306.438199
4066.611393,-10066.800811,740.205942,1225.752797
4066.611722,-10881.027347,592.164754,612.876398
4066.612052,-10288.862594,444.123565,-229.828649
4066.612382,-9400.615463,592.164754,-919.314598
4066.612711,-8660.409521,592.164754,-689.485948
4066.613041,-9770.718434,814.226536,612.876398
4066.613371,-10436.903782,962.267725,306.438199
4066.613700,-9992.780217,592.164754,-229.828649
4066.614030,-9474.636058,296.082377,-689.485948
4066.614359,-9178.553681,0.000000,153.219100
4066.614689,-10362.883188,74.020594,1685.410096
4066.615019,-10732.986159,0.000000,1149.143247
4066.615348,-10140.821405,0.000000,459.657299
4066.615678,-9178.553681,74.020594,-459.657299
4066.616008,-8882.471304,370.102971,-383.047749
4066.616337,-10288.862594,592.164754,842.705048
4066.616667,-10881.027347,518.144159,1072.533697
4066.616997,-10288.862594,518.144159,383.047749
4066.617326,-9252.574275,0.000000,-306.438199
4066.617656,-9252.574275,0.000000,0.000000
4066.617986,-10584.944971,0.000000,536.266849
4066.618315,-10288.862594,-444.123565,306.438199
4066.618645,-9326.594869,-592.164754,-383.047749
4066.618974,-8068.244768,-370.102971,0.000000
4066.619304,-8956.491898,0.000000,842.705048
4066.619634,-10807.006753,814.226536,1149.143247
4066.619963,-10955.047942,444.123565,536.266849
4066.620293,-10066.800811,148.041188,-383.047749
4066.620623,-9400.615463,-148.041188,0.000000
4066.620952,-9844.739029,-296.082377,1225.752797
4066.621282,-10584.944971,-296.082377,1378.971896
4066.621612,-9844.739029,-518.144159,229.828649
4066.621941,-8660.409521,-666.185348,-1225.752797
4066.622271,-8438.347739,-222.061783,-1225.752797
4066.622601,-9918.759623,0.000000,153.219100
4066.622930,-11177.109724,296.082377,1685.410096
4066.623260,-10584.944971,370.102971,612.876398
4066.623589,-9030.512492,74.020594,-459.657299
4066.623919,-8956.491898,-444.123565,-919.314598
4066.624249,-10362.883188,0.000000,229.828649
4066.624578,-10658.965565,0.000000,919.314598
4066.624908,-9696.697840,-74.020594,306.438199
4066.625238,-9252.574275,-444.123565,-536.266849
4066.625567,-9178.553681,-814.226536,0.000000
4066.625897,-10362.883188,-444.123565,1302.362347
4066.626227,-10510.924376,-370.102971,919.314598
4066.626556,-9030.512492,-592.164754,76.609550
4066.626886,-8068.244768,-666.185348,0.000000
4066.627216,-8586.388927,-370.102971,383.047749
4066.627545,-10214.842000,296.082377,1608.800546
4066.627875,-11325.150913,148.041188,1378.971896
4066.628204,-10955.047942,74.020594,0.000000
4066.628534,-9474.636058,-444.123565,-612.876398
4066.628864,-8660.409521,-74.020594,-383.047749
4066.629193,-9770.718434,-222.061783,612.876398
4066.629523,-9622.677246,-148.041188,459.657299
4066.629853,-9400.615463,0.000000,-612.876398
4066.630182,-9104.533087,0.000000,-919.314598
4066.630512,-9622.677246,0.000000,0.000000
4066.630842,-10584.944971,148.041188,919.314598
4066.631171,-10214.842000,0.000000,919.314598
4066.631501,-9178.553681,0.000000,-459.657299
4066.631830,-8290.306550,0.000000,-1149.143247
4066.632160,-9252.574275,74.020594,0.000000
4066.632490,-10732.986159,666.185348,1149.143247
4066.632819,-11029.068536,370.102971,612.876398
4066.633149,-9474.636058,222.061783,-76.609550
4066.633479,-9030.512492,0.000000,-229.828649
4066.633808,-9178.553681,74.020594,153.219100
4066.634138,-9844.739029,222.061783,536.266849
4066.634468,-9696.697840,370.102971,-459.657299
4066.634797,-9622.677246,740.205942,-842.705048
4066.635127,-9474.636058,592.164754,-229.828649
4066.635457,-10584.944971,666.185348,306.438199
4066.635786,-11325.150913,666.185348,1072.533697
4066.636116,-10436.903782,518.144159,76.609550
4066.636445,-9622.677246,814.226536,-689.485948
4066.636775,-9104.533087,592.164754,-612.876398
4066.637105,-9844.739029,666.185348,459.657299
4066.637434,-10732.986159,814.226536,1072.533697
4066.637764,-10214.842000,740.205942,0.000000
4066.638094,-9474.636058,814.226536,-1225.752797
4066.638423,-8882.471304,740.205942,-612.876398
4066.638753,-9918.759623,518.144159,229.828649
4066.639083,-10510.924376,222.061783,689.485948
4066.639412,-9030.512492,74.020594,-689.485948
4066.639742,-8216.285956,222.061783,-919.314598
4066.640072,-9252.574275,74.020594,76.609550
4066.640401,-10807.006753,518.144159,1838.629195
4066.640731,-10807.006753,222.061783,1149.143247
4066.641060,-9696.697840,296.082377,-229.828649
4066.641390,-8808.450710,-148.041188,-766.095498
4066.641720,-8882.471304,-148.041188,0.000000
4066.642049,-9992.780217,148.041188,919.314598
4066.642379,-9770.718434,0.000000,689.485948
4066.642709,-9178.553681,0.000000,-229.828649
4066.643038,-8438.347739,-518.144159,-536.266849
4066.643368,-9252.574275,-370.102971,153.219100
4066.643698,-10288.862594,-222.061783,1149.143247
4066.644027,-10362.883188,0.000000,612.876398
4066.644357,-9844.739029,-518.144159,0.000000
4066.644687,-9104.533087,-740.205942,-536.266849
4066.645016,-9252.574275,-740.205942,383.047749
4066.645346,-10584.944971,-296.082377,842.705048
4066.645675,-10436.903782,-740.205942,459.657299
4066.646005,-9696.697840,-370.102971,-612.876398
4066.646335,-8956.491898,-666.185348,-536.266849
4066.646664,-9696.697840,-740.205942,995.924147
4066.646994,-11103.089130,-592.164754,2221.676944
4066.647324,-10288.862594,-444.123565,1149.143247
4066.647653,-9178.553681,-740.205942,-153.219100
4066.647983,-8438.347739,-1184.329507,-766.095498
4066.648313,-9770.718434,-1184.329507,459.657299
4066.648642,-10510.924376,-592.164754,1378.971896
4066.648972,-10066.800811,-370.102971,995.924147
4066.649302,-9178.553681,-74.020594,0.000000
4066.649631,-9104.533087,-444.123565,229.828649
4066.649961,-10732.986159,0.000000,1225.752797
4066.650290,-11251.130318,74.020594,1302.362347
4066.650620,-10584.944971,-296.082377,76.609550
4066.650950,-9030.512492,-740.205942,-229.828649
4066.651279,-8660.409521,-1110.308913,919.314598
4066.651609,-9622.677246,-370.102971,1838.629195
4066.651939,-10584.944971,-370.102971,995.924147
4066.652268,-9548.656652,-370.102971,0.000000
4066.652598,-8808.450710,-296.082377,-536.266849
4066.652928,-9474.636058,-222.061783,1072.533697
4066.653257,-11177.109724,0.000000,2221.676944
4066.653587,-11029.068536,74.020594,2221.676944
4066.653917,-10066.800811,0.000000,383.047749
4066.654246,-8882.471304,0.000000,-919.314598
4066.654576,-9326.594869,-148.041188,-995.924147
4066.654905,-11177.109724,74.020594,536.266849
4066.655235,-10732.986159,222.061783,842.705048
4066.655565,-9474.636058,148.041188,0.000000
4066.655894,-8142.265362,0.000000,-76.609550
4066.656224,-9548.656652,222.061783,306.438199
4066.656554,-10732.986159,444.123565,1225.752797
4066.656883,-10362.883188,148.041188,153.219100
4066.657213,-9770.718434,148.041188,-536.266849
4066.657543,-8808.450710,-74.020594,-306.438199
4066.657872,-9474.636058,222.061783,919.314598
4066.658202,-10140.821405,518.144159,1685.410096
4066.658531,-9844.739029,518.144159,-383.047749
4066.658861,-9104.533087,592.164754,-1838.629195
4066.659191,-9104.533087,814.226536,-1838.629195
4066.659520,-9770.718434,814.226536,0.000000
4066.659850,-10436.903782,740.205942,995.924147
4066.660180,-9770.718434,222.061783,995.924147
4066.660509,-8956.491898,222.061783,-689.485948
4066.660839,-8734.430116,296.082377,-1149.143247
4066.661169,-9992.780217,666.185348,0.000000
4066.661498,-10955.047942,592.164754,919.314598
4066.661828,-10140.821405,814.226536,0.000000
4066.662158,-8660.409521,592.164754,-459.657299
4066.662487,-9030.512492,666.185348,0.000000
4066.662817,-10362.883188,1554.432478,1378.971896
4066.663146,-10807.006753,666.185348,153.219100
4066.663476,-9844.739029,370.102971,-1072.533697
4066.663806,-8734.430116,814.226536,-995.924147
4066.664135,-9252.574275,370.102971,-76.609550
4066.664465,-10214.842000,592.164754,919.314598
4066.664795,-10732.986159,518.144159,0.000000
4066.665124,-9992.780217,666.185348,-919.314598
4066.665454,-9030.512492,592.164754,-1072.533697
4066.665784,-10066.800811,814.226536,153.219100
4066.666113,-10732.986159,518.144159,1838.629195
4066.666443,-10658.965565,444.123565,1225.752797
4066.666773,-10140.821405,0.000000,229.828649
4066.667102,-8438.347739,0.000000,-153.219100
4066.667432,-8808.450710,74.020594,0.000000
4066.667761,-10288.862594,296.082377,842.705048
4066.668091,-10732.986159,518.144159,383.047749
4066.668421,-9252.574275,296.082377,-153.219100
4066.668750,-9104.533087,592.164754,-229.828649
4066.669080,-9770.718434,370.102971,0.000000
4066.669410,-11621.233289,740.205942,1072.533697
4066.669739,-10436.903782,74.020594,0.000000
4066.670069,-8882.471304,0.000000,-766.095498
4066.670399,-8734.430116,-444.123565,-306.438199
4066.670728,-10066.800811,222.061783,1149.143247
4066.671058,-11251.130318,0.000000,1378.971896
4066.671388,-10658.965565,0.000000,-153.219100
4066.671717,-9104.533087,-444.123565,-766.095498
4066.672047,-8808.450710,-814.226536,0.000000
