#time,accel_x,accel_y,accel_z
4115.859164,-9992.780217,-2590.720797,4213.525239
4115.859494,-9548.656652,-2442.679609,2911.162892
4115.859824,-10066.800811,-2738.761985,2834.553343
4115.860154,-10510.924376,-2294.638420,2528.115143
4115.860484,-9622.677246,-2664.741391,1455.581446
4115.860814,-8586.388927,-2590.720797,1455.581446
4115.861144,-8956.491898,-2738.761985,2068.457845
4115.861474,-10362.883188,-2738.761985,2834.553343
4115.861804,-10658.965565,-2738.761985,2681.334243
4115.862134,-10214.842000,-3849.070898,1608.800546
4115.862464,-8586.388927,-3997.112087,3064.381992
4115.862794,-9030.512492,-4145.153275,4060.306139
4115.863124,-9696.697840,-3849.070898,4903.011187
4115.863454,-10066.800811,-3256.906145,4596.572988
4115.863784,-10140.821405,-3034.844362,2681.334243
4115.864114,-11029.068536,-2590.720797,1685.410096
4115.864444,-11695.253884,-1702.473667,1455.581446
4115.864773,-10658.965565,-2590.720797,919.314598
4115.865103,-9696.697840,-2146.597232,1762.019645
4115.865433,-9400.615463,-2590.720797,2451.505594
4115.865763,-9474.636058,-2664.741391,1225.752797
4115.866093,-9030.512492,-2590.720797,612.876398
4115.866423,-9104.533087,-2664.741391,766.095498
4115.866753,-9918.759623,-1850.514855,1149.143247
4115.867083,-10510.924376,-3478.967927,1225.752797
4115.867413,-9400.615463,-2738.761985,2221.676944
4115.867743,-9696.697840,-2220.617826,3753.867940
4115.868073,-10436.903782,-962.267725,3140.991542
4115.868403,-10807.006753,-2368.659014,1991.848295
4115.868733,-9622.677246,-740.205942,1072.533697
4115.869063,-8882.471304,-1184.329507,689.485948
4115.869393,-9696.697840,-814.226536,1608.800546
4115.869723,-10066.800811,-740.205942,2451.505594
4115.870053,-9326.594869,-1258.350101,3064.381992
4115.870383,-9474.636058,-962.267725,1915.238745
4115.870713,-10436.903782,-296.082377,459.657299
4115.871043,-10436.903782,-518.144159,612.876398
4115.871373,-9474.636058,-444.123565,-76.609550
4115.871703,-8956.491898,370.102971,-383.047749
4115.872033,-9696.697840,0.000000,536.266849
4115.872363,-11029.068536,592.164754,1302.362347
4115.872693,-10140.821405,444.123565,1072.533697
4115.873022,-8364.327145,-296.082377,-536.266849
4115.873352,-8438.347739,370.102971,-1532.190996
4115.873681,-8956.491898,296.082377,-76.609550
4115.874011,-9400.615463,296.082377,612.876398
4115.874341,-9104.533087,814.226536,153.219100
4115.874670,-9770.718434,666.185348,-76.609550
4115.875000,-10955.047942,1110.308913,-76.609550
4115.875330,-11029.068536,740.205942,-383.047749
4115.875659,-9252.574275,296.082377,-536.266849
4115.875989,-8808.450710,666.185348,612.876398
4115.876319,-9548.656652,1258.350101,689.485948
4115.876648,-9844.739029,1406.391290,153.219100
4115.876978,-9770.718434,1924.535449,-1532.190996
4115.877308,-10288.862594,2146.597232,-1302.362347
4115.877637,-10955.047942,2072.576638,-1072.533697
4115.877967,-11399.171507,2220.617826,-1149.143247
4115.878297,-10362.883188,1554.432478,-689.485948
4115.878626,-9252.574275,888.247130,-383.047749
4115.878956,-9178.553681,1184.329507,-842.705048
4115.879286,-9918.759623,1036.288319,-1072.533697
4115.879615,-9622.677246,1184.329507,-1072.533697
4115.879945,-9104.533087,1406.391290,-229.828649
4115.880275,-9622.677246,1406.391290,229.828649
4115.880604,-10140.821405,1332.370696,612.876398
4115.880934,-10881.027347,1406.391290,0.000000
4115.881264,-10288.862594,1258.350101,-383.047749
4115.881593,-9918.759623,1036.288319,-766.095498
4115.881923,-9844.739029,1036.288319,-306.438199
4115.882252,-10510.924376,814.226536,306.438199
4115.882582,-9844.739029,518.144159,76.609550
4115.882912,-8956.491898,592.164754,459.657299
4115.883241,-8734.430116,148.041188,-229.828649
4115.883571,-8734.430116,0.000000,-1072.533697
4115.883901,-8882.471304,296.082377,0.000000
4115.884230,-9992.780217,518.144159,919.314598
4115.884560,-9918.759623,222.061783,612.876398
4115.884890,-10140.821405,444.123565,383.047749
4115.885219,-9992.780217,518.144159,229.828649
4115.885549,-10658.965565,370.102971,-383.047749
4115.885879,-10140.821405,-222.061783,-306.438199
4115.886208,-9326.594869,-592.164754,612.876398
4115.886538,-9104.533087,-296.082377,1378.971896
4115.886868,-9326.594869,222.061783,1072.533697
4115.887197,-9918.759623,0.000000,536.266849
4115.887527,-10288.862594,296.082377,0.000000
4115.887857,-10362.883188,148.041188,-612.876398
4115.888186,-10214.842000,222.061783,-1225.752797
4115.888516,-9844.739029,0.000000,-306.438199
4115.888846,-9474.636058,222.061783,153.219100
4115.889175,-9696.697840,-296.082377,1149.143247
4115.889505,-10140.821405,0.000000,459.657299
4115.889835,-10066.800811,-962.267725,306.438199
4115.890164,-10362.883188,-888.247130,1072.533697
4115.890494,-10214.842000,-666.185348,1685.410096
4115.890823,-9844.739029,-1036.288319,1608.800546
4115.891153,-9178.553681,-1110.308913,1838.629195
4115.891483,-8882.471304,-518.144159,995.924147
4115.891812,-8956.491898,-518.144159,-383.047749
4115.892142,-9918.759623,-148.041188,-306.438199
4115.892472,-10807.006753,-370.102971,229.828649
4115.892801,-10288.862594,-888.247130,842.705048
4115.893131,-9474.636058,-1036.288319,383.047749
4115.893461,-9622.677246,-666.185348,766.095498
4115.893790,-9770.718434,-1332.370696,1149.143247
4115.894120,-8956.491898,-1480.411884,306.438199
4115.894450,-8438.347739,-1480.411884,612.876398
4115.894779,-8956.491898,-962.267725,1455.581446
4115.895109,-10288.862594,-370.102971,1991.848295
4115.895439,-10881.027347,-74.020594,1455.581446
4115.895768,-10510.924376,0.000000,766.095498
4115.896098,-10510.924376,-148.041188,-383.047749
4115.896428,-10066.800811,-740.205942,-229.828649
4115.896757,-9918.759623,-962.267725,383.047749
4115.897087,-9252.574275,-888.247130,536.266849
4115.897417,-9178.553681,-370.102971,536.266849
4115.897746,-8956.491898,-518.144159,-229.828649
4115.898076,-10066.800811,-148.041188,0.000000
4115.898406,-10584.944971,0.000000,766.095498
4115.898735,-10288.862594,-518.144159,612.876398
4115.899065,-9548.656652,-148.041188,612.876398
4115.899394,-9030.512492,0.000000,612.876398
4115.899724,-8882.471304,222.061783,0.000000
4115.900054,-9474.636058,444.123565,-842.705048
4115.900383,-10436.903782,888.247130,-1072.533697
4115.900713,-10881.027347,1036.288319,-459.657299
4115.901043,-10658.965565,740.205942,76.609550
4115.901372,-9992.780217,148.041188,153.219100
4115.901702,-9844.739029,444.123565,76.609550
4115.902032,-9252.574275,518.144159,-306.438199
4115.902361,-9104.533087,370.102971,-1072.533697
4115.902691,-9326.594869,444.123565,-536.266849
4115.903021,-9770.718434,1406.391290,0.000000
4115.903350,-10881.027347,1332.370696,0.000000
4115.903680,-10288.862594,962.267725,0.000000
4115.904010,-10140.821405,1184.329507,-612.876398
4115.904339,-10140.821405,740.205942,-842.705048
4115.904669,-9474.636058,222.061783,-536.266849
4115.904999,-8808.450710,740.205942,612.876398
4115.905328,-9104.533087,962.267725,1608.800546
4115.905658,-9992.780217,814.226536,995.924147
4115.905988,-10140.821405,1036.288319,0.000000
4115.906317,-10288.862594,1258.350101,-1072.533697
4115.906647,-10362.883188,1110.308913,-995.924147
4115.906977,-9474.636058,370.102971,-919.314598
4115.907306,-8956.491898,518.144159,383.047749
4115.907636,-8882.471304,518.144159,76.609550
4115.907965,-8660.409521,370.102971,-459.657299
4115.908295,-9474.636058,518.144159,-689.485948
4115.908625,-10140.821405,740.205942,-383.047749
4115.908954,-10214.842000,518.144159,306.438199
4115.909284,-10288.862594,666.185348,459.657299
4115.909614,-9992.780217,444.123565,842.705048
4115.909943,-9844.739029,74.020594,842.705048
4115.910273,-9178.553681,222.061783,153.219100
4115.910603,-9252.574275,0.000000,0.000000
4115.910932,-9844.739029,888.247130,459.657299
4115.911262,-9770.718434,296.082377,306.438199
4115.911592,-10510.924376,222.061783,0.000000
4115.911921,-9918.759623,74.020594,0.000000
4115.912251,-9548.656652,-296.082377,229.828649
4115.912581,-8956.491898,-148.041188,-766.095498
4115.912910,-8882.471304,-814.226536,-153.219100
4115.913240,-9696.697840,-592.164754,306.438199
4115.913570,-9770.718434,-222.061783,612.876398
4115.913899,-10362.883188,0.000000,612.876398
4115.914229,-9992.780217,0.000000,383.047749
4115.914559,-9844.739029,-444.123565,459.657299
4115.914888,-10584.944971,-74.020594,1149.143247
4115.915218,-10140.821405,-592.164754,306.438199
4115.915548,-10288.862594,-962.267725,76.609550
4115.915877,-9770.718434,-592.164754,229.828649
4115.916207,-10214.842000,-740.205942,229.828649
4115.916536,-10584.944971,-740.205942,995.924147
4115.916866,-10584.944971,-592.164754,689.485948
4115.917196,-10140.821405,-740.205942,459.657299
4115.917525,-9474.636058,-740.205942,-229.828649
4115.917855,-9696.697840,-814.226536,-306.438199
4115.918185,-10066.800811,-666.185348,-383.047749
4115.918514,-9992.780217,-1184.329507,766.095498
4115.918844,-9474.636058,-1258.350101,1302.362347
4115.919174,-9770.718434,-814.226536,1532.190996
4115.919503,-10288.862594,-1406.391290,1608.800546
4115.919833,-9770.718434,-1406.391290,383.047749
4115.920163,-9474.636058,-1480.411884,536.266849
4115.920492,-9252.574275,-888.247130,536.266849
4115.920822,-9326.594869,-1036.288319,612.876398
4115.921152,-9696.697840,-592.164754,995.924147
4115.921481,-9844.739029,-962.267725,459.657299
4115.921811,-9474.636058,-1036.288319,229.828649
4115.922141,-9770.718434,-962.267725,-383.047749
4115.922470,-9548.656652,-666.185348,-766.095498
4115.922800,-9178.553681,-666.185348,0.000000
4115.923130,-8512.368333,-370.102971,0.000000
4115.923459,-9104.533087,74.020594,842.705048
4115.923789,-10955.047942,222.061783,689.485948
4115.924119,-11177.109724,296.082377,383.047749
4115.924448,-10288.862594,0.000000,0.000000
4115.924778,-9622.677246,74.020594,-229.828649
4115.925107,-9400.615463,74.020594,383.047749
4115.925437,-9622.677246,148.041188,-76.609550
4115.925767,-8956.491898,0.000000,383.047749
4115.926096,-9770.718434,814.226536,229.828649
4115.926426,-10510.924376,592.164754,0.000000
4115.926756,-10584.944971,814.226536,-995.924147
4115.927085,-10584.944971,1332.370696,-383.047749
4115.927415,-9474.636058,740.205942,153.219100
4115.927745,-9474.636058,814.226536,0.000000
4115.928074,-9400.615463,888.247130,0.000000
4115.928404,-9474.636058,1110.308913,76.609550
4115.928734,-9918.759623,1036.288319,0.000000
4115.929063,-9992.780217,1184.329507,-229.828649
4115.929393,-10436.903782,1184.329507,0.000000
4115.929723,-10214.842000,1258.350101,306.438199
4115.930052,-9918.759623,888.247130,306.438199
4115.930382,-9326.594869,814.226536,229.828649
4115.930712,-9030.512492,592.164754,0.000000
4115.931041,-9696.697840,1036.288319,612.876398
4115.931371,-9770.718434,370.102971,229.828649
4115.931701,-9770.718434,1036.288319,0.000000
4115.932030,-10066.800811,888.247130,-766.095498
4115.932360,-9474.636058,888.247130,-1685.410096
4115.932690,-8956.491898,592.164754,-995.924147
4115.933019,-9992.780217,518.144159,153.219100
4115.933349,-9770.718434,370.102971,459.657299
4115.933678,-8808.450710,148.041188,76.609550
4115.934008,-9104.533087,814.226536,383.047749
4115.934338,-10807.006753,444.123565,459.657299
4115.934667,-11177.109724,888.247130,229.828649
4115.934997,-9844.739029,592.164754,459.657299
4115.935327,-9770.718434,1036.288319,459.657299
4115.935656,-9770.718434,740.205942,76.609550
4115.935986,-9474.636058,592.164754,-689.485948
4115.936316,-9770.718434,888.247130,-1072.533697
4115.936645,-9770.718434,888.247130,-536.266849
4115.936975,-10732.986159,666.185348,-536.266849
4115.937305,-10362.883188,222.061783,-76.609550
4115.937634,-9770.718434,0.000000,383.047749
4115.937964,-9104.533087,-296.082377,842.705048
4115.938294,-9104.533087,-444.123565,842.705048
4115.938623,-9918.759623,-296.082377,1225.752797
4115.938953,-10140.821405,-592.164754,1072.533697
4115.939283,-10066.800811,-74.020594,1149.143247
4115.939612,-10066.800811,-444.123565,1225.752797
4115.939942,-10436.903782,-222.061783,689.485948
4115.940272,-9474.636058,-666.185348,612.876398
4115.940601,-9104.533087,-1110.308913,0.000000
4115.940931,-8586.388927,-814.226536,0.000000
4115.941261,-9252.574275,-888.247130,766.095498
4115.941590,-9326.594869,-296.082377,306.438199
4115.941920,-9548.656652,-740.205942,459.657299
4115.942250,-10288.862594,-444.123565,612.876398
4115.942579,-10584.944971,-296.082377,1149.143247
4115.942909,-10362.883188,-1110.308913,76.609550
4115.943238,-10140.821405,-1036.288319,306.438199
4115.943568,-8956.491898,-1110.308913,0.000000
4115.943898,-8808.450710,-296.082377,76.609550
4115.944227,-9104.533087,-370.102971,0.000000
4115.944557,-10066.800811,-370.102971,-153.219100
4115.944887,-10066.800811,-222.061783,153.219100
4115.945216,-10362.883188,0.000000,0.000000
4115.945546,-10214.842000,-666.185348,612.876398
4115.945876,-9770.718434,-962.267725,919.314598
4115.946205,-9622.677246,-740.205942,459.657299
4115.946535,-9178.553681,-888.247130,0.000000
4115.946865,-9622.677246,-148.041188,766.095498
4115.947194,-9474.636058,-222.061783,0.000000
4115.947524,-9770.718434,0.000000,536.266849
4115.947854,-10214.842000,444.123565,1072.533697
4115.948183,-10807.006753,370.102971,842.705048
4115.948513,-10807.006753,222.061783,0.000000
4115.948843,-10140.821405,-296.082377,-153.219100
4115.949172,-10214.842000,74.020594,76.609550
4115.949502,-9622.677246,-518.144159,536.266849
4115.949832,-9400.615463,-148.041188,-229.828649
4115.950161,-9474.636058,518.144159,-612.876398
4115.950491,-9474.636058,370.102971,-459.657299
4115.950821,-9770.718434,370.102971,-459.657299
4115.951150,-10584.944971,296.082377,153.219100
4115.951480,-10288.862594,0.000000,1225.752797
4115.951809,-9474.636058,74.020594,1072.533697
4115.952139,-9474.636058,-296.082377,842.705048
4115.952469,-9844.739029,-370.102971,919.314598
4115.952798,-9400.615463,-296.082377,229.828649
4115.953128,-9696.697840,222.061783,306.438199
4115.953458,-10362.883188,740.205942,306.438199
4115.953787,-10066.800811,0.000000,0.000000
4115.954117,-9844.739029,296.082377,383.047749
4115.954447,-9400.615463,0.000000,-153.219100
4115.954776,-9474.636058,370.102971,229.828649
4115.955106,-9696.697840,444.123565,-612.876398
4115.955436,-9030.512492,296.082377,-995.924147
4115.955765,-9474.636058,74.020594,-689.485948
4115.956095,-9770.718434,592.164754,0.000000
4115.956425,-9918.759623,74.020594,-306.438199
4115.956754,-9400.615463,592.164754,383.047749
4115.957084,-9474.636058,0.000000,0.000000
4115.957414,-9548.656652,518.144159,153.219100
4115.957743,-9400.615463,592.164754,76.609550
4115.958073,-9844.739029,740.205942,0.000000
4115.958403,-10510.924376,888.247130,383.047749
4115.958732,-10214.842000,962.267725,306.438199
4115.959062,-9548.656652,740.205942,-459.657299
4115.959392,-9252.574275,1480.411884,-1072.533697
4115.959721,-9548.656652,962.267725,-1225.752797
4115.960051,-10288.862594,814.226536,-1149.143247
4115.960380,-10066.800811,666.185348,-1149.143247
4115.960710,-9326.594869,666.185348,-536.266849
4115.961040,-9474.636058,666.185348,0.000000
4115.961369,-9770.718434,740.205942,0.000000
4115.961699,-10288.862594,222.061783,153.219100
4115.962029,-10955.047942,518.144159,383.047749
4115.962358,-10732.986159,666.185348,229.828649
4115.962688,-9992.780217,370.102971,1072.533697
4115.963018,-9474.636058,148.041188,1302.362347
4115.963347,-9696.697840,0.000000,1378.971896
4115.963677,-9474.636058,0.000000,306.438199
4115.964007,-10214.842000,222.061783,0.000000
4115.964336,-9918.759623,0.000000,0.000000
4115.964666,-9326.594869,-74.020594,0.000000
4115.964996,-9326.594869,-148.041188,153.219100
4115.965325,-9696.697840,0.000000,1072.533697
4115.965655,-10140.821405,-148.041188,766.095498
4115.965985,-9844.739029,-370.102971,229.828649
4115.966314,-8956.491898,-518.144159,-229.828649
4115.966644,-9252.574275,-592.164754,0.000000
4115.966974,-9622.677246,-148.041188,383.047749
4115.967303,-9622.677246,-444.123565,306.438199
4115.967633,-9548.656652,-296.082377,306.438199
4115.967963,-9548.656652,-222.061783,459.657299
4115.968292,-10288.862594,0.000000,536.266849
4115.968622,-10214.842000,-444.123565,995.924147
4115.968951,-10140.821405,-444.123565,919.314598
4115.969281,-9030.512492,-592.164754,842.705048
4115.969611,-9030.512492,-370.102971,-306.438199
4115.969940,-9400.615463,74.020594,-459.657299
4115.970270,-10066.800811,148.041188,-306.438199
4115.970600,-9992.780217,0.000000,-612.876398
4115.970929,-9844.739029,0.000000,76.609550
4115.971259,-9696.697840,-148.041188,0.000000
4115.971589,-9474.636058,-444.123565,0.000000
4115.971918,-9548.656652,-888.247130,0.000000
4115.972248,-9696.697840,-518.144159,766.095498
4115.972578,-9992.780217,-444.123565,842.705048
4115.972907,-10214.842000,-370.102971,842.705048
4115.973237,-10140.821405,0.000000,1149.143247
4115.973567,-10658.965565,-148.041188,383.047749
4115.973896,-10288.862594,-444.123565,459.657299
4115.974226,-10066.800811,-444.123565,306.438199
4115.974556,-9030.512492,-370.102971,995.924147
4115.974885,-9622.677246,0.000000,995.924147
4115.975215,-9474.636058,-74.020594,76.609550
4115.975545,-9770.718434,0.000000,0.000000
4115.975874,-10214.842000,0.000000,383.047749
4115.976204,-10732.986159,0.000000,612.876398
4115.976534,-10214.842000,-666.185348,459.657299
4115.976863,-8882.471304,-518.144159,229.828649
4115.977193,-8438.347739,-222.061783,689.485948
4115.977522,-9178.553681,0.000000,689.485948
4115.977852,-10066.800811,-74.020594,536.266849
4115.978182,-9992.780217,222.061783,383.047749
4115.978511,-9696.697840,0.000000,536.266849
4115.978841,-9474.636058,-222.061783,0.000000
4115.979171,-9622.677246,0.000000,229.828649
4115.979500,-9474.636058,0.000000,995.924147
4115.979830,-9474.636058,222.061783,383.047749
4115.980160,-9030.512492,222.061783,0.000000
4115.980489,-9400.615463,296.082377,0.000000
4115.980819,-9696.697840,888.247130,0.000000
4115.981149,-10066.800811,740.205942,-536.266849
4115.981478,-10214.842000,592.164754,-689.485948
4115.981808,-10510.924376,592.164754,-766.095498
4115.982138,-10436.903782,518.144159,-536.266849
4115.982467,-9770.718434,444.123565,-383.047749
4115.982797,-9326.594869,592.164754,-383.047749
4115.983127,-9622.677246,592.164754,-153.219100
4115.983456,-10436.903782,518.144159,-306.438199
4115.983786,-10584.944971,888.247130,76.609550
4115.984116,-11029.068536,518.144159,0.000000
4115.984445,-10955.047942,148.041188,536.266849
4115.984775,-9696.697840,0.000000,306.438199
4115.985105,-9474.636058,74.020594,153.219100
4115.985434,-9252.574275,-370.102971,0.000000
4115.985764,-9252.574275,444.123565,0.000000
4115.986093,-9252.574275,0.000000,-306.438199
4115.986423,-10584.944971,888.247130,-306.438199
4115.986753,-10436.903782,444.123565,0.000000
4115.987082,-10140.821405,0.000000,153.219100
4115.987412,-9844.739029,296.082377,536.266849
4115.987742,-9622.677246,-222.061783,919.314598
4115.988071,-9326.594869,0.000000,459.657299
4115.988401,-9104.533087,148.041188,0.000000
4115.988731,-9030.512492,0.000000,0.000000
4115.989060,-9474.636058,370.102971,0.000000
4115.989390,-9696.697840,0.000000,229.828649
4115.989720,-9474.636058,0.000000,153.219100
4115.990049,-8660.409521,-666.185348,0.000000
4115.990379,-8364.327145,-148.041188,76.609550
4115.990709,-9252.574275,-148.041188,689.485948
4115.991038,-9992.780217,222.061783,612.876398
4115.991368,-9844.739029,-518.144159,229.828649
4115.991698,-9548.656652,0.000000,459.657299
4115.992027,-10214.842000,222.061783,536.266849
4115.992357,-10510.924376,370.102971,459.657299
4115.992687,-9992.780217,-148.041188,0.000000
4115.993016,-9178.553681,592.164754,76.609550
4115.993346,-9400.615463,592.164754,76.609550
4115.993676,-9844.739029,740.205942,0.000000
4115.994005,-10510.924376,518.144159,-459.657299
4115.994335,-10362.883188,814.226536,0.000000
4115.994664,-10510.924376,444.123565,0.000000
4115.994994,-10807.006753,148.041188,0.000000
4115.995324,-10140.821405,74.020594,229.828649
4115.995653,-9696.697840,0.000000,153.219100
4115.995983,-9104.533087,0.000000,76.609550
4115.996313,-9770.718434,74.020594,766.095498
4115.996642,-10584.944971,74.020594,1532.190996
4115.996972,-10288.862594,0.000000,1455.581446
4115.997302,-10436.903782,-296.082377,766.095498
4115.997631,-9992.780217,-888.247130,1149.143247
4115.997961,-9992.780217,-666.185348,995.924147
4115.998291,-9252.574275,-962.267725,306.438199
4115.998620,-8734.430116,-814.226536,306.438199
4115.998950,-9548.656652,0.000000,459.657299
4115.999280,-9844.739029,0.000000,612.876398
4115.999609,-9992.780217,-370.102971,766.095498
4115.999939,-10214.842000,-518.144159,766.095498
4116.000269,-9918.759623,-740.205942,536.266849
4116.000598,-9178.553681,-518.144159,153.219100
4116.000928,-7846.182985,-962.267725,-842.705048
4116.001258,-9252.574275,0.000000,-229.828649
4116.001587,-9770.718434,0.000000,76.609550
4116.001917,-10584.944971,0.000000,229.828649
4116.002247,-9696.697840,-592.164754,0.000000
4116.002576,-9548.656652,-592.164754,919.314598
4116.002906,-9622.677246,-518.144159,995.924147
4116.003235,-9326.594869,-962.267725,229.828649
4116.003565,-9400.615463,0.000000,1302.362347
4116.003895,-9622.677246,-296.082377,689.485948
4116.004224,-9992.780217,74.020594,766.095498
4116.004554,-9918.759623,0.000000,689.485948
4116.004884,-10658.965565,296.082377,612.876398
4116.005213,-9770.718434,148.041188,-229.828649
4116.005543,-9030.512492,0.000000,-689.485948
4116.005873,-9992.780217,222.061783,-612.876398
