#time,accel_x,accel_y,accel_z
3932.931576,-9178.553681,-592.164754,-612.876398
3932.931905,-9696.697840,-148.041188,459.657299
3932.932235,-9770.718434,-222.061783,1838.629195
3932.932565,-9548.656652,0.000000,2145.067394
3932.932895,-9622.677246,148.041188,1608.800546
3932.933225,-9918.759623,-296.082377,1149.143247
3932.933555,-10510.924376,0.000000,459.657299
3932.933885,-10436.903782,0.000000,0.000000
3932.934215,-9622.677246,0.000000,153.219100
3932.934545,-9178.553681,222.061783,76.609550
3932.934874,-9326.594869,296.082377,-612.876398
3932.935204,-9770.718434,370.102971,-1455.581446
3932.935534,-10066.800811,370.102971,-1302.362347
3932.935864,-9696.697840,518.144159,-1302.362347
3932.936194,-9474.636058,370.102971,-306.438199
3932.936524,-9178.553681,0.000000,153.219100
3932.936854,-9252.574275,-222.061783,1149.143247
3932.937184,-9474.636058,-518.144159,1225.752797
3932.937513,-9770.718434,-592.164754,919.314598
3932.937843,-9844.739029,-444.123565,1302.362347
3932.938173,-9770.718434,-222.061783,1762.019645
3932.938503,-10288.862594,0.000000,1915.238745
3932.938833,-10584.944971,222.061783,842.705048
3932.939163,-10288.862594,296.082377,0.000000
3932.939493,-9622.677246,666.185348,-766.095498
3932.939823,-9474.636058,370.102971,-459.657299
3932.940152,-9770.718434,666.185348,-229.828649
3932.940482,-9918.759623,518.144159,-306.438199
3932.940812,-9548.656652,148.041188,-612.876398
3932.941142,-8956.491898,-666.185348,-536.266849
3932.941472,-8808.450710,-666.185348,-919.314598
3932.941802,-9178.553681,-666.185348,0.000000
3932.942131,-9548.656652,-518.144159,1302.362347
3932.942461,-9696.697840,-370.102971,1762.019645
3932.942791,-9400.615463,-370.102971,2374.896044
3932.943121,-9548.656652,-444.123565,1838.629195
3932.943450,-10510.924376,0.000000,1378.971896
3932.943780,-10807.006753,74.020594,459.657299
3932.944110,-10955.047942,222.061783,995.924147
3932.944440,-9992.780217,148.041188,766.095498
3932.944769,-9474.636058,222.061783,229.828649
3932.945099,-9622.677246,74.020594,-842.705048
3932.945429,-9844.739029,740.205942,-919.314598
3932.945758,-10288.862594,222.061783,-1915.238745
3932.946088,-9474.636058,0.000000,-1225.752797
3932.946418,-8956.491898,0.000000,-153.219100
3932.946748,-9252.574275,-518.144159,612.876398
3932.947077,-10066.800811,-370.102971,766.095498
3932.947407,-10066.800811,-518.144159,612.876398
3932.947737,-9844.739029,-888.247130,995.924147
3932.948066,-9844.739029,-740.205942,1608.800546
3932.948396,-9770.718434,-370.102971,1915.238745
3932.948726,-10584.944971,296.082377,1378.971896
3932.949056,-10436.903782,148.041188,306.438199
3932.949385,-10066.800811,148.041188,-995.924147
3932.949715,-9548.656652,0.000000,-459.657299
3932.950045,-9622.677246,518.144159,-766.095498
3932.950374,-10066.800811,444.123565,-612.876398
3932.950704,-10214.842000,518.144159,-459.657299
3932.951034,-9548.656652,74.020594,-842.705048
3932.951364,-9400.615463,-222.061783,-1455.581446
3932.951693,-9400.615463,-296.082377,-919.314598
3932.952023,-9622.677246,0.000000,229.828649
3932.952353,-9696.697840,-222.061783,1532.190996
3932.952683,-9992.780217,0.000000,1762.019645
3932.953012,-9400.615463,-148.041188,1838.629195
3932.953342,-9844.739029,0.000000,1225.752797
3932.953672,-10066.800811,0.000000,229.828649
3932.954001,-10955.047942,370.102971,76.609550
3932.954331,-10066.800811,444.123565,153.219100
3932.954661,-9548.656652,592.164754,0.000000
3932.954991,-9474.636058,666.185348,-153.219100
3932.955320,-9844.739029,888.247130,-153.219100
3932.955650,-10140.821405,962.267725,-1532.190996
3932.955980,-9622.677246,518.144159,-1378.971896
3932.956309,-9474.636058,592.164754,-459.657299
3932.956639,-9030.512492,222.061783,459.657299
3932.956969,-9474.636058,222.061783,1149.143247
3932.957299,-9696.697840,0.000000,919.314598
3932.957628,-9770.718434,-370.102971,995.924147
3932.957958,-9696.697840,0.000000,1225.752797
3932.958288,-10140.821405,74.020594,1532.190996
3932.958618,-10140.821405,518.144159,1608.800546
3932.958947,-10214.842000,444.123565,995.924147
3932.959277,-10436.903782,740.205942,153.219100
3932.959607,-9992.780217,888.247130,-689.485948
3932.959936,-9696.697840,444.123565,-995.924147
3932.960266,-9696.697840,1036.288319,-612.876398
3932.960596,-9844.739029,444.123565,-306.438199
3932.960926,-9844.739029,518.144159,-536.266849
3932.961255,-9252.574275,0.000000,-1072.533697
3932.961585,-8956.491898,-444.123565,-612.876398
3932.961915,-9252.574275,-518.144159,0.000000
3932.962244,-9696.697840,-370.102971,689.485948
3932.962574,-9474.636058,0.000000,995.924147
3932.962904,-9474.636058,-592.164754,1838.629195
3932.963234,-9770.718434,0.000000,1915.238745
3932.963563,-10362.883188,-74.020594,1455.581446
3932.963893,-10807.006753,-148.041188,995.924147
3932.964223,-10584.944971,0.000000,459.657299
3932.964552,-10362.883188,370.102971,229.828649
3932.964882,-9696.697840,74.020594,153.219100
3932.965212,-9474.636058,-666.185348,-536.266849
3932.965542,-9474.636058,0.000000,-1378.971896
3932.965871,-9918.759623,0.000000,-1378.971896
3932.966201,-9474.636058,-148.041188,-1302.362347
3932.966531,-9252.574275,-444.123565,-306.438199
3932.966861,-9400.615463,-518.144159,842.705048
3932.967190,-9474.636058,-740.205942,995.924147
3932.967520,-9918.759623,-592.164754,766.095498
3932.967850,-9548.656652,-1110.308913,1225.752797
3932.968179,-9548.656652,-1110.308913,1378.971896
3932.968509,-9844.739029,-666.185348,1838.629195
3932.968839,-9918.759623,-296.082377,1608.800546
3932.969169,-10066.800811,0.000000,536.266849
3932.969498,-10214.842000,222.061783,-919.314598
3932.969828,-9696.697840,222.061783,-1225.752797
3932.970158,-9622.677246,222.061783,-766.095498
3932.970487,-9992.780217,666.185348,-306.438199
3932.970817,-10214.842000,222.061783,0.000000
3932.971147,-9918.759623,296.082377,-459.657299
3932.971477,-9474.636058,-296.082377,-995.924147
3932.971806,-9474.636058,-296.082377,-689.485948
3932.972136,-9252.574275,-518.144159,153.219100
3932.972466,-9696.697840,0.000000,1072.533697
3932.972795,-9548.656652,-296.082377,1838.629195
3932.973125,-9474.636058,-296.082377,1762.019645
3932.973455,-9844.739029,148.041188,1455.581446
3932.973785,-9992.780217,-74.020594,1072.533697
3932.974114,-10436.903782,518.144159,612.876398
3932.974444,-10288.862594,148.041188,153.219100
3932.974774,-9918.759623,740.205942,229.828649
3932.975104,-9400.615463,666.185348,0.000000
3932.975433,-9474.636058,370.102971,-842.705048
3932.975763,-9696.697840,740.205942,-1225.752797
3932.976093,-9770.718434,888.247130,-1378.971896
3932.976422,-9474.636058,518.144159,-1149.143247
3932.976752,-9030.512492,0.000000,0.000000
3932.977082,-9474.636058,0.000000,612.876398
3932.977412,-9844.739029,0.000000,1378.971896
3932.977741,-9992.780217,-74.020594,1149.143247
3932.978071,-9844.739029,-444.123565,1149.143247
3932.978401,-9844.739029,-296.082377,1685.410096
3932.978730,-9844.739029,74.020594,1991.848295
3932.979060,-9992.780217,148.041188,919.314598
3932.979390,-10584.944971,888.247130,0.000000
3932.979720,-10214.842000,814.226536,-1072.533697
3932.980049,-9696.697840,666.185348,-1149.143247
3932.980379,-9918.759623,518.144159,-459.657299
3932.980709,-9696.697840,444.123565,153.219100
3932.981039,-9918.759623,740.205942,-306.438199
3932.981368,-9326.594869,296.082377,-919.314598
3932.981698,-8956.491898,-444.123565,-1072.533697
3932.982028,-9252.574275,-370.102971,-612.876398
3932.982357,-9548.656652,-370.102971,0.000000
3932.982687,-9548.656652,-370.102971,1762.019645
3932.983017,-9400.615463,-222.061783,1991.848295
3932.983347,-9844.739029,-222.061783,1991.848295
3932.983676,-10066.800811,-444.123565,1608.800546
3932.984006,-10362.883188,0.000000,766.095498
3932.984336,-10510.924376,0.000000,153.219100
3932.984665,-10436.903782,222.061783,842.705048
3932.984995,-9770.718434,0.000000,612.876398
3932.985325,-9622.677246,222.061783,-306.438199
3932.985655,-9622.677246,222.061783,-1225.752797
3932.985984,-9918.759623,444.123565,-1608.800546
3932.986314,-9696.697840,74.020594,-1302.362347
3932.986644,-9178.553681,-444.123565,-612.876398
3932.986973,-9104.533087,0.000000,0.000000
3932.987303,-9474.636058,-370.102971,766.095498
3932.987633,-9844.739029,-814.226536,689.485948
3932.987963,-9844.739029,-1332.370696,766.095498
3932.988292,-9696.697840,-1110.308913,1378.971896
3932.988622,-9622.677246,-444.123565,1838.629195
3932.988952,-9770.718434,-444.123565,1762.019645
3932.989282,-10436.903782,222.061783,842.705048
3932.989611,-10436.903782,518.144159,-153.219100
3932.989941,-9992.780217,370.102971,-536.266849
3932.990271,-9992.780217,518.144159,-842.705048
3932.990600,-9696.697840,518.144159,0.000000
3932.990930,-10140.821405,518.144159,0.000000
3932.991260,-9770.718434,222.061783,0.000000
3932.991590,-9326.594869,0.000000,-842.705048
3932.991919,-9252.574275,-296.082377,-1225.752797
3932.992249,-9696.697840,74.020594,-459.657299
3932.992579,-9918.759623,74.020594,1225.752797
3932.992908,-9844.739029,74.020594,1685.410096
3932.993238,-9696.697840,0.000000,1685.410096
3932.993568,-9622.677246,0.000000,1685.410096
3932.993898,-10214.842000,0.000000,612.876398
3932.994227,-10658.965565,0.000000,76.609550
3932.994557,-10436.903782,0.000000,536.266849
3932.994887,-9622.677246,148.041188,536.266849
3932.995216,-8882.471304,222.061783,76.609550
3932.995546,-9400.615463,370.102971,-766.095498
3932.995876,-10066.800811,592.164754,-1378.971896
3932.996206,-10140.821405,740.205942,-1378.971896
3932.996535,-9474.636058,222.061783,-306.438199
3932.996865,-9252.574275,222.061783,0.000000
3932.997195,-9474.636058,296.082377,383.047749
3932.997525,-9622.677246,-222.061783,1149.143247
3932.997854,-9918.759623,-296.082377,383.047749
3932.998184,-9770.718434,-740.205942,919.314598
3932.998514,-9474.636058,-444.123565,1455.581446
3932.998843,-9696.697840,-370.102971,1608.800546
3932.999173,-10140.821405,148.041188,1378.971896
3932.999503,-10362.883188,222.061783,536.266849
3932.999833,-10140.821405,740.205942,-612.876398
3933.000162,-9622.677246,296.082377,-1149.143247
3933.000492,-9844.739029,814.226536,-842.705048
3933.000822,-10066.800811,740.205942,-153.219100
3933.001151,-9770.718434,518.144159,-383.047749
3933.001481,-9622.677246,370.102971,-689.485948
3933.001811,-9104.533087,-222.061783,-1378.971896
3933.002141,-9400.615463,0.000000,-1225.752797
3933.002470,-9474.636058,-370.102971,0.000000
3933.002800,-10066.800811,-74.020594,1302.362347
3933.003130,-9622.677246,-148.041188,1378.971896
3933.003460,-9474.636058,0.000000,1378.971896
3933.003789,-10066.800811,0.000000,1608.800546
3933.004119,-10436.903782,0.000000,766.095498
3933.004449,-10955.047942,148.041188,536.266849
3933.004778,-10436.903782,148.041188,612.876398
3933.005108,-9696.697840,296.082377,612.876398
3933.005438,-9622.677246,0.000000,153.219100
3933.005768,-9844.739029,148.041188,-1072.533697
3933.006097,-9918.759623,148.041188,-1991.848295
3933.006427,-9696.697840,-222.061783,-1378.971896
3933.006757,-9474.636058,148.041188,-612.876398
3933.007086,-9030.512492,0.000000,306.438199
3933.007416,-9104.533087,-222.061783,459.657299
3933.007746,-9770.718434,0.000000,383.047749
3933.008076,-9696.697840,-814.226536,612.876398
3933.008405,-9696.697840,-444.123565,995.924147
3933.008735,-9770.718434,-370.102971,1915.238745
3933.009065,-10066.800811,-296.082377,1532.190996
3933.009394,-9992.780217,-148.041188,1072.533697
3933.009724,-10288.862594,296.082377,0.000000
