#time,accel_x,accel_y,accel_z
4148.423232,-9770.718434,-1184.329507,2757.943793
4148.423562,-9326.594869,-296.082377,2834.553343
4148.423892,-9548.656652,-444.123565,1991.848295
4148.424222,-9770.718434,-148.041188,842.705048
4148.424551,-9622.677246,-1184.329507,612.876398
4148.424881,-9548.656652,-666.185348,1149.143247
4148.425211,-9622.677246,-666.185348,1838.629195
4148.425541,-9622.677246,-444.123565,2681.334243
4148.425870,-9770.718434,-888.247130,2757.943793
4148.426200,-10362.883188,-1110.308913,1762.019645
4148.426530,-10732.986159,-592.164754,1532.190996
4148.426860,-9548.656652,-1332.370696,1685.410096
4148.427189,-9992.780217,-1406.391290,2298.286494
4148.427519,-10140.821405,-666.185348,3600.648841
4148.427849,-10066.800811,-1184.329507,3447.429741
4148.428179,-9474.636058,-1184.329507,2374.896044
4148.428508,-9252.574275,-814.226536,229.828649
4148.428838,-9548.656652,-1554.432478,306.438199
4148.429168,-10140.821405,-1184.329507,2298.286494
4148.429498,-10584.944971,-1480.411884,3140.991542
4148.429827,-9844.739029,-2368.659014,2911.162892
4148.430157,-9474.636058,-2368.659014,1915.238745
4148.430487,-9252.574275,-2516.700203,2374.896044
4148.430817,-9770.718434,-2664.741391,2834.553343
4148.431146,-9770.718434,-2960.823768,3753.867940
4148.431476,-9474.636058,-2812.782580,3983.696590
4148.431806,-9696.697840,-2516.700203,3983.696590
4148.432136,-9770.718434,-2516.700203,3064.381992
4148.432465,-10807.006753,-2368.659014,2757.943793
4148.432795,-10955.047942,-2738.761985,2068.457845
4148.433125,-9844.739029,-3034.844362,2068.457845
4148.433455,-8956.491898,-2960.823768,1685.410096
4148.433784,-8660.409521,-3108.864956,1915.238745
4148.434114,-9918.759623,-2516.700203,2681.334243
4148.434444,-10362.883188,-2738.761985,2911.162892
4148.434774,-10288.862594,-3108.864956,1915.238745
4148.435103,-9030.512492,-3478.967927,2528.115143
4148.435433,-9474.636058,-3478.967927,3753.867940
4148.435763,-10955.047942,-3627.009116,4596.572988
4148.436093,-10881.027347,-3330.926739,4596.572988
4148.436422,-9918.759623,-3627.009116,3140.991542
4148.436752,-9474.636058,-2886.803174,2374.896044
4148.437082,-10066.800811,-2146.597232,2221.676944
4148.437412,-11029.068536,-2368.659014,2987.772442
4148.437741,-10732.986159,-2368.659014,2834.553343
4148.438071,-9474.636058,-3182.885551,2068.457845
4148.438401,-9548.656652,-3404.947333,1225.752797
4148.438731,-8956.491898,-3997.112087,1685.410096
4148.439060,-9474.636058,-3701.029710,2145.067394
4148.439390,-9178.553681,-3034.844362,2451.505594
4148.439720,-8808.450710,-2886.803174,3064.381992
4148.440050,-9548.656652,-2368.659014,2911.162892
4148.440379,-10214.842000,-2442.679609,2757.943793
4148.440709,-10807.006753,-1998.556043,3600.648841
4148.441039,-10214.842000,-2442.679609,3370.820191
4148.441369,-9992.780217,-2146.597232,2604.724693
4148.441698,-9474.636058,-2368.659014,2298.286494
4148.442028,-9400.615463,-2294.638420,2145.067394
4148.442358,-9474.636058,-1628.453072,2834.553343
4148.442688,-9770.718434,-1110.308913,1378.971896
4148.443017,-9696.697840,-1776.494261,766.095498
4148.443347,-9992.780217,-1628.453072,1608.800546
4148.443677,-9400.615463,-1406.391290,2757.943793
4148.444007,-9326.594869,-1406.391290,2834.553343
4148.444336,-9178.553681,-1480.411884,2451.505594
4148.444666,-9696.697840,-1258.350101,3140.991542
4148.444996,-11029.068536,-1258.350101,2604.724693
4148.445326,-11029.068536,-1036.288319,2451.505594
4148.445655,-10807.006753,-1110.308913,1455.581446
4148.445985,-9770.718434,-1406.391290,1302.362347
4148.446315,-8882.471304,-1184.329507,1455.581446
4148.446645,-8808.450710,-888.247130,1762.019645
4148.446974,-9548.656652,-518.144159,1685.410096
4148.447304,-10140.821405,-518.144159,842.705048
4148.447634,-9696.697840,-666.185348,612.876398
4148.447964,-10214.842000,-814.226536,153.219100
4148.448293,-9548.656652,-1184.329507,306.438199
4148.448623,-9030.512492,-1406.391290,1685.410096
4148.448953,-9030.512492,-1406.391290,1838.629195
4148.449283,-9178.553681,-666.185348,1378.971896
4148.449612,-9770.718434,0.000000,306.438199
4148.449942,-9918.759623,518.144159,-383.047749
4148.450272,-10584.944971,962.267725,-76.609550
4148.450602,-11251.130318,888.247130,76.609550
4148.450931,-9326.594869,-296.082377,1072.533697
4148.451261,-9622.677246,-222.061783,1685.410096
4148.451591,-9474.636058,0.000000,2298.286494
4148.451921,-9918.759623,-296.082377,995.924147
4148.452250,-9918.759623,0.000000,-459.657299
4148.452580,-9696.697840,0.000000,-1072.533697
4148.452910,-10732.986159,444.123565,-76.609550
4148.453239,-10732.986159,888.247130,536.266849
4148.453569,-10510.924376,518.144159,995.924147
4148.453899,-9844.739029,296.082377,153.219100
4148.454229,-9696.697840,222.061783,-995.924147
4148.454558,-9844.739029,222.061783,-919.314598
4148.454888,-9474.636058,222.061783,0.000000
4148.455218,-9548.656652,370.102971,1149.143247
4148.455548,-9844.739029,370.102971,1072.533697
4148.455877,-9770.718434,444.123565,229.828649
4148.456207,-9844.739029,148.041188,-1302.362347
4148.456537,-10214.842000,888.247130,-766.095498
4148.456867,-10510.924376,-296.082377,229.828649
4148.457196,-9474.636058,-370.102971,1838.629195
4148.457526,-8364.327145,-444.123565,2911.162892
4148.457856,-8586.388927,0.000000,2298.286494
4148.458186,-9474.636058,-222.061783,306.438199
4148.458515,-9474.636058,518.144159,-459.657299
4148.458845,-10362.883188,0.000000,-919.314598
4148.459175,-10584.944971,962.267725,76.609550
4148.459505,-10658.965565,814.226536,689.485948
4148.459834,-10807.006753,370.102971,306.438199
4148.460164,-9252.574275,-296.082377,-995.924147
4148.460494,-9178.553681,-296.082377,-1685.410096
4148.460823,-8586.388927,-740.205942,-689.485948
4148.461153,-8734.430116,-222.061783,76.609550
4148.461483,-8216.285956,-222.061783,1455.581446
4148.461813,-9252.574275,0.000000,1225.752797
4148.462142,-10436.903782,962.267725,-459.657299
4148.462472,-11325.150913,666.185348,383.047749
4148.462802,-11991.336260,296.082377,536.266849
4148.463132,-10955.047942,0.000000,1072.533697
4148.463461,-9696.697840,-518.144159,612.876398
4148.463791,-8882.471304,-888.247130,76.609550
4148.464121,-8660.409521,-814.226536,-229.828649
4148.464451,-9252.574275,-74.020594,-229.828649
4148.464780,-9548.656652,-592.164754,-229.828649
4148.465110,-9474.636058,74.020594,306.438199
4148.465440,-9844.739029,-222.061783,1149.143247
4148.465770,-10881.027347,222.061783,1225.752797
4148.466099,-10436.903782,-444.123565,1149.143247
4148.466429,-11029.068536,-296.082377,766.095498
4148.466759,-10510.924376,-296.082377,383.047749
4148.467089,-9104.533087,148.041188,842.705048
4148.467418,-9474.636058,-148.041188,689.485948
4148.467748,-9918.759623,74.020594,153.219100
4148.468078,-9992.780217,148.041188,383.047749
4148.468407,-10214.842000,-444.123565,0.000000
4148.468737,-9326.594869,-592.164754,76.609550
4148.469067,-9400.615463,-222.061783,1149.143247
4148.469397,-9030.512492,-148.041188,383.047749
4148.469726,-9400.615463,-740.205942,-383.047749
4148.470056,-9104.533087,222.061783,-383.047749
4148.470386,-10658.965565,-444.123565,76.609550
4148.470716,-11325.150913,148.041188,536.266849
4148.471045,-9770.718434,-370.102971,1838.629195
4148.471375,-8808.450710,-444.123565,995.924147
4148.471705,-8956.491898,0.000000,383.047749
4148.472035,-9030.512492,370.102971,0.000000
4148.472364,-9918.759623,0.000000,153.219100
4148.472694,-10510.924376,518.144159,0.000000
4148.473024,-9844.739029,444.123565,689.485948
4148.473354,-9992.780217,296.082377,536.266849
4148.473683,-10288.862594,814.226536,-689.485948
4148.474013,-10584.944971,148.041188,-842.705048
4148.474343,-10288.862594,74.020594,-153.219100
4148.474673,-9104.533087,444.123565,689.485948
4148.475002,-9770.718434,370.102971,1455.581446
4148.475332,-10214.842000,1332.370696,1378.971896
4148.475662,-10510.924376,962.267725,842.705048
4148.475991,-10362.883188,518.144159,-536.266849
4148.476321,-10288.862594,0.000000,-689.485948
4148.476651,-10584.944971,518.144159,383.047749
4148.476981,-9696.697840,0.000000,306.438199
4148.477310,-9400.615463,444.123565,0.000000
4148.477640,-8956.491898,740.205942,-842.705048
4148.477970,-9622.677246,444.123565,-1608.800546
4148.478300,-10362.883188,814.226536,-919.314598
4148.478629,-9400.615463,592.164754,-383.047749
4148.478959,-9548.656652,888.247130,536.266849
4148.479289,-9918.759623,222.061783,229.828649
4148.479619,-9400.615463,444.123565,0.000000
4148.479948,-9400.615463,0.000000,-459.657299
4148.480278,-9474.636058,444.123565,-766.095498
4148.480608,-9178.553681,148.041188,0.000000
4148.480938,-9326.594869,518.144159,536.266849
4148.481267,-9548.656652,0.000000,76.609550
4148.481597,-9474.636058,518.144159,-229.828649
4148.481927,-10288.862594,148.041188,0.000000
4148.482257,-9918.759623,0.000000,536.266849
4148.482586,-9474.636058,148.041188,919.314598
4148.482916,-9622.677246,518.144159,919.314598
4148.483246,-10288.862594,740.205942,995.924147
4148.483575,-10510.924376,592.164754,306.438199
4148.483905,-10807.006753,148.041188,-306.438199
4148.484235,-10881.027347,666.185348,-612.876398
4148.484565,-10362.883188,148.041188,383.047749
4148.484894,-9548.656652,0.000000,536.266849
4148.485224,-9474.636058,518.144159,459.657299
4148.485554,-9770.718434,0.000000,0.000000
4148.485884,-10214.842000,0.000000,-459.657299
4148.486213,-10807.006753,296.082377,76.609550
4148.486543,-10140.821405,0.000000,612.876398
4148.486873,-10658.965565,-74.020594,536.266849
4148.487203,-10066.800811,148.041188,842.705048
4148.487532,-9696.697840,-592.164754,383.047749
4148.487862,-9474.636058,-296.082377,536.266849
4148.488192,-9548.656652,-444.123565,306.438199
4148.488522,-10362.883188,0.000000,459.657299
4148.488851,-9992.780217,-592.164754,-689.485948
4148.489181,-9252.574275,-1110.308913,-1378.971896
4148.489511,-7920.203579,-1258.350101,-306.438199
4148.489841,-9178.553681,-1258.350101,1149.143247
4148.490170,-9104.533087,-296.082377,766.095498
4148.490500,-8438.347739,-1110.308913,306.438199
4148.490830,-9622.677246,-444.123565,536.266849
4148.491159,-9548.656652,-222.061783,1149.143247
4148.491489,-11325.150913,-296.082377,1149.143247
4148.491819,-11473.192101,-370.102971,1608.800546
4148.492149,-9030.512492,-740.205942,1915.238745
4148.492478,-8068.244768,-666.185348,383.047749
4148.492808,-8956.491898,-518.144159,-689.485948
4148.493138,-10214.842000,-222.061783,76.609550
4148.493468,-10362.883188,74.020594,689.485948
4148.493797,-10362.883188,222.061783,842.705048
4148.494127,-9992.780217,0.000000,153.219100
4148.494457,-9770.718434,0.000000,0.000000
4148.494787,-10214.842000,444.123565,-306.438199
4148.495116,-10584.944971,518.144159,-919.314598
4148.495446,-10807.006753,74.020594,383.047749
4148.495776,-10288.862594,518.144159,1685.410096
4148.496106,-9770.718434,370.102971,2298.286494
4148.496435,-9548.656652,0.000000,995.924147
4148.496765,-9918.759623,148.041188,0.000000
4148.497095,-10066.800811,-592.164754,-995.924147
4148.497425,-9326.594869,-518.144159,-536.266849
4148.497754,-9030.512492,0.000000,0.000000
4148.498084,-8512.368333,74.020594,766.095498
4148.498414,-9400.615463,222.061783,-306.438199
4148.498743,-9696.697840,444.123565,-766.095498
4148.499073,-11029.068536,296.082377,-766.095498
4148.499403,-11177.109724,222.061783,-306.438199
4148.499733,-8660.409521,592.164754,306.438199
4148.500062,-7624.121203,148.041188,383.047749
4148.500392,-9474.636058,740.205942,76.609550
4148.500722,-10288.862594,148.041188,459.657299
4148.501052,-10214.842000,0.000000,-459.657299
4148.501381,-9474.636058,222.061783,-919.314598
4148.501711,-9326.594869,370.102971,536.266849
4148.502041,-10362.883188,666.185348,1302.362347
4148.502371,-9622.677246,592.164754,0.000000
4148.502700,-9622.677246,814.226536,-689.485948
4148.503030,-9992.780217,0.000000,-1302.362347
4148.503360,-10362.883188,962.267725,0.000000
4148.503690,-10362.883188,-148.041188,919.314598
4148.504019,-9770.718434,296.082377,1072.533697
4148.504349,-9104.533087,666.185348,689.485948
4148.504679,-10436.903782,444.123565,-612.876398
4148.505009,-11621.233289,-296.082377,-229.828649
4148.505338,-10288.862594,222.061783,383.047749
4148.505668,-9844.739029,148.041188,2145.067394
4148.505998,-9622.677246,296.082377,1225.752797
4148.506327,-9178.553681,74.020594,689.485948
4148.506657,-9474.636058,-666.185348,-842.705048
4148.506987,-10214.842000,0.000000,-842.705048
4148.507317,-10288.862594,0.000000,689.485948
4148.507646,-9844.739029,-296.082377,766.095498
4148.507976,-9326.594869,-296.082377,306.438199
4148.508306,-8364.327145,-370.102971,-153.219100
4148.508636,-9252.574275,-888.247130,-1072.533697
4148.508965,-10140.821405,-370.102971,-1225.752797
4148.509295,-9474.636058,-666.185348,689.485948
4148.509625,-8660.409521,-444.123565,1225.752797
4148.509955,-9326.594869,-222.061783,1838.629195
4148.510284,-10214.842000,-296.082377,995.924147
4148.510614,-10214.842000,-518.144159,0.000000
4148.510944,-10066.800811,0.000000,689.485948
4148.511274,-10362.883188,370.102971,919.314598
4148.511603,-10362.883188,0.000000,766.095498
4148.511933,-9178.553681,444.123565,459.657299
4148.512263,-9326.594869,74.020594,0.000000
4148.512593,-10510.924376,-296.082377,153.219100
4148.512922,-10066.800811,148.041188,229.828649
4148.513252,-9548.656652,-296.082377,229.828649
4148.513582,-10140.821405,0.000000,306.438199
4148.513911,-8734.430116,148.041188,842.705048
4148.514241,-9992.780217,-444.123565,612.876398
4148.514571,-9844.739029,-222.061783,1378.971896
4148.514901,-10807.006753,296.082377,1838.629195
4148.515230,-10955.047942,0.000000,1302.362347
4148.515560,-9918.759623,222.061783,153.219100
4148.515890,-8882.471304,370.102971,-306.438199
4148.516220,-9622.677246,148.041188,-536.266849
4148.516549,-10881.027347,592.164754,-383.047749
4148.516879,-9844.739029,370.102971,-536.266849
4148.517209,-9104.533087,-296.082377,-1378.971896
4148.517539,-9622.677246,814.226536,-1149.143247
4148.517868,-10066.800811,370.102971,-1072.533697
4148.518198,-9696.697840,0.000000,-1149.143247
4148.518528,-9474.636058,444.123565,-612.876398
4148.518858,-10140.821405,296.082377,383.047749
4148.519187,-9844.739029,0.000000,1149.143247
4148.519517,-8956.491898,0.000000,306.438199
4148.519847,-8882.471304,0.000000,76.609550
4148.520177,-9474.636058,-296.082377,383.047749
4148.520506,-9696.697840,370.102971,1149.143247
4148.520836,-9548.656652,-222.061783,2145.067394
4148.521166,-9474.636058,0.000000,995.924147
4148.521495,-10066.800811,444.123565,459.657299
4148.521825,-11177.109724,518.144159,-229.828649
4148.522155,-10214.842000,0.000000,-459.657299
4148.522485,-9104.533087,222.061783,459.657299
4148.522814,-9252.574275,0.000000,1302.362347
4148.523144,-10066.800811,592.164754,1072.533697
4148.523474,-9548.656652,518.144159,0.000000
4148.523804,-9474.636058,74.020594,-1149.143247
4148.524133,-9918.759623,0.000000,-153.219100
4148.524463,-10066.800811,370.102971,995.924147
4148.524793,-9622.677246,-444.123565,689.485948
4148.525123,-8956.491898,0.000000,229.828649
4148.525452,-8882.471304,222.061783,306.438199
4148.525782,-10510.924376,0.000000,-229.828649
4148.526112,-10436.903782,0.000000,-1378.971896
4148.526442,-9474.636058,0.000000,-229.828649
4148.526771,-8956.491898,222.061783,995.924147
4148.527101,-9992.780217,592.164754,1072.533697
4148.527431,-10288.862594,74.020594,536.266849
4148.527761,-10140.821405,0.000000,-919.314598
4148.528090,-9252.574275,222.061783,-1915.238745
4148.528420,-9918.759623,0.000000,-766.095498
4148.528750,-9918.759623,222.061783,76.609550
4148.529079,-9400.615463,74.020594,459.657299
4148.529409,-8438.347739,222.061783,0.000000
4148.529739,-9992.780217,296.082377,-459.657299
4148.530069,-11621.233289,666.185348,-229.828649
4148.530398,-11399.171507,370.102971,536.266849
4148.530728,-10140.821405,0.000000,766.095498
4148.531058,-8734.430116,0.000000,1225.752797
4148.531388,-9252.574275,0.000000,1532.190996
4148.531717,-10214.842000,296.082377,919.314598
4148.532047,-10288.862594,518.144159,536.266849
4148.532377,-10807.006753,518.144159,0.000000
4148.532707,-10807.006753,0.000000,306.438199
4148.533036,-10436.903782,148.041188,995.924147
4148.533366,-9252.574275,-592.164754,766.095498
4148.533696,-8438.347739,-592.164754,1149.143247
4148.534026,-8734.430116,-666.185348,689.485948
4148.534355,-9400.615463,-888.247130,383.047749
4148.534685,-9992.780217,-666.185348,306.438199
4148.535015,-9400.615463,0.000000,536.266849
4148.535345,-10436.903782,-222.061783,1455.581446
4148.535674,-10436.903782,0.000000,919.314598
4148.536004,-9252.574275,-518.144159,536.266849
4148.536334,-9030.512492,-296.082377,0.000000
4148.536663,-9400.615463,-74.020594,-612.876398
4148.536993,-9104.533087,-148.041188,-689.485948
4148.537323,-9252.574275,0.000000,-766.095498
4148.537653,-9400.615463,-148.041188,-153.219100
4148.537982,-8808.450710,-296.082377,229.828649
4148.538312,-9030.512492,-148.041188,459.657299
4148.538642,-9770.718434,0.000000,0.000000
4148.538972,-9548.656652,-370.102971,153.219100
4148.539301,-8956.491898,-296.082377,-306.438199
4148.539631,-9548.656652,0.000000,995.924147
4148.539961,-10732.986159,74.020594,1149.143247
4148.540291,-10658.965565,148.041188,995.924147
4148.540620,-10066.800811,74.020594,459.657299
4148.540950,-9548.656652,296.082377,0.000000
4148.541280,-9844.739029,74.020594,76.609550
4148.541610,-9992.780217,444.123565,612.876398
4148.541939,-10436.903782,444.123565,459.657299
4148.542269,-10732.986159,888.247130,153.219100
4148.542599,-10436.903782,740.205942,-612.876398
4148.542929,-9622.677246,592.164754,-1685.410096
4148.543258,-9696.697840,296.082377,-2298.286494
4148.543588,-9178.553681,1332.370696,-766.095498
4148.543918,-10066.800811,444.123565,689.485948
4148.544247,-10288.862594,592.164754,766.095498
4148.544577,-9622.677246,444.123565,306.438199
4148.544907,-9474.636058,-222.061783,-536.266849
4148.545237,-9400.615463,0.000000,-536.266849
4148.545566,-9548.656652,0.000000,76.609550
4148.545896,-9326.594869,0.000000,689.485948
4148.546226,-9548.656652,0.000000,229.828649
4148.546556,-9104.533087,740.205942,536.266849
4148.546885,-9770.718434,222.061783,0.000000
4148.547215,-9622.677246,296.082377,-1072.533697
4148.547545,-9030.512492,296.082377,153.219100
4148.547875,-9548.656652,0.000000,229.828649
4148.548204,-10510.924376,148.041188,536.266849
4148.548534,-9918.759623,296.082377,766.095498
4148.548864,-9104.533087,518.144159,0.000000
4148.549194,-9104.533087,666.185348,-1762.019645
4148.549524,-9696.697840,0.000000,-1072.533697
4148.549854,-9844.739029,222.061783,229.828649
4148.550183,-10362.883188,1184.329507,1072.533697
4148.550513,-9548.656652,0.000000,919.314598
4148.550843,-9696.697840,444.123565,689.485948
4148.551173,-9918.759623,592.164754,919.314598
4148.551503,-10140.821405,0.000000,459.657299
4148.551833,-10140.821405,222.061783,76.609550
4148.552163,-9622.677246,370.102971,1225.752797
4148.552493,-9400.615463,148.041188,1378.971896
4148.552823,-9178.553681,148.041188,229.828649
4148.553153,-9400.615463,888.247130,0.000000
4148.553483,-10288.862594,666.185348,-842.705048
4148.553812,-10584.944971,962.267725,-766.095498
4148.554142,-9400.615463,370.102971,-383.047749
4148.554472,-9104.533087,222.061783,-229.828649
4148.554802,-9844.739029,0.000000,-153.219100
4148.555132,-9326.594869,-148.041188,383.047749
4148.555462,-9548.656652,0.000000,229.828649
4148.555792,-10214.842000,-370.102971,-153.219100
4148.556122,-10362.883188,74.020594,612.876398
4148.556452,-10288.862594,-518.144159,1455.581446
4148.556782,-9844.739029,0.000000,766.095498
4148.557111,-9548.656652,-148.041188,383.047749
4148.557441,-9548.656652,-666.185348,-766.095498
4148.557771,-9030.512492,-370.102971,-536.266849
4148.558101,-9400.615463,-444.123565,612.876398
4148.558431,-10214.842000,-370.102971,766.095498
4148.558761,-10066.800811,-740.205942,459.657299
4148.559091,-9770.718434,-296.082377,383.047749
4148.559421,-9770.718434,-962.267725,383.047749
4148.559751,-10214.842000,-370.102971,76.609550
4148.560081,-9992.780217,-740.205942,306.438199
4148.560411,-10140.821405,-222.061783,0.000000
4148.560740,-9696.697840,0.000000,0.000000
4148.561070,-9400.615463,0.000000,-229.828649
4148.561400,-10436.903782,0.000000,-76.609550
4148.561730,-10066.800811,-518.144159,689.485948
4148.562060,-10066.800811,-962.267725,689.485948
4148.562390,-9770.718434,-592.164754,612.876398
4148.562720,-9622.677246,-888.247130,0.000000
4148.563050,-8808.450710,-1184.329507,-1225.752797
4148.563380,-7920.203579,-1036.288319,-1378.971896
4148.563710,-8290.306550,-222.061783,306.438199
4148.564040,-10658.965565,0.000000,1072.533697
4148.564369,-11399.171507,444.123565,612.876398
4148.564699,-9992.780217,-148.041188,76.609550
4148.565029,-9548.656652,74.020594,-919.314598
4148.565359,-9474.636058,222.061783,-919.314598
4148.565689,-9326.594869,-444.123565,536.266849
4148.566019,-8882.471304,-518.144159,536.266849
4148.566349,-9104.533087,0.000000,995.924147
4148.566679,-9548.656652,0.000000,306.438199
4148.567009,-10436.903782,444.123565,76.609550
4148.567339,-10066.800811,74.020594,-306.438199
4148.567668,-9252.574275,222.061783,689.485948
4148.567998,-10214.842000,1036.288319,1378.971896
4148.568328,-10140.821405,444.123565,995.924147
4148.568658,-10140.821405,148.041188,612.876398
4148.568988,-10436.903782,814.226536,153.219100
4148.569318,-11029.068536,814.226536,229.828649
4148.569648,-10510.924376,444.123565,0.000000
4148.569978,-9178.553681,222.061783,0.000000
4148.570308,-8956.491898,592.164754,766.095498
4148.570638,-9178.553681,74.020594,229.828649
4148.570968,-9918.759623,296.082377,-383.047749
4148.571297,-9400.615463,740.205942,0.000000
4148.571627,-9992.780217,666.185348,459.657299
4148.571957,-10140.821405,740.205942,383.047749
4148.572287,-9992.780217,222.061783,919.314598
4148.572617,-9770.718434,222.061783,0.000000
4148.572947,-9548.656652,-666.185348,76.609550
4148.573277,-10362.883188,296.082377,229.828649
4148.573607,-10288.862594,296.082377,1225.752797
4148.573937,-8808.450710,444.123565,612.876398
4148.574267,-8882.471304,370.102971,76.609550
4148.574597,-9770.718434,814.226536,-536.266849
4148.574926,-10140.821405,222.061783,-1302.362347
4148.575256,-9474.636058,740.205942,-1149.143247
4148.575586,-9548.656652,592.164754,-229.828649
4148.575916,-10066.800811,1110.308913,229.828649
4148.576246,-9844.739029,444.123565,0.000000
4148.576576,-9696.697840,518.144159,-229.828649
4148.576906,-9918.759623,888.247130,-612.876398
4148.577236,-10732.986159,666.185348,0.000000
4148.577566,-10658.965565,444.123565,536.266849
4148.577896,-10214.842000,592.164754,1072.533697
4148.578225,-9770.718434,592.164754,1225.752797
4148.578555,-10214.842000,518.144159,689.485948
4148.578885,-10214.842000,370.102971,-536.266849
4148.579215,-9474.636058,0.000000,-842.705048
4148.579545,-9844.739029,444.123565,-153.219100
4148.579875,-9992.780217,296.082377,459.657299
4148.580205,-10140.821405,370.102971,536.266849
4148.580535,-9622.677246,444.123565,0.000000
4148.580865,-9622.677246,370.102971,-536.266849
4148.581195,-10362.883188,74.020594,-919.314598
4148.581525,-10510.924376,-222.061783,-842.705048
4148.581854,-9400.615463,-518.144159,766.095498
4148.582184,-8956.491898,-370.102971,1608.800546
