#time,accel_x,accel_y,accel_z
3777.989337,-9770.718434,0.000000,383.047749
3777.989666,-9548.656652,74.020594,383.047749
3777.989996,-9844.739029,148.041188,766.095498
3777.990326,-9770.718434,0.000000,229.828649
3777.990655,-9474.636058,0.000000,0.000000
3777.990985,-9918.759623,0.000000,0.000000
3777.991315,-9770.718434,0.000000,76.609550
3777.991645,-9548.656652,-370.102971,459.657299
3777.991974,-10066.800811,148.041188,383.047749
3777.992304,-10288.862594,0.000000,689.485948
3777.992634,-9844.739029,222.061783,0.000000
3777.992963,-9104.533087,0.000000,-536.266849
3777.993293,-9548.656652,0.000000,-536.266849
3777.993623,-9918.759623,0.000000,-306.438199
3777.993952,-10214.842000,0.000000,0.000000
3777.994282,-9696.697840,-222.061783,76.609550
3777.994612,-9770.718434,-740.205942,0.000000
3777.994942,-9474.636058,-518.144159,-229.828649
3777.995271,-9474.636058,-888.247130,-306.438199
3777.995601,-9622.677246,-444.123565,-459.657299
3777.995931,-9400.615463,-296.082377,-459.657299
3777.996260,-9992.780217,-444.123565,-689.485948
3777.996590,-9918.759623,-148.041188,76.609550
3777.996920,-10436.903782,-296.082377,0.000000
3777.997249,-9992.780217,-518.144159,-153.219100
3777.997579,-9918.759623,-518.144159,-1378.971896
3777.997909,-10066.800811,-444.123565,-1608.800546
3777.998239,-9474.636058,-814.226536,-1915.238745
3777.998568,-9326.594869,-1036.288319,-1455.581446
3777.998898,-9252.574275,-1184.329507,-1225.752797
3777.999228,-9178.553681,-1184.329507,-459.657299
3777.999557,-9400.615463,-1184.329507,76.609550
3777.999887,-9844.739029,-814.226536,229.828649
3778.000217,-9992.780217,-1036.288319,-612.876398
3778.000546,-9918.759623,-740.205942,-1149.143247
3778.000876,-9770.718434,-814.226536,-1225.752797
3778.001206,-10436.903782,-740.205942,-1302.362347
3778.001536,-10436.903782,-444.123565,-1532.190996
3778.001865,-10140.821405,-814.226536,-2451.505594
3778.002195,-10066.800811,-1184.329507,-2528.115143
3778.002525,-9918.759623,-1628.453072,-2987.772442
3778.002854,-9622.677246,-1406.391290,-2834.553343
3778.003184,-9030.512492,-1776.494261,-2604.724693
3778.003514,-8068.244768,-1998.556043,-2298.286494
3778.003843,-8142.265362,-1998.556043,-1225.752797
3778.004173,-9178.553681,-1036.288319,-306.438199
3778.004503,-9992.780217,-1258.350101,0.000000
3778.004833,-10732.986159,-518.144159,153.219100
3778.005162,-11251.130318,-962.267725,76.609550
3778.005492,-11991.336260,-962.267725,-383.047749
3778.005822,-12065.356855,-1406.391290,-2068.457845
3778.006151,-11251.130318,-2146.597232,-4136.915689
3778.006481,-9474.636058,-2812.782580,-5056.230287
3778.006811,-7994.224174,-3330.926739,-4519.963438
3778.007140,-7105.977043,-2590.720797,-2221.676944
3778.007470,-8142.265362,-2072.576638,-919.314598
3778.007800,-9178.553681,-1258.350101,-842.705048
3778.008130,-10584.944971,-962.267725,-2528.115143
3778.008459,-11029.068536,-1480.411884,-3600.648841
3778.008789,-11769.274478,-2886.803174,-4443.353888
3778.009119,-11621.233289,-3923.091493,-3294.210641
3778.009448,-9844.739029,-5255.462188,-1838.629195
3778.009778,-8068.244768,-5477.523971,-2145.067394
3778.010108,-6661.853478,-5329.482782,-2221.676944
3778.010437,-7550.100608,-4367.215058,-2757.943793
3778.010767,-8882.471304,-3108.864956,-1838.629195
3778.011097,-9844.739029,-2220.617826,-1378.971896
3778.011427,-11103.089130,-1554.432478,-1685.410096
3778.011756,-11547.212695,-1628.453072,-3294.210641
3778.012086,-11399.171507,-2886.803174,-4826.401637
3778.012416,-10288.862594,-4367.215058,-5592.497135
3778.012745,-9252.574275,-5329.482782,-5745.716235
3778.013075,-8956.491898,-5773.606348,-3370.820191
3778.013405,-8438.347739,-5403.503377,-1302.362347
3778.013735,-7476.080014,-4885.359217,76.609550
3778.014064,-8068.244768,-3256.906145,1072.533697
3778.014394,-9918.759623,-2442.679609,842.705048
3778.014724,-12435.459826,-2146.597232,-1072.533697
3778.015053,-12435.459826,-2220.617826,-2528.115143
3778.015383,-10807.006753,-3478.967927,-3370.820191
3778.015713,-9474.636058,-4071.132681,-3217.601092
3778.016042,-9326.594869,-4885.359217,-2451.505594
3778.016372,-9104.533087,-5181.441594,-1685.410096
3778.016702,-8512.368333,-4737.318029,-459.657299
3778.017032,-8512.368333,-2516.700203,-2068.457845
3778.017361,-8512.368333,-2294.638420,-1608.800546
3778.017691,-11029.068536,-2146.597232,0.000000
3778.018021,-12805.562797,-1258.350101,689.485948
3778.018350,-11695.253884,-962.267725,1149.143247
3778.018680,-10807.006753,-2516.700203,76.609550
3778.019010,-10658.965565,-2590.720797,-1608.800546
3778.019339,-10955.047942,-2442.679609,-2911.162892
3778.019669,-10214.842000,-2812.782580,-2451.505594
3778.019999,-9770.718434,-2368.659014,-1532.190996
3778.020329,-9326.594869,-2590.720797,-1685.410096
3778.020658,-9030.512492,-2220.617826,-766.095498
3778.020988,-8956.491898,-1776.494261,229.828649
3778.021318,-10510.924376,-888.247130,-383.047749
3778.021647,-10288.862594,-814.226536,-2757.943793
3778.021977,-9918.759623,-888.247130,-3140.991542
3778.022307,-9104.533087,-962.267725,-3064.381992
3778.022636,-9474.636058,-666.185348,-1378.971896
3778.022966,-9918.759623,-444.123565,76.609550
3778.023296,-10584.944971,-592.164754,-919.314598
3778.023626,-10214.842000,-296.082377,-3064.381992
3778.023955,-10140.821405,-666.185348,-4673.182538
3778.024285,-9770.718434,-1184.329507,-4136.915689
3778.024615,-9992.780217,-888.247130,-1991.848295
3778.024944,-9770.718434,-592.164754,-689.485948
3778.025274,-8068.244768,-296.082377,-1915.238745
3778.025604,-6365.771101,-888.247130,-4443.353888
3778.025933,-7031.956449,-814.226536,-4060.306139
3778.026263,-9030.512492,0.000000,-1991.848295
3778.026593,-11843.295072,444.123565,153.219100
3778.026923,-11695.253884,962.267725,0.000000
3778.027252,-10214.842000,-444.123565,-1762.019645
3778.027582,-9844.739029,-592.164754,-3447.429741
3778.027912,-11177.109724,-592.164754,-4060.306139
3778.028241,-11843.295072,-1258.350101,-3524.039291
3778.028571,-9696.697840,-1110.308913,-3140.991542
3778.028901,-7328.038826,-1480.411884,-2298.286494
3778.029230,-7550.100608,-1184.329507,-612.876398
3778.029560,-9326.594869,-740.205942,-536.266849
3778.029890,-11029.068536,-370.102971,-1685.410096
3778.030220,-10436.903782,-814.226536,-2604.724693
3778.030549,-10066.800811,-814.226536,-1455.581446
3778.030879,-10584.944971,-1480.411884,689.485948
3778.031209,-11621.233289,-1628.453072,1685.410096
3778.031538,-11547.212695,-1998.556043,-536.266849
3778.031868,-9622.677246,-3034.844362,-2757.943793
3778.032198,-8956.491898,-2738.761985,-2681.334243
3778.032527,-9844.739029,-2368.659014,-1225.752797
3778.032857,-10140.821405,-2368.659014,-76.609550
3778.033187,-8882.471304,-1776.494261,-383.047749
3778.033517,-8586.388927,-1998.556043,-2451.505594
3778.033846,-9548.656652,-1702.473667,-3677.258390
3778.034176,-11399.171507,-2368.659014,-3294.210641
3778.034506,-10658.965565,-3108.864956,-2221.676944
3778.034835,-9474.636058,-3923.091493,-995.924147
3778.035165,-9252.574275,-3997.112087,-306.438199
3778.035495,-9770.718434,-3627.009116,-383.047749
3778.035824,-10732.986159,-3627.009116,-1072.533697
3778.036154,-10288.862594,-3256.906145,-2298.286494
3778.036484,-9844.739029,-3330.926739,-3447.429741
3778.036814,-10436.903782,-3108.864956,-2528.115143
3778.037143,-9844.739029,-3256.906145,-1915.238745
3778.037473,-9030.512492,-3404.947333,-1685.410096
3778.037803,-8364.327145,-3701.029710,-4519.963438
3778.038132,-8290.306550,-4293.194464,-5975.544884
3778.038462,-8808.450710,-3701.029710,-4443.353888
3778.038792,-10658.965565,-3478.967927,-1072.533697
3778.039122,-11251.130318,-3552.988522,0.000000
3778.039451,-9844.739029,-3923.091493,-689.485948
3778.039781,-8956.491898,-4293.194464,-2068.457845
3778.040111,-9770.718434,-3627.009116,-1915.238745
3778.040440,-10881.027347,-2886.803174,0.000000
3778.040770,-10955.047942,-2220.617826,-689.485948
3778.041100,-8956.491898,-2368.659014,-3370.820191
3778.041430,-7994.224174,-2738.761985,-5286.058936
3778.041760,-9474.636058,-1850.514855,-3447.429741
3778.042090,-9992.780217,-2072.576638,-2451.505594
3778.042420,-9918.759623,-2368.659014,-1455.581446
3778.042749,-10214.842000,-2738.761985,-842.705048
3778.043079,-9400.615463,-2368.659014,-766.095498
3778.043409,-9400.615463,-2294.638420,-995.924147
3778.043739,-10807.006753,-1850.514855,-306.438199
3778.044069,-9844.739029,-1184.329507,-306.438199
3778.044399,-9696.697840,-888.247130,-459.657299
3778.044728,-9622.677246,-1628.453072,0.000000
3778.045058,-9992.780217,-1850.514855,1149.143247
3778.045388,-9622.677246,-814.226536,2068.457845
3778.045718,-9992.780217,-1332.370696,995.924147
3778.046048,-10288.862594,-1258.350101,-1991.848295
3778.046378,-9400.615463,-1332.370696,-2911.162892
3778.046708,-8956.491898,-518.144159,-1608.800546
3778.047037,-9326.594869,-518.144159,-306.438199
3778.047367,-9696.697840,0.000000,-612.876398
3778.047697,-10362.883188,222.061783,-1302.362347
3778.048027,-10436.903782,74.020594,-2068.457845
3778.048357,-10214.842000,370.102971,-1991.848295
3778.048687,-10214.842000,-444.123565,-1915.238745
3778.049016,-9326.594869,-1036.288319,-383.047749
3778.049346,-7920.203579,-592.164754,2221.676944
3778.049676,-8882.471304,-296.082377,2604.724693
3778.050006,-9992.780217,222.061783,1225.752797
3778.050336,-9770.718434,0.000000,76.609550
3778.050666,-9844.739029,666.185348,-229.828649
3778.050996,-10658.965565,814.226536,383.047749
3778.051325,-11103.089130,1554.432478,229.828649
3778.051655,-9696.697840,592.164754,-995.924147
3778.051985,-8586.388927,814.226536,-2145.067394
3778.052315,-7846.182985,814.226536,-1915.238745
3778.052645,-9548.656652,1184.329507,-536.266849
3778.052975,-10140.821405,1628.453072,306.438199
3778.053304,-9400.615463,1554.432478,536.266849
3778.053634,-10288.862594,2368.659014,0.000000
3778.053964,-11325.150913,814.226536,-689.485948
3778.054294,-11325.150913,1480.411884,0.000000
3778.054624,-10881.027347,1258.350101,0.000000
3778.054954,-9770.718434,1258.350101,-153.219100
3778.055284,-8882.471304,1110.308913,995.924147
3778.055613,-9844.739029,1702.473667,1072.533697
3778.055943,-10732.986159,1184.329507,1302.362347
3778.056273,-11251.130318,888.247130,995.924147
3778.056603,-10140.821405,1110.308913,0.000000
3778.056933,-9548.656652,296.082377,0.000000
3778.057263,-9548.656652,592.164754,1072.533697
3778.057592,-9548.656652,370.102971,383.047749
3778.057922,-9474.636058,444.123565,383.047749
3778.058252,-9696.697840,888.247130,459.657299
3778.058582,-10510.924376,518.144159,76.609550
3778.058912,-10214.842000,296.082377,1608.800546
3778.059242,-9770.718434,0.000000,1378.971896
3778.059571,-8734.430116,-666.185348,383.047749
3778.059901,-8438.347739,-814.226536,383.047749
3778.060231,-8734.430116,-148.041188,842.705048
3778.060561,-8586.388927,296.082377,919.314598
3778.060891,-8438.347739,148.041188,-306.438199
3778.061221,-9622.677246,222.061783,-919.314598
3778.061551,-9918.759623,0.000000,-766.095498
3778.061880,-10807.006753,296.082377,383.047749
3778.062210,-10214.842000,148.041188,153.219100
3778.062540,-9474.636058,-962.267725,-383.047749
3778.062870,-8142.265362,-740.205942,229.828649
3778.063200,-9474.636058,-296.082377,536.266849
3778.063530,-10362.883188,-148.041188,919.314598
3778.063859,-9622.677246,-518.144159,919.314598
3778.064189,-9178.553681,74.020594,383.047749
3778.064519,-9844.739029,0.000000,459.657299
3778.064849,-12065.356855,222.061783,1072.533697
3778.065179,-11547.212695,0.000000,766.095498
3778.065509,-10436.903782,-296.082377,459.657299
3778.065839,-9770.718434,-592.164754,-76.609550
3778.066168,-9696.697840,-888.247130,0.000000
3778.066498,-9992.780217,-370.102971,1455.581446
3778.066828,-9992.780217,-666.185348,1072.533697
3778.067158,-10214.842000,-814.226536,153.219100
3778.067488,-9992.780217,-1036.288319,0.000000
3778.067818,-9844.739029,-370.102971,919.314598
3778.068147,-9844.739029,-814.226536,1915.238745
3778.068477,-9400.615463,-814.226536,1838.629195
3778.068807,-10214.842000,-444.123565,766.095498
3778.069137,-10362.883188,-1332.370696,0.000000
3778.069467,-10140.821405,-814.226536,-76.609550
3778.069797,-9548.656652,-888.247130,-229.828649
3778.070127,-9844.739029,-814.226536,-229.828649
3778.070456,-9400.615463,-592.164754,-689.485948
3778.070786,-9104.533087,-370.102971,-995.924147
3778.071116,-8660.409521,-444.123565,-2451.505594
3778.071446,-8068.244768,-814.226536,-1762.019645
3778.071776,-8364.327145,0.000000,-612.876398
3778.072106,-8216.285956,-370.102971,-153.219100
3778.072435,-9474.636058,0.000000,0.000000
3778.072765,-10288.862594,-518.144159,-536.266849
3778.073095,-10732.986159,-370.102971,-766.095498
3778.073425,-11029.068536,-592.164754,0.000000
3778.073755,-10584.944971,-370.102971,1149.143247
3778.074085,-9400.615463,-148.041188,2068.457845
3778.074415,-9474.636058,518.144159,1302.362347
3778.074744,-9622.677246,370.102971,0.000000
3778.075074,-9770.718434,148.041188,-1072.533697
3778.075404,-10066.800811,1184.329507,-306.438199
3778.075734,-10214.842000,1184.329507,153.219100
3778.076064,-10436.903782,1258.350101,919.314598
3778.076394,-10658.965565,1258.350101,229.828649
3778.076723,-9696.697840,518.144159,-306.438199
3778.077053,-10510.924376,592.164754,1072.533697
3778.077383,-11103.089130,1628.453072,1149.143247
3778.077713,-10510.924376,518.144159,1149.143247
3778.078043,-9326.594869,1036.288319,1762.019645
3778.078373,-9252.574275,1110.308913,1455.581446
3778.078703,-9696.697840,1480.411884,1685.410096
3778.079032,-10140.821405,1480.411884,1072.533697
3778.079362,-8956.491898,518.144159,612.876398
3778.079692,-8956.491898,962.267725,612.876398
3778.080022,-9918.759623,1554.432478,842.705048
3778.080352,-9474.636058,296.082377,306.438199
3778.080682,-8734.430116,740.205942,0.000000
3778.081011,-9030.512492,444.123565,0.000000
3778.081341,-9252.574275,74.020594,-689.485948
3778.081671,-8882.471304,74.020594,536.266849
3778.082001,-9252.574275,518.144159,995.924147
3778.082331,-8512.368333,0.000000,1072.533697
3778.082661,-8438.347739,592.164754,1378.971896
3778.082991,-10288.862594,962.267725,919.314598
3778.083320,-10140.821405,814.226536,995.924147
3778.083650,-10658.965565,1036.288319,1455.581446
3778.083980,-10955.047942,1258.350101,229.828649
3778.084310,-10807.006753,814.226536,-306.438199
3778.084640,-10881.027347,1332.370696,-383.047749
3778.084970,-9844.739029,444.123565,-536.266849
3778.085299,-10140.821405,370.102971,536.266849
3778.085629,-9474.636058,740.205942,-153.219100
3778.085959,-9104.533087,296.082377,76.609550
3778.086289,-10288.862594,814.226536,383.047749
3778.086619,-10955.047942,296.082377,2451.505594
3778.086949,-10807.006753,222.061783,2451.505594
3778.087279,-10807.006753,444.123565,1302.362347
3778.087608,-10584.944971,296.082377,229.828649
3778.087938,-9696.697840,-740.205942,-306.438199
3778.088268,-8808.450710,-370.102971,-612.876398
3778.088598,-9400.615463,-592.164754,-536.266849
3778.088928,-9400.615463,-666.185348,0.000000
3778.089258,-9622.677246,148.041188,229.828649
3778.089587,-9844.739029,-296.082377,-612.876398
3778.089917,-8956.491898,-518.144159,-689.485948
3778.090247,-9030.512492,-888.247130,-689.485948
3778.090577,-9030.512492,-518.144159,-1225.752797
3778.090907,-9252.574275,-296.082377,0.000000
3778.091237,-10066.800811,-370.102971,459.657299
3778.091567,-9918.759623,0.000000,-153.219100
3778.091896,-10140.821405,-296.082377,-842.705048
3778.092226,-10066.800811,-518.144159,-2145.067394
3778.092556,-9326.594869,-666.185348,-1685.410096
3778.092886,-9326.594869,-592.164754,-842.705048
3778.093216,-10066.800811,-518.144159,0.000000
3778.093546,-9178.553681,-296.082377,-306.438199
3778.093875,-9400.615463,-296.082377,-689.485948
3778.094205,-10140.821405,-444.123565,-1225.752797
3778.094535,-10955.047942,-888.247130,0.000000
3778.094865,-10658.965565,-740.205942,1685.410096
3778.095195,-9918.759623,-962.267725,2068.457845
3778.095525,-9918.759623,-1480.411884,1915.238745
3778.095855,-10140.821405,-962.267725,1915.238745
3778.096184,-10362.883188,-740.205942,612.876398
3778.096514,-9696.697840,-1332.370696,306.438199
3778.096844,-8882.471304,-1110.308913,536.266849
3778.097174,-9030.512492,-518.144159,766.095498
3778.097504,-9696.697840,-444.123565,689.485948
3778.097834,-9400.615463,-444.123565,459.657299
3778.098163,-9992.780217,-222.061783,-842.705048
3778.098493,-9844.739029,-592.164754,-383.047749
3778.098823,-9696.697840,-222.061783,-153.219100
3778.099153,-9326.594869,0.000000,153.219100
3778.099483,-9252.574275,-74.020594,459.657299
3778.099813,-10140.821405,-370.102971,383.047749
3778.100142,-9548.656652,-740.205942,-153.219100
3778.100472,-8882.471304,-444.123565,-306.438199
3778.100802,-9474.636058,-148.041188,383.047749
3778.101132,-9400.615463,0.000000,689.485948
3778.101462,-9178.553681,0.000000,536.266849
3778.101792,-8956.491898,370.102971,-842.705048
3778.102122,-9844.739029,296.082377,-1378.971896
3778.102451,-11251.130318,518.144159,-689.485948
3778.102781,-11251.130318,0.000000,76.609550
3778.103111,-9844.739029,0.000000,306.438199
3778.103441,-9252.574275,370.102971,383.047749
3778.103771,-10066.800811,296.082377,229.828649
3778.104101,-10955.047942,444.123565,842.705048
3778.104430,-10881.027347,666.185348,459.657299
3778.104760,-9622.677246,444.123565,459.657299
3778.105090,-9622.677246,592.164754,1149.143247
3778.105420,-10362.883188,592.164754,1762.019645
3778.105750,-10658.965565,222.061783,995.924147
3778.106080,-9622.677246,518.144159,842.705048
3778.106410,-9474.636058,296.082377,1149.143247
3778.106739,-10214.842000,444.123565,1225.752797
3778.107069,-9474.636058,814.226536,842.705048
3778.107399,-9844.739029,814.226536,0.000000
3778.107729,-9622.677246,666.185348,-1225.752797
3778.108059,-9622.677246,814.226536,459.657299
3778.108389,-9844.739029,666.185348,536.266849
3778.108718,-8660.409521,370.102971,153.219100
3778.109048,-8216.285956,1406.391290,0.000000
3778.109378,-9030.512492,1036.288319,-842.705048
3778.109708,-9844.739029,370.102971,-919.314598
3778.110038,-9992.780217,740.205942,-76.609550
3778.110368,-9622.677246,1036.288319,306.438199
3778.110698,-9548.656652,592.164754,689.485948
3778.111027,-10807.006753,592.164754,766.095498
3778.111357,-10140.821405,592.164754,459.657299
3778.111687,-9696.697840,444.123565,919.314598
3778.112017,-10140.821405,1036.288319,612.876398
3778.112347,-9770.718434,962.267725,0.000000
3778.112677,-9918.759623,1480.411884,-612.876398
3778.113006,-10288.862594,1258.350101,-766.095498
3778.113336,-11029.068536,1628.453072,-995.924147
3778.113666,-10510.924376,814.226536,-536.266849
3778.113996,-10140.821405,740.205942,-76.609550
3778.114326,-9770.718434,74.020594,1225.752797
3778.114656,-9992.780217,296.082377,2068.457845
3778.114986,-10066.800811,148.041188,1915.238745
3778.115315,-9696.697840,0.000000,536.266849
3778.115645,-9844.739029,0.000000,459.657299
3778.115975,-10955.047942,814.226536,1225.752797
3778.116305,-10658.965565,444.123565,1991.848295
3778.116635,-9696.697840,666.185348,1762.019645
3778.116965,-9252.574275,444.123565,76.609550
3778.117294,-9178.553681,-370.102971,-1149.143247
3778.117624,-8808.450710,0.000000,0.000000
3778.117954,-9252.574275,-74.020594,612.876398
3778.118284,-9178.553681,148.041188,842.705048
3778.118614,-9178.553681,-148.041188,689.485948
3778.118944,-8808.450710,-518.144159,0.000000
3778.119274,-9030.512492,-1184.329507,-459.657299
3778.119603,-9178.553681,-666.185348,0.000000
3778.119933,-9030.512492,-962.267725,1149.143247
3778.120263,-8660.409521,-740.205942,1302.362347
3778.120593,-8808.450710,-666.185348,459.657299
3778.120923,-10288.862594,-296.082377,229.828649
3778.121253,-11177.109724,0.000000,-306.438199
3778.121582,-11473.192101,0.000000,-383.047749
3778.121912,-10807.006753,0.000000,0.000000
3778.122242,-9770.718434,0.000000,459.657299
3778.122572,-11399.171507,222.061783,229.828649
3778.122902,-10584.944971,0.000000,-1762.019645
3778.123232,-10362.883188,0.000000,-1302.362347
3778.123562,-10066.800811,-370.102971,-1149.143247
3778.123891,-10066.800811,-666.185348,1149.143247
3778.124221,-10584.944971,-444.123565,2298.286494
3778.124551,-9992.780217,-444.123565,1991.848295
3778.124881,-9918.759623,-1036.288319,229.828649
3778.125211,-10584.944971,-1184.329507,306.438199
3778.125541,-10955.047942,-962.267725,919.314598
3778.125870,-9992.780217,-592.164754,1685.410096
3778.126200,-9326.594869,-592.164754,995.924147
3778.126530,-8142.265362,-592.164754,-459.657299
3778.126860,-8364.327145,-666.185348,-1149.143247
3778.127190,-9400.615463,-148.041188,-1608.800546
3778.127520,-9770.718434,-592.164754,-1302.362347
3778.127850,-9252.574275,148.041188,-306.438199
3778.128179,-8142.265362,-222.061783,0.000000
3778.128509,-8142.265362,-666.185348,-689.485948
3778.128839,-8438.347739,0.000000,-76.609550
3778.129169,-9844.739029,-592.164754,-612.876398
3778.129499,-9844.739029,-444.123565,0.000000
3778.129829,-9326.594869,444.123565,459.657299
3778.130158,-9622.677246,296.082377,1149.143247
3778.130488,-10214.842000,0.000000,1149.143247
3778.130818,-10362.883188,296.082377,459.657299
3778.131148,-9696.697840,74.020594,-229.828649
3778.131478,-9992.780217,740.205942,0.000000
3778.131808,-10510.924376,222.061783,229.828649
3778.132138,-9474.636058,962.267725,-383.047749
3778.132467,-9622.677246,1036.288319,-153.219100
3778.132797,-10214.842000,1258.350101,-1072.533697
3778.133127,-10955.047942,1110.308913,536.266849
3778.133457,-11251.130318,592.164754,689.485948
3778.133787,-10140.821405,222.061783,1149.143247
3778.134117,-9474.636058,148.041188,1455.581446
3778.134446,-9770.718434,148.041188,1608.800546
3778.134776,-10658.965565,592.164754,1915.238745
3778.135106,-9992.780217,518.144159,1225.752797
3778.135436,-9548.656652,222.061783,383.047749
3778.135766,-9992.780217,1110.308913,306.438199
3778.136096,-9696.697840,444.123565,459.657299
3778.136426,-9918.759623,148.041188,612.876398
3778.136755,-9030.512492,0.000000,459.657299
3778.137085,-9252.574275,444.123565,229.828649
3778.137415,-9844.739029,222.061783,0.000000
3778.137745,-8660.409521,222.061783,-1378.971896
3778.138075,-7846.182985,0.000000,-995.924147
3778.138405,-9326.594869,888.247130,153.219100
3778.138734,-10658.965565,740.205942,1072.533697
3778.139064,-10214.842000,518.144159,842.705048
3778.139394,-9548.656652,222.061783,0.000000
3778.139724,-9326.594869,296.082377,0.000000
3778.140054,-9992.780217,-222.061783,153.219100
3778.140384,-10807.006753,222.061783,766.095498
3778.140713,-9548.656652,0.000000,459.657299
3778.141043,-8882.471304,222.061783,689.485948
3778.141373,-9400.615463,148.041188,0.000000
3778.141703,-11399.171507,0.000000,0.000000
3778.142033,-10955.047942,74.020594,-459.657299
3778.142363,-9696.697840,-222.061783,-1072.533697
3778.142692,-9622.677246,-222.061783,689.485948
3778.143022,-9844.739029,0.000000,2911.162892
3778.143352,-10658.965565,222.061783,2681.334243
3778.143682,-10362.883188,-444.123565,1072.533697
3778.144011,-10288.862594,-222.061783,229.828649
3778.144341,-10140.821405,-370.102971,-306.438199
3778.144671,-10066.800811,296.082377,459.657299
3778.145000,-9474.636058,0.000000,1072.533697
3778.145330,-9252.574275,74.020594,842.705048
3778.145660,-9400.615463,148.041188,-76.609550
3778.145990,-10140.821405,444.123565,-2068.457845
3778.146319,-9622.677246,0.000000,-1915.238745
3778.146649,-9178.553681,-74.020594,-612.876398
3778.146979,-9770.718434,0.000000,153.219100
3778.147309,-9622.677246,0.000000,459.657299
3778.147638,-9474.636058,-296.082377,0.000000
3778.147968,-9400.615463,-222.061783,-689.485948
3778.148298,-9474.636058,-740.205942,-995.924147
3778.148627,-9400.615463,-592.164754,0.000000
3778.148957,-9474.636058,-222.061783,842.705048
3778.149287,-8956.491898,-592.164754,1608.800546
3778.149617,-9548.656652,-444.123565,1225.752797
3778.149946,-10214.842000,-296.082377,0.000000
3778.150276,-10140.821405,-592.164754,-536.266849
3778.150606,-9918.759623,-296.082377,612.876398
3778.150935,-9770.718434,148.041188,919.314598
3778.151265,-10140.821405,0.000000,612.876398
3778.151595,-10066.800811,0.000000,-383.047749
3778.151925,-10807.006753,74.020594,-995.924147
3778.152254,-10214.842000,0.000000,306.438199
3778.152584,-11029.068536,0.000000,995.924147
3778.152914,-10658.965565,-370.102971,1608.800546
3778.153244,-9178.553681,-148.041188,1608.800546
3778.153573,-9252.574275,0.000000,842.705048
3778.153903,-9548.656652,-296.082377,-153.219100
3778.154233,-10732.986159,-370.102971,0.000000
3778.154562,-10658.965565,222.061783,1378.971896
3778.154892,-10436.903782,222.061783,766.095498
3778.155222,-9844.739029,0.000000,0.000000
3778.155552,-8882.471304,-518.144159,-1608.800546
3778.155881,-9252.574275,-814.226536,-919.314598
3778.156211,-9178.553681,-370.102971,-153.219100
3778.156541,-9252.574275,-222.061783,612.876398
3778.156870,-8956.491898,-518.144159,-153.219100
3778.157200,-8512.368333,-518.144159,459.657299
3778.157530,-8882.471304,148.041188,0.000000
3778.157860,-10288.862594,0.000000,-383.047749
3778.158189,-9992.780217,-370.102971,-612.876398
3778.158519,-8956.491898,-222.061783,-76.609550
