#time,accel_x,accel_y,accel_z
3607.932504,-10881.027347,1628.453072,2068.457845
3607.932834,-10881.027347,1628.453072,76.609550
3607.933164,-10732.986159,888.247130,-1608.800546
3607.933494,-9030.512492,444.123565,-2451.505594
3607.933824,-7994.224174,814.226536,-919.314598
3607.934154,-7624.121203,1924.535449,1991.848295
3607.934484,-7476.080014,2590.720797,3524.039291
3607.934814,-7476.080014,2960.823768,1838.629195
3607.935144,-8290.306550,3108.864956,-1378.971896
3607.935474,-10955.047942,2960.823768,-2221.676944
3607.935804,-13249.686362,3478.967927,-689.485948
3607.936134,-13841.851115,2590.720797,995.924147
3607.936464,-12213.398043,2072.576638,536.266849
3607.936794,-10955.047942,518.144159,-459.657299
3607.937124,-10214.842000,-518.144159,-2145.067394
3607.937454,-8586.388927,-1110.308913,-1149.143247
3607.937784,-7994.224174,-148.041188,1455.581446
3607.938114,-7328.038826,888.247130,4060.306139
3607.938444,-7476.080014,2220.617826,4213.525239
3607.938774,-8216.285956,2516.700203,2068.457845
3607.939104,-10066.800811,2368.659014,-766.095498
3607.939434,-12435.459826,2368.659014,-995.924147
3607.939764,-13989.892304,1924.535449,459.657299
3607.940094,-12731.542202,814.226536,1455.581446
3607.940424,-11399.171507,0.000000,995.924147
3607.940754,-10584.944971,-1184.329507,-766.095498
3607.941084,-9992.780217,-1998.556043,-2911.162892
3607.941414,-8364.327145,-2368.659014,-3447.429741
3607.941744,-7254.018232,-1480.411884,-383.047749
3607.942074,-7476.080014,-666.185348,2757.943793
3607.942404,-7476.080014,0.000000,3677.258390
3607.942734,-7624.121203,296.082377,689.485948
3607.943064,-8512.368333,0.000000,-995.924147
3607.943395,-10881.027347,-444.123565,-1149.143247
3607.943725,-13397.727550,-518.144159,842.705048
3607.944055,-13175.665768,-1628.453072,2145.067394
3607.944385,-11843.295072,-1850.514855,2451.505594
3607.944715,-11029.068536,-2368.659014,-383.047749
3607.945045,-10066.800811,-3330.926739,-2298.286494
3607.945375,-8660.409521,-3034.844362,-2451.505594
3607.945705,-7476.080014,-2072.576638,-689.485948
3607.946035,-7105.977043,-666.185348,1455.581446
3607.946365,-6957.935855,-148.041188,1762.019645
3607.946695,-7624.121203,296.082377,306.438199
3607.947025,-9474.636058,444.123565,-1532.190996
3607.947355,-12435.459826,-370.102971,-689.485948
3607.947685,-13471.748144,-962.267725,1225.752797
3607.948015,-13027.624579,-1332.370696,2834.553343
3607.948345,-11251.130318,-1702.473667,2451.505594
3607.948675,-10658.965565,-1924.535449,612.876398
3607.949005,-10362.883188,-2368.659014,-1991.848295
3607.949335,-8512.368333,-2368.659014,-2451.505594
3607.949665,-7179.997637,-1702.473667,-1149.143247
3607.949995,-7031.956449,-740.205942,1532.190996
3607.950325,-6957.935855,0.000000,1838.629195
3607.950655,-6957.935855,-74.020594,0.000000
3607.950985,-8364.327145,74.020594,-1915.238745
3607.951315,-10807.006753,370.102971,-1302.362347
3607.951645,-13545.768739,370.102971,1225.752797
3607.951975,-12953.603985,-222.061783,2145.067394
3607.952305,-11991.336260,-518.144159,1838.629195
3607.952635,-11029.068536,-1184.329507,153.219100
3607.952965,-10140.821405,-1924.535449,-1225.752797
3607.953295,-8364.327145,-1628.453072,-1072.533697
3607.953625,-6883.915261,-666.185348,0.000000
3607.953955,-6069.688724,592.164754,1225.752797
3607.954285,-5921.647536,1628.453072,1072.533697
3607.954616,-7476.080014,1998.556043,0.000000
3607.954946,-9696.697840,1924.535449,-1455.581446
3607.955276,-12287.418637,1850.514855,-766.095498
3607.955606,-13619.789333,1480.411884,1455.581446
3607.955936,-13027.624579,592.164754,2068.457845
3607.956266,-11769.274478,222.061783,1532.190996
3607.956596,-10955.047942,-222.061783,-306.438199
3607.956926,-9696.697840,-888.247130,-1991.848295
3607.957256,-8290.306550,-666.185348,-1685.410096
3607.957586,-7550.100608,222.061783,536.266849
3607.957916,-7105.977043,1110.308913,2604.724693
3607.958246,-7254.018232,2072.576638,2451.505594
3607.958576,-7254.018232,2220.617826,306.438199
3607.958906,-8734.430116,2220.617826,-1608.800546
3607.959236,-11843.295072,2368.659014,-766.095498
3607.959566,-13619.789333,2072.576638,1302.362347
3607.959896,-13397.727550,1258.350101,2145.067394
3607.960226,-12139.377449,370.102971,1149.143247
3607.960556,-11399.171507,-296.082377,-1378.971896
3607.960886,-10288.862594,-1184.329507,-2221.676944
3607.961216,-7846.182985,-1110.308913,-919.314598
3607.961546,-6365.771101,0.000000,1225.752797
3607.961876,-5921.647536,1406.391290,2451.505594
3607.962206,-6513.812290,2294.638420,1838.629195
3607.962536,-7698.141797,2886.803174,-536.266849
3607.962866,-10584.944971,2442.679609,-1225.752797
3607.963196,-13027.624579,2442.679609,-766.095498
3607.963526,-14211.954086,1850.514855,612.876398
3607.963856,-12879.583391,814.226536,1302.362347
3607.964186,-11251.130318,0.000000,612.876398
3607.964516,-11251.130318,-740.205942,-1302.362347
3607.964846,-9696.697840,-1628.453072,-3294.210641
3607.965176,-7624.121203,-1332.370696,-1685.410096
3607.965507,-6365.771101,-370.102971,842.705048
3607.965837,-6661.853478,518.144159,3447.429741
3607.966167,-6883.915261,1110.308913,2987.772442
3607.966497,-7476.080014,1258.350101,76.609550
3607.966827,-8956.491898,1406.391290,-1149.143247
3607.967157,-12213.398043,1332.370696,-153.219100
3607.967487,-13989.892304,814.226536,2221.676944
3607.967817,-13619.789333,222.061783,2221.676944
3607.968147,-11991.336260,-1110.308913,842.705048
3607.968477,-11177.109724,-1998.556043,-1378.971896
3607.968807,-9696.697840,-2738.761985,-1838.629195
3607.969137,-7328.038826,-2368.659014,-306.438199
3607.969467,-6513.812290,-592.164754,1072.533697
3607.969797,-5921.647536,74.020594,1608.800546
3607.970127,-6291.750507,1036.288319,766.095498
3607.970457,-8142.265362,1628.453072,-383.047749
3607.970787,-10881.027347,1332.370696,-1072.533697
3607.971117,-13619.789333,1332.370696,-306.438199
3607.971447,-14211.954086,0.000000,919.314598
3607.971777,-13027.624579,-962.267725,1991.848295
3607.972107,-11917.315666,-1628.453072,1225.752797
3607.972437,-11399.171507,-2516.700203,-1072.533697
3607.972767,-9474.636058,-2812.782580,-2757.943793
3607.973097,-6883.915261,-2368.659014,-2145.067394
3607.973427,-6069.688724,-1184.329507,766.095498
3607.973757,-6291.750507,0.000000,2298.286494
3607.974087,-6957.935855,370.102971,1532.190996
3607.974417,-7994.224174,592.164754,-1149.143247
3607.974747,-9918.759623,592.164754,-1838.629195
3607.975077,-13027.624579,518.144159,153.219100
3607.975407,-13989.892304,-1036.288319,2221.676944
3607.975737,-13101.645173,-1332.370696,2298.286494
3607.976067,-11843.295072,-1850.514855,229.828649
3607.976398,-11029.068536,-2368.659014,-1685.410096
3607.976728,-9104.533087,-2516.700203,-2068.457845
3607.977058,-7476.080014,-1554.432478,-766.095498
3607.977388,-6661.853478,-296.082377,919.314598
3607.977718,-5995.668130,888.247130,1225.752797
3607.978048,-6439.791695,1258.350101,383.047749
3607.978378,-8068.244768,1628.453072,-1149.143247
3607.978708,-11399.171507,1480.411884,-612.876398
3607.979038,-14137.933492,1480.411884,995.924147
3607.979368,-14211.954086,0.000000,1838.629195
3607.979698,-12509.480420,-888.247130,2298.286494
3607.980028,-11547.212695,-1332.370696,1225.752797
3607.980358,-11621.233289,-1702.473667,-1149.143247
3607.980688,-9474.636058,-2072.576638,-2451.505594
3607.981018,-6809.894666,-1480.411884,-1072.533697
3607.981348,-5699.585753,0.000000,995.924147
3607.981678,-6217.729913,1110.308913,2068.457845
3607.982008,-6513.812290,1628.453072,689.485948
3607.982338,-7624.121203,1998.556043,-1378.971896
3607.982668,-10140.821405,2072.576638,-1762.019645
3607.982998,-13471.748144,1776.494261,-76.609550
3607.983328,-14508.036463,1036.288319,1302.362347
3607.983658,-13619.789333,148.041188,1378.971896
3607.983988,-12657.521608,-888.247130,-689.485948
3607.984318,-10658.965565,-2294.638420,-1608.800546
3607.984648,-8438.347739,-2146.597232,-1302.362347
3607.984978,-6291.750507,-1480.411884,76.609550
3607.985308,-5625.565159,444.123565,2145.067394
3607.985638,-5847.626942,1776.494261,1225.752797
3607.985968,-6735.874072,2590.720797,459.657299
3607.986298,-8660.409521,2590.720797,-842.705048
3607.986628,-11843.295072,2368.659014,-919.314598
3607.986958,-14508.036463,2072.576638,0.000000
3607.987288,-14508.036463,-296.082377,1378.971896
3607.987619,-11917.315666,-444.123565,1072.533697
3607.987949,-11843.295072,-1628.453072,229.828649
3607.988279,-11251.130318,-2146.597232,-1532.190996
3607.988609,-8660.409521,-1850.514855,-2757.943793
3607.988939,-6069.688724,-1258.350101,-766.095498
3607.989269,-5403.503377,0.000000,1991.848295
3607.989599,-6069.688724,1110.308913,3294.210641
3607.989929,-7105.977043,1924.535449,1915.238745
3607.990259,-8734.430116,1998.556043,-995.924147
3607.990589,-11103.089130,1480.411884,-1072.533697
3607.990919,-14137.933492,1184.329507,1072.533697
3607.991249,-14359.995275,0.000000,2374.896044
3607.991579,-13027.624579,-962.267725,1991.848295
3607.991909,-11769.274478,-1924.535449,306.438199
3607.992239,-10436.903782,-2294.638420,-1455.581446
3607.992569,-7624.121203,-1998.556043,-459.657299
3607.992899,-6365.771101,-1406.391290,1149.143247
3607.993229,-5995.668130,74.020594,2374.896044
3607.993559,-5773.606348,1110.308913,2451.505594
3607.993889,-6439.791695,1850.514855,995.924147
3607.994219,-8956.491898,1924.535449,-229.828649
3607.994549,-12361.439231,2146.597232,-306.438199
3607.994879,-14804.118840,1702.473667,919.314598
3607.995209,-13619.789333,740.205942,1838.629195
3607.995539,-13471.748144,296.082377,1378.971896
3607.995869,-12435.459826,-1628.453072,229.828649
3607.996199,-10510.924376,-1332.370696,-1991.848295
3607.996529,-7550.100608,-1702.473667,-1608.800546
3607.996859,-5403.503377,-1184.329507,-459.657299
3607.997188,-5625.565159,296.082377,2451.505594
3607.997518,-6365.771101,1628.453072,2987.772442
3607.997848,-6809.894666,2220.617826,612.876398
3607.998178,-8438.347739,1998.556043,-1991.848295
3607.998508,-11991.336260,2368.659014,-1455.581446
3607.998837,-14508.036463,1998.556043,1072.533697
3607.999167,-15026.180623,592.164754,1838.629195
3607.999497,-13323.706956,-1110.308913,1225.752797
3607.999827,-11621.233289,-1406.391290,-919.314598
3608.000156,-9770.718434,-2664.741391,-1378.971896
3608.000486,-7328.038826,-2664.741391,-1225.752797
3608.000816,-5773.606348,-1332.370696,0.000000
3608.001146,-5255.462188,518.144159,1838.629195
3608.001476,-5995.668130,1998.556043,1225.752797
3608.001805,-7254.018232,2072.576638,-383.047749
3608.002135,-9844.739029,2442.679609,-1532.190996
3608.002465,-13101.645173,1850.514855,-536.266849
3608.002795,-14656.077652,814.226536,0.000000
3608.003124,-13841.851115,-1628.453072,995.924147
3608.003454,-11695.253884,-1554.432478,842.705048
3608.003784,-11177.109724,-3108.864956,229.828649
3608.004114,-9992.780217,-3330.926739,-2451.505594
3608.004444,-6883.915261,-2294.638420,-2604.724693
3608.004773,-4885.359217,-1628.453072,76.609550
3608.005103,-5107.421000,0.000000,2451.505594
3608.005433,-6957.935855,1110.308913,1838.629195
3608.005763,-7179.997637,1776.494261,153.219100
3608.006092,-9474.636058,1628.453072,-2298.286494
3608.006422,-12731.542202,1184.329507,-1838.629195
3608.006752,-14656.077652,814.226536,612.876398
3608.007082,-14804.118840,-740.205942,1608.800546
3608.007412,-12731.542202,-1776.494261,842.705048
3608.007741,-11177.109724,-2664.741391,-995.924147
3608.008071,-9252.574275,-2738.761985,-1378.971896
3608.008401,-7105.977043,-2220.617826,0.000000
3608.008731,-6513.812290,-74.020594,995.924147
3608.009060,-5773.606348,1036.288319,2145.067394
3608.009390,-6439.791695,2368.659014,1532.190996
3608.009720,-7994.224174,2220.617826,-76.609550
3608.010050,-10807.006753,1924.535449,-766.095498
3608.010380,-13767.830521,1924.535449,-306.438199
3608.010709,-14656.077652,592.164754,1838.629195
3608.011039,-14359.995275,-1332.370696,2145.067394
3608.011369,-11917.315666,-1480.411884,1838.629195
3608.011699,-11843.295072,-1480.411884,383.047749
3608.012028,-9104.533087,-2812.782580,-766.095498
3608.012358,-6883.915261,-1998.556043,-1762.019645
3608.012688,-5625.565159,-444.123565,1455.581446
3608.013018,-5847.626942,814.226536,3753.867940
3608.013348,-7031.956449,1628.453072,2681.334243
3608.013677,-7402.059420,1702.473667,-229.828649
3608.014007,-9696.697840,1776.494261,-2374.896044
3608.014337,-12805.562797,1332.370696,-1455.581446
3608.014667,-14582.057057,888.247130,459.657299
3608.014996,-14211.954086,74.020594,2451.505594
3608.015326,-11991.336260,-1850.514855,1149.143247
3608.015656,-10362.883188,-2368.659014,-1762.019645
3608.015986,-8216.285956,-2664.741391,-1685.410096
3608.016316,-6143.709319,-2146.597232,229.828649
3608.016645,-6291.750507,74.020594,1915.238745
3608.016975,-6217.729913,1406.391290,2757.943793
3608.017305,-6809.894666,2368.659014,995.924147
3608.017635,-7920.203579,2368.659014,-1225.752797
3608.017964,-11251.130318,2368.659014,-2374.896044
3608.018294,-14359.995275,1702.473667,-1072.533697
3608.018624,-14878.139434,888.247130,306.438199
3608.018954,-13175.665768,-814.226536,1302.362347
3608.019284,-11991.336260,-1110.308913,1532.190996
3608.019613,-11547.212695,-1702.473667,-459.657299
3608.019943,-9104.533087,-2220.617826,-2221.676944
3608.020273,-6513.812290,-1406.391290,-1762.019645
3608.020603,-6291.750507,-296.082377,1072.533697
3608.020932,-7105.977043,1850.514855,3447.429741
3608.021262,-7105.977043,1776.494261,2604.724693
3608.021592,-7254.018232,2368.659014,-1302.362347
3608.021922,-10584.944971,2146.597232,-2528.115143
3608.022252,-14359.995275,2072.576638,-766.095498
3608.022581,-14434.015869,518.144159,612.876398
3608.022911,-13619.789333,-444.123565,1149.143247
3608.023241,-11473.192101,-2146.597232,995.924147
3608.023571,-9992.780217,-2590.720797,-995.924147
3608.023901,-8660.409521,-2368.659014,-919.314598
3608.024230,-6217.729913,-1924.535449,612.876398
3608.024560,-6143.709319,148.041188,1685.410096
3608.024890,-5773.606348,1332.370696,1685.410096
3608.025220,-6365.771101,2294.638420,1149.143247
3608.025549,-8216.285956,2442.679609,-612.876398
3608.025879,-12065.356855,2368.659014,-766.095498
3608.026209,-14285.974681,1480.411884,-306.438199
3608.026539,-14582.057057,0.000000,153.219100
3608.026869,-12213.398043,-1258.350101,1072.533697
3608.027198,-11621.233289,-1776.494261,1302.362347
3608.027528,-10807.006753,-2516.700203,-842.705048
3608.027858,-7994.224174,-2516.700203,-1455.581446
3608.028188,-5625.565159,-1554.432478,-919.314598
3608.028517,-5403.503377,74.020594,1991.848295
3608.028847,-6661.853478,2072.576638,3370.820191
3608.029177,-7031.956449,2220.617826,1532.190996
3608.029507,-8882.471304,2664.741391,-1302.362347
3608.029837,-11843.295072,2146.597232,-2374.896044
3608.030166,-14804.118840,1924.535449,-1302.362347
3608.030496,-15840.407159,-592.164754,689.485948
3608.030826,-12879.583391,-1258.350101,919.314598
3608.031156,-11177.109724,-2294.638420,-306.438199
3608.031485,-9030.512492,-3330.926739,-1532.190996
3608.031815,-7105.977043,-2812.782580,-766.095498
3608.032145,-5477.523971,-1702.473667,1685.410096
3608.032475,-5255.462188,148.041188,3370.820191
3608.032805,-6439.791695,1036.288319,2834.553343
3608.033134,-7179.997637,2220.617826,1302.362347
3608.033464,-9474.636058,2368.659014,-689.485948
3608.033794,-13027.624579,1480.411884,-842.705048
3608.034124,-14952.160028,666.185348,76.609550
3608.034453,-14063.912898,-962.267725,1915.238745
3608.034783,-12287.418637,-814.226536,1915.238745
3608.035113,-11621.233289,-2368.659014,842.705048
3608.035443,-9992.780217,-2368.659014,-2911.162892
3608.035773,-7402.059420,-1628.453072,-2451.505594
3608.036102,-5477.523971,-1480.411884,0.000000
3608.036432,-5921.647536,222.061783,2834.553343
3608.036762,-6291.750507,1036.288319,3907.087040
3608.037092,-6957.935855,2146.597232,1072.533697
3608.037421,-8882.471304,1406.391290,-2068.457845
3608.037751,-12583.501014,1554.432478,-1762.019645
3608.038081,-14878.139434,1110.308913,766.095498
3608.038411,-14804.118840,-74.020594,2374.896044
3608.038741,-12879.583391,-1406.391290,2374.896044
3608.039070,-11621.233289,-1850.514855,-383.047749
3608.039400,-9030.512492,-2368.659014,-2451.505594
3608.039730,-6513.812290,-2368.659014,-1838.629195
3608.040060,-6143.709319,-518.144159,0.000000
3608.040389,-5773.606348,1258.350101,1685.410096
3608.040719,-5995.668130,2368.659014,1915.238745
3608.041049,-7328.038826,2664.741391,-536.266849
3608.041379,-10436.903782,2812.782580,-2221.676944
3608.041709,-13989.892304,2368.659014,-1532.190996
3608.042038,-15396.283594,1406.391290,689.485948
3608.042368,-14656.077652,-370.102971,1762.019645
3608.042698,-11843.295072,-888.247130,2298.286494
3608.043028,-10955.047942,-740.205942,0.000000
3608.043357,-9252.574275,-2590.720797,-1608.800546
3608.043687,-7031.956449,-1702.473667,-3370.820191
3608.044017,-5995.668130,0.000000,383.047749
3608.044347,-6143.709319,1850.514855,3064.381992
3608.044677,-7254.018232,2442.679609,3064.381992
3608.045006,-7476.080014,2738.761985,0.000000
3608.045336,-9992.780217,2738.761985,-2681.334243
3608.045666,-13767.830521,2072.576638,-2604.724693
3608.045996,-15100.201217,814.226536,-612.876398
3608.046325,-13841.851115,-962.267725,1685.410096
3608.046655,-11621.233289,-1554.432478,2374.896044
3608.046985,-9770.718434,-3034.844362,612.876398
3608.047315,-7994.224174,-2960.823768,-842.705048
3608.047645,-6661.853478,-1776.494261,-153.219100
3608.047974,-5995.668130,-222.061783,1838.629195
3608.048304,-6217.729913,1554.432478,2911.162892
3608.048634,-7105.977043,2442.679609,1991.848295
3608.048964,-7846.182985,2812.782580,0.000000
3608.049294,-10955.047942,2442.679609,-2068.457845
3608.049623,-13841.851115,1480.411884,-1991.848295
3608.049953,-13915.871710,1110.308913,-383.047749
3608.050283,-13027.624579,-814.226536,1378.971896
3608.050613,-11547.212695,-1850.514855,2451.505594
3608.050942,-10510.924376,-1406.391290,-153.219100
3608.051272,-8808.450710,-2294.638420,-1685.410096
3608.051602,-6513.812290,-1776.494261,-1991.848295
3608.051932,-6291.750507,296.082377,612.876398
3608.052262,-6735.874072,1406.391290,3830.477490
3608.052591,-7846.182985,2294.638420,3524.039291
3608.052921,-8438.347739,2072.576638,153.219100
3608.053251,-10436.903782,1776.494261,-2145.067394
3608.053581,-13693.809927,1480.411884,-1149.143247
3608.053910,-15322.262999,148.041188,842.705048
3608.054240,-13989.892304,-1110.308913,1991.848295
3608.054570,-11251.130318,-1850.514855,1225.752797
3608.054900,-9770.718434,-2590.720797,-995.924147
3608.055230,-7994.224174,-3108.864956,-1762.019645
3608.055559,-6735.874072,-1702.473667,-919.314598
3608.055889,-6143.709319,148.041188,1149.143247
3608.056219,-6291.750507,1554.432478,2068.457845
3608.056549,-7105.977043,1998.556043,1149.143247
3608.056878,-8882.471304,2146.597232,-383.047749
