#time,accel_x,accel_y,accel_z
4204.769732,-10510.924376,-2664.741391,4443.353888
4204.770062,-11251.130318,-2516.700203,3447.429741
4204.770392,-11029.068536,-2812.782580,2757.943793
4204.770722,-10955.047942,-2442.679609,1762.019645
4204.771051,-10214.842000,-2442.679609,842.705048
4204.771381,-9252.574275,-2812.782580,0.000000
4204.771711,-9252.574275,-3108.864956,1225.752797
4204.772041,-8660.409521,-3478.967927,1991.848295
4204.772371,-9178.553681,-3478.967927,2834.553343
4204.772701,-10066.800811,-3775.050304,2987.772442
4204.773031,-9918.759623,-4145.153275,2757.943793
4204.773361,-9400.615463,-4293.194464,3140.991542
4204.773691,-9474.636058,-4145.153275,3753.867940
4204.774021,-9548.656652,-3775.050304,4290.134789
4204.774350,-10362.883188,-2812.782580,4290.134789
4204.774680,-10436.903782,-2738.761985,2987.772442
4204.775010,-10732.986159,-1924.535449,1532.190996
4204.775340,-10362.883188,-2220.617826,1302.362347
4204.775670,-10510.924376,-2294.638420,1302.362347
4204.776000,-9844.739029,-2886.803174,1838.629195
4204.776330,-9770.718434,-3034.844362,2298.286494
4204.776660,-9104.533087,-3330.926739,1378.971896
4204.776990,-8956.491898,-3478.967927,1225.752797
4204.777320,-8660.409521,-2960.823768,1915.238745
4204.777649,-9992.780217,-2294.638420,3064.381992
4204.777979,-11473.192101,-1554.432478,4136.915689
4204.778309,-11251.130318,-1850.514855,3830.477490
4204.778639,-10066.800811,-1850.514855,3064.381992
4204.778969,-9326.594869,-2146.597232,1991.848295
4204.779299,-9770.718434,-2146.597232,1915.238745
4204.779629,-10510.924376,-2294.638420,2221.676944
4204.779959,-9770.718434,-1776.494261,2221.676944
4204.780289,-8734.430116,-1184.329507,2451.505594
4204.780619,-9178.553681,-1406.391290,1762.019645
4204.780948,-10584.944971,-1258.350101,536.266849
4204.781278,-10658.965565,-888.247130,842.705048
4204.781608,-9918.759623,-1480.411884,1608.800546
4204.781938,-9622.677246,-1036.288319,2145.067394
4204.782268,-8882.471304,-1332.370696,3294.210641
4204.782598,-9252.574275,-1184.329507,3294.210641
4204.782928,-10066.800811,-1036.288319,2681.334243
4204.783258,-10362.883188,-814.226536,2298.286494
4204.783588,-10584.944971,-888.247130,1685.410096
4204.783918,-9770.718434,-888.247130,1991.848295
4204.784247,-9696.697840,-1110.308913,2528.115143
4204.784577,-9400.615463,-444.123565,2221.676944
4204.784907,-9696.697840,-1036.288319,1762.019645
4204.785237,-9770.718434,-1184.329507,1302.362347
4204.785567,-9770.718434,-814.226536,919.314598
4204.785897,-9770.718434,-888.247130,1762.019645
4204.786227,-10140.821405,-1036.288319,2374.896044
4204.786557,-9622.677246,-814.226536,2451.505594
4204.786887,-9770.718434,-962.267725,2374.896044
4204.787217,-10066.800811,-1258.350101,1225.752797
4204.787546,-10140.821405,-962.267725,1302.362347
4204.787876,-9548.656652,-1184.329507,1378.971896
4204.788206,-9474.636058,-1406.391290,2145.067394
4204.788536,-10288.862594,-1184.329507,3370.820191
4204.788866,-10436.903782,-1258.350101,3983.696590
4204.789196,-10658.965565,-1258.350101,2451.505594
4204.789526,-10362.883188,-1480.411884,1532.190996
4204.789856,-9992.780217,-2072.576638,1378.971896
4204.790186,-10140.821405,-1628.453072,2528.115143
4204.790516,-9770.718434,-1850.514855,2757.943793
4204.790845,-9474.636058,-2146.597232,2145.067394
4204.791175,-9178.553681,-2294.638420,1685.410096
4204.791505,-9326.594869,-2960.823768,1685.410096
4204.791835,-9918.759623,-3108.864956,2911.162892
4204.792165,-9770.718434,-2960.823768,3524.039291
4204.792495,-9770.718434,-3478.967927,4290.134789
4204.792825,-9696.697840,-3478.967927,4443.353888
4204.793155,-9178.553681,-3034.844362,4136.915689
4204.793485,-10362.883188,-2812.782580,4060.306139
4204.793815,-11103.089130,-2590.720797,2528.115143
4204.794144,-10584.944971,-2294.638420,1685.410096
4204.794474,-9548.656652,-2812.782580,2451.505594
4204.794804,-9252.574275,-2886.803174,1991.848295
4204.795134,-10066.800811,-2886.803174,2987.772442
4204.795464,-10066.800811,-3256.906145,2145.067394
4204.795794,-9548.656652,-3701.029710,1149.143247
4204.796124,-8660.409521,-3923.091493,1455.581446
4204.796454,-9474.636058,-3627.009116,2681.334243
4204.796784,-10881.027347,-2886.803174,4749.792088
4204.797114,-10658.965565,-2812.782580,5132.839837
4204.797443,-9844.739029,-2738.761985,3753.867940
4204.797773,-10066.800811,-2886.803174,2604.724693
4204.798103,-10807.006753,-2516.700203,2681.334243
4204.798433,-11029.068536,-2812.782580,2451.505594
4204.798763,-9770.718434,-2368.659014,3064.381992
4204.799093,-9252.574275,-2664.741391,2681.334243
4204.799423,-9770.718434,-2590.720797,1378.971896
4204.799753,-9992.780217,-2516.700203,536.266849
4204.800083,-9918.759623,-2590.720797,536.266849
4204.800413,-9030.512492,-2960.823768,1991.848295
4204.800742,-8734.430116,-2516.700203,3064.381992
4204.801072,-9770.718434,-2590.720797,3907.087040
4204.801402,-10066.800811,-2516.700203,3447.429741
4204.801732,-10436.903782,-1924.535449,3064.381992
4204.802062,-10140.821405,-2516.700203,2298.286494
4204.802392,-10214.842000,-1628.453072,2068.457845
4204.802722,-10066.800811,-2146.597232,2451.505594
4204.803052,-9400.615463,-1776.494261,3753.867940
4204.803382,-9622.677246,-1628.453072,3294.210641
4204.803712,-9844.739029,-1480.411884,2374.896044
4204.804042,-9770.718434,-2146.597232,1072.533697
4204.804371,-9770.718434,-1702.473667,1225.752797
4204.804701,-9474.636058,-1036.288319,1762.019645
4204.805031,-9326.594869,-1258.350101,1378.971896
4204.805361,-8660.409521,-1406.391290,1378.971896
4204.805691,-8808.450710,-1554.432478,2221.676944
4204.806021,-10436.903782,-888.247130,2604.724693
4204.806351,-10584.944971,-1480.411884,2451.505594
4204.806681,-9770.718434,-1702.473667,2298.286494
4204.807011,-9844.739029,-1110.308913,2834.553343
4204.807341,-10881.027347,-1554.432478,3140.991542
4204.807670,-10658.965565,-1998.556043,2757.943793
4204.808000,-8956.491898,-1554.432478,2221.676944
4204.808330,-8734.430116,-962.267725,1072.533697
4204.808660,-9400.615463,-1184.329507,2068.457845
4204.808990,-10881.027347,-740.205942,995.924147
4204.809320,-10362.883188,-666.185348,1455.581446
4204.809650,-9548.656652,-1110.308913,1149.143247
4204.809980,-10584.944971,-1110.308913,1838.629195
4204.810310,-10214.842000,-1924.535449,2221.676944
4204.810640,-9030.512492,-1924.535449,1991.848295
4204.810970,-8734.430116,-1924.535449,2068.457845
4204.811300,-10288.862594,-1850.514855,2528.115143
4204.811630,-11621.233289,-962.267725,2987.772442
4204.811960,-10140.821405,-1332.370696,3294.210641
4204.812290,-9400.615463,-1554.432478,2681.334243
4204.812619,-9622.677246,-740.205942,2528.115143
4204.812949,-10214.842000,-814.226536,2298.286494
4204.813279,-10658.965565,-1702.473667,842.705048
4204.813609,-9622.677246,-1776.494261,1072.533697
4204.813939,-9770.718434,-1776.494261,1455.581446
4204.814269,-9622.677246,-1702.473667,1685.410096
4204.814599,-9622.677246,-1924.535449,1225.752797
4204.814929,-9030.512492,-2146.597232,1991.848295
4204.815259,-9326.594869,-1406.391290,2987.772442
4204.815589,-10732.986159,-2294.638420,3753.867940
4204.815919,-10584.944971,-2220.617826,4290.134789
4204.816249,-9992.780217,-1628.453072,3677.258390
4204.816579,-9770.718434,-1702.473667,2757.943793
4204.816909,-9992.780217,-1628.453072,1685.410096
4204.817238,-10658.965565,-1406.391290,383.047749
4204.817568,-9918.759623,-2072.576638,536.266849
4204.817898,-9622.677246,-1480.411884,1455.581446
4204.818228,-9474.636058,-666.185348,1838.629195
4204.818558,-9844.739029,-1258.350101,1378.971896
4204.818888,-9400.615463,-1702.473667,153.219100
4204.819218,-8882.471304,-1258.350101,229.828649
4204.819548,-10658.965565,-1110.308913,1991.848295
4204.819878,-11103.089130,-1776.494261,1838.629195
4204.820208,-9696.697840,-1554.432478,2528.115143
4204.820538,-9326.594869,-1776.494261,3600.648841
4204.820868,-10214.842000,-1406.391290,2221.676944
4204.821198,-9474.636058,-1628.453072,1149.143247
4204.821528,-9178.553681,-1554.432478,-76.609550
4204.821858,-9622.677246,-962.267725,995.924147
4204.822187,-9474.636058,-444.123565,1608.800546
4204.822517,-10510.924376,-888.247130,1685.410096
4204.822847,-10066.800811,-666.185348,2068.457845
4204.823177,-9622.677246,-1850.514855,2451.505594
4204.823507,-9622.677246,-1554.432478,1532.190996
4204.823837,-9548.656652,-296.082377,995.924147
4204.824167,-9844.739029,-814.226536,229.828649
4204.824497,-9844.739029,222.061783,766.095498
4204.824827,-11029.068536,0.000000,1532.190996
4204.825157,-11177.109724,-592.164754,306.438199
4204.825487,-10066.800811,-888.247130,536.266849
4204.825817,-9104.533087,-814.226536,383.047749
4204.826147,-8882.471304,-1406.391290,0.000000
4204.826477,-8882.471304,-888.247130,-842.705048
4204.826806,-8882.471304,-1110.308913,-229.828649
4204.827136,-8734.430116,-1036.288319,766.095498
4204.827466,-9252.574275,0.000000,766.095498
4204.827796,-11251.130318,296.082377,842.705048
4204.828126,-10658.965565,0.000000,-766.095498
4204.828456,-9696.697840,0.000000,-153.219100
4204.828786,-9844.739029,0.000000,0.000000
4204.829116,-9844.739029,-1036.288319,306.438199
4204.829446,-9844.739029,222.061783,689.485948
4204.829776,-9030.512492,370.102971,76.609550
4204.830106,-9326.594869,592.164754,-766.095498
4204.830436,-9400.615463,888.247130,-1072.533697
4204.830766,-10510.924376,740.205942,-1225.752797
4204.831096,-11843.295072,962.267725,0.000000
4204.831426,-11029.068536,518.144159,689.485948
4204.831755,-10362.883188,222.061783,76.609550
4204.832085,-9326.594869,0.000000,-383.047749
4204.832415,-8438.347739,592.164754,-1072.533697
4204.832745,-9696.697840,740.205942,-1608.800546
4204.833075,-10584.944971,1258.350101,0.000000
4204.833405,-10214.842000,962.267725,536.266849
4204.833735,-9844.739029,1110.308913,383.047749
4204.834065,-9178.553681,1110.308913,459.657299
4204.834395,-10214.842000,888.247130,-229.828649
4204.834725,-10436.903782,592.164754,-612.876398
4204.835055,-9696.697840,0.000000,-919.314598
4204.835385,-9548.656652,148.041188,-153.219100
4204.835715,-8956.491898,296.082377,459.657299
4204.836045,-8882.471304,740.205942,76.609550
4204.836375,-8734.430116,1110.308913,-536.266849
4204.836704,-9400.615463,1036.288319,-842.705048
4204.837034,-9992.780217,888.247130,0.000000
4204.837364,-10510.924376,518.144159,76.609550
4204.837694,-9844.739029,444.123565,536.266849
4204.838024,-9474.636058,444.123565,229.828649
4204.838354,-9030.512492,370.102971,459.657299
4204.838684,-8956.491898,74.020594,459.657299
4204.839014,-10436.903782,296.082377,-229.828649
4204.839344,-9770.718434,296.082377,0.000000
4204.839674,-10066.800811,592.164754,536.266849
4204.840004,-9696.697840,814.226536,229.828649
4204.840334,-9474.636058,740.205942,1302.362347
4204.840664,-9030.512492,1036.288319,612.876398
4204.840994,-9622.677246,1258.350101,-383.047749
4204.841323,-11103.089130,1406.391290,-1149.143247
4204.841653,-11251.130318,296.082377,-306.438199
4204.841983,-10288.862594,444.123565,689.485948
4204.842313,-9474.636058,-222.061783,1608.800546
4204.842643,-8660.409521,-592.164754,1378.971896
4204.842973,-8882.471304,-740.205942,1455.581446
4204.843303,-9696.697840,-370.102971,612.876398
4204.843633,-10436.903782,518.144159,-153.219100
4204.843963,-9474.636058,-370.102971,-1149.143247
4204.844293,-8882.471304,-444.123565,-536.266849
4204.844623,-9918.759623,74.020594,1838.629195
4204.844953,-11103.089130,814.226536,2145.067394
4204.845283,-10584.944971,-1332.370696,76.609550
4204.845613,-9326.594869,-592.164754,-1378.971896
4204.845943,-9252.574275,-518.144159,-689.485948
4204.846272,-10881.027347,-518.144159,612.876398
4204.846602,-10807.006753,-888.247130,1762.019645
4204.846932,-8660.409521,-1332.370696,1838.629195
4204.847262,-7179.997637,0.000000,919.314598
4204.847592,-10066.800811,-370.102971,229.828649
4204.847922,-11177.109724,-518.144159,459.657299
4204.848252,-10658.965565,-666.185348,383.047749
4204.848582,-9622.677246,-444.123565,153.219100
4204.848912,-9474.636058,-962.267725,459.657299
4204.849242,-10436.903782,-592.164754,459.657299
4204.849572,-10214.842000,-888.247130,383.047749
4204.849902,-9252.574275,-1036.288319,-536.266849
4204.850232,-8438.347739,-1184.329507,-229.828649
4204.850562,-9252.574275,-296.082377,459.657299
4204.850891,-10066.800811,-962.267725,1455.581446
4204.851221,-8956.491898,148.041188,1685.410096
4204.851551,-10214.842000,0.000000,612.876398
4204.851881,-10362.883188,592.164754,-1455.581446
4204.852211,-10510.924376,-296.082377,-1915.238745
4204.852541,-10288.862594,592.164754,-995.924147
4204.852871,-9622.677246,592.164754,76.609550
4204.853201,-9992.780217,518.144159,153.219100
4204.853531,-8660.409521,0.000000,-459.657299
4204.853861,-9326.594869,-296.082377,-612.876398
4204.854191,-9992.780217,-592.164754,-76.609550
4204.854521,-9622.677246,-444.123565,-229.828649
4204.854851,-9326.594869,0.000000,995.924147
4204.855181,-8808.450710,222.061783,1608.800546
4204.855511,-9770.718434,518.144159,1685.410096
4204.855840,-10436.903782,1258.350101,1149.143247
4204.856170,-11029.068536,1036.288319,-1149.143247
4204.856500,-10436.903782,666.185348,-842.705048
4204.856830,-10288.862594,1184.329507,-459.657299
4204.857160,-10214.842000,1110.308913,766.095498
4204.857490,-9474.636058,814.226536,0.000000
4204.857820,-9696.697840,592.164754,-459.657299
4204.858150,-8586.388927,148.041188,-1532.190996
4204.858480,-9992.780217,814.226536,-1532.190996
4204.858810,-9992.780217,1036.288319,0.000000
4204.859140,-9548.656652,518.144159,919.314598
4204.859470,-9178.553681,666.185348,842.705048
4204.859800,-9844.739029,592.164754,1072.533697
4204.860130,-11103.089130,74.020594,229.828649
4204.860459,-9992.780217,518.144159,76.609550
4204.860789,-8586.388927,518.144159,-689.485948
4204.861119,-8808.450710,1110.308913,-1378.971896
4204.861449,-9326.594869,592.164754,-1455.581446
4204.861779,-9918.759623,222.061783,-306.438199
4204.862109,-9104.533087,370.102971,0.000000
4204.862439,-9474.636058,0.000000,0.000000
4204.862769,-9474.636058,-888.247130,229.828649
4204.863099,-9696.697840,-1036.288319,2221.676944
4204.863429,-9400.615463,-740.205942,2604.724693
4204.863759,-9178.553681,-370.102971,1915.238745
4204.864089,-10510.924376,-370.102971,1225.752797
4204.864419,-10658.965565,0.000000,153.219100
4204.864749,-9918.759623,740.205942,0.000000
4204.865079,-9918.759623,814.226536,-459.657299
4204.865408,-10807.006753,1110.308913,76.609550
4204.865738,-10807.006753,1332.370696,306.438199
4204.866068,-10066.800811,222.061783,-766.095498
4204.866398,-9400.615463,-592.164754,-1378.971896
4204.866728,-9104.533087,0.000000,-842.705048
4204.867058,-9400.615463,-888.247130,-612.876398
4204.867388,-9474.636058,-592.164754,0.000000
4204.867718,-9548.656652,74.020594,689.485948
4204.868048,-10140.821405,-74.020594,76.609550
4204.868378,-9548.656652,-148.041188,153.219100
4204.868708,-10288.862594,370.102971,842.705048
4204.869038,-10584.944971,0.000000,919.314598
4204.869368,-10436.903782,-296.082377,689.485948
4204.869698,-9918.759623,-666.185348,459.657299
4204.870028,-8734.430116,-518.144159,-153.219100
4204.870357,-9104.533087,-1036.288319,-383.047749
4204.870687,-9252.574275,-962.267725,-306.438199
4204.871017,-9400.615463,-1776.494261,383.047749
4204.871347,-9030.512492,-888.247130,1072.533697
4204.871677,-8734.430116,-444.123565,1302.362347
4204.872007,-10584.944971,-518.144159,1302.362347
4204.872337,-10214.842000,-518.144159,0.000000
4204.872667,-10362.883188,-296.082377,0.000000
4204.872997,-10214.842000,814.226536,153.219100
4204.873327,-10436.903782,-222.061783,689.485948
4204.873657,-10288.862594,222.061783,1072.533697
4204.873987,-9844.739029,666.185348,229.828649
4204.874317,-10436.903782,518.144159,-383.047749
4204.874647,-9696.697840,0.000000,-2068.457845
4204.874976,-9104.533087,0.000000,-1685.410096
4204.875306,-8882.471304,0.000000,0.000000
4204.875636,-8586.388927,-296.082377,2145.067394
4204.875966,-9770.718434,-370.102971,1378.971896
4204.876296,-9104.533087,-666.185348,0.000000
4204.876626,-9474.636058,-296.082377,-766.095498
4204.876956,-10288.862594,370.102971,-153.219100
4204.877286,-11621.233289,148.041188,1225.752797
4204.877616,-9918.759623,296.082377,2145.067394
4204.877946,-8882.471304,74.020594,2374.896044
4204.878276,-10288.862594,962.267725,1378.971896
4204.878606,-10658.965565,666.185348,-1149.143247
4204.878936,-10436.903782,148.041188,-2068.457845
4204.879266,-8660.409521,74.020594,-1149.143247
4204.879596,-9770.718434,370.102971,919.314598
4204.879925,-10807.006753,444.123565,1915.238745
4204.880255,-10510.924376,74.020594,1149.143247
4204.880585,-9548.656652,-296.082377,-612.876398
4204.880915,-9178.553681,0.000000,-1149.143247
4204.881245,-10214.842000,74.020594,-383.047749
4204.881575,-10436.903782,518.144159,1149.143247
4204.881905,-9770.718434,0.000000,1685.410096
4204.882235,-9252.574275,-518.144159,1455.581446
4204.882565,-8956.491898,-740.205942,459.657299
4204.882895,-10140.821405,-962.267725,536.266849
4204.883225,-8734.430116,-1776.494261,0.000000
4204.883555,-8216.285956,-592.164754,1072.533697
4204.883885,-9474.636058,-296.082377,1455.581446
4204.884215,-10140.821405,-444.123565,1302.362347
4204.884544,-9992.780217,-296.082377,842.705048
4204.884874,-9844.739029,0.000000,-459.657299
4204.885204,-9918.759623,148.041188,-995.924147
4204.885534,-9326.594869,370.102971,-766.095498
4204.885864,-9474.636058,148.041188,-612.876398
4204.886194,-10510.924376,444.123565,842.705048
4204.886524,-10140.821405,0.000000,459.657299
4204.886854,-9474.636058,-518.144159,-1149.143247
4204.887184,-9252.574275,-592.164754,-1149.143247
4204.887514,-9474.636058,222.061783,76.609550
4204.887844,-10658.965565,740.205942,1225.752797
4204.888174,-10807.006753,222.061783,153.219100
4204.888504,-9252.574275,0.000000,-383.047749
4204.888834,-10066.800811,740.205942,0.000000
4204.889164,-11769.274478,1184.329507,842.705048
4204.889493,-11399.171507,666.185348,0.000000
4204.889823,-10288.862594,666.185348,-612.876398
4204.890153,-9178.553681,74.020594,-689.485948
4204.890483,-9770.718434,296.082377,306.438199
4204.890813,-10214.842000,444.123565,0.000000
4204.891143,-9474.636058,444.123565,-306.438199
4204.891473,-9252.574275,888.247130,-919.314598
4204.891803,-9326.594869,888.247130,-1072.533697
4204.892133,-10510.924376,444.123565,-229.828649
4204.892463,-11251.130318,962.267725,383.047749
4204.892793,-10066.800811,444.123565,0.000000
4204.893123,-8882.471304,296.082377,-459.657299
4204.893453,-8808.450710,814.226536,459.657299
4204.893783,-10214.842000,222.061783,1608.800546
4204.894113,-10066.800811,296.082377,2145.067394
4204.894442,-9252.574275,370.102971,1532.190996
4204.894772,-9400.615463,-444.123565,76.609550
4204.895102,-9474.636058,-740.205942,-229.828649
4204.895432,-9474.636058,0.000000,383.047749
4204.895762,-9178.553681,370.102971,1378.971896
4204.896092,-9252.574275,666.185348,1991.848295
4204.896422,-10066.800811,444.123565,1072.533697
4204.896752,-10807.006753,592.164754,306.438199
4204.897082,-10584.944971,1036.288319,153.219100
4204.897412,-9770.718434,0.000000,229.828649
4204.897742,-9696.697840,0.000000,0.000000
4204.898072,-9326.594869,0.000000,76.609550
4204.898402,-9104.533087,-222.061783,459.657299
4204.898732,-9400.615463,-666.185348,-766.095498
4204.899061,-8586.388927,-370.102971,-1685.410096
4204.899391,-9030.512492,-222.061783,-766.095498
4204.899721,-9992.780217,888.247130,459.657299
4204.900051,-10584.944971,296.082377,1378.971896
4204.900381,-10658.965565,74.020594,1455.581446
4204.900711,-10658.965565,444.123565,0.000000
4204.901041,-10288.862594,0.000000,-1455.581446
4204.901371,-9770.718434,-296.082377,-1838.629195
4204.901701,-9474.636058,74.020594,153.219100
4204.902031,-9104.533087,-592.164754,766.095498
4204.902361,-9474.636058,0.000000,689.485948
4204.902691,-10510.924376,-296.082377,995.924147
4204.903021,-11029.068536,-1184.329507,459.657299
4204.903351,-10140.821405,-740.205942,0.000000
4204.903681,-8882.471304,-740.205942,0.000000
4204.904010,-8882.471304,-444.123565,1072.533697
4204.904340,-9178.553681,222.061783,842.705048
4204.904670,-10362.883188,74.020594,689.485948
4204.905000,-11029.068536,370.102971,-229.828649
4204.905330,-11621.233289,740.205942,-1072.533697
4204.905660,-10881.027347,0.000000,-919.314598
4204.905990,-8438.347739,-222.061783,-383.047749
4204.906318,-8364.327145,0.000000,0.000000
4204.906648,-8882.471304,-592.164754,0.000000
4204.906978,-9770.718434,-666.185348,-1378.971896
4204.907307,-9178.553681,-814.226536,-383.047749
4204.907637,-9326.594869,444.123565,153.219100
4204.907967,-10288.862594,296.082377,612.876398
4204.908297,-10066.800811,-518.144159,842.705048
4204.908627,-10214.842000,0.000000,1302.362347
4204.908957,-9696.697840,-296.082377,1072.533697
4204.909287,-9548.656652,-740.205942,459.657299
4204.909617,-9326.594869,74.020594,0.000000
4204.909946,-8882.471304,-222.061783,612.876398
4204.910276,-8512.368333,-148.041188,919.314598
4204.910606,-8956.491898,0.000000,842.705048
4204.910936,-9918.759623,0.000000,612.876398
4204.911266,-10140.821405,0.000000,383.047749
4204.911596,-9696.697840,0.000000,0.000000
4204.911926,-10584.944971,222.061783,612.876398
4204.912256,-9474.636058,666.185348,1608.800546
4204.912586,-9474.636058,1036.288319,536.266849
4204.912915,-10362.883188,1110.308913,-306.438199
4204.913245,-10584.944971,1036.288319,-1838.629195
4204.913575,-10510.924376,1110.308913,-76.609550
4204.913905,-9548.656652,1036.288319,689.485948
4204.914235,-9252.574275,592.164754,612.876398
4204.914565,-9252.574275,518.144159,-153.219100
4204.914895,-9400.615463,0.000000,-229.828649
4204.915225,-9770.718434,0.000000,-306.438199
4204.915555,-9844.739029,518.144159,-459.657299
4204.915884,-10214.842000,370.102971,-536.266849
4204.916214,-9844.739029,740.205942,-306.438199
4204.916544,-9400.615463,814.226536,459.657299
4204.916874,-10732.986159,814.226536,1532.190996
4204.917204,-10732.986159,0.000000,1915.238745
4204.917534,-10584.944971,74.020594,1455.581446
4204.917864,-9548.656652,-592.164754,995.924147
4204.918194,-8808.450710,-296.082377,1149.143247
4204.918523,-9178.553681,-666.185348,1455.581446
4204.918853,-10066.800811,74.020594,1608.800546
4204.919183,-9844.739029,-666.185348,-229.828649
4204.919513,-9474.636058,0.000000,-919.314598
4204.919843,-9474.636058,222.061783,0.000000
4204.920173,-10362.883188,1036.288319,306.438199
4204.920503,-10140.821405,518.144159,1149.143247
4204.920833,-10288.862594,74.020594,459.657299
4204.921163,-10658.965565,0.000000,0.000000
4204.921492,-10362.883188,0.000000,0.000000
4204.921822,-9770.718434,-1480.411884,-842.705048
4204.922152,-8290.306550,-592.164754,-306.438199
4204.922482,-7624.121203,-1258.350101,229.828649
4204.922812,-8808.450710,0.000000,-383.047749
4204.923142,-9252.574275,0.000000,-383.047749
4204.923472,-10362.883188,0.000000,-459.657299
4204.923802,-10066.800811,-74.020594,306.438199
4204.924132,-9696.697840,-148.041188,842.705048
4204.924461,-10510.924376,0.000000,842.705048
4204.924791,-10214.842000,148.041188,995.924147
4204.925121,-9548.656652,-370.102971,0.000000
4204.925451,-9696.697840,74.020594,-1225.752797
4204.925781,-10436.903782,518.144159,-1991.848295
4204.926111,-11177.109724,148.041188,-842.705048
4204.926441,-9696.697840,296.082377,306.438199
4204.926771,-8586.388927,148.041188,689.485948
4204.927100,-8956.491898,-370.102971,-153.219100
4204.927430,-10288.862594,-518.144159,842.705048
4204.927760,-11325.150913,0.000000,1608.800546
4204.928090,-10807.006753,-222.061783,1225.752797
4204.928420,-9548.656652,-148.041188,689.485948
4204.928750,-9252.574275,-74.020594,76.609550
4204.929080,-9326.594869,296.082377,153.219100
4204.929410,-10510.924376,-370.102971,-229.828649
4204.929740,-10510.924376,222.061783,0.000000
4204.930069,-9622.677246,-814.226536,-383.047749
4204.930399,-8512.368333,-814.226536,0.000000
4204.930729,-8290.306550,-1480.411884,1302.362347
4204.931059,-8882.471304,-592.164754,1072.533697
4204.931389,-9400.615463,-592.164754,229.828649
4204.931719,-9326.594869,0.000000,76.609550
4204.932049,-9474.636058,-74.020594,536.266849
4204.932379,-10807.006753,592.164754,842.705048
4204.932709,-10658.965565,296.082377,383.047749
4204.933038,-10066.800811,444.123565,153.219100
4204.933368,-9548.656652,296.082377,-153.219100
4204.933698,-9844.739029,-518.144159,-1072.533697
4204.934028,-8956.491898,-740.205942,-306.438199
4204.934358,-8364.327145,0.000000,229.828649
4204.934688,-8956.491898,222.061783,306.438199
4204.935018,-10140.821405,0.000000,-459.657299
4204.935348,-10140.821405,444.123565,-766.095498
4204.935678,-9474.636058,518.144159,-383.047749
4204.936007,-10658.965565,962.267725,0.000000
4204.936337,-10214.842000,592.164754,766.095498
4204.936667,-9252.574275,518.144159,689.485948
4204.936997,-9474.636058,888.247130,153.219100
4204.937327,-9918.759623,444.123565,-153.219100
4204.937657,-10658.965565,0.000000,383.047749
4204.937987,-10584.944971,814.226536,0.000000
4204.938317,-10140.821405,444.123565,-306.438199
4204.938646,-9474.636058,518.144159,-383.047749
