#time,accel_x,accel_y,accel_z
3825.155725,-10807.006753,-1258.350101,-1685.410096
3825.156055,-11399.171507,-1332.370696,-1991.848295
3825.156385,-11473.192101,-2368.659014,-2987.772442
3825.156714,-10658.965565,-3775.050304,-4366.744339
3825.157044,-9400.615463,-4663.297435,-4903.011187
3825.157373,-9104.533087,-5477.523971,-3370.820191
3825.157703,-8808.450710,-4885.359217,-1532.190996
3825.158032,-8216.285956,-4367.215058,383.047749
3825.158362,-7476.080014,-3775.050304,1302.362347
3825.158692,-9474.636058,-2368.659014,689.485948
3825.159021,-12065.356855,-1406.391290,-459.657299
3825.159351,-12731.542202,-1332.370696,-2221.676944
3825.159680,-11325.150913,-2368.659014,-2911.162892
3825.160010,-9622.677246,-3034.844362,-2757.943793
3825.160339,-10140.821405,-4071.132681,-2068.457845
3825.160669,-9696.697840,-3552.988522,-1608.800546
3825.160999,-7624.121203,-3404.947333,-1225.752797
3825.161328,-7328.038826,-3182.885551,-2145.067394
3825.161658,-9326.594869,-2960.823768,-1378.971896
3825.161987,-9252.574275,-2442.679609,1072.533697
3825.162317,-11325.150913,-814.226536,1762.019645
3825.162646,-12731.542202,-1332.370696,842.705048
3825.162976,-11325.150913,-1480.411884,-1072.533697
3825.163306,-9622.677246,-2516.700203,-2451.505594
3825.163635,-9844.739029,-2590.720797,-2451.505594
3825.163965,-9992.780217,-2738.761985,-536.266849
3825.164294,-9696.697840,-2294.638420,-1915.238745
3825.164624,-9400.615463,-2368.659014,-2681.334243
3825.164953,-9030.512492,-2294.638420,-2451.505594
3825.165283,-9400.615463,-1924.535449,-842.705048
3825.165613,-9548.656652,-1332.370696,229.828649
3825.165942,-9400.615463,-1332.370696,-766.095498
3825.166272,-7994.224174,-1036.288319,-3217.601092
3825.166601,-9400.615463,-888.247130,-3753.867940
3825.166931,-10955.047942,-1110.308913,-2911.162892
3825.167261,-10584.944971,-1110.308913,-536.266849
3825.167590,-10066.800811,-296.082377,-612.876398
3825.167920,-9992.780217,-962.267725,-2681.334243
3825.168249,-10140.821405,-1480.411884,-4290.134789
3825.168579,-9918.759623,-1702.473667,-4290.134789
3825.168908,-9844.739029,-1850.514855,-3370.820191
3825.169238,-10436.903782,-1036.288319,-1762.019645
3825.169568,-9400.615463,-1036.288319,-2451.505594
3825.169897,-7846.182985,-1258.350101,-3370.820191
3825.170227,-7402.059420,-1406.391290,-3600.648841
3825.170556,-8290.306550,-1184.329507,-2987.772442
3825.170886,-10807.006753,-814.226536,-383.047749
3825.171215,-11251.130318,0.000000,-306.438199
3825.171545,-10510.924376,-222.061783,-1072.533697
3825.171875,-10955.047942,-962.267725,-1685.410096
3825.172204,-10584.944971,-1554.432478,-2987.772442
3825.172534,-11695.253884,-1850.514855,-3140.991542
3825.172863,-10510.924376,-1628.453072,-3447.429741
3825.173193,-8438.347739,-2368.659014,-2221.676944
3825.173522,-7254.018232,-2220.617826,-612.876398
3825.173852,-7994.224174,-1110.308913,-459.657299
3825.174182,-9844.739029,-888.247130,-2068.457845
3825.174511,-10955.047942,-666.185348,-2911.162892
3825.174841,-9844.739029,-1332.370696,-2068.457845
3825.175170,-9178.553681,-1998.556043,0.000000
3825.175500,-10436.903782,-2664.741391,995.924147
3825.175829,-11843.295072,-2368.659014,536.266849
3825.176159,-10510.924376,-3256.906145,-689.485948
3825.176489,-8956.491898,-2960.823768,-1838.629195
3825.176818,-9326.594869,-2516.700203,-1225.752797
3825.177148,-10362.883188,-2294.638420,-536.266849
3825.177477,-9400.615463,-1850.514855,-995.924147
3825.177807,-8808.450710,-1998.556043,-1608.800546
3825.178136,-9474.636058,-2442.679609,-2987.772442
3825.178466,-10807.006753,-2368.659014,-3830.477490
3825.178796,-10140.821405,-2886.803174,-3064.381992
3825.179125,-9696.697840,-3108.864956,-1991.848295
3825.179455,-9326.594869,-3182.885551,-1225.752797
3825.179784,-10140.821405,-3627.009116,-1302.362347
3825.180114,-10732.986159,-3330.926739,-459.657299
3825.180443,-10658.965565,-3627.009116,-1685.410096
3825.180773,-10140.821405,-3404.947333,-2374.896044
3825.181103,-10066.800811,-3552.988522,-2298.286494
3825.181432,-10214.842000,-3552.988522,-1455.581446
3825.181762,-9474.636058,-3256.906145,-1685.410096
3825.182091,-9252.574275,-3404.947333,-3217.601092
3825.182421,-8142.265362,-3478.967927,-5056.230287
3825.182751,-8438.347739,-3478.967927,-4673.182538
3825.183080,-9992.780217,-3330.926739,-2834.553343
3825.183410,-10807.006753,-3404.947333,-1608.800546
3825.183739,-9474.636058,-3404.947333,-995.924147
3825.184069,-8660.409521,-3775.050304,-1991.848295
3825.184398,-9844.739029,-3923.091493,-2145.067394
3825.184728,-10066.800811,-3330.926739,-919.314598
3825.185058,-10288.862594,-2368.659014,-536.266849
3825.185387,-9992.780217,-2146.597232,-2451.505594
3825.185717,-9252.574275,-2368.659014,-3907.087040
3825.186046,-9548.656652,-2368.659014,-3064.381992
3825.186376,-10584.944971,-1480.411884,-2298.286494
3825.186705,-9992.780217,-1998.556043,-2298.286494
3825.187035,-9918.759623,-2072.576638,-2604.724693
3825.187365,-10140.821405,-2516.700203,-2681.334243
3825.187694,-9030.512492,-2442.679609,-2145.067394
3825.188024,-9844.739029,-2368.659014,-842.705048
3825.188354,-10140.821405,-2220.617826,76.609550
3825.188683,-9844.739029,-1924.535449,-459.657299
3825.189013,-9030.512492,-1776.494261,-766.095498
3825.189343,-8808.450710,-1702.473667,-1072.533697
3825.189672,-10955.047942,-1110.308913,-842.705048
3825.190002,-11399.171507,-592.164754,-153.219100
3825.190332,-10955.047942,-1628.453072,-1455.581446
3825.190661,-9622.677246,-1258.350101,-2221.676944
3825.190991,-9474.636058,-1998.556043,-2451.505594
3825.191321,-10658.965565,-1702.473667,-2145.067394
3825.191650,-9548.656652,-1850.514855,-2528.115143
3825.191980,-8734.430116,-1702.473667,-2298.286494
3825.192310,-9474.636058,-1480.411884,-1685.410096
3825.192639,-9474.636058,-1332.370696,-1455.581446
3825.192969,-10288.862594,-1628.453072,-1455.581446
3825.193299,-9622.677246,-1258.350101,-1991.848295
3825.193628,-8882.471304,-1406.391290,-1991.848295
3825.193958,-9252.574275,-1554.432478,-1302.362347
3825.194288,-9474.636058,-1628.453072,-1072.533697
3825.194617,-9326.594869,-1554.432478,-995.924147
3825.194947,-9622.677246,-1406.391290,-1762.019645
3825.195277,-10140.821405,-888.247130,-1608.800546
3825.195606,-9770.718434,-444.123565,-1302.362347
3825.195936,-10066.800811,-814.226536,-1532.190996
3825.196266,-9474.636058,-296.082377,-2298.286494
3825.196595,-9326.594869,0.000000,-2221.676944
3825.196925,-9770.718434,222.061783,-2374.896044
3825.197255,-10510.924376,222.061783,-1072.533697
3825.197584,-11251.130318,518.144159,-919.314598
3825.197914,-10362.883188,444.123565,-1072.533697
3825.198244,-10584.944971,-592.164754,-1378.971896
3825.198573,-10362.883188,0.000000,-766.095498
3825.198903,-10807.006753,-370.102971,-919.314598
3825.199233,-11399.171507,-518.144159,-1302.362347
3825.199562,-10140.821405,-592.164754,-1455.581446
3825.199892,-9030.512492,-1036.288319,-459.657299
3825.200222,-9474.636058,-592.164754,766.095498
3825.200551,-9918.759623,-222.061783,995.924147
3825.200881,-9992.780217,-444.123565,-612.876398
3825.201211,-9696.697840,-592.164754,-1378.971896
3825.201540,-10362.883188,-814.226536,-536.266849
3825.201870,-10288.862594,-1258.350101,919.314598
3825.202200,-10066.800811,-444.123565,919.314598
3825.202529,-9474.636058,-2220.617826,-229.828649
3825.202859,-8290.306550,-2146.597232,-306.438199
3825.203189,-7920.203579,-2072.576638,1225.752797
3825.203518,-9474.636058,-1998.556043,1915.238745
3825.203848,-8660.409521,-814.226536,1838.629195
3825.204178,-8364.327145,-518.144159,766.095498
3825.204507,-9252.574275,0.000000,-766.095498
3825.204837,-9918.759623,222.061783,-842.705048
3825.205167,-10362.883188,-444.123565,-306.438199
3825.205496,-9474.636058,-222.061783,-306.438199
3825.205826,-9770.718434,0.000000,459.657299
3825.206156,-9474.636058,-962.267725,-383.047749
3825.206485,-9770.718434,-814.226536,0.000000
3825.206815,-10955.047942,-666.185348,-919.314598
3825.207145,-9252.574275,-962.267725,-1685.410096
3825.207474,-8586.388927,-74.020594,-842.705048
3825.207804,-9252.574275,222.061783,536.266849
3825.208134,-10436.903782,444.123565,1991.848295
3825.208463,-11029.068536,740.205942,1532.190996
3825.208793,-10584.944971,-962.267725,-1149.143247
3825.209123,-10214.842000,74.020594,-689.485948
3825.209452,-11399.171507,-592.164754,1072.533697
3825.209782,-11621.233289,-1036.288319,2145.067394
3825.210112,-9178.553681,-962.267725,1685.410096
3825.210441,-7179.997637,-370.102971,153.219100
3825.210771,-8808.450710,-222.061783,76.609550
3825.211101,-11843.295072,1110.308913,1302.362347
3825.211430,-12139.377449,1110.308913,1685.410096
3825.211760,-10288.862594,666.185348,1072.533697
3825.212090,-8216.285956,370.102971,0.000000
3825.212419,-9178.553681,0.000000,0.000000
3825.212749,-10658.965565,592.164754,1302.362347
3825.213078,-9918.759623,-370.102971,0.000000
3825.213408,-9030.512492,-222.061783,-919.314598
3825.213738,-8512.368333,296.082377,-919.314598
3825.214067,-9844.739029,0.000000,229.828649
3825.214397,-10510.924376,74.020594,1302.362347
3825.214727,-9844.739029,-888.247130,459.657299
3825.215056,-8956.491898,0.000000,-229.828649
3825.215386,-8364.327145,0.000000,-995.924147
3825.215716,-9104.533087,0.000000,383.047749
3825.216045,-9770.718434,0.000000,1225.752797
3825.216375,-9844.739029,0.000000,0.000000
3825.216705,-8882.471304,296.082377,-1838.629195
3825.217034,-10066.800811,222.061783,-2298.286494
3825.217364,-10658.965565,-148.041188,-612.876398
3825.217694,-11177.109724,0.000000,1762.019645
3825.218023,-11177.109724,-148.041188,1762.019645
3825.218353,-8882.471304,0.000000,689.485948
3825.218683,-8438.347739,444.123565,842.705048
3825.219012,-9104.533087,592.164754,995.924147
3825.219342,-9992.780217,592.164754,1455.581446
3825.219672,-10436.903782,1184.329507,842.705048
3825.220001,-10362.883188,1628.453072,0.000000
3825.220331,-10658.965565,1110.308913,229.828649
3825.220661,-10732.986159,74.020594,459.657299
3825.220990,-10140.821405,888.247130,76.609550
3825.221320,-9474.636058,1332.370696,0.000000
3825.221650,-9918.759623,2294.638420,-153.219100
3825.221979,-10066.800811,1554.432478,76.609550
3825.222309,-9918.759623,2220.617826,536.266849
3825.222639,-10732.986159,1850.514855,459.657299
3825.222968,-10584.944971,1036.288319,0.000000
3825.223298,-9696.697840,148.041188,383.047749
3825.223628,-8734.430116,0.000000,919.314598
3825.223957,-9030.512492,0.000000,842.705048
3825.224287,-9104.533087,0.000000,612.876398
3825.224617,-9696.697840,148.041188,459.657299
3825.224946,-8882.471304,-148.041188,1225.752797
3825.225276,-9770.718434,222.061783,919.314598
3825.225606,-10436.903782,0.000000,995.924147
3825.225935,-10288.862594,-1110.308913,842.705048
3825.226265,-8808.450710,-370.102971,1455.581446
3825.226595,-8142.265362,-814.226536,1532.190996
3825.226924,-9252.574275,74.020594,1378.971896
3825.227254,-9400.615463,74.020594,1225.752797
3825.227584,-8956.491898,-222.061783,153.219100
3825.227913,-9548.656652,370.102971,612.876398
3825.228243,-11325.150913,370.102971,766.095498
3825.228573,-11917.315666,518.144159,766.095498
3825.228902,-10362.883188,222.061783,-306.438199
3825.229232,-9770.718434,0.000000,-1225.752797
3825.229562,-9400.615463,-74.020594,-995.924147
3825.229891,-9400.615463,-444.123565,-229.828649
3825.230221,-9400.615463,-370.102971,612.876398
3825.230551,-10066.800811,518.144159,-612.876398
3825.230880,-10066.800811,0.000000,-1072.533697
3825.231210,-9104.533087,0.000000,-1302.362347
3825.231540,-9622.677246,74.020594,-842.705048
3825.231869,-10955.047942,-74.020594,-689.485948
3825.232199,-12139.377449,-296.082377,-536.266849
3825.232529,-10807.006753,-740.205942,0.000000
3825.232858,-9104.533087,-666.185348,383.047749
3825.233188,-8438.347739,-1036.288319,383.047749
3825.233518,-9622.677246,-1480.411884,-536.266849
3825.233847,-9770.718434,-1184.329507,0.000000
3825.234177,-7994.224174,-1406.391290,0.000000
3825.234507,-8734.430116,-1406.391290,1225.752797
3825.234836,-9030.512492,0.000000,2528.115143
3825.235166,-9696.697840,0.000000,842.705048
3825.235496,-10510.924376,0.000000,-612.876398
3825.235825,-9622.677246,-296.082377,-1149.143247
3825.236155,-10214.842000,-888.247130,-306.438199
3825.236485,-9844.739029,-666.185348,306.438199
3825.236814,-9992.780217,-592.164754,1302.362347
3825.237144,-9696.697840,-1110.308913,995.924147
3825.237474,-8290.306550,-814.226536,459.657299
3825.237803,-8364.327145,0.000000,536.266849
3825.238133,-9030.512492,0.000000,459.657299
3825.238463,-10288.862594,1110.308913,689.485948
3825.238792,-10881.027347,1110.308913,1149.143247
3825.239122,-10658.965565,1184.329507,1149.143247
3825.239452,-10807.006753,148.041188,-842.705048
3825.239781,-10807.006753,-222.061783,-689.485948
3825.240111,-10362.883188,0.000000,0.000000
3825.240441,-9992.780217,222.061783,536.266849
3825.240770,-8808.450710,-370.102971,612.876398
3825.241100,-9030.512492,-962.267725,1072.533697
3825.241430,-9770.718434,296.082377,2068.457845
3825.241759,-9696.697840,0.000000,1608.800546
3825.242089,-9474.636058,222.061783,383.047749
3825.242419,-8734.430116,296.082377,919.314598
3825.242748,-9474.636058,592.164754,2145.067394
3825.243078,-10362.883188,0.000000,1378.971896
3825.243408,-9770.718434,740.205942,689.485948
3825.243737,-10584.944971,444.123565,459.657299
3825.244067,-10658.965565,518.144159,0.000000
3825.244397,-9992.780217,0.000000,-229.828649
3825.244726,-8882.471304,0.000000,-459.657299
3825.245056,-8882.471304,814.226536,0.000000
3825.245386,-9178.553681,888.247130,536.266849
3825.245715,-9326.594869,1184.329507,1072.533697
3825.246045,-9474.636058,1406.391290,76.609550
3825.246375,-10140.821405,1554.432478,-612.876398
3825.246704,-11769.274478,1480.411884,-1225.752797
3825.247034,-11251.130318,1184.329507,-1072.533697
3825.247364,-9844.739029,148.041188,-536.266849
3825.247693,-9474.636058,444.123565,-153.219100
3825.248023,-9548.656652,0.000000,-76.609550
3825.248353,-9770.718434,222.061783,0.000000
3825.248682,-9474.636058,296.082377,0.000000
3825.249012,-9474.636058,592.164754,-842.705048
3825.249342,-10436.903782,222.061783,0.000000
3825.249671,-9474.636058,296.082377,919.314598
3825.250001,-9474.636058,222.061783,1072.533697
3825.250331,-9770.718434,296.082377,919.314598
3825.250660,-10732.986159,518.144159,383.047749
3825.250990,-10288.862594,0.000000,459.657299
3825.251319,-9474.636058,74.020594,229.828649
3825.251649,-9622.677246,-370.102971,995.924147
3825.251979,-9622.677246,74.020594,1455.581446
3825.252308,-9696.697840,-370.102971,1225.752797
3825.252638,-8660.409521,0.000000,76.609550
3825.252968,-9178.553681,0.000000,0.000000
3825.253297,-9844.739029,666.185348,-383.047749
3825.253627,-9474.636058,444.123565,306.438199
3825.253957,-9622.677246,740.205942,306.438199
3825.254286,-9844.739029,888.247130,0.000000
3825.254616,-10658.965565,592.164754,0.000000
3825.254946,-9918.759623,0.000000,-229.828649
3825.255275,-8734.430116,-518.144159,-612.876398
3825.255605,-10066.800811,-518.144159,76.609550
3825.255935,-10288.862594,-370.102971,0.000000
3825.256264,-9844.739029,-666.185348,76.609550
3825.256594,-9474.636058,-370.102971,0.000000
3825.256924,-9770.718434,0.000000,-459.657299
3825.257253,-10658.965565,-222.061783,306.438199
3825.257583,-10658.965565,0.000000,306.438199
3825.257913,-9548.656652,-444.123565,612.876398
3825.258242,-8808.450710,-1184.329507,689.485948
3825.258572,-9326.594869,-740.205942,1378.971896
3825.258902,-10881.027347,148.041188,2451.505594
3825.259231,-10955.047942,0.000000,919.314598
3825.259561,-10214.842000,-592.164754,-459.657299
3825.259891,-9548.656652,-592.164754,0.000000
3825.260220,-9844.739029,0.000000,76.609550
3825.260550,-10362.883188,148.041188,229.828649
3825.260880,-10214.842000,148.041188,536.266849
3825.261209,-9104.533087,0.000000,536.266849
3825.261539,-9030.512492,444.123565,-766.095498
3825.261869,-9548.656652,370.102971,-1532.190996
3825.262198,-11177.109724,-370.102971,0.000000
3825.262528,-10436.903782,-296.082377,536.266849
3825.262858,-9474.636058,-370.102971,842.705048
3825.263187,-8438.347739,0.000000,459.657299
3825.263517,-8734.430116,-888.247130,-536.266849
3825.263847,-9992.780217,-592.164754,0.000000
3825.264176,-10658.965565,-222.061783,0.000000
3825.264506,-10436.903782,-518.144159,536.266849
3825.264836,-9252.574275,-666.185348,1072.533697
3825.265165,-9104.533087,-740.205942,1149.143247
3825.265495,-9252.574275,-666.185348,1302.362347
3825.265825,-9178.553681,-370.102971,1149.143247
3825.266154,-9696.697840,-740.205942,-459.657299
3825.266484,-9770.718434,444.123565,76.609550
3825.266814,-10436.903782,592.164754,76.609550
3825.267143,-10436.903782,592.164754,229.828649
3825.267473,-9622.677246,740.205942,0.000000
3825.267803,-9918.759623,518.144159,-153.219100
3825.268132,-9918.759623,740.205942,-612.876398
3825.268462,-9400.615463,444.123565,-459.657299
3825.268792,-9770.718434,740.205942,0.000000
3825.269121,-10140.821405,592.164754,919.314598
3825.269451,-9844.739029,666.185348,1608.800546
3825.269781,-9474.636058,1406.391290,0.000000
3825.270110,-9918.759623,740.205942,-1838.629195
3825.270440,-10066.800811,1184.329507,-1302.362347
3825.270770,-10140.821405,1258.350101,-766.095498
3825.271099,-9770.718434,1036.288319,0.000000
3825.271429,-10732.986159,1258.350101,76.609550
3825.271759,-9770.718434,444.123565,229.828649
3825.272088,-9104.533087,-222.061783,-766.095498
3825.272418,-9474.636058,370.102971,-766.095498
3825.272748,-9548.656652,-222.061783,229.828649
3825.273077,-9400.615463,888.247130,1838.629195
3825.273407,-9326.594869,222.061783,1762.019645
3825.273737,-10066.800811,444.123565,1302.362347
3825.274066,-10288.862594,0.000000,0.000000
3825.274396,-10066.800811,148.041188,-459.657299
3825.274726,-9696.697840,-370.102971,-153.219100
3825.275055,-9474.636058,0.000000,536.266849
3825.275385,-9474.636058,-222.061783,766.095498
3825.275715,-9178.553681,-518.144159,1608.800546
3825.276044,-9178.553681,222.061783,689.485948
3825.276374,-9474.636058,-222.061783,0.000000
3825.276704,-10066.800811,370.102971,153.219100
3825.277033,-10510.924376,296.082377,459.657299
3825.277363,-10584.944971,888.247130,1072.533697
3825.277693,-9770.718434,592.164754,0.000000
3825.278022,-10362.883188,74.020594,-766.095498
3825.278352,-10807.006753,296.082377,-1532.190996
3825.278682,-9844.739029,0.000000,-842.705048
3825.279011,-9548.656652,-296.082377,-995.924147
3825.279341,-8364.327145,-222.061783,536.266849
3825.279671,-9548.656652,-370.102971,1225.752797
3825.280000,-10807.006753,-666.185348,1608.800546
3825.280330,-9992.780217,-148.041188,0.000000
3825.280660,-10140.821405,-740.205942,-306.438199
3825.280989,-9326.594869,-518.144159,-612.876398
3825.281319,-10436.903782,-1110.308913,383.047749
3825.281649,-9696.697840,-1184.329507,1225.752797
3825.281978,-9030.512492,-666.185348,1838.629195
3825.282308,-9400.615463,-1184.329507,536.266849
3825.282638,-8808.450710,-1036.288319,-459.657299
3825.282967,-9918.759623,-444.123565,536.266849
3825.283297,-9622.677246,-444.123565,1608.800546
3825.283627,-9770.718434,0.000000,2834.553343
3825.283956,-10584.944971,740.205942,1532.190996
3825.284286,-10584.944971,296.082377,-766.095498
3825.284616,-10584.944971,148.041188,-2451.505594
3825.284945,-9992.780217,148.041188,-1608.800546
3825.285275,-9918.759623,-666.185348,459.657299
3825.285605,-9844.739029,370.102971,2298.286494
3825.285934,-9030.512492,74.020594,1762.019645
3825.286264,-9178.553681,0.000000,0.000000
3825.286594,-10140.821405,74.020594,-612.876398
3825.286923,-10955.047942,-370.102971,-689.485948
3825.287253,-10362.883188,1110.308913,612.876398
3825.287583,-9622.677246,0.000000,1302.362347
3825.287912,-9252.574275,-592.164754,1915.238745
3825.288242,-9622.677246,0.000000,919.314598
3825.288571,-10066.800811,-222.061783,0.000000
3825.288901,-10732.986159,0.000000,0.000000
3825.289231,-10584.944971,74.020594,0.000000
3825.289561,-9696.697840,0.000000,1149.143247
3825.289891,-9844.739029,1110.308913,1608.800546
3825.290220,-10288.862594,222.061783,1225.752797
3825.290550,-9770.718434,370.102971,-383.047749
3825.290880,-8808.450710,0.000000,-1225.752797
3825.291210,-9474.636058,222.061783,-612.876398
3825.291540,-9992.780217,1036.288319,1455.581446
3825.291870,-9622.677246,666.185348,1455.581446
3825.292199,-8956.491898,740.205942,459.657299
3825.292529,-9474.636058,814.226536,-766.095498
3825.292859,-10955.047942,666.185348,-383.047749
3825.293189,-10436.903782,222.061783,995.924147
3825.293519,-9622.677246,222.061783,2374.896044
3825.293849,-8216.285956,740.205942,1455.581446
3825.294179,-8808.450710,666.185348,-229.828649
3825.294508,-9696.697840,962.267725,-1225.752797
3825.294838,-10066.800811,740.205942,-1915.238745
3825.295168,-9992.780217,592.164754,-1302.362347
3825.295498,-8364.327145,666.185348,-153.219100
3825.295828,-9474.636058,740.205942,1072.533697
3825.296158,-10732.986159,888.247130,689.485948
3825.296487,-10584.944971,0.000000,-459.657299
3825.296817,-10066.800811,370.102971,-919.314598
3825.297147,-8882.471304,0.000000,0.000000
3825.297477,-10066.800811,0.000000,1991.848295
3825.297807,-9844.739029,592.164754,2451.505594
3825.298137,-10288.862594,518.144159,1608.800546
3825.298466,-9844.739029,148.041188,-306.438199
3825.298796,-9548.656652,74.020594,-1608.800546
3825.299126,-10658.965565,74.020594,-842.705048
3825.299456,-9548.656652,0.000000,1685.410096
3825.299786,-9252.574275,0.000000,2911.162892
3825.300116,-8882.471304,0.000000,2145.067394
3825.300445,-9622.677246,370.102971,-612.876398
3825.300775,-10955.047942,222.061783,-842.705048
3825.301105,-11251.130318,592.164754,-153.219100
3825.301435,-10658.965565,222.061783,612.876398
3825.301765,-9696.697840,296.082377,1455.581446
3825.302095,-9104.533087,296.082377,995.924147
3825.302424,-9104.533087,-296.082377,459.657299
3825.302754,-9992.780217,-666.185348,153.219100
3825.303084,-10288.862594,-740.205942,383.047749
3825.303414,-9770.718434,0.000000,766.095498
3825.303744,-10510.924376,-296.082377,383.047749
3825.304074,-9770.718434,-74.020594,76.609550
3825.304403,-9622.677246,-740.205942,-612.876398
3825.304733,-9622.677246,-592.164754,-612.876398
3825.305063,-9770.718434,-814.226536,-536.266849
3825.305393,-9622.677246,-740.205942,0.000000
3825.305723,-9104.533087,-888.247130,766.095498
3825.306053,-9400.615463,-296.082377,766.095498
3825.306382,-9770.718434,-296.082377,689.485948
3825.306712,-9696.697840,-592.164754,689.485948
3825.307042,-9770.718434,-814.226536,919.314598
3825.307372,-9918.759623,-592.164754,536.266849
3825.307702,-9770.718434,-592.164754,1072.533697
3825.308032,-9622.677246,-814.226536,1838.629195
3825.308361,-9252.574275,-296.082377,1072.533697
3825.308691,-9770.718434,-592.164754,-306.438199
3825.309021,-10214.842000,222.061783,-1838.629195
3825.309351,-10066.800811,-444.123565,-1915.238745
3825.309681,-9252.574275,0.000000,-1225.752797
3825.310011,-8512.368333,222.061783,-459.657299
3825.310340,-9326.594869,74.020594,-306.438199
3825.310670,-9918.759623,666.185348,-1072.533697
3825.311000,-9918.759623,296.082377,-1762.019645
3825.311330,-9622.677246,148.041188,-1225.752797
3825.311660,-10807.006753,444.123565,-842.705048
3825.311990,-11251.130318,74.020594,842.705048
3825.312319,-10881.027347,-370.102971,689.485948
3825.312649,-9918.759623,-814.226536,153.219100
3825.312979,-8290.306550,-888.247130,229.828649
3825.313309,-9326.594869,-1036.288319,153.219100
3825.313639,-9918.759623,-444.123565,842.705048
3825.313969,-9030.512492,-740.205942,153.219100
3825.314298,-8808.450710,-296.082377,0.000000
3825.314628,-8216.285956,-74.020594,842.705048
3825.314958,-10584.944971,0.000000,1455.581446
