#time,accel_x,accel_y,accel_z
3690.517003,-8882.471304,-3478.967927,-4136.915689
3690.517333,-9622.677246,-3478.967927,-4979.620737
3690.517663,-10066.800811,-3182.885551,-4290.134789
3690.517993,-10066.800811,-3775.050304,-2374.896044
3690.518323,-9770.718434,-3627.009116,-1991.848295
3690.518653,-9548.656652,-4219.173869,-1762.019645
3690.518983,-10510.924376,-4737.318029,-2911.162892
3690.519313,-10066.800811,-4737.318029,-3064.381992
3690.519643,-10658.965565,-4885.359217,-2451.505594
3690.519973,-10955.047942,-4737.318029,-1532.190996
3690.520303,-10881.027347,-4515.256246,-1608.800546
3690.520633,-9474.636058,-5181.441594,-2374.896044
3690.520963,-9104.533087,-5107.421000,-2757.943793
3690.521293,-10140.821405,-5329.482782,-2528.115143
3690.521623,-9474.636058,-4959.379811,-3140.991542
3690.521953,-7772.162391,-4737.318029,-2068.457845
3690.522283,-7772.162391,-4367.215058,-842.705048
3690.522613,-9844.739029,-3256.906145,-76.609550
3690.522943,-11991.336260,-3404.947333,-1608.800546
3690.523273,-11843.295072,-4145.153275,-4060.306139
3690.523603,-10881.027347,-5033.400406,-4443.353888
3690.523933,-9992.780217,-5477.523971,-2451.505594
3690.524263,-9696.697840,-5625.565159,689.485948
3690.524592,-8586.388927,-4959.379811,2145.067394
3690.524922,-7846.182985,-3775.050304,0.000000
3690.525252,-7031.956449,-2886.803174,-3907.087040
3690.525582,-8364.327145,-2220.617826,-4826.401637
3690.525912,-10807.006753,-1776.494261,-2757.943793
3690.526242,-12435.459826,-1406.391290,-612.876398
3690.526572,-11769.274478,-1924.535449,-383.047749
3690.526902,-10658.965565,-2664.741391,-2298.286494
3690.527232,-9844.739029,-2960.823768,-4060.306139
3690.527561,-9918.759623,-3701.029710,-4290.134789
3690.527891,-9030.512492,-3923.091493,-2834.553343
3690.528221,-8216.285956,-3478.967927,-306.438199
3690.528551,-7105.977043,-3108.864956,2221.676944
3690.528881,-8438.347739,-1628.453072,3370.820191
3690.529211,-10214.842000,-444.123565,842.705048
3690.529541,-10288.862594,-74.020594,-2757.943793
3690.529871,-9548.656652,0.000000,-4519.963438
3690.530201,-10066.800811,-296.082377,-2374.896044
3690.530530,-11621.233289,0.000000,1378.971896
3690.530860,-11547.212695,-222.061783,2834.553343
3690.531190,-10584.944971,-592.164754,153.219100
3690.531520,-9030.512492,-1036.288319,-4060.306139
3690.531850,-8882.471304,-1036.288319,-5056.230287
3690.532180,-9178.553681,-592.164754,-1762.019645
3690.532510,-8438.347739,666.185348,2528.115143
3690.532840,-8586.388927,1702.473667,2911.162892
3690.533170,-8364.327145,1776.494261,536.266849
3690.533499,-9474.636058,2294.638420,-2221.676944
3690.533829,-11399.171507,1998.556043,-3447.429741
3690.534159,-12361.439231,1702.473667,-2068.457845
3690.534489,-11769.274478,1110.308913,1302.362347
3690.534819,-10288.862594,888.247130,2528.115143
3690.535149,-8216.285956,444.123565,2298.286494
3690.535479,-8660.409521,222.061783,1072.533697
3690.535809,-9770.718434,1110.308913,-1072.533697
3690.536139,-9474.636058,1776.494261,-689.485948
3690.536469,-9474.636058,2886.803174,842.705048
3690.536798,-10066.800811,3256.906145,2068.457845
3690.537128,-10288.862594,2960.823768,1225.752797
3690.537458,-9992.780217,2590.720797,-919.314598
3690.537788,-9696.697840,2368.659014,-2757.943793
3690.538118,-11769.274478,1628.453072,-2451.505594
3690.538448,-11103.089130,1332.370696,0.000000
3690.538778,-9252.574275,296.082377,1608.800546
3690.539108,-8364.327145,370.102971,2068.457845
3690.539438,-9030.512492,1258.350101,1762.019645
3690.539767,-11399.171507,1406.391290,612.876398
3690.540097,-10362.883188,1702.473667,-1685.410096
3690.540427,-8512.368333,1554.432478,-1532.190996
3690.540757,-8364.327145,1036.288319,459.657299
3690.541087,-9326.594869,1628.453072,2451.505594
3690.541417,-11251.130318,1554.432478,3064.381992
3690.541747,-11473.192101,1184.329507,-76.609550
3690.542077,-10140.821405,518.144159,-3907.087040
3690.542407,-9178.553681,-962.267725,-3217.601092
3690.542736,-9696.697840,-222.061783,459.657299
3690.543066,-10584.944971,-296.082377,2834.553343
3690.543396,-9696.697840,-370.102971,2145.067394
3690.543726,-8142.265362,-444.123565,-995.924147
3690.544056,-8216.285956,-444.123565,-1072.533697
3690.544386,-9548.656652,0.000000,153.219100
3690.544716,-11991.336260,74.020594,2221.676944
3690.545046,-11843.295072,-370.102971,1455.581446
3690.545376,-9326.594869,-1110.308913,-995.924147
3690.545706,-9104.533087,-2146.597232,-1838.629195
3690.546035,-9770.718434,-2220.617826,-383.047749
3690.546365,-11251.130318,-2146.597232,689.485948
3690.546695,-10510.924376,-1776.494261,-536.266849
3690.547025,-8438.347739,-1776.494261,-1991.848295
3690.547355,-8068.244768,-1776.494261,-995.924147
3690.547685,-9252.574275,-1480.411884,1608.800546
3690.548015,-11103.089130,-1406.391290,2604.724693
3690.548345,-10584.944971,-592.164754,612.876398
3690.548675,-8734.430116,-1628.453072,-1378.971896
3690.549004,-9474.636058,-2146.597232,0.000000
3690.549334,-10362.883188,-2294.638420,2221.676944
3690.549664,-11695.253884,-2220.617826,2987.772442
3690.549994,-10732.986159,-2072.576638,1225.752797
3690.550324,-8438.347739,-2368.659014,-842.705048
3690.550654,-8290.306550,-2294.638420,0.000000
3690.550984,-8660.409521,-1406.391290,1991.848295
3690.551314,-9992.780217,-518.144159,2298.286494
3690.551644,-10214.842000,0.000000,306.438199
3690.551973,-9178.553681,-296.082377,-1072.533697
3690.552303,-9696.697840,-962.267725,76.609550
3690.552633,-10436.903782,-148.041188,2145.067394
3690.552963,-10955.047942,-888.247130,1225.752797
3690.553293,-9844.739029,-814.226536,-229.828649
3690.553623,-8956.491898,-740.205942,-459.657299
3690.553953,-9474.636058,-814.226536,1302.362347
3690.554283,-10510.924376,296.082377,3140.991542
3690.554613,-10732.986159,592.164754,1685.410096
3690.554942,-9474.636058,666.185348,-1685.410096
3690.555272,-8808.450710,444.123565,-2221.676944
3690.555602,-10140.821405,592.164754,383.047749
3690.555932,-10658.965565,518.144159,2451.505594
3690.556262,-9696.697840,1110.308913,1149.143247
3690.556592,-8364.327145,1110.308913,-1455.581446
3690.556922,-8364.327145,592.164754,-2068.457845
3690.557252,-10807.006753,888.247130,689.485948
3690.557582,-11103.089130,1258.350101,2451.505594
3690.557912,-10658.965565,1258.350101,2221.676944
3690.558241,-9178.553681,1554.432478,-459.657299
3690.558571,-9104.533087,1628.453072,-1608.800546
3690.558901,-10732.986159,1628.453072,306.438199
3690.559231,-10732.986159,2072.576638,1762.019645
3690.559561,-9400.615463,1628.453072,0.000000
3690.559891,-7624.121203,1924.535449,-2374.896044
3690.560221,-8142.265362,1850.514855,-2834.553343
3690.560551,-10214.842000,1998.556043,-689.485948
3690.560881,-10732.986159,2368.659014,995.924147
3690.561210,-10362.883188,1406.391290,-153.219100
3690.561540,-9474.636058,1702.473667,-2374.896044
3690.561870,-9104.533087,1406.391290,-2451.505594
3690.562200,-9918.759623,888.247130,76.609550
3690.562530,-11029.068536,1036.288319,2145.067394
3690.562860,-10140.821405,444.123565,842.705048
3690.563190,-8882.471304,814.226536,-1149.143247
3690.563520,-8364.327145,666.185348,-1225.752797
3690.563850,-9178.553681,444.123565,1149.143247
3690.564179,-9696.697840,1036.288319,1455.581446
3690.564509,-10066.800811,888.247130,612.876398
3690.564839,-9918.759623,1036.288319,-1149.143247
3690.565169,-9992.780217,666.185348,-1532.190996
3690.565499,-11399.171507,0.000000,-536.266849
3690.565829,-10807.006753,-370.102971,1225.752797
3690.566159,-10066.800811,-592.164754,842.705048
3690.566489,-8438.347739,-222.061783,0.000000
3690.566819,-8142.265362,0.000000,536.266849
3690.567148,-8586.388927,0.000000,1532.190996
3690.567478,-10214.842000,444.123565,2757.943793
3690.567808,-11917.315666,740.205942,2374.896044
3690.568138,-11325.150913,1036.288319,1072.533697
3690.568468,-10362.883188,222.061783,-1072.533697
3690.568798,-10658.965565,-370.102971,153.219100
3690.569128,-10807.006753,-592.164754,1532.190996
3690.569458,-10362.883188,-740.205942,1072.533697
3690.569788,-8142.265362,-962.267725,-383.047749
3690.570118,-7624.121203,-888.247130,0.000000
3690.570447,-9622.677246,-444.123565,1915.238745
3690.570777,-10732.986159,-370.102971,3600.648841
3690.571107,-11473.192101,0.000000,2298.286494
3690.571437,-9696.697840,-370.102971,306.438199
3690.571767,-9104.533087,-1258.350101,-383.047749
3690.572097,-10066.800811,-1554.432478,1225.752797
3690.572427,-10140.821405,-1776.494261,3140.991542
3690.572757,-10436.903782,-1184.329507,2681.334243
3690.573087,-8586.388927,-1110.308913,612.876398
3690.573416,-9178.553681,-888.247130,-459.657299
3690.573746,-10214.842000,-814.226536,459.657299
3690.574076,-11029.068536,-370.102971,1685.410096
3690.574406,-10510.924376,0.000000,995.924147
3690.574736,-9252.574275,222.061783,-842.705048
3690.575066,-9104.533087,-370.102971,-1608.800546
3690.575396,-10807.006753,-370.102971,0.000000
3690.575726,-11399.171507,0.000000,383.047749
3690.576056,-11103.089130,-518.144159,0.000000
3690.576385,-9104.533087,-370.102971,-2068.457845
3690.576715,-8586.388927,-1110.308913,-995.924147
3690.577045,-9770.718434,-814.226536,1225.752797
3690.577375,-10214.842000,-444.123565,2068.457845
3690.577705,-10584.944971,-296.082377,153.219100
3690.578035,-9030.512492,-444.123565,-2451.505594
3690.578365,-9104.533087,-370.102971,-2834.553343
3690.578695,-10140.821405,-592.164754,-459.657299
3690.579025,-10140.821405,-592.164754,536.266849
3690.579354,-9696.697840,-740.205942,-689.485948
3690.579684,-8142.265362,-962.267725,-2451.505594
3690.580014,-8438.347739,-1258.350101,-2451.505594
3690.580344,-9622.677246,-962.267725,-536.266849
3690.580674,-9548.656652,-444.123565,1685.410096
3690.581004,-9400.615463,-296.082377,766.095498
3690.581334,-8882.471304,148.041188,-2528.115143
3690.581664,-9326.594869,-148.041188,-3140.991542
3690.581994,-10510.924376,-370.102971,-766.095498
3690.582324,-10881.027347,148.041188,1532.190996
3690.582653,-9622.677246,-444.123565,919.314598
3690.582983,-8216.285956,-296.082377,-1225.752797
3690.583313,-8364.327145,-518.144159,-689.485948
3690.583643,-9992.780217,222.061783,1225.752797
3690.583973,-10288.862594,0.000000,1532.190996
3690.584303,-10140.821405,370.102971,689.485948
3690.584633,-9474.636058,666.185348,-1225.752797
3690.584963,-9696.697840,592.164754,-536.266849
3690.585293,-11399.171507,666.185348,1149.143247
3690.585622,-10807.006753,518.144159,1378.971896
3690.585952,-10066.800811,370.102971,0.000000
3690.586282,-8586.388927,444.123565,-1302.362347
3690.586612,-9104.533087,592.164754,536.266849
3690.586942,-10066.800811,740.205942,2451.505594
3690.587272,-9918.759623,740.205942,3600.648841
3690.587602,-9992.780217,888.247130,2145.067394
3690.587932,-9252.574275,1184.329507,1302.362347
3690.588262,-10584.944971,518.144159,0.000000
3690.588591,-11695.253884,962.267725,2068.457845
3690.588921,-10955.047942,666.185348,2681.334243
3690.589251,-9918.759623,592.164754,1838.629195
3690.589581,-8660.409521,814.226536,-459.657299
3690.589911,-8438.347739,518.144159,0.000000
3690.590241,-9696.697840,1110.308913,2374.896044
3690.590571,-9918.759623,1332.370696,3600.648841
3690.590901,-10732.986159,1480.411884,2528.115143
3690.591231,-10214.842000,1480.411884,-306.438199
3690.591560,-10140.821405,1258.350101,-842.705048
3690.591890,-11029.068536,962.267725,842.705048
3690.592220,-10732.986159,666.185348,842.705048
3690.592550,-9770.718434,0.000000,76.609550
3690.592880,-8142.265362,0.000000,-1225.752797
3690.593210,-8068.244768,0.000000,-153.219100
3690.593540,-9474.636058,0.000000,1455.581446
3690.593870,-9696.697840,222.061783,1685.410096
3690.594200,-9770.718434,814.226536,842.705048
3690.594530,-9474.636058,1258.350101,-1455.581446
3690.594859,-10510.924376,444.123565,-1838.629195
3690.595189,-11251.130318,518.144159,-383.047749
3690.595519,-10362.883188,0.000000,76.609550
3690.595849,-9844.739029,-296.082377,-995.924147
3690.596179,-9104.533087,0.000000,-2451.505594
3690.596509,-9474.636058,-444.123565,-842.705048
3690.596839,-9474.636058,-518.144159,0.000000
3690.597169,-9178.553681,-222.061783,1149.143247
3690.597499,-9252.574275,-222.061783,383.047749
3690.597828,-9326.594869,74.020594,-1378.971896
3690.598158,-10140.821405,222.061783,-1838.629195
3690.598488,-10584.944971,-148.041188,-459.657299
3690.598818,-10288.862594,-518.144159,383.047749
3690.599148,-10140.821405,-1110.308913,-383.047749
3690.599478,-9400.615463,-666.185348,-1378.971896
3690.599808,-9030.512492,-1406.391290,-612.876398
3690.600138,-9770.718434,-1258.350101,919.314598
3690.600468,-9400.615463,-1184.329507,1455.581446
3690.600797,-9030.512492,-814.226536,1455.581446
3690.601127,-8586.388927,0.000000,0.000000
3690.601457,-9622.677246,0.000000,0.000000
3690.601787,-10955.047942,-296.082377,459.657299
3690.602117,-10732.986159,-592.164754,919.314598
3690.602447,-10214.842000,-444.123565,-383.047749
3690.602777,-9030.512492,-888.247130,-1532.190996
3690.603107,-9252.574275,-814.226536,-842.705048
3690.603437,-9770.718434,-962.267725,1685.410096
3690.603766,-9474.636058,-740.205942,2374.896044
3690.604096,-10362.883188,0.000000,1532.190996
3690.604426,-9844.739029,0.000000,-459.657299
3690.604756,-10510.924376,-222.061783,-1072.533697
3690.605086,-10807.006753,-592.164754,842.705048
3690.605416,-10732.986159,-518.144159,1532.190996
3690.605746,-9770.718434,-814.226536,1378.971896
3690.606076,-8512.368333,-592.164754,0.000000
3690.606406,-8882.471304,-1332.370696,0.000000
3690.606736,-9918.759623,-518.144159,1991.848295
3690.607065,-10288.862594,0.000000,3294.210641
3690.607395,-10807.006753,148.041188,2145.067394
3690.607725,-9992.780217,518.144159,612.876398
3690.608055,-10140.821405,222.061783,383.047749
3690.608385,-11177.109724,0.000000,1225.752797
3690.608715,-11177.109724,148.041188,1302.362347
3690.609045,-9992.780217,0.000000,0.000000
3690.609375,-8438.347739,74.020594,-1378.971896
3690.609705,-8364.327145,0.000000,-1072.533697
3690.610034,-8808.450710,148.041188,612.876398
3690.610364,-9474.636058,518.144159,1762.019645
3690.610694,-10066.800811,444.123565,766.095498
3690.611024,-9622.677246,888.247130,-842.705048
3690.611354,-10140.821405,518.144159,-995.924147
3690.611684,-10732.986159,222.061783,229.828649
3690.612014,-10436.903782,74.020594,1378.971896
3690.612344,-9548.656652,74.020594,306.438199
3690.612674,-8512.368333,0.000000,-1991.848295
3690.613003,-9030.512492,0.000000,-2298.286494
3690.613333,-9252.574275,0.000000,229.828649
3690.613663,-8882.471304,370.102971,1838.629195
3690.613993,-9400.615463,666.185348,1072.533697
3690.614323,-9326.594869,1406.391290,-1532.190996
3690.614653,-9696.697840,888.247130,-1915.238745
3690.614983,-10658.965565,592.164754,-153.219100
3690.615313,-10584.944971,444.123565,0.000000
3690.615643,-9622.677246,0.000000,-459.657299
3690.615972,-8364.327145,296.082377,-1072.533697
3690.616302,-8660.409521,0.000000,-76.609550
3690.616632,-9400.615463,0.000000,1532.190996
3690.616962,-9474.636058,370.102971,2451.505594
3690.617292,-10066.800811,1110.308913,1455.581446
3690.617622,-9696.697840,1332.370696,-536.266849
3690.617952,-10288.862594,1110.308913,-689.485948
3690.618282,-10881.027347,962.267725,766.095498
3690.618612,-10510.924376,666.185348,612.876398
3690.618942,-10436.903782,666.185348,-689.485948
3690.619271,-9252.574275,370.102971,-2145.067394
3690.619601,-9400.615463,0.000000,-919.314598
3690.619931,-9252.574275,444.123565,2068.457845
3690.620261,-9548.656652,0.000000,2987.772442
3690.620591,-10140.821405,666.185348,995.924147
3690.620921,-9622.677246,296.082377,-766.095498
3690.621251,-10066.800811,222.061783,-612.876398
3690.621581,-10362.883188,222.061783,1532.190996
3690.621911,-10510.924376,148.041188,2528.115143
3690.622240,-10066.800811,-148.041188,1378.971896
3690.622570,-9474.636058,-296.082377,-612.876398
3690.622900,-9770.718434,-296.082377,-919.314598
3690.623230,-10066.800811,-370.102971,1302.362347
3690.623560,-9844.739029,-518.144159,2834.553343
3690.623890,-9474.636058,0.000000,2221.676944
3690.624220,-9030.512492,222.061783,536.266849
3690.624550,-9918.759623,0.000000,153.219100
3690.624879,-10288.862594,148.041188,229.828649
3690.625209,-10955.047942,0.000000,1149.143247
3690.625539,-10658.965565,0.000000,-612.876398
3690.625869,-9696.697840,74.020594,-1838.629195
3690.626199,-9992.780217,-666.185348,-995.924147
3690.626529,-10140.821405,-592.164754,1302.362347
3690.626859,-9992.780217,-666.185348,1378.971896
3690.627188,-9548.656652,-592.164754,153.219100
3690.627518,-8956.491898,-222.061783,-1685.410096
3690.627848,-9326.594869,-518.144159,-229.828649
3690.628178,-10658.965565,74.020594,1991.848295
3690.628508,-10584.944971,0.000000,1608.800546
3690.628838,-10140.821405,-370.102971,-1532.190996
3690.629168,-9104.533087,0.000000,-4136.915689
3690.629497,-9474.636058,-962.267725,-2757.943793
3690.629827,-10288.862594,-814.226536,153.219100
3690.630157,-9474.636058,-1332.370696,2374.896044
3690.630487,-8882.471304,0.000000,689.485948
3690.630817,-8142.265362,-444.123565,-1302.362347
3690.631147,-9770.718434,-222.061783,-1225.752797
3690.631477,-10807.006753,0.000000,689.485948
3690.631807,-10732.986159,0.000000,1532.190996
3690.632136,-9992.780217,148.041188,306.438199
3690.632466,-8956.491898,0.000000,-1149.143247
3690.632796,-9474.636058,-296.082377,-612.876398
3690.633126,-9548.656652,-444.123565,536.266849
3690.633456,-9178.553681,370.102971,1302.362347
3690.633786,-9696.697840,148.041188,0.000000
3690.634116,-9326.594869,370.102971,-383.047749
3690.634445,-10214.842000,0.000000,536.266849
3690.634775,-10436.903782,444.123565,2221.676944
3690.635105,-10510.924376,444.123565,1915.238745
3690.635435,-10288.862594,296.082377,-689.485948
3690.635765,-8808.450710,0.000000,-2451.505594
3690.636095,-9252.574275,-296.082377,-383.047749
3690.636425,-10066.800811,0.000000,2604.724693
3690.636755,-10214.842000,148.041188,3064.381992
3690.637084,-10214.842000,444.123565,612.876398
3690.637414,-8734.430116,0.000000,-1838.629195
3690.637744,-9178.553681,0.000000,-612.876398
3690.638074,-9918.759623,0.000000,2068.457845
3690.638404,-10510.924376,444.123565,2834.553343
3690.638734,-10362.883188,666.185348,1149.143247
3690.639064,-8586.388927,740.205942,-842.705048
3690.639393,-9844.739029,0.000000,-995.924147
3690.639723,-10362.883188,222.061783,612.876398
3690.640053,-10214.842000,0.000000,2298.286494
3690.640383,-9252.574275,444.123565,2145.067394
3690.640713,-8438.347739,1110.308913,536.266849
3690.641043,-9992.780217,1184.329507,536.266849
3690.641373,-11325.150913,1036.288319,612.876398
3690.641702,-11473.192101,1036.288319,-153.219100
3690.642032,-10436.903782,1184.329507,-2068.457845
3690.642362,-9474.636058,518.144159,-2145.067394
3690.642692,-9696.697840,74.020594,-689.485948
3690.643022,-9770.718434,222.061783,1302.362347
3690.643352,-9104.533087,0.000000,766.095498
3690.643682,-8734.430116,222.061783,-995.924147
3690.644012,-8364.327145,0.000000,-1685.410096
3690.644341,-9992.780217,74.020594,153.219100
3690.644671,-11103.089130,666.185348,2604.724693
3690.645001,-11177.109724,222.061783,2068.457845
3690.645331,-10066.800811,0.000000,-612.876398
3690.645661,-9178.553681,-222.061783,-2757.943793
3690.645991,-9844.739029,-666.185348,-995.924147
3690.646321,-9844.739029,-370.102971,1378.971896
3690.646650,-9252.574275,0.000000,1608.800546
3690.646980,-8734.430116,296.082377,-153.219100
3690.647310,-8438.347739,444.123565,-2145.067394
3690.647640,-10066.800811,518.144159,-1762.019645
3690.647970,-10436.903782,222.061783,459.657299
3690.648300,-10510.924376,74.020594,689.485948
3690.648630,-9622.677246,0.000000,-383.047749
3690.648960,-8956.491898,-296.082377,-1072.533697
3690.649289,-9770.718434,-592.164754,76.609550
3690.649619,-9992.780217,-296.082377,1915.238745
3690.649949,-9770.718434,-296.082377,2374.896044
3690.650279,-9252.574275,74.020594,1149.143247
3690.650609,-8586.388927,0.000000,229.828649
3690.650939,-10214.842000,222.061783,1378.971896
3690.651269,-11251.130318,296.082377,1915.238745
3690.651598,-11177.109724,370.102971,919.314598
3690.651928,-9400.615463,370.102971,-1915.238745
3690.652258,-8364.327145,-370.102971,-2451.505594
3690.652588,-9622.677246,-518.144159,-536.266849
3690.652918,-10288.862594,-296.082377,1762.019645
3690.653248,-10066.800811,-148.041188,1302.362347
3690.653578,-8808.450710,-370.102971,612.876398
3690.653907,-8216.285956,-740.205942,0.000000
3690.654237,-9770.718434,-666.185348,1608.800546
3690.654567,-10955.047942,148.041188,3677.258390
3690.654897,-11177.109724,-444.123565,2681.334243
3690.655227,-9844.739029,-148.041188,0.000000
3690.655557,-9030.512492,-666.185348,-1302.362347
3690.655887,-9992.780217,-888.247130,153.219100
3690.656217,-10066.800811,74.020594,1838.629195
3690.656546,-9992.780217,-444.123565,1838.629195
3690.656876,-9104.533087,222.061783,0.000000
3690.657206,-9104.533087,296.082377,-995.924147
3690.657536,-10288.862594,222.061783,-612.876398
3690.657866,-11547.212695,74.020594,919.314598
3690.658196,-10955.047942,74.020594,383.047749
3690.658526,-9104.533087,74.020594,-1302.362347
3690.658855,-8808.450710,222.061783,-1762.019645
3690.659185,-10288.862594,-74.020594,0.000000
3690.659515,-10807.006753,-74.020594,1455.581446
3690.659845,-10807.006753,-444.123565,995.924147
3690.660175,-9252.574275,-370.102971,-995.924147
3690.660505,-8142.265362,-148.041188,-1378.971896
3690.660835,-9474.636058,-518.144159,-153.219100
3690.661164,-9770.718434,0.000000,1225.752797
3690.661494,-9992.780217,222.061783,153.219100
3690.661824,-10288.862594,592.164754,-2374.896044
3690.662154,-9918.759623,148.041188,-2834.553343
3690.662484,-10214.842000,-370.102971,-1225.752797
3690.662814,-9918.759623,-222.061783,689.485948
3690.663144,-9474.636058,148.041188,766.095498
3690.663474,-8290.306550,0.000000,-919.314598
3690.663803,-8290.306550,74.020594,-1838.629195
3690.664133,-9844.739029,222.061783,-689.485948
3690.664463,-11251.130318,666.185348,1378.971896
3690.664793,-10732.986159,296.082377,1225.752797
3690.665123,-9548.656652,370.102971,-766.095498
3690.665453,-8808.450710,148.041188,-1225.752797
3690.665783,-9918.759623,148.041188,0.000000
3690.666112,-9918.759623,222.061783,919.314598
3690.666442,-9622.677246,0.000000,1225.752797
3690.666772,-8586.388927,222.061783,612.876398
3690.667102,-8734.430116,518.144159,0.000000
3690.667432,-9622.677246,666.185348,1608.800546
3690.667762,-10214.842000,962.267725,1685.410096
3690.668092,-10288.862594,666.185348,919.314598
3690.668422,-10288.862594,1110.308913,-995.924147
3690.668751,-9918.759623,518.144159,-766.095498
3690.669081,-10140.821405,444.123565,919.314598
3690.669411,-9696.697840,148.041188,2451.505594
3690.669741,-9622.677246,592.164754,1532.190996
3690.670071,-8956.491898,666.185348,-766.095498
3690.670401,-9178.553681,296.082377,-1378.971896
3690.670731,-10140.821405,148.041188,1072.533697
3690.671060,-10436.903782,518.144159,3064.381992
3690.671390,-10510.924376,370.102971,2451.505594
3690.671720,-9030.512492,74.020594,0.000000
3690.672050,-9104.533087,74.020594,-536.266849
3690.672380,-9992.780217,0.000000,536.266849
3690.672710,-10362.883188,-148.041188,1838.629195
3690.673040,-10140.821405,74.020594,1072.533697
3690.673369,-9030.512492,74.020594,459.657299
3690.673699,-9474.636058,444.123565,-306.438199
3690.674029,-10140.821405,0.000000,766.095498
3690.674359,-10510.924376,-148.041188,1225.752797
3690.674689,-10288.862594,222.061783,1149.143247
3690.675019,-9104.533087,370.102971,-306.438199
3690.675349,-9918.759623,222.061783,-919.314598
3690.675679,-10955.047942,148.041188,0.000000
3690.676008,-10732.986159,0.000000,1149.143247
3690.676338,-10362.883188,-296.082377,0.000000
3690.676668,-9548.656652,-296.082377,-1225.752797
3690.676998,-9252.574275,-370.102971,-995.924147
3690.677328,-9548.656652,-370.102971,1302.362347
3690.677658,-9918.759623,-148.041188,2068.457845
3690.677988,-10288.862594,-444.123565,459.657299
3690.678317,-9696.697840,0.000000,-1532.190996
3690.678647,-9844.739029,-222.061783,-2298.286494
3690.678977,-10510.924376,-370.102971,0.000000
3690.679307,-9918.759623,-370.102971,1225.752797
3690.679637,-9400.615463,-370.102971,1072.533697
3690.679967,-8882.471304,-222.061783,-1302.362347
3690.680297,-9548.656652,-296.082377,-2528.115143
3690.680626,-10436.903782,-666.185348,-842.705048
3690.680956,-9622.677246,-740.205942,383.047749
3690.681286,-8956.491898,-370.102971,766.095498
3690.681616,-7846.182985,-296.082377,76.609550
3690.681946,-8586.388927,-148.041188,-536.266849
3690.682276,-10066.800811,148.041188,76.609550
3690.682606,-10362.883188,74.020594,842.705048
3690.682936,-10140.821405,-222.061783,766.095498
3690.683265,-9844.739029,0.000000,0.000000
3690.683595,-9326.594869,-592.164754,0.000000
3690.683925,-9696.697840,-370.102971,995.924147
3690.684255,-9400.615463,0.000000,1225.752797
3690.684585,-9474.636058,74.020594,229.828649
3690.684915,-8956.491898,444.123565,-1302.362347
3690.685245,-9474.636058,740.205942,-995.924147
3690.685574,-10584.944971,592.164754,842.705048
3690.685904,-10436.903782,0.000000,2374.896044
3690.686234,-10436.903782,0.000000,1149.143247
3690.686564,-9548.656652,74.020594,-919.314598
3690.686894,-9474.636058,0.000000,-1378.971896
3690.687224,-9844.739029,74.020594,689.485948
3690.687554,-9474.636058,0.000000,2528.115143
3690.687884,-9770.718434,222.061783,2451.505594
3690.688213,-9548.656652,666.185348,306.438199
